,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00176627 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16406148328486164,"[ 3.32897972e-05  1.17830291e-04 -1.19703838e-04  8.43662210e-05
 -9.19664401e-05 -8.42781260e-05]","[ 0.01270422  0.00107832 -0.00335774  0.0011566  -0.00269304  0.0063728
  0.0012889  -0.00123256 -0.00054635 -0.00181474  0.00130256  0.00060959
 -0.00204081  0.00381572  0.00170977 -0.00038588  0.00027751 -0.00074862
 -0.00383503 -0.00012572]",-6.268635634004316,0.0018948120375327888,0.815570864978967,-0.03809829859090844,"[-1.40308413e-01 -1.16819540e-01 -8.15918638e-02 -4.08425870e-02
  3.54663366e-03  4.72544826e-02  9.24027142e-02  1.35948432e-01
  1.72784369e-01  1.97134270e-01  1.98792660e-01  1.63779097e-01
  5.44011639e-02 -1.19606724e-01 -3.01584420e-01 -3.55324295e-01
 -2.69394549e-01 -2.26350569e-01 -2.08225734e-01 -9.56968053e-02
  5.25296929e-01  1.20688381e+00  1.84359670e+00  1.26064183e+00
 -1.39599733e-03]","[ 5.91152940e-04  4.58836829e-04 -1.09383007e-03  3.42518937e-05
 -4.84059944e-04  7.55962092e-04]","[ 1.10250740e-02 -3.49483417e-03 -3.70202747e-03  4.49997518e-03
 -1.60161430e-03  4.04189025e-03 -1.98682472e-04 -1.18601946e-03
  1.90544044e-05 -2.15184097e-03  1.38941697e-03  2.23439243e-03
 -1.44117178e-03  2.65230343e-03 -1.14588120e-03  8.92288791e-04
  1.51771733e-03  5.38914563e-04  1.12817070e-03 -5.43859891e-04]",0.08403205544203206,0.815570864978967
AAL,"[0.00182718 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1604844364702297,"[ 1.21184779e-04 -8.48578705e-04  2.95722116e-04 -9.08753770e-05
  2.09058308e-05 -2.05165267e-05]","[ 1.29725267e-02  1.30958521e-03 -3.23413285e-03  5.76859505e-04
 -3.39458010e-03  6.63770038e-03  2.15616671e-03 -4.45969146e-04
 -5.70305662e-04 -3.59918284e-03  1.00109342e-04  2.17211216e-03
 -4.75235873e-04  2.99394148e-03  7.07727346e-04 -6.67608100e-05
  4.58657448e-04 -6.80133340e-04 -1.97041449e-03 -1.63196046e-03]",-5.813507498477263,0.0029869350073832646,0.8155720928443182,-0.038098292618078865,"[-1.40308479e-01 -1.16819558e-01 -8.15918395e-02 -4.08425791e-02
  3.54660698e-03  4.72544925e-02  9.24027313e-02  1.35948419e-01
  1.72784360e-01  1.97134319e-01  1.98792643e-01  1.63779112e-01
  5.44014550e-02 -1.19606611e-01 -3.01584090e-01 -3.55324306e-01
 -2.69394487e-01 -2.26350271e-01 -2.08225746e-01 -9.56964613e-02
  5.25296811e-01  1.20688387e+00  1.84359730e+00  1.26064169e+00
 -1.39597966e-03]","[ 5.91158026e-04  4.58842031e-04 -1.09382996e-03  3.42483347e-05
 -4.84060202e-04  7.55965016e-04]","[ 1.10250810e-02 -3.49483868e-03 -3.70203091e-03  4.49997349e-03
 -1.60161696e-03  4.04189590e-03 -1.98678144e-04 -1.18601571e-03
  1.90597113e-05 -2.15184167e-03  1.38942386e-03  2.23438767e-03
 -1.44116920e-03  2.65230908e-03 -1.14587878e-03  8.92285357e-04
  1.51772249e-03  5.38916508e-04  1.12817527e-03 -5.43852640e-04]",0.08403205976503192,0.8155720928443182
AAP,"[0.0018321 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16558404493481324,"[ 3.20023135e-04  4.13773317e-05  1.03349333e-04 -7.82937707e-05
  6.20123995e-05 -3.57073838e-05]","[ 5.97744866e-03 -1.70038804e-03  1.61692602e-03  8.68654191e-03
 -3.28374904e-03 -1.59953020e-03 -6.93233952e-04  3.03900053e-03
  4.04664122e-04 -2.01026743e-03  2.42886406e-03 -1.63005005e-04
 -3.13734363e-03  4.05725624e-03  1.61744314e-03 -1.15193107e-03
  4.36773712e-04  7.25185829e-04 -4.54941855e-03 -3.14189105e-05]",-6.230794432737557,0.001967887920896988,0.8155721920476432,-0.0380982921355141,"[-1.40308484e-01 -1.16819559e-01 -8.15918376e-02 -4.08425784e-02
  3.54660482e-03  4.72544933e-02  9.24027327e-02  1.35948418e-01
  1.72784359e-01  1.97134323e-01  1.98792642e-01  1.63779113e-01
  5.44014785e-02 -1.19606602e-01 -3.01584063e-01 -3.55324307e-01
 -2.69394482e-01 -2.26350247e-01 -2.08225747e-01 -9.56964335e-02
  5.25296802e-01  1.20688388e+00  1.84359735e+00  1.26064168e+00
 -1.39597823e-03]","[ 5.91158437e-04  4.58842451e-04 -1.09382995e-03  3.42480472e-05
 -4.84060223e-04  7.55965252e-04]","[ 1.10250816e-02 -3.49483904e-03 -3.70203119e-03  4.49997336e-03
 -1.60161718e-03  4.04189636e-03 -1.98677795e-04 -1.18601541e-03
  1.90601400e-05 -2.15184173e-03  1.38942442e-03  2.23438728e-03
 -1.44116899e-03  2.65230954e-03 -1.14587859e-03  8.92285079e-04
  1.51772291e-03  5.38916665e-04  1.12817564e-03 -5.43852054e-04]",0.08403206011430145,0.8155721920476432
AAPL,"[0.00204698 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16975980138454919,[ 0.00062737 -0.00074234  0.00022195  0.00028283 -0.00021494 -0.00013956],"[ 0.00650448 -0.00133859  0.00048323  0.00683613 -0.00274673  0.00282399
  0.00099113 -0.00289171 -0.00269229  0.00220543  0.00326929 -0.00149584
  0.0001917   0.00583666 -0.00237772 -0.00512173  0.00123443  0.00222928
 -0.00546821  0.00754517]",-5.672225107628675,0.00344020193381715,0.8155765233731864,-0.038098271066209326,"[-1.40308716e-01 -1.16819623e-01 -8.15917520e-02 -4.08425505e-02
  3.54651070e-03  4.72545285e-02  9.24027930e-02  1.35948371e-01
  1.72784326e-01  1.97134493e-01  1.98792582e-01  1.63779162e-01
  5.44025053e-02 -1.19606201e-01 -3.01582899e-01 -3.55324347e-01
 -2.69394263e-01 -2.26349194e-01 -2.08225790e-01 -9.56952200e-02
  5.25296386e-01  1.20688410e+00  1.84359947e+00  1.26064118e+00
 -1.39591588e-03]","[ 5.91176378e-04  4.58860799e-04 -1.09382956e-03  3.42354927e-05
 -4.84061137e-04  7.55975569e-04]","[ 1.10251063e-02 -3.49485495e-03 -3.70204333e-03  4.49996743e-03
 -1.60162656e-03  4.04191628e-03 -1.98662528e-04 -1.18600220e-03
  1.90788601e-05 -2.15184422e-03  1.38944873e-03  2.23437049e-03
 -1.44115986e-03  2.65232948e-03 -1.14587007e-03  8.92272965e-04
  1.51774113e-03  5.38923526e-04  1.12819176e-03 -5.43826478e-04]",0.08403207536379087,0.8155765233731864
ABBV,"[0.00189438 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16376910469467482,"[ 7.70975870e-04  1.07724711e-04  6.02776232e-05  2.39998889e-04
 -1.51422231e-04 -1.66679823e-04]","[ 0.00445957 -0.00245795  0.00206288  0.01017431 -0.00276194 -0.00182768
 -0.00046881  0.00149182 -0.00132378 -0.00077465  0.00353918  0.00048727
 -0.00135328  0.00335417 -0.00140554 -0.00273912  0.00110185  0.0029338
 -0.00314045  0.00263725]",-5.870712946995574,0.002820861492206469,0.8155734474458628,-0.03809828602875361,"[-1.40308551e-01 -1.16819578e-01 -8.15918128e-02 -4.08425703e-02
  3.54657754e-03  4.72545035e-02  9.24027502e-02  1.35948404e-01
  1.72784350e-01  1.97134372e-01  1.98792624e-01  1.63779127e-01
  5.44017761e-02 -1.19606486e-01 -3.01583726e-01 -3.55324319e-01
 -2.69394419e-01 -2.26349942e-01 -2.08225759e-01 -9.56960818e-02
  5.25296681e-01  1.20688394e+00  1.84359796e+00  1.26064153e+00
 -1.39596016e-03]","[ 5.91163637e-04  4.58847769e-04 -1.09382984e-03  3.42444084e-05
 -4.84060488e-04  7.55968243e-04]","[ 1.10250887e-02 -3.49484365e-03 -3.70203471e-03  4.49997164e-03
 -1.60161989e-03  4.04190213e-03 -1.98673370e-04 -1.18601158e-03
  1.90655659e-05 -2.15184245e-03  1.38943147e-03  2.23438241e-03
 -1.44116634e-03  2.65231532e-03 -1.14587612e-03  8.92281568e-04
  1.51772819e-03  5.38918654e-04  1.12818031e-03 -5.43844641e-04]",0.08403206453423749,0.8155734474458628
ABT,"[0.00197033 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16754879378596746,"[ 1.14535933e-03 -1.37590088e-04  3.50511882e-04  2.92573326e-04
 -5.96802767e-05 -5.82075052e-07]","[ 6.20308372e-03 -1.82388870e-03  8.91628363e-04  8.65437697e-03
 -2.59393367e-03 -7.89975180e-04 -5.53556328e-04  1.87281457e-03
 -4.13786775e-04 -1.80223245e-03  2.59859337e-03  6.08490551e-04
 -2.41209812e-03  3.69335719e-03  1.50579393e-03 -1.44269248e-03
 -1.56278927e-04 -8.63692917e-05 -5.92764897e-03  1.56364032e-03]",-5.838208175108035,0.002914059434844692,0.8155749783624577,-0.03809827858176123,"[-1.40308633e-01 -1.16819600e-01 -8.15917825e-02 -4.08425605e-02
  3.54654427e-03  4.72545160e-02  9.24027715e-02  1.35948388e-01
  1.72784338e-01  1.97134433e-01  1.98792603e-01  1.63779145e-01
  5.44021390e-02 -1.19606344e-01 -3.01583314e-01 -3.55324333e-01
 -2.69394341e-01 -2.26349570e-01 -2.08225774e-01 -9.56956529e-02
  5.25296534e-01  1.20688402e+00  1.84359871e+00  1.26064136e+00
 -1.39593812e-03]","[ 5.91169978e-04  4.58854254e-04 -1.09382970e-03  3.42399709e-05
 -4.84060811e-04  7.55971889e-04]","[ 1.10250975e-02 -3.49484928e-03 -3.70203900e-03  4.49996954e-03
 -1.60162321e-03  4.04190918e-03 -1.98667974e-04 -1.18600691e-03
  1.90721825e-05 -2.15184333e-03  1.38944006e-03  2.23437648e-03
 -1.44116311e-03  2.65232236e-03 -1.14587311e-03  8.92277286e-04
  1.51773463e-03  5.38921079e-04  1.12818601e-03 -5.43835601e-04]",0.08403206992420326,0.8155749783624577
ACN,"[0.00183638 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16343768561326358,"[2.99001650e-04 5.47793865e-04 1.85273570e-05 9.00459238e-05
 8.49440460e-05 1.51844450e-04]","[ 5.33556080e-03 -2.04540942e-03  1.68049721e-03  9.18361444e-03
 -3.05777426e-03 -1.03880539e-03  7.49627705e-05  1.32033491e-03
 -1.81424223e-03 -8.17148748e-04  4.49388827e-03  4.26280874e-04
 -2.97438489e-03  2.95283275e-03 -1.68624192e-04 -1.43605897e-03
  1.56640404e-03  2.02655634e-03 -4.75563085e-03  9.33054642e-04]",-6.065838159695534,0.002320811988034116,0.8155722783310755,-0.03809829171579688,"[-1.40308489e-01 -1.16819561e-01 -8.15918359e-02 -4.08425779e-02
  3.54660295e-03  4.72544940e-02  9.24027339e-02  1.35948417e-01
  1.72784358e-01  1.97134326e-01  1.98792641e-01  1.63779114e-01
  5.44014989e-02 -1.19606594e-01 -3.01584040e-01 -3.55324308e-01
 -2.69394478e-01 -2.26350226e-01 -2.08225748e-01 -9.56964093e-02
  5.25296793e-01  1.20688388e+00  1.84359739e+00  1.26064167e+00
 -1.39597699e-03]","[ 5.91158794e-04  4.58842816e-04 -1.09382994e-03  3.42477971e-05
 -4.84060242e-04  7.55965458e-04]","[ 1.10250821e-02 -3.49483936e-03 -3.70203143e-03  4.49997324e-03
 -1.60161736e-03  4.04189676e-03 -1.98677490e-04 -1.18601515e-03
  1.90605130e-05 -2.15184178e-03  1.38942491e-03  2.23438695e-03
 -1.44116880e-03  2.65230994e-03 -1.14587842e-03  8.92284838e-04
  1.51772327e-03  5.38916802e-04  1.12817596e-03 -5.43851545e-04]",0.08403206041808334,0.8155722783310755
ADBE,"[0.00187901 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16392711601367138,"[6.53187091e-04 3.45567644e-04 1.23521309e-04 1.52338798e-04
 2.31471227e-05 5.41388190e-05]","[ 4.83080641e-03 -2.58082107e-03  1.22968245e-03  1.02582897e-02
 -1.79842127e-03 -1.26112775e-03 -9.26206937e-04  3.75577296e-04
 -1.70864647e-03 -8.15645084e-05  3.99370584e-03  7.73709499e-04
 -1.21441503e-03  2.78834862e-03 -1.53873627e-03 -2.38353160e-03
  8.98689775e-04  1.82877742e-03 -4.55237800e-03  4.86138955e-03]",-5.926663553587845,0.00266736668488388,0.8155731374592526,-0.03809828753665282,"[-1.40308535e-01 -1.16819573e-01 -8.15918189e-02 -4.08425723e-02
  3.54658428e-03  4.72545010e-02  9.24027459e-02  1.35948408e-01
  1.72784352e-01  1.97134360e-01  1.98792629e-01  1.63779123e-01
  5.44017026e-02 -1.19606514e-01 -3.01583809e-01 -3.55324316e-01
 -2.69394434e-01 -2.26350017e-01 -2.08225756e-01 -9.56961686e-02
  5.25296711e-01  1.20688393e+00  1.84359781e+00  1.26064157e+00
 -1.39596462e-03]","[ 5.91162353e-04  4.58846456e-04 -1.09382986e-03  3.42453069e-05
 -4.84060423e-04  7.55967504e-04]","[ 1.10250870e-02 -3.49484251e-03 -3.70203384e-03  4.49997206e-03
 -1.60161922e-03  4.04190071e-03 -1.98674462e-04 -1.18601253e-03
  1.90642261e-05 -2.15184227e-03  1.38942973e-03  2.23438362e-03
 -1.44116699e-03  2.65231389e-03 -1.14587673e-03  8.92282435e-04
  1.51772689e-03  5.38918163e-04  1.12817916e-03 -5.43846472e-04]",0.08403206344285392,0.8155731374592526
ADI,"[0.00188646 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16187870683263994,[ 0.00034264  0.00039571 -0.00019724  0.00020689 -0.00018152 -0.00019214],"[ 0.00776406 -0.0016249  -0.0013805   0.00800955  0.00019309  0.00055369
 -0.00393606 -0.00057189  0.00245901  0.00148972  0.00040972 -0.00171117
  0.00024205  0.00448279 -0.00239564 -0.00195295  0.00177468  0.00089388
 -0.00206063  0.00571455]",-5.734032851326982,0.0032340086234732726,0.8155732876603536,-0.03809828680601442,"[-1.40308543e-01 -1.16819575e-01 -8.15918159e-02 -4.08425714e-02
  3.54658101e-03  4.72545022e-02  9.24027480e-02  1.35948406e-01
  1.72784351e-01  1.97134366e-01  1.98792627e-01  1.63779125e-01
  5.44017382e-02 -1.19606500e-01 -3.01583769e-01 -3.55324317e-01
 -2.69394427e-01 -2.26349980e-01 -2.08225758e-01 -9.56961265e-02
  5.25296697e-01  1.20688393e+00  1.84359788e+00  1.26064155e+00
 -1.39596246e-03]","[ 5.91162975e-04  4.58847092e-04 -1.09382985e-03  3.42448715e-05
 -4.84060454e-04  7.55967862e-04]","[ 1.10250878e-02 -3.49484307e-03 -3.70203426e-03  4.49997186e-03
 -1.60161955e-03  4.04190140e-03 -1.98673933e-04 -1.18601207e-03
  1.90648753e-05 -2.15184236e-03  1.38943057e-03  2.23438303e-03
 -1.44116668e-03  2.65231458e-03 -1.14587643e-03  8.92282015e-04
  1.51772752e-03  5.38918401e-04  1.12817972e-03 -5.43845585e-04]",0.08403206397167358,0.8155732876603536
ADM,"[0.00179478 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16248263630177878,"[4.34392136e-05 1.70908426e-04 4.41591480e-06 2.97110726e-05
 4.13323868e-05 8.68671588e-05]","[ 9.88597553e-03 -1.23690771e-03 -3.85888657e-03  6.59484385e-03
  1.92751345e-03  2.89135394e-03 -4.26263985e-03 -2.96720960e-03
  1.22260050e-03  2.53219443e-03  2.32239112e-03 -7.97933934e-04
 -1.13858930e-03  2.33718022e-03 -2.01900300e-03  9.03203848e-05
  2.45843770e-03  9.50063969e-04 -2.97210607e-03  9.95698284e-04]",-6.06799298962207,0.002315816417144256,0.8155714396067707,-0.03809829579568832,"[-1.40308444e-01 -1.16819548e-01 -8.15918524e-02 -4.08425833e-02
  3.54662117e-03  4.72544872e-02  9.24027222e-02  1.35948426e-01
  1.72784365e-01  1.97134293e-01  1.98792652e-01  1.63779104e-01
  5.44013001e-02 -1.19606671e-01 -3.01584266e-01 -3.55324300e-01
 -2.69394520e-01 -2.26350429e-01 -2.08225739e-01 -9.56966443e-02
  5.25296874e-01  1.20688384e+00  1.84359698e+00  1.26064176e+00
 -1.39598906e-03]","[ 5.91155320e-04  4.58839263e-04 -1.09383001e-03  3.42502281e-05
 -4.84060065e-04  7.55963460e-04]","[ 1.10250773e-02 -3.49483628e-03 -3.70202908e-03  4.49997439e-03
 -1.60161555e-03  4.04189290e-03 -1.98680447e-04 -1.18601770e-03
  1.90568880e-05 -2.15184130e-03  1.38942020e-03  2.23439020e-03
 -1.44117057e-03  2.65230608e-03 -1.14588007e-03  8.92287184e-04
  1.51771975e-03  5.38915473e-04  1.12817284e-03 -5.43856497e-04]",0.08403205746514958,0.8155714396067707
