,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00229296 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1723166605547182,"[ 1.75225047e-03 -5.12059284e-05  6.96006379e-04  4.42299199e-04
  8.42678120e-05  2.90178936e-04]","[ 0.00821917 -0.00792964 -0.00587076  0.00243852 -0.00811914 -0.00029923
 -0.00653659 -0.00266451 -0.00511981 -0.00128927  0.00135975  0.00366321
  0.00201333  0.00369468  0.00374949  0.00098423  0.00168279  0.00156685
 -0.00272223  0.00289006]",-4.878418115447306,0.00760904113695565,0.8072364901637458,-0.03780973470386229,"[-1.43437114e-01 -1.20140919e-01 -8.39475169e-02 -4.30430455e-02
  8.54316009e-04  4.50415953e-02  8.91773671e-02  1.31512147e-01
  1.73253478e-01  2.00023862e-01  2.10076931e-01  1.80787037e-01
  9.23088816e-02 -7.38287119e-02 -2.66901945e-01 -3.74057435e-01
 -2.96602822e-01 -2.38111517e-01 -2.14759461e-01 -1.65871649e-01
  3.38843187e-01  1.10101285e+00  1.79817346e+00  1.63935441e+00
  1.08598015e-03]",[ 0.00014305  0.00131729  0.00065648 -0.00046824  0.00117972 -0.00041024],"[ 1.06650930e-02 -3.36731699e-03 -2.47656080e-03  4.15984497e-03
 -2.19321271e-03  2.96242841e-03 -2.38483767e-04 -3.58017395e-04
  4.72664412e-05 -7.65918026e-04  2.11579182e-03  9.66000846e-04
 -3.98676634e-04  2.27705010e-03 -1.15674125e-03  8.01048190e-05
  5.72139417e-04  2.20495836e-03  1.44301938e-03 -3.90263090e-04]",0.0850134847092327,0.8072364901637458
AAL,"[0.00219509 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16273039186536942,"[ 1.74701810e-03  8.72888974e-05  3.29934147e-04  7.54754224e-04
 -2.88441262e-04 -4.61966248e-05]","[ 0.00767701 -0.00583178 -0.00443469  0.00772828 -0.00232967  0.00625072
  0.00129216  0.00158406  0.00182302 -0.00095351  0.00406322  0.00126141
  0.00030264  0.00178031  0.0008934   0.0004791   0.00055073  0.00036459
 -0.00204033 -0.00177081]",-4.5408517702541635,0.010664319134056254,0.8072345263383206,-0.037809721213812264,"[-1.43437094e-01 -1.20140859e-01 -8.39474117e-02 -4.30431298e-02
  8.54164361e-04  4.50417431e-02  8.91773939e-02  1.31512257e-01
  1.73253212e-01  2.00023822e-01  2.10076990e-01  1.80786809e-01
  9.23089935e-02 -7.38288014e-02 -2.66901650e-01 -3.74057256e-01
 -2.96602676e-01 -2.38111637e-01 -2.14759821e-01 -1.65871110e-01
  3.38844387e-01  1.10101305e+00  1.79817320e+00  1.63935412e+00
  1.08601333e-03]",[ 0.00014306  0.00131729  0.00065649 -0.00046825  0.00117971 -0.00041023],"[ 1.06650966e-02 -3.36731316e-03 -2.47655202e-03  4.15983629e-03
 -2.19320408e-03  2.96242501e-03 -2.38487162e-04 -3.58021549e-04
  4.72614183e-05 -7.65928345e-04  2.11577933e-03  9.66002840e-04
 -3.98672644e-04  2.27706720e-03 -1.15674107e-03  8.00909231e-05
  5.72132731e-04  2.20495693e-03  1.44302189e-03 -3.90258673e-04]",0.08501348219746911,0.8072345263383206
AAP,"[0.00234941 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17024494808881893,"[ 1.79822329e-04  9.31259940e-05  5.50500055e-06  2.58137029e-04
 -7.52042283e-05  1.04196951e-04]","[ 0.00835694 -0.0063027  -0.00412036  0.00657874 -0.00336829  0.00506612
 -0.00083574  0.00117155 -0.00086674 -0.00062833  0.0011293   0.00138606
 -0.00321644  0.00104478 -0.00349928 -0.00029643 -0.0034981   0.00174514
 -0.00137549  0.00259123]",-4.480842657960383,0.011323866986496475,0.8072376228439688,-0.037809742484550275,"[-1.43437125e-01 -1.20140954e-01 -8.39475776e-02 -4.30429969e-02
  8.54403475e-04  4.50415101e-02  8.91773516e-02  1.31512084e-01
  1.73253632e-01  2.00023886e-01  2.10076897e-01  1.80787168e-01
  9.23088171e-02 -7.38286602e-02 -2.66902115e-01 -3.74057538e-01
 -2.96602905e-01 -2.38111448e-01 -2.14759253e-01 -1.65871959e-01
  3.38842495e-01  1.10101273e+00  1.79817362e+00  1.63935457e+00
  1.08596102e-03]",[ 0.00014304  0.00131729  0.00065647 -0.00046824  0.00117972 -0.00041024],"[ 1.06650909e-02 -3.36731920e-03 -2.47656587e-03  4.15984997e-03
 -2.19321768e-03  2.96243038e-03 -2.38481809e-04 -3.58014998e-04
  4.72693383e-05 -7.65912075e-04  2.11579902e-03  9.65999695e-04
 -3.98678936e-04  2.27704023e-03 -1.15674136e-03  8.01128339e-05
  5.72143273e-04  2.20495918e-03  1.44301794e-03 -3.90265637e-04]",0.0850134861579485,0.8072376228439688
AAPL,"[0.00192839 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1634508414280463,"[ 7.97959793e-04  5.62431302e-04 -2.41404823e-05  4.18790065e-04
 -1.56574326e-04 -2.29478518e-05]","[ 1.13695319e-02 -8.56346690e-03 -7.63760814e-04  3.94559356e-04
 -2.24322290e-03 -4.02844284e-03 -2.70678469e-03 -7.36691635e-03
 -3.74829824e-03 -5.84750431e-03  4.05722904e-04  1.10105999e-03
  2.01456051e-04  3.79158931e-03  2.61767941e-03  2.33188971e-03
  1.18924666e-03  1.72056556e-03 -4.52165683e-03 -9.45126794e-05]",-5.66059631542451,0.0034804408387238113,0.8072291744409511,-0.03780968445017617,"[-1.43437039e-01 -1.20140694e-01 -8.39471248e-02 -4.30433594e-02
  8.53751085e-04  4.50421460e-02  8.91774670e-02  1.31512556e-01
  1.73252488e-01  2.00023713e-01  2.10077151e-01  1.80786190e-01
  9.23092983e-02 -7.38290455e-02 -2.66900847e-01 -3.74056768e-01
 -2.96602280e-01 -2.38111966e-01 -2.14760801e-01 -1.65869643e-01
  3.38847657e-01  1.10101362e+00  1.79817247e+00  1.63935334e+00
  1.08610374e-03]",[ 0.0001431   0.0013173   0.00065651 -0.00046828  0.00117969 -0.00041022],"[ 1.06651064e-02 -3.36730272e-03 -2.47652808e-03  4.15981263e-03
 -2.19318058e-03  2.96241573e-03 -2.38496414e-04 -3.58032872e-04
  4.72477297e-05 -7.65956465e-04  2.11574531e-03  9.66008277e-04
 -3.98661770e-04  2.27711382e-03 -1.15674057e-03  8.00530531e-05
  5.72114511e-04  2.20495304e-03  1.44302872e-03 -3.90246638e-04]",0.08501347535230828,0.8072291744409511
ABBV,"[0.00207429 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17000234936533434,"[ 5.52579556e-04 -7.99892915e-04  4.36733232e-04 -8.93049540e-05
  5.66547410e-05 -4.40241299e-05]","[ 2.94798013e-03 -5.03289423e-03 -1.06908876e-02  9.98401791e-03
 -7.73679464e-03  8.19651897e-03 -1.72286828e-03  1.20063288e-03
 -3.48948877e-04 -3.70111998e-03  2.50354651e-03 -1.60572808e-03
  7.02221972e-04  8.69074284e-04  3.77252547e-03  7.37129515e-04
  3.49120092e-03  9.29298088e-05 -4.44911337e-03 -1.62192227e-03]",-5.420766812012134,0.004423753159852428,0.8072321021190456,-0.03780970456119188,"[-1.43437069e-01 -1.20140784e-01 -8.39472817e-02 -4.30432338e-02
  8.53977162e-04  4.50419256e-02  8.91774270e-02  1.31512392e-01
  1.73252884e-01  2.00023773e-01  2.10077063e-01  1.80786529e-01
  9.23091316e-02 -7.38289120e-02 -2.66901286e-01 -3.74057035e-01
 -2.96602497e-01 -2.38111786e-01 -2.14760265e-01 -1.65870446e-01
  3.38845868e-01  1.10101331e+00  1.79817287e+00  1.63935377e+00
  1.08605428e-03]",[ 0.00014308  0.00131729  0.0006565  -0.00046826  0.0011797  -0.00041023],"[ 1.06651010e-02 -3.36730843e-03 -2.47654118e-03  4.15982557e-03
 -2.19319344e-03  2.96242081e-03 -2.38491353e-04 -3.58026678e-04
  4.72552178e-05 -7.65941082e-04  2.11576392e-03  9.66005303e-04
 -3.98667719e-04  2.27708832e-03 -1.15674085e-03  8.00737693e-05
  5.72124478e-04  2.20495517e-03  1.44302499e-03 -3.90253222e-04]",0.08501347909685457,0.8072321021190456
ABT,"[0.0021853 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16785765709232622,[ 0.00203705 -0.00041699  0.00098117  0.00016171  0.00023932  0.00023422],"[ 0.01077523 -0.0081851  -0.00183958  0.00148893 -0.00357834 -0.00182855
 -0.00346605 -0.00418716 -0.00356775 -0.00220873  0.00144935  0.00380147
  0.00117384  0.00451558  0.00255492  0.00165408  0.00034247  0.00109118
 -0.00387411  0.00079197]",-4.992686192512612,0.006787407698836879,0.8072343298367033,-0.0378097198639893,"[-1.43437092e-01 -1.20140853e-01 -8.39474011e-02 -4.30431382e-02
  8.54149187e-04  4.50417579e-02  8.91773966e-02  1.31512268e-01
  1.73253186e-01  2.00023818e-01  2.10076996e-01  1.80786787e-01
  9.23090047e-02 -7.38288104e-02 -2.66901621e-01 -3.74057238e-01
 -2.96602662e-01 -2.38111650e-01 -2.14759857e-01 -1.65871057e-01
  3.38844507e-01  1.10101308e+00  1.79817317e+00  1.63935409e+00
  1.08601665e-03]",[ 0.00014306  0.00131729  0.00065649 -0.00046825  0.00117971 -0.00041023],"[ 1.06650969e-02 -3.36731278e-03 -2.47655114e-03  4.15983542e-03
 -2.19320322e-03  2.96242467e-03 -2.38487502e-04 -3.58021965e-04
  4.72609157e-05 -7.65929377e-04  2.11577808e-03  9.66003040e-04
 -3.98672245e-04  2.27706891e-03 -1.15674105e-03  8.00895326e-05
  5.72132062e-04  2.20495679e-03  1.44302214e-03 -3.90258231e-04]",0.08501348194614046,0.8072343298367033
ACN,"[0.00241492 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17599466633409813,[0.00157599 0.00099658 0.00049531 0.00035966 0.00025588 0.00046068],"[ 1.07882455e-02 -7.30365504e-03 -1.03824596e-03  3.94419153e-03
 -1.05888415e-03  1.82815526e-03  5.20515262e-05 -6.63756798e-04
 -6.35188277e-05  2.65157358e-04  3.19134438e-03  5.01198323e-03
  3.53380645e-04  5.44195815e-03  5.11391146e-04  3.16893829e-03
 -7.83120486e-04  2.12029124e-03 -3.04341694e-03 -2.45861403e-03]",-4.66742549300406,0.009396429587248645,0.8072389374801257,-0.037809751515142966,"[-1.43437139e-01 -1.20140995e-01 -8.39476481e-02 -4.30429405e-02
  8.54504992e-04  4.50414111e-02  8.91773336e-02  1.31512011e-01
  1.73253810e-01  2.00023912e-01  2.10076858e-01  1.80787320e-01
  9.23087422e-02 -7.38286003e-02 -2.66902312e-01 -3.74057658e-01
 -2.96603003e-01 -2.38111367e-01 -2.14759012e-01 -1.65872320e-01
  3.38841692e-01  1.10101259e+00  1.79817380e+00  1.63935476e+00
  1.08593881e-03]",[ 0.00014303  0.00131728  0.00065647 -0.00046823  0.00117972 -0.00041024],"[ 1.06650885e-02 -3.36732176e-03 -2.47657175e-03  4.15985578e-03
 -2.19322346e-03  2.96243266e-03 -2.38479537e-04 -3.58012217e-04
  4.72727008e-05 -7.65905167e-04  2.11580737e-03  9.65998360e-04
 -3.98681607e-04  2.27702878e-03 -1.15674148e-03  8.01221362e-05
  5.72147749e-04  2.20496014e-03  1.44301626e-03 -3.90268593e-04]",0.08501348783938881,0.8072389374801257
ADBE,"[0.0019767 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1624474799803608,"[ 3.28088937e-03 -7.55161360e-04  1.34467129e-03 -2.39804955e-05
  2.14556973e-04 -2.31561933e-04]","[ 0.01148004 -0.00830985 -0.00100194  0.00137404 -0.0030605  -0.00161154
 -0.0035932  -0.00343085 -0.00437502 -0.00100182 -0.00020868  0.00506677
 -0.00117328  0.00547901  0.00038391  0.00201293 -0.00062801 -0.00082772
 -0.00367204 -0.00585734]",-5.377744535119945,0.00461822643962168,0.8072301439530682,-0.037809691110018126,"[-1.43437049e-01 -1.20140723e-01 -8.39471768e-02 -4.30433178e-02
  8.53825951e-04  4.50420730e-02  8.91774537e-02  1.31512501e-01
  1.73252619e-01  2.00023733e-01  2.10077122e-01  1.80786303e-01
  9.23092431e-02 -7.38290013e-02 -2.66900992e-01 -3.74056856e-01
 -2.96602352e-01 -2.38111906e-01 -2.14760624e-01 -1.65869909e-01
  3.38847064e-01  1.10101352e+00  1.79817260e+00  1.63935348e+00
  1.08608737e-03]",[ 0.00014309  0.0013173   0.00065651 -0.00046827  0.0011797  -0.00041022],"[ 1.06651046e-02 -3.36730461e-03 -2.47653242e-03  4.15981692e-03
 -2.19318484e-03  2.96241741e-03 -2.38494738e-04 -3.58030821e-04
  4.72502094e-05 -7.65951371e-04  2.11575147e-03  9.66007292e-04
 -3.98663740e-04  2.27710538e-03 -1.15674066e-03  8.00599134e-05
  5.72117812e-04  2.20495375e-03  1.44302749e-03 -3.90248818e-04]",0.08501347659232951,0.8072301439530682
ADI,"[0.0021008 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16985508409382097,"[ 1.14145041e-03  2.20831876e-04  3.71508785e-04  4.97281589e-04
 -1.81614985e-05  2.61808942e-04]","[ 9.22905804e-03 -7.95203020e-03 -4.13095483e-03  2.19225441e-03
 -5.93602971e-03 -9.38223711e-04 -5.01327297e-03 -3.70484012e-03
 -4.76469809e-03 -2.47012829e-03  1.58767914e-04  3.14075683e-03
 -8.40999232e-05  4.38581424e-03  2.16027424e-03  2.21373849e-03
  1.35706441e-03  6.58528093e-04 -3.22903359e-03 -3.89628415e-03]",-5.409667705239975,0.004473126360865456,0.8072326340671985,-0.03780970821528817,"[-1.43437075e-01 -1.20140800e-01 -8.39473102e-02 -4.30432110e-02
  8.54018239e-04  4.50418856e-02  8.91774197e-02  1.31512363e-01
  1.73252956e-01  2.00023784e-01  2.10077047e-01  1.80786591e-01
  9.23091013e-02 -7.38288877e-02 -2.66901366e-01 -3.74057083e-01
 -2.96602536e-01 -2.38111753e-01 -2.14760167e-01 -1.65870592e-01
  3.38845543e-01  1.10101325e+00  1.79817294e+00  1.63935385e+00
  1.08604530e-03]",[ 0.00014307  0.00131729  0.0006565  -0.00046826  0.00117971 -0.00041023],"[ 1.06651000e-02 -3.36730947e-03 -2.47654355e-03  4.15982792e-03
 -2.19319577e-03  2.96242173e-03 -2.38490434e-04 -3.58025553e-04
  4.72565784e-05 -7.65938287e-04  2.11576730e-03  9.66004763e-04
 -3.98668799e-04  2.27708369e-03 -1.15674090e-03  8.00775334e-05
  5.72126289e-04  2.20495556e-03  1.44302431e-03 -3.90254418e-04]",0.08501347977722462,0.8072326340671985
ADM,"[0.00207883 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16291341343989502,"[ 7.71813491e-04 -1.11738168e-03  7.53196589e-04 -5.47961073e-04
  3.32541704e-04 -6.40655504e-05]","[ 3.25775345e-03 -5.76177615e-03 -1.13579172e-02  8.33112727e-03
 -1.03696812e-02  6.79471142e-03 -4.99810852e-03  1.34246512e-03
 -3.09197819e-03 -2.10225658e-03  7.74214262e-04  2.71087210e-05
 -1.04916336e-03  1.64407677e-03  1.08505126e-03  1.97038122e-03
  9.47083415e-04  3.99312423e-03 -3.71721909e-03  3.45154561e-03]",-4.9549333765132975,0.0070485498629569866,0.807232193337228,-0.037809705187794335,"[-1.43437070e-01 -1.20140787e-01 -8.39472866e-02 -4.30432299e-02
  8.53984206e-04  4.50419187e-02  8.91774258e-02  1.31512387e-01
  1.73252896e-01  2.00023775e-01  2.10077061e-01  1.80786540e-01
  9.23091264e-02 -7.38289078e-02 -2.66901300e-01 -3.74057043e-01
 -2.96602504e-01 -2.38111780e-01 -2.14760248e-01 -1.65870471e-01
  3.38845812e-01  1.10101330e+00  1.79817288e+00  1.63935378e+00
  1.08605274e-03]",[ 0.00014308  0.00131729  0.0006565  -0.00046826  0.0011797  -0.00041023],"[ 1.06651008e-02 -3.36730861e-03 -2.47654158e-03  4.15982598e-03
 -2.19319384e-03  2.96242097e-03 -2.38491195e-04 -3.58026485e-04
  4.72554511e-05 -7.65940603e-04  2.11576450e-03  9.66005210e-04
 -3.98667904e-04  2.27708752e-03 -1.15674085e-03  8.00744148e-05
  5.72124789e-04  2.20495524e-03  1.44302487e-03 -3.90253427e-04]",0.08501347921352406,0.807232193337228
