,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00218582 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18329119588735335,"[-9.04799482e-05  5.62141123e-04 -4.39725619e-04  2.23406559e-04
 -1.78626362e-04  1.37435674e-04]","[ 1.14830963e-02 -3.26652118e-05 -2.48972723e-03  2.82158508e-03
 -2.11605183e-03  6.16568264e-03  5.49783203e-04 -3.34281072e-03
 -9.59964612e-04  1.10255218e-03  1.91623607e-03  1.06639110e-04
 -8.76695745e-04  2.06635611e-03 -7.78108304e-04  1.43324673e-03
  8.10960181e-04 -1.42118350e-03 -1.99808633e-04 -7.38118911e-05]",-5.813885595160493,0.0029858058706388278,0.7975081800324957,-0.038752867526117125,"[-1.35855227e-01 -1.12797347e-01 -7.88013839e-02 -3.61622614e-02
  4.15238624e-03  4.81250830e-02  8.88783493e-02  1.34340353e-01
  1.70303569e-01  1.91655149e-01  1.90544371e-01  1.55064984e-01
  4.41614027e-02 -1.28594491e-01 -3.04823950e-01 -3.58044748e-01
 -2.64850510e-01 -2.18378342e-01 -2.04892757e-01 -7.05277780e-02
  5.61574325e-01  1.22700573e+00  1.83858055e+00  1.20145273e+00
 -7.46523106e-04]",[-0.00089999  0.00115613 -0.00043859  0.00060655 -0.00108469 -0.00020886],"[ 9.46528376e-03 -1.61491549e-03 -1.11099246e-03  3.71627966e-03
 -1.04553183e-03  4.50683312e-03 -4.50708769e-04 -1.07454360e-03
 -1.29233213e-03 -7.21103128e-04  1.74340790e-03 -1.77855563e-05
 -1.73343813e-03  1.54576262e-03 -1.25078940e-03 -2.16178462e-04
  6.89917035e-04  1.34057102e-03  2.56967568e-03 -4.04612355e-04]",0.0844292630979138,0.7975081800324957
AAL,"[0.002178 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.1797903026908032,"[-4.17664290e-04 -2.42316490e-04  8.96680025e-05 -6.92446168e-05
  9.76540770e-05  1.33057210e-04]","[ 1.10154829e-02  3.21065937e-05 -1.98215022e-03  2.68493626e-03
 -2.50964964e-03  6.37400170e-03  8.45465481e-04 -3.19834136e-03
 -1.12009445e-03 -5.41022704e-05  1.54838222e-03  2.32597608e-03
  2.56129561e-04 -2.10979958e-04 -2.41484336e-03  2.38239939e-03
  1.44756393e-03  4.31190509e-04  2.30513218e-03 -2.49003248e-03]",-5.630510581966768,0.0035867435331637513,0.7975080258096398,-0.03875287034765579,"[-1.35855220e-01 -1.12797351e-01 -7.88013891e-02 -3.61622681e-02
  4.15238215e-03  4.81250819e-02  8.88783564e-02  1.34340365e-01
  1.70303564e-01  1.91655145e-01  1.90544371e-01  1.55064989e-01
  4.41614041e-02 -1.28594524e-01 -3.04823920e-01 -3.58044739e-01
 -2.64850524e-01 -2.18378294e-01 -2.04892722e-01 -7.05277141e-02
  5.61574352e-01  1.22700579e+00  1.83858064e+00  1.20145271e+00
 -7.46513899e-04]",[-0.00089999  0.00115613 -0.00043859  0.00060655 -0.00108469 -0.00020886],"[ 9.46528404e-03 -1.61491522e-03 -1.11099196e-03  3.71628008e-03
 -1.04553193e-03  4.50683323e-03 -4.50709633e-04 -1.07454373e-03
 -1.29233306e-03 -7.21102654e-04  1.74340876e-03 -1.77850009e-05
 -1.73343723e-03  1.54576260e-03 -1.25078906e-03 -2.16177585e-04
  6.89917496e-04  1.34057040e-03  2.56967575e-03 -4.04612612e-04]",0.08442926397736646,0.7975080258096398
AAP,"[0.00208586 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1847251595414652,"[ 4.01602889e-04  1.75452760e-04  1.94863851e-05 -1.18672520e-04
  4.03942100e-05 -5.66247238e-05]","[ 0.00410201 -0.00135775  0.00519378  0.00741688 -0.0064529   0.0001662
  0.00016806  0.00044398  0.00267891  0.00122885 -0.001247   -0.00249373
 -0.00075422  0.00344821  0.00068037  0.00327871  0.00010375 -0.00417601
 -0.00100656 -0.00360947]",-6.32071637993981,0.0017986545245653655,0.7975062086775464,-0.03875290359245872,"[-1.35855131e-01 -1.12797399e-01 -7.88014510e-02 -3.61623481e-02
  4.15233407e-03  4.81250695e-02  8.88784398e-02  1.34340501e-01
  1.70303509e-01  1.91655101e-01  1.90544365e-01  1.55065040e-01
  4.41614204e-02 -1.28594916e-01 -3.04823567e-01 -3.58044630e-01
 -2.64850697e-01 -2.18377728e-01 -2.04892302e-01 -7.05269614e-02
  5.61574678e-01  1.22700645e+00  1.83858174e+00  1.20145242e+00
 -7.46405418e-04]",[-0.00089998  0.00115614 -0.00043858  0.00060655 -0.00108467 -0.00020886],"[ 9.46528735e-03 -1.61491198e-03 -1.11098600e-03  3.71628507e-03
 -1.04553308e-03  4.50683450e-03 -4.50719816e-04 -1.07454525e-03
 -1.29234395e-03 -7.21097062e-04  1.74341886e-03 -1.77784570e-05
 -1.73342663e-03  1.54576236e-03 -1.25078498e-03 -2.16167254e-04
  6.89922930e-04  1.34056315e-03  2.56967657e-03 -4.04615642e-04]",0.08442927433952464,0.7975062086775464
AAPL,"[0.00221717 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18760571930795536,"[ 3.95645262e-04 -2.11063948e-04  2.55840189e-04  1.94271548e-04
  2.32005212e-05  2.31645052e-04]","[ 1.19542207e-02 -7.37274070e-04 -3.65828259e-03  5.47416680e-03
 -9.00223909e-05  1.88994319e-03 -2.03573915e-03  1.06520721e-03
  8.86280774e-04 -2.38018103e-03  2.34408648e-03  1.28934906e-03
 -3.40250543e-03  2.86805689e-03  2.65390414e-03 -8.21707592e-04
 -7.80567889e-04  1.02559577e-03 -4.72782823e-03 -6.46068125e-04]",-5.9481376416089935,0.0026106980491912082,0.79750879830763,-0.03875285621464722,"[-1.35855257e-01 -1.12797331e-01 -7.88013628e-02 -3.61622341e-02
  4.15240260e-03  4.81250872e-02  8.88783209e-02  1.34340307e-01
  1.70303588e-01  1.91655164e-01  1.90544374e-01  1.55064967e-01
  4.41613972e-02 -1.28594357e-01 -3.04824070e-01 -3.58044785e-01
 -2.64850451e-01 -2.18378535e-01 -2.04892900e-01 -7.05280341e-02
  5.61574214e-01  1.22700550e+00  1.83858017e+00  1.20145283e+00
 -7.46560017e-04]",[-0.0009      0.00115613 -0.00043859  0.00060654 -0.0010847  -0.00020886],"[ 9.46528264e-03 -1.61491660e-03 -1.11099449e-03  3.71627796e-03
 -1.04553144e-03  4.50683269e-03 -4.50705304e-04 -1.07454308e-03
 -1.29232843e-03 -7.21105031e-04  1.74340447e-03 -1.77877828e-05
 -1.73344174e-03  1.54576270e-03 -1.25079079e-03 -2.16181978e-04
  6.89915186e-04  1.34057349e-03  2.56967541e-03 -4.04611324e-04]",0.08442925957221263,0.79750879830763
ABBV,"[0.00224549 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1831288137223312,[-0.00020285  0.00059923 -0.00027571  0.00029696 -0.00010552  0.00014649],"[ 6.45949336e-03 -1.29337083e-03  3.15620886e-03  7.21518194e-03
 -5.71762425e-03  9.20230523e-05  1.00121349e-03  1.78936642e-03
  9.56559125e-04 -1.42378264e-03 -1.18720260e-04 -4.70875636e-04
 -4.68571097e-04  3.92716240e-03 -1.64844867e-04 -2.98607860e-04
  4.32610537e-04 -5.34978794e-04 -1.46033234e-03 -6.49374996e-05]",-5.6330191380984,0.0035777572616767024,0.7975093567791928,-0.038752845997295865,"[-1.35855284e-01 -1.12797316e-01 -7.88013438e-02 -3.61622096e-02
  4.15241737e-03  4.81250910e-02  8.88782952e-02  1.34340265e-01
  1.70303605e-01  1.91655177e-01  1.90544376e-01  1.55064951e-01
  4.41613922e-02 -1.28594236e-01 -3.04824179e-01 -3.58044819e-01
 -2.64850398e-01 -2.18378709e-01 -2.04893029e-01 -7.05282655e-02
  5.61574114e-01  1.22700530e+00  1.83857983e+00  1.20145291e+00
 -7.46593357e-04]",[-0.0009      0.00115612 -0.00043859  0.00060654 -0.0010847  -0.00020886],"[ 9.46528162e-03 -1.61491759e-03 -1.11099632e-03  3.71627643e-03
 -1.04553108e-03  4.50683230e-03 -4.50702175e-04 -1.07454261e-03
 -1.29232508e-03 -7.21106749e-04  1.74340136e-03 -1.77897940e-05
 -1.73344499e-03  1.54576277e-03 -1.25079204e-03 -2.16185153e-04
  6.89913516e-04  1.34057572e-03  2.56967515e-03 -4.04610393e-04]",0.08442925638754009,0.7975093567791928
ABT,"[0.00208536 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18240174175181023,"[7.23102956e-04 4.54098541e-04 1.71174189e-04 1.96085286e-04
 7.78447151e-05 2.53158284e-04]","[ 6.30657948e-03 -1.42907548e-03  3.05852020e-03  7.60093497e-03
 -5.22170586e-03 -1.19490958e-04  3.54457731e-04  1.28985282e-03
  1.02613309e-03 -8.57999364e-05  9.95739162e-04 -1.72831937e-03
 -1.98586831e-03  4.12579249e-03  7.60658750e-04  9.31526690e-04
  1.32677735e-03 -2.23396815e-03 -3.79551368e-03 -2.01697922e-04]",-6.15011108387129,0.0021332447877860624,0.7975061987521742,-0.03875290377404543,"[-1.35855131e-01 -1.12797400e-01 -7.88014513e-02 -3.61623485e-02
  4.15233381e-03  4.81250694e-02  8.88784403e-02  1.34340502e-01
  1.70303508e-01  1.91655100e-01  1.90544364e-01  1.55065041e-01
  4.41614204e-02 -1.28594919e-01 -3.04823565e-01 -3.58044629e-01
 -2.64850698e-01 -2.18377725e-01 -2.04892300e-01 -7.05269573e-02
  5.61574680e-01  1.22700646e+00  1.83858175e+00  1.20145242e+00
 -7.46404825e-04]",[-0.00089998  0.00115614 -0.00043858  0.00060655 -0.00108467 -0.00020886],"[ 9.46528737e-03 -1.61491197e-03 -1.11098597e-03  3.71628509e-03
 -1.04553309e-03  4.50683450e-03 -4.50719871e-04 -1.07454526e-03
 -1.29234401e-03 -7.21097031e-04  1.74341891e-03 -1.77784213e-05
 -1.73342658e-03  1.54576236e-03 -1.25078496e-03 -2.16167197e-04
  6.89922959e-04  1.34056311e-03  2.56967658e-03 -4.04615659e-04]",0.08442927439612387,0.7975061987521742
ACN,"[0.00206147 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17998388376084118,"[ 2.49980923e-04  1.09545597e-03 -2.11011449e-04  1.91209067e-04
  1.97672362e-05  1.32932489e-04]","[ 4.85558851e-03 -9.38718513e-04  5.03597431e-03  5.97483389e-03
 -7.20037134e-03  2.29308673e-03  1.67023600e-03 -8.14340155e-04
  1.23820473e-03  9.56801357e-04 -8.83592067e-04 -1.24237529e-03
 -8.77150467e-05  2.74435734e-03  2.14837363e-05  2.59772546e-03
 -5.04491251e-05 -2.83759557e-03 -1.65564546e-03 -2.42461501e-03]",-6.128459746863482,0.0021799360295310954,0.7975057277231689,-0.03875291239161733,"[-1.35855108e-01 -1.12797412e-01 -7.88014673e-02 -3.61623692e-02
  4.15232134e-03  4.81250662e-02  8.88784619e-02  1.34340537e-01
  1.70303494e-01  1.91655089e-01  1.90544363e-01  1.55065054e-01
  4.41614247e-02 -1.28595020e-01 -3.04823474e-01 -3.58044601e-01
 -2.64850743e-01 -2.18377579e-01 -2.04892191e-01 -7.05267622e-02
  5.61574765e-01  1.22700663e+00  1.83858203e+00  1.20145235e+00
 -7.46376705e-04]",[-0.00089997  0.00115615 -0.00043858  0.00060656 -0.00108467 -0.00020886],"[ 9.46528823e-03 -1.61491113e-03 -1.11098442e-03  3.71628639e-03
 -1.04553339e-03  4.50683483e-03 -4.50722511e-04 -1.07454565e-03
 -1.29234683e-03 -7.21095581e-04  1.74342153e-03 -1.77767250e-05
 -1.73342383e-03  1.54576230e-03 -1.25078390e-03 -2.16164519e-04
  6.89924368e-04  1.34056123e-03  2.56967679e-03 -4.04616444e-04]",0.08442927708215704,0.7975057277231689
ADBE,"[0.00225519 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18408424706197377,"[5.40659901e-04 9.20501340e-04 7.75094417e-05 8.82353643e-05
 1.29348060e-04 3.67528200e-05]","[ 5.97225783e-03 -1.36832564e-03  3.23097498e-03  7.40626249e-03
 -4.88285890e-03  2.61071314e-04 -6.50225353e-04  9.19908377e-04
  2.49015943e-03 -9.83212779e-05 -3.79236330e-04 -9.05158838e-04
 -1.44837409e-03  2.57594733e-03  1.06333700e-03  2.95786992e-03
  1.96664778e-04 -3.41967353e-03 -2.74431136e-03 -1.16005568e-03]",-5.648620123096462,0.00352237386539044,0.7975095481872779,-0.03875284249544584,"[-1.35855294e-01 -1.12797311e-01 -7.88013373e-02 -3.61622012e-02
  4.15242244e-03  4.81250923e-02  8.88782864e-02  1.34340251e-01
  1.70303611e-01  1.91655182e-01  1.90544376e-01  1.55064946e-01
  4.41613905e-02 -1.28594195e-01 -3.04824216e-01 -3.58044830e-01
 -2.64850379e-01 -2.18378769e-01 -2.04893073e-01 -7.05283448e-02
  5.61574079e-01  1.22700523e+00  1.83857972e+00  1.20145294e+00
 -7.46604784e-04]",[-0.0009      0.00115612 -0.00043859  0.00060654 -0.0010847  -0.00020886],"[ 9.46528128e-03 -1.61491793e-03 -1.11099695e-03  3.71627591e-03
 -1.04553096e-03  4.50683217e-03 -4.50701102e-04 -1.07454245e-03
 -1.29232393e-03 -7.21107339e-04  1.74340030e-03 -1.77904833e-05
 -1.73344611e-03  1.54576279e-03 -1.25079247e-03 -2.16186241e-04
  6.89912944e-04  1.34057648e-03  2.56967507e-03 -4.04610073e-04]",0.08442925529603944,0.7975095481872779
ADI,"[0.00219879 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18572401486213155,"[ 3.18369682e-04  3.11178137e-04 -6.41942465e-05  2.60786922e-04
 -8.65593071e-05  1.08248936e-04]","[ 0.01125714 -0.00062235 -0.00307909  0.00514552  0.0001407   0.0023739
 -0.00376509  0.0006004   0.00430445 -0.00202013 -0.00186574  0.0012446
 -0.00082433  0.00236459  0.00217092  0.00063843 -0.0024489  -0.00101178
 -0.00283957 -0.00038985]",-5.908753121734836,0.002715570763469947,0.7975084357139441,-0.03875286284837279,"[-1.35855240e-01 -1.12797340e-01 -7.88013752e-02 -3.61622501e-02
  4.15239300e-03  4.81250847e-02  8.88783375e-02  1.34340334e-01
  1.70303577e-01  1.91655155e-01  1.90544372e-01  1.55064977e-01
  4.41614005e-02 -1.28594435e-01 -3.04824000e-01 -3.58044764e-01
 -2.64850485e-01 -2.18378422e-01 -2.04892816e-01 -7.05278839e-02
  5.61574279e-01  1.22700564e+00  1.83858039e+00  1.20145277e+00
 -7.46538370e-04]",[-0.00089999  0.00115613 -0.00043859  0.00060655 -0.00108469 -0.00020886],"[ 9.46528330e-03 -1.61491595e-03 -1.11099330e-03  3.71627896e-03
 -1.04553167e-03  4.50683294e-03 -4.50707336e-04 -1.07454338e-03
 -1.29233060e-03 -7.21103915e-04  1.74340648e-03 -1.77864770e-05
 -1.73343962e-03  1.54576265e-03 -1.25078998e-03 -2.16179916e-04
  6.89916270e-04  1.34057204e-03  2.56967557e-03 -4.04611929e-04]",0.08442926163989563,0.7975084357139441
ADM,"[0.00210898 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18309321683496818,"[-3.14834037e-04  4.24395676e-04 -2.53325988e-04  8.00787344e-05
 -1.59008936e-05  2.09165868e-04]","[ 1.21795262e-02 -5.22835653e-04 -4.33261926e-03  4.55598155e-03
  1.27332739e-03  3.95001234e-03 -4.09637848e-03 -1.84508467e-03
  3.23302972e-03  7.34994793e-04  5.24904086e-05 -1.47992306e-04
 -1.53387025e-03  1.99308291e-03  7.13389672e-04  1.95981446e-03
  5.60430408e-04 -1.15296937e-03 -3.15497379e-03 -2.56260740e-03]",-6.033902710275266,0.002396124327960555,0.7975066646672998,-0.03875289525003301,"[-1.35855154e-01 -1.12797387e-01 -7.88014355e-02 -3.61623280e-02
  4.15234614e-03  4.81250726e-02  8.88784189e-02  1.34340467e-01
  1.70303522e-01  1.91655112e-01  1.90544366e-01  1.55065027e-01
  4.41614163e-02 -1.28594818e-01 -3.04823656e-01 -3.58044657e-01
 -2.64850654e-01 -2.18377870e-01 -2.04892408e-01 -7.05271503e-02
  5.61574597e-01  1.22700629e+00  1.83858147e+00  1.20145249e+00
 -7.46432640e-04]",[-0.00089998  0.00115614 -0.00043858  0.00060655 -0.00108468 -0.00020886],"[ 9.46528652e-03 -1.61491280e-03 -1.11098749e-03  3.71628382e-03
 -1.04553279e-03  4.50683418e-03 -4.50717260e-04 -1.07454487e-03
 -1.29234121e-03 -7.21098465e-04  1.74341632e-03 -1.77800991e-05
 -1.73342929e-03  1.54576242e-03 -1.25078601e-03 -2.16169846e-04
  6.89921566e-04  1.34056497e-03  2.56967637e-03 -4.04614882e-04]",0.0844292717392525,0.7975066646672998
