,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00261928 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1852500401836113,"[1.76882769e-03 6.00980357e-04 6.60110534e-04 9.76786243e-04
 5.10764282e-05 7.44822864e-04]","[ 9.90266096e-03 -7.48858121e-03 -2.29475428e-03  3.34499179e-03
 -3.71123565e-03  7.03199474e-04 -3.70298244e-03 -1.48952088e-03
 -4.88502765e-03  8.11103598e-04  1.39079804e-04  6.23408851e-03
 -7.47308965e-05  6.86749164e-03  1.93722349e-03  2.63555754e-03
 -1.41238830e-04  3.84575435e-04 -4.51949178e-03 -8.24360199e-04]",-5.074689626018873,0.0062530269153342035,0.7871407086210692,-0.03733521240562325,"[-1.40219112e-01 -1.16420341e-01 -8.16979305e-02 -4.09276907e-02
  2.33272646e-03  4.44192786e-02  8.89731167e-02  1.29930429e-01
  1.70500221e-01  1.96555440e-01  2.03578529e-01  1.76954157e-01
  8.64982417e-02 -7.77324100e-02 -2.71175149e-01 -3.75715206e-01
 -2.96221416e-01 -2.30732044e-01 -2.20514721e-01 -1.56945786e-01
  3.38052375e-01  1.09919148e+00  1.81201486e+00  1.61526176e+00
  8.61662765e-04]",[-0.00031657 -0.00027523 -0.00010001  0.00102359  0.00032904 -0.00018218],"[ 9.68472353e-03 -3.55467499e-03 -3.08059312e-03  4.69241187e-03
 -1.56372559e-03  3.15730478e-03 -3.87882469e-04 -5.65409152e-04
  2.05635310e-04 -2.10158717e-03  2.37975523e-03  1.32259387e-03
 -2.78924298e-04  1.76139356e-03 -1.94268962e-04 -5.80971288e-05
  6.12118155e-05  7.96675040e-04  2.58157059e-03 -8.71763412e-04]",0.08421279378435031,0.7871407086210692
AAL,"[0.00265175 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1798451947259092,[ 0.00134419  0.00048158  0.0002699   0.00089466 -0.00019187  0.00032006],"[ 7.55592244e-03 -5.17573812e-03 -3.82014986e-03  8.71357236e-03
 -8.28784513e-04  7.14546748e-03  2.53523574e-03  1.94682924e-03
  2.23531653e-03 -1.33903492e-03  2.99370964e-03  1.56612015e-03
 -8.00983011e-04  3.06560545e-03  8.68339540e-04  1.59535703e-03
  8.82606064e-04 -3.54744993e-05 -3.06855395e-03 -3.46604898e-03]",-4.563473588549321,0.010425781098908057,0.7871413979373062,-0.037335190904248305,"[-1.40219151e-01 -1.16420358e-01 -8.16979118e-02 -4.09276948e-02
  2.33274721e-03  4.44192477e-02  8.89731364e-02  1.29930387e-01
  1.70500273e-01  1.96555487e-01  2.03578528e-01  1.76954188e-01
  8.64983042e-02 -7.77324538e-02 -2.71175084e-01 -3.75715218e-01
 -2.96221355e-01 -2.30732096e-01 -2.20514831e-01 -1.56945778e-01
  3.38052355e-01  1.09919134e+00  1.81201506e+00  1.61526188e+00
  8.61622254e-04]",[-0.00031657 -0.00027524 -0.00010001  0.00102359  0.00032904 -0.00018219],"[ 9.68471942e-03 -3.55467251e-03 -3.08059504e-03  4.69241799e-03
 -1.56372688e-03  3.15730569e-03 -3.87887259e-04 -5.65406984e-04
  2.05633223e-04 -2.10158817e-03  2.37975992e-03  1.32260149e-03
 -2.78921431e-04  1.76139357e-03 -1.94271243e-04 -5.80987209e-05
  6.12123595e-05  7.96674606e-04  2.58157030e-03 -8.71763332e-04]",0.08421278960268713,0.7871413979373062
AAP,"[0.00286637 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1906729622610733,"[ 5.26032046e-04  1.90707203e-04  2.01857870e-04  7.07208990e-04
 -9.33144097e-05  4.75410970e-04]","[ 6.63262065e-03 -4.89453017e-03 -5.20807964e-03  9.07601783e-03
 -2.09073639e-03  6.82146278e-03  7.72642248e-04  2.13756683e-04
 -1.13690130e-03 -3.33233319e-03 -9.49480360e-04  7.75722458e-05
 -3.92827220e-03  2.22860629e-03 -1.69263587e-03  1.28366279e-03
 -7.87730150e-04  9.84863513e-04 -2.11982678e-03  5.21346539e-04]",-4.545586407869243,0.0106139467890435,0.7871459544763966,-0.03733504877520776,"[-1.40219407e-01 -1.16420475e-01 -8.16977880e-02 -4.09277220e-02
  2.33288439e-03  4.44190440e-02  8.89732663e-02  1.29930111e-01
  1.70500614e-01  1.96555793e-01  2.03578521e-01  1.76954388e-01
  8.64987170e-02 -7.77327438e-02 -2.71174659e-01 -3.75715300e-01
 -2.96220957e-01 -2.30732435e-01 -2.20515561e-01 -1.56945722e-01
  3.38052224e-01  1.09919038e+00  1.81201637e+00  1.61526266e+00
  8.61354466e-04]",[-0.00031658 -0.00027525 -0.00010002  0.00102358  0.00032905 -0.00018221],"[ 9.68469223e-03 -3.55465614e-03 -3.08060772e-03  4.69245843e-03
 -1.56373538e-03  3.15731174e-03 -3.87918922e-04 -5.65392659e-04
  2.05619430e-04 -2.10159480e-03  2.37979089e-03  1.32265188e-03
 -2.78902478e-04  1.76139362e-03 -1.94286320e-04 -5.81092457e-05
  6.12159556e-05  7.96671737e-04  2.58156842e-03 -8.71762800e-04]",0.08421276196093032,0.7871459544763966
AAPL,"[0.00239005 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1819668897815125,[ 0.00091274  0.00046162  0.00014544  0.00055317 -0.00011417  0.00017699],"[ 0.01263924 -0.00892121  0.00176966 -0.00011177 -0.00096629 -0.00421488
 -0.00216839 -0.00687082 -0.00362546 -0.00312416  0.0006868   0.00274592
 -0.00076731  0.00396389  0.00042075  0.00173284 -0.0004453   0.0012712
 -0.0028135  -0.00130624]",-5.686248847170134,0.003392294146242016,0.7871358417775605,-0.037335364213779546,"[-1.40218838e-01 -1.16420216e-01 -8.16980627e-02 -4.09276617e-02
  2.33257993e-03  4.44194962e-02  8.89729779e-02  1.29930724e-01
  1.70499856e-01  1.96555113e-01  2.03578536e-01  1.76953943e-01
  8.64978007e-02 -7.77321003e-02 -2.71175603e-01 -3.75715119e-01
 -2.96221841e-01 -2.30731682e-01 -2.20513941e-01 -1.56945845e-01
  3.38052516e-01  1.09919251e+00  1.81201345e+00  1.61526093e+00
  8.61948790e-04]","[-3.16567939e-04 -2.75218291e-04 -9.99959234e-05  1.02360563e-03
  3.29023962e-04 -1.82158439e-04]","[ 9.68475257e-03 -3.55469248e-03 -3.08057957e-03  4.69236868e-03
 -1.56371651e-03  3.15729832e-03 -3.87848649e-04 -5.65424452e-04
  2.05650042e-04 -2.10158009e-03  2.37972215e-03  1.32254006e-03
 -2.78944542e-04  1.76139351e-03 -1.94252857e-04 -5.80858872e-05
  6.12079744e-05  7.96678104e-04  2.58157260e-03 -8.71763981e-04]",0.08421282330853568,0.7871358417775605
ABBV,"[0.00251452 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18642284331157638,"[ 2.79152035e-04 -7.35680736e-05  3.05636010e-04  3.14255447e-04
  6.98656415e-05  4.03683670e-04]","[ 4.18753768e-03 -3.67793028e-03 -8.15939664e-03  1.24527222e-02
 -2.78955475e-03  1.11589484e-02  1.75878156e-03  3.54722557e-03
  1.29042390e-05 -2.18954879e-03 -4.61507655e-04  1.12016010e-03
 -2.52255901e-03  4.18040486e-03  2.21350650e-03  2.09726033e-03
  2.86941447e-03 -2.68130020e-03 -5.29690423e-03 -6.03006026e-03]",-5.384541143211189,0.004586944590089845,0.7871384844176236,-0.037335281783696266,"[-1.40218987e-01 -1.16420284e-01 -8.16979909e-02 -4.09276775e-02
  2.33265949e-03  4.44193780e-02  8.89730533e-02  1.29930564e-01
  1.70500054e-01  1.96555291e-01  2.03578532e-01  1.76954059e-01
  8.64980402e-02 -7.77322684e-02 -2.71175356e-01 -3.75715166e-01
 -2.96221610e-01 -2.30731879e-01 -2.20514365e-01 -1.56945813e-01
  3.38052439e-01  1.09919195e+00  1.81201421e+00  1.61526138e+00
  8.61793482e-04]",[-0.00031657 -0.00027523 -0.0001      0.0010236   0.00032903 -0.00018217],"[ 9.68473680e-03 -3.55468298e-03 -3.08058693e-03  4.69239213e-03
 -1.56372144e-03  3.15730183e-03 -3.87867013e-04 -5.65416144e-04
  2.05642043e-04 -2.10158393e-03  2.37974012e-03  1.32256928e-03
 -2.78933550e-04  1.76139354e-03 -1.94261602e-04 -5.80919912e-05
  6.12100601e-05  7.96676440e-04  2.58157151e-03 -8.71763672e-04]",0.08421280727724251,0.7871384844176236
ABT,"[0.00256178 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18329407474367695,[0.00214987 0.00021228 0.00090441 0.00046537 0.00021035 0.00043178],"[ 0.01204079 -0.00812883  0.00129824  0.00179855 -0.00066604 -0.00136724
 -0.0015112  -0.00339533 -0.0030919  -0.00013325  0.00095352  0.00574743
 -0.00038206  0.00665822  0.00071348  0.00278793 -0.00132055  0.0004681
 -0.00474404 -0.00214059]",-5.1572218791279685,0.005757672999016038,0.7871394877762171,-0.0373352504866106,"[-1.40219043e-01 -1.16420310e-01 -8.16979637e-02 -4.09276835e-02
  2.33268970e-03  4.44193332e-02  8.89730819e-02  1.29930503e-01
  1.70500129e-01  1.96555358e-01  2.03578530e-01  1.76954103e-01
  8.64981311e-02 -7.77323323e-02 -2.71175263e-01 -3.75715184e-01
 -2.96221522e-01 -2.30731953e-01 -2.20514525e-01 -1.56945801e-01
  3.38052410e-01  1.09919174e+00  1.81201450e+00  1.61526155e+00
  8.61734514e-04]",[-0.00031657 -0.00027523 -0.0001      0.0010236   0.00032903 -0.00018218],"[ 9.68473082e-03 -3.55467938e-03 -3.08058972e-03  4.69240104e-03
 -1.56372332e-03  3.15730316e-03 -3.87873985e-04 -5.65412990e-04
  2.05639005e-04 -2.10158539e-03  2.37974694e-03  1.32258037e-03
 -2.78929376e-04  1.76139355e-03 -1.94264922e-04 -5.80943088e-05
  6.12108520e-05  7.96675808e-04  2.58157109e-03 -8.71763555e-04]",0.08421280119047497,0.7871394877762171
ACN,"[0.00286352 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19335978993996622,[0.00175193 0.00105062 0.00067128 0.00065319 0.00027813 0.00076903],"[ 0.01166201 -0.00737246  0.00136382  0.00384055  0.00074901  0.0018242
  0.00116601  0.00011722  0.00045418  0.00168897  0.00304278  0.0063734
 -0.00043667  0.00711523 -0.00066282  0.00397835 -0.00215793  0.00169778
 -0.00422347 -0.0043385 ]",-4.772905889697314,0.008455772880952134,0.7871458939646698,-0.037335050662709104,"[-1.40219404e-01 -1.16420474e-01 -8.16977896e-02 -4.09277216e-02
  2.33288257e-03  4.44190467e-02  8.89732646e-02  1.29930115e-01
  1.70500609e-01  1.96555789e-01  2.03578522e-01  1.76954386e-01
  8.64987116e-02 -7.77327399e-02 -2.71174664e-01 -3.75715299e-01
 -2.96220962e-01 -2.30732430e-01 -2.20515552e-01 -1.56945723e-01
  3.38052225e-01  1.09919039e+00  1.81201636e+00  1.61526265e+00
  8.61358022e-04]",[-0.00031658 -0.00027525 -0.00010002  0.00102358  0.00032905 -0.00018221],"[ 9.68469259e-03 -3.55465635e-03 -3.08060755e-03  4.69245789e-03
 -1.56373527e-03  3.15731166e-03 -3.87918502e-04 -5.65392849e-04
  2.05619613e-04 -2.10159471e-03  2.37979048e-03  1.32265121e-03
 -2.78902729e-04  1.76139361e-03 -1.94286120e-04 -5.81091060e-05
  6.12159079e-05  7.96671775e-04  2.58156845e-03 -8.71762807e-04]",0.08421276232801823,0.7871458939646698
ADBE,"[0.00247391 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18256721672419465,"[ 2.61403829e-03 -8.36507212e-04  1.10453050e-03  5.87555164e-06
  1.13781005e-04 -2.47604226e-04]","[ 1.16874792e-02 -8.50262332e-03 -5.72808701e-05  1.15247394e-03
 -2.80913066e-03 -1.73964188e-03 -3.60956992e-03 -3.09097393e-03
 -4.72924819e-03  1.09677342e-04 -2.36293561e-05  5.13822976e-03
 -1.42662996e-03  5.26189215e-03 -4.02841881e-04  1.58169129e-03
 -9.89700952e-04 -8.89469423e-04 -2.85794174e-03 -6.12742145e-03]",-5.405437191044222,0.004492090070272237,0.7871376222227584,-0.037335308677557265,"[-1.40218938e-01 -1.16420262e-01 -8.16980143e-02 -4.09276724e-02
  2.33263354e-03  4.44194166e-02  8.89730287e-02  1.29930616e-01
  1.70499990e-01  1.96555233e-01  2.03578533e-01  1.76954021e-01
  8.64979621e-02 -7.77322136e-02 -2.71175437e-01 -3.75715151e-01
 -2.96221686e-01 -2.30731814e-01 -2.20514226e-01 -1.56945824e-01
  3.38052464e-01  1.09919213e+00  1.81201396e+00  1.61526124e+00
  8.61844153e-04]","[-3.16570170e-04 -2.75223878e-04 -9.99996197e-05  1.02360137e-03
  3.29028438e-04 -1.82167874e-04]","[ 9.68474195e-03 -3.55468608e-03 -3.08058453e-03  4.69238448e-03
 -1.56371983e-03  3.15730068e-03 -3.87861022e-04 -5.65418855e-04
  2.05644653e-04 -2.10158268e-03  2.37973425e-03  1.32255974e-03
 -2.78937136e-04  1.76139353e-03 -1.94258749e-04 -5.80899997e-05
  6.12093796e-05  7.96676983e-04  2.58157186e-03 -8.71763773e-04]",0.0842128125076554,0.7871376222227584
ADI,"[0.00256053 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18799002329265616,"[ 8.83791042e-04  2.64980972e-04  3.12852951e-04  6.44715223e-04
 -5.11752719e-05  4.03660241e-04]","[ 0.01100742 -0.00838753 -0.00143478  0.00138988 -0.00414496 -0.00120428
 -0.00434782 -0.00235873 -0.00471099  0.0003668   0.0004073   0.00480892
 -0.00125348  0.00474987 -0.00040238  0.00177674 -0.00046974  0.00020775
 -0.00151106 -0.00564166]",-5.46866049679939,0.004216876896679934,0.7871394611220107,-0.037335251318017224,"[-1.40219042e-01 -1.16420309e-01 -8.16979644e-02 -4.09276833e-02
  2.33268890e-03  4.44193344e-02  8.89730811e-02  1.29930505e-01
  1.70500127e-01  1.96555357e-01  2.03578531e-01  1.76954102e-01
  8.64981287e-02 -7.77323306e-02 -2.71175265e-01 -3.75715184e-01
 -2.96221525e-01 -2.30731951e-01 -2.20514521e-01 -1.56945801e-01
  3.38052411e-01  1.09919175e+00  1.81201450e+00  1.61526155e+00
  8.61736081e-04]",[-0.00031657 -0.00027523 -0.0001      0.0010236   0.00032903 -0.00018218],"[ 9.68473098e-03 -3.55467947e-03 -3.08058965e-03  4.69240080e-03
 -1.56372327e-03  3.15730312e-03 -3.87873800e-04 -5.65413074e-04
  2.05639086e-04 -2.10158535e-03  2.37974675e-03  1.32258008e-03
 -2.78929487e-04  1.76139355e-03 -1.94264834e-04 -5.80942473e-05
  6.12108309e-05  7.96675825e-04  2.58157110e-03 -8.71763558e-04]",0.08421280135216987,0.7871394611220107
ADM,"[0.00232376 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1796811956985092,[ 0.0007515  -0.00015219  0.00061011  0.00016623  0.00024891  0.00047771],"[ 0.00465697 -0.0044707  -0.00818055  0.01048336 -0.00412911  0.00854484
 -0.00043571  0.00145538 -0.00236152 -0.00254762 -0.0017436   0.00186514
 -0.00315162  0.00584298  0.00118893  0.00499027  0.00102388  0.00210361
 -0.00885054 -0.00126114]",-5.627452808861324,0.0035977277661631865,0.787134434355558,-0.037335408114541696,"[-1.40218759e-01 -1.16420180e-01 -8.16981009e-02 -4.09276534e-02
  2.33253756e-03  4.44195592e-02  8.89729378e-02  1.29930809e-01
  1.70499751e-01  1.96555019e-01  2.03578538e-01  1.76953881e-01
  8.64976732e-02 -7.77320107e-02 -2.71175734e-01 -3.75715094e-01
 -2.96221964e-01 -2.30731577e-01 -2.20513716e-01 -1.56945862e-01
  3.38052556e-01  1.09919281e+00  1.81201304e+00  1.61526069e+00
  8.62031504e-04]","[-3.16566174e-04 -2.75213874e-04 -9.99930015e-05  1.02360900e-03
  3.29020423e-04 -1.82150980e-04]","[ 9.68476097e-03 -3.55469753e-03 -3.08057566e-03  4.69235619e-03
 -1.56371388e-03  3.15729646e-03 -3.87838869e-04 -5.65428877e-04
  2.05654303e-04 -2.10157804e-03  2.37971259e-03  1.32252449e-03
 -2.78950396e-04  1.76139349e-03 -1.94248200e-04 -5.80826363e-05
  6.12068637e-05  7.96678990e-04  2.58157318e-03 -8.71764145e-04]",0.08421283184651066,0.787134434355558
