,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00259224 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17968488887854067,"[-7.50887914e-04  9.21242667e-04  3.08951022e-05  4.02213605e-04
 -5.45158575e-04  9.89608059e-06]","[ 0.01501146 -0.00398894 -0.00468726  0.00983711 -0.00688563 -0.00144905
  0.00567485 -0.0055661   0.00284343  0.00376366 -0.00074445  0.00286153
 -0.00127194  0.00249344 -0.00418537  0.00040819  0.00186438 -0.00185651
  0.00060284  0.00255121]",-4.429661611727079,0.011918522078593693,0.7848691406798624,-0.03811280980027089,"[-1.27384416e-01 -1.04871224e-01 -7.11253356e-02 -2.99893046e-02
  1.11760144e-02  5.67227853e-02  9.69863440e-02  1.38081138e-01
  1.75651669e-01  1.92660041e-01  1.88915819e-01  1.38891719e-01
  2.23013862e-02 -1.60254663e-01 -3.24081020e-01 -3.42155293e-01
 -2.33433837e-01 -2.08044759e-01 -1.73964527e-01  1.55509101e-02
  6.72872191e-01  1.26831703e+00  1.76893652e+00  7.43767002e-01
  1.06867264e-03]","[ 9.25753286e-05  3.27773691e-04  3.37551718e-04  9.29693404e-04
  1.26074281e-03 -2.29149644e-04]","[ 0.01473297 -0.0021979  -0.00296215  0.00609704 -0.00300585  0.00273336
  0.00019578 -0.00181337  0.00081508 -0.00073428  0.00219002  0.00049096
 -0.00077463  0.00136638 -0.00128012  0.00084768  0.00010076  0.00045488
  0.00162841 -0.00194033]",0.08466449909276194,0.7848691406798624
AAL,"[0.0027283 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1907155688824066,"[-6.71876344e-04  8.40648537e-04  3.01597962e-04 -3.35132860e-06
 -3.85525351e-05  3.75627281e-04]","[ 1.47298593e-02 -1.75261486e-03 -7.85679631e-03  8.44551771e-03
 -4.22006670e-03 -4.89734661e-03  8.28090910e-03 -2.14696229e-03
  1.43739006e-04  4.65123178e-03 -2.24646215e-05  1.40098757e-03
 -2.00372400e-03  4.22127182e-03 -6.38771048e-03 -2.53758423e-03
  6.97650865e-03 -3.18980595e-03  1.12385430e-03  8.69162830e-03]",-4.695033236898463,0.009140563558858391,0.7848719010034203,-0.03811283009249346,"[-1.27384447e-01 -1.04871229e-01 -7.11252365e-02 -2.99893373e-02
  1.11764068e-02  5.67227694e-02  9.69862543e-02  1.38081280e-01
  1.75651940e-01  1.92659861e-01  1.88915664e-01  1.38891598e-01
  2.23005647e-02 -1.60254489e-01 -3.24080906e-01 -3.42155174e-01
 -2.33434245e-01 -2.08045389e-01 -1.73964526e-01  1.55509627e-02
  6.72872413e-01  1.26831769e+00  1.76893786e+00  7.43767114e-01
  1.06831234e-03]","[ 9.25743918e-05  3.27764433e-04  3.37551762e-04  9.29673103e-04
  1.26075281e-03 -2.29149226e-04]","[ 0.01473297 -0.00219789 -0.00296213  0.00609705 -0.00300585  0.00273337
  0.00019579 -0.00181338  0.00081506 -0.00073429  0.00219003  0.00049097
 -0.00077463  0.00136638 -0.00128014  0.00084768  0.00010076  0.00045488
  0.00162841 -0.00194032]",0.08466449474803503,0.7848719010034203
AAP,"[0.00279521 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18564457659153433,[-0.00302907  0.00153119 -0.00061005  0.0002599  -0.00136441 -0.00069755],"[ 0.01358218 -0.00261526 -0.00675508  0.00523402  0.00087022 -0.0040856
  0.00860952  0.00314912 -0.00281919  0.00661399 -0.00380876  0.00086904
 -0.00289772 -0.00028755 -0.00188706 -0.00186903  0.00135627 -0.0016172
  0.00292989 -0.0031834 ]",-4.081763368929694,0.016877677824277685,0.7848732585671452,-0.03811284007247757,"[-1.27384462e-01 -1.04871231e-01 -7.11251878e-02 -2.99893534e-02
  1.11765997e-02  5.67227616e-02  9.69862102e-02  1.38081349e-01
  1.75652073e-01  1.92659772e-01  1.88915588e-01  1.38891539e-01
  2.23001607e-02 -1.60254403e-01 -3.24080850e-01 -3.42155115e-01
 -2.33434446e-01 -2.08045698e-01 -1.73964526e-01  1.55509886e-02
  6.72872523e-01  1.26831801e+00  1.76893851e+00  7.43767169e-01
  1.06813514e-03]","[ 9.25739311e-05  3.27759880e-04  3.37551783e-04  9.29663119e-04
  1.26075772e-03 -2.29149020e-04]","[ 0.01473298 -0.00219789 -0.00296212  0.00609705 -0.00300585  0.00273337
  0.00019579 -0.00181338  0.00081506 -0.00073429  0.00219003  0.00049097
 -0.00077463  0.00136638 -0.00128014  0.00084768  0.00010076  0.00045488
  0.00162841 -0.00194031]",0.08466449261124073,0.7848732585671452
AAPL,"[0.00278367 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1923505941757545,"[-4.73500017e-04  9.34069520e-04  1.97334377e-05  3.60918695e-04
 -5.91040413e-04 -1.83311582e-04]","[ 0.01393578 -0.00329987 -0.00536459  0.00663209 -0.00155178 -0.00150124
  0.00454076  0.00037734 -0.00089241  0.00164269  0.00199098  0.00192326
 -0.00321589  0.00484211 -0.00601461 -0.00218836  0.00248114 -0.0028749
  0.00202624 -0.00114651]",-4.579397844200526,0.0102610732012248,0.7848730243423576,-0.038112838350599164,"[-1.27384459e-01 -1.04871230e-01 -7.11251962e-02 -2.99893507e-02
  1.11765664e-02  5.67227629e-02  9.69862178e-02  1.38081337e-01
  1.75652050e-01  1.92659787e-01  1.88915601e-01  1.38891549e-01
  2.23002304e-02 -1.60254418e-01 -3.24080859e-01 -3.42155126e-01
 -2.33434412e-01 -2.08045645e-01 -1.73964526e-01  1.55509841e-02
  6.72872504e-01  1.26831796e+00  1.76893840e+00  7.43767159e-01
  1.06816572e-03]","[ 9.25740106e-05  3.27760665e-04  3.37551780e-04  9.29664841e-04
  1.26075688e-03 -2.29149056e-04]","[ 0.01473298 -0.00219789 -0.00296212  0.00609705 -0.00300585  0.00273337
  0.00019579 -0.00181338  0.00081506 -0.00073429  0.00219003  0.00049097
 -0.00077463  0.00136638 -0.00128014  0.00084768  0.00010076  0.00045488
  0.00162841 -0.00194031]",0.08466449297990865,0.7848730243423576
ABBV,"[0.00260055 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18052378783055567,"[-1.64266783e-04 -9.02469882e-04  8.25137726e-04 -4.03952090e-06
 -5.71623329e-04 -3.65486967e-04]","[ 0.01503223 -0.0080275   0.00128589  0.00993381 -0.00713029  0.00566832
 -0.00083308 -0.00595472  0.00310021 -0.00027755  0.00087787  0.00257222
  0.00020591  0.00196131 -0.00235807  0.00319336 -0.002233   -0.00045026
  0.00028632 -0.00136877]",-4.380747930999172,0.012515994019560363,0.7848693092826552,-0.03811281103973624,"[-1.27384418e-01 -1.04871224e-01 -7.11253295e-02 -2.99893066e-02
  1.11760384e-02  5.67227843e-02  9.69863386e-02  1.38081146e-01
  1.75651686e-01  1.92660030e-01  1.88915809e-01  1.38891711e-01
  2.23013360e-02 -1.60254652e-01 -3.24081013e-01 -3.42155285e-01
 -2.33433862e-01 -2.08044798e-01 -1.73964527e-01  1.55509133e-02
  6.72872204e-01  1.26831707e+00  1.76893660e+00  7.43767009e-01
  1.06865063e-03]","[ 9.25752714e-05  3.27773126e-04  3.37551720e-04  9.29692164e-04
  1.26074343e-03 -2.29149619e-04]","[ 0.01473297 -0.0021979  -0.00296215  0.00609704 -0.00300585  0.00273336
  0.00019578 -0.00181337  0.00081507 -0.00073428  0.00219002  0.00049096
 -0.00077463  0.00136638 -0.00128012  0.00084768  0.00010076  0.00045488
  0.00162841 -0.00194033]",0.08466449882738251,0.7848693092826552
ABT,"[0.0023591 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17449024772986113,"[ 5.98896041e-04  4.04239828e-04  3.24249343e-04  8.35619178e-04
 -5.81165170e-04  4.88482507e-05]","[ 0.01550411 -0.00835131  0.00112821  0.01111491 -0.00882395  0.00416785
  0.00236494 -0.00743711  0.00362771  0.00350631 -0.00240594  0.00238572
  0.00020633  0.0008172  -0.00382135  0.00178051  0.00143084 -0.00317101
  0.00251344  0.00351623]",-4.8722234867863135,0.007656322615670974,0.7848644106636453,-0.038112775028064004,"[-1.27384363e-01 -1.04871217e-01 -7.11255053e-02 -2.99892484e-02
  1.11753421e-02  5.67228126e-02  9.69864978e-02  1.38080895e-01
  1.75651206e-01  1.92660351e-01  1.88916084e-01  1.38891925e-01
  2.23027939e-02 -1.60254962e-01 -3.24081215e-01 -3.42155496e-01
 -2.33433138e-01 -2.08043681e-01 -1.73964528e-01  1.55508200e-02
  6.72871809e-01  1.26831590e+00  1.76893423e+00  7.43766811e-01
  1.06929003e-03]","[ 9.25769339e-05  3.27789556e-04  3.37551643e-04  9.29728190e-04
  1.26072569e-03 -2.29150361e-04]","[ 0.01473296 -0.00219792 -0.00296219  0.00609702 -0.00300584  0.00273335
  0.00019577 -0.00181335  0.0008151  -0.00073428  0.00219     0.00049096
 -0.00077462  0.00136639 -0.00128009  0.00084769  0.00010076  0.00045489
  0.00162841 -0.00194034]",0.08466450653776914,0.7848644106636453
ACN,"[0.00264701 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18696288702148023,"[ 1.78813359e-04  1.39101944e-03 -4.80304850e-04  6.62218493e-04
 -3.66096305e-04  3.09878532e-07]","[ 1.46844817e-02 -1.79355954e-04 -1.02590399e-02  8.16152981e-03
 -3.53373504e-03 -7.96481825e-03  1.15183571e-02 -9.37236064e-04
 -1.34374253e-03  7.36919650e-03 -2.35959682e-03 -4.66090915e-04
  9.72861519e-05  2.45728601e-03 -4.72693483e-03 -2.89057133e-04
  3.60692375e-03 -1.78784721e-03 -6.56793973e-04  3.28888026e-03]",-4.758417662498209,0.0085791738113836,0.7848702517095958,-0.038112817967886806,"[-1.27384428e-01 -1.04871226e-01 -7.11252957e-02 -2.99893177e-02
  1.11761724e-02  5.67227789e-02  9.69863079e-02  1.38081195e-01
  1.75651778e-01  1.92659969e-01  1.88915756e-01  1.38891670e-01
  2.23010556e-02 -1.60254593e-01 -3.24080974e-01 -3.42155245e-01
 -2.33434002e-01 -2.08045013e-01 -1.73964527e-01  1.55509313e-02
  6.72872280e-01  1.26831730e+00  1.76893706e+00  7.43767047e-01
  1.06852762e-03]","[ 9.25749516e-05  3.27769965e-04  3.37551735e-04  9.29685232e-04
  1.26074684e-03 -2.29149476e-04]","[ 0.01473297 -0.0021979  -0.00296214  0.00609704 -0.00300585  0.00273337
  0.00019578 -0.00181337  0.00081507 -0.00073428  0.00219002  0.00049097
 -0.00077463  0.00136638 -0.00128012  0.00084768  0.00010076  0.00045488
  0.00162841 -0.00194032]",0.08466449734401015,0.7848702517095958
ADBE,"[0.00274995 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19164708801022393,[ 0.00035893  0.00070052  0.00021285  0.00050394 -0.00019237  0.00027719],"[ 0.01478323  0.00069189 -0.01108664  0.00854719 -0.00414447 -0.00796694
  0.01005838 -0.00146193 -0.00138612  0.00487187  0.00045145 -0.00141462
  0.00205031  0.00422809 -0.00514206  0.0019933   0.00167606 -0.00158404
  0.00090205  0.00307892]",-4.698194178977684,0.009111716383022392,0.7848723402467933,-0.038112833321544,"[-1.27384452e-01 -1.04871229e-01 -7.11252207e-02 -2.99893425e-02
  1.11764692e-02  5.67227669e-02  9.69862401e-02  1.38081302e-01
  1.75651983e-01  1.92659832e-01  1.88915639e-01  1.38891579e-01
  2.23004340e-02 -1.60254461e-01 -3.24080888e-01 -3.42155155e-01
 -2.33434310e-01 -2.08045489e-01 -1.73964526e-01  1.55509711e-02
  6.72872449e-01  1.26831779e+00  1.76893807e+00  7.43767132e-01
  1.06825501e-03]","[ 9.25742428e-05  3.27762960e-04  3.37551769e-04  9.29669872e-04
  1.26075440e-03 -2.29149159e-04]","[ 0.01473298 -0.00219789 -0.00296213  0.00609705 -0.00300585  0.00273337
  0.00019579 -0.00181338  0.00081506 -0.00073429  0.00219003  0.00049097
 -0.00077463  0.00136638 -0.00128014  0.00084768  0.00010076  0.00045488
  0.00162841 -0.00194032]",0.08466449405666952,0.7848723402467933
ADI,"[0.00261581 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18282952246400128,[-0.00072041  0.00202716 -0.00135504  0.00139627 -0.00159122 -0.0009208 ],"[ 0.01425805 -0.0010079  -0.00864666  0.00726943 -0.00236856 -0.00526372
  0.0079752  -0.00015876 -0.00107279  0.00416666 -0.00023909  0.00104721
 -0.00233416  0.00255227 -0.00280641 -0.00265237  0.00576208  0.00013437
 -0.00028821  0.00541472]",-4.571218560097518,0.010345345608296138,0.7848696188187356,-0.03811281331525753,"[-1.27384421e-01 -1.04871225e-01 -7.11253184e-02 -2.99893102e-02
  1.11760824e-02  5.67227826e-02  9.69863285e-02  1.38081162e-01
  1.75651716e-01  1.92660010e-01  1.88915792e-01  1.38891698e-01
  2.23012439e-02 -1.60254633e-01 -3.24081000e-01 -3.42155272e-01
 -2.33433908e-01 -2.08044868e-01 -1.73964527e-01  1.55509192e-02
  6.72872229e-01  1.26831715e+00  1.76893675e+00  7.43767022e-01
  1.06861023e-03]","[ 9.25751664e-05  3.27772087e-04  3.37551725e-04  9.29689887e-04
  1.26074455e-03 -2.29149572e-04]","[ 0.01473297 -0.0021979  -0.00296215  0.00609704 -0.00300585  0.00273336
  0.00019578 -0.00181337  0.00081507 -0.00073428  0.00219002  0.00049097
 -0.00077463  0.00136638 -0.00128012  0.00084768  0.00010076  0.00045488
  0.00162841 -0.00194033]",0.08466449834017524,0.7848696188187356
ADM,"[0.00266311 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19049337060333987,[-0.00013146 -0.00048102  0.00030324  0.00096091 -0.00094637 -0.0001378 ],"[ 0.01388473 -0.00916306  0.00185753  0.00572813  0.00030076  0.00387228
  0.00475083  0.00276713 -0.00273069  0.00800703 -0.00884678  0.00103673
 -0.00389917 -0.00548053  0.00122463 -0.00429643  0.00574698 -0.00252342
  0.00611102  0.00222089]",-4.785738508770219,0.008347956431876344,0.784870578370288,-0.03811282036929785,"[-1.27384432e-01 -1.04871226e-01 -7.11252840e-02 -2.99893216e-02
  1.11762188e-02  5.67227770e-02  9.69862973e-02  1.38081212e-01
  1.75651810e-01  1.92659947e-01  1.88915738e-01  1.38891656e-01
  2.23009584e-02 -1.60254572e-01 -3.24080960e-01 -3.42155231e-01
 -2.33434050e-01 -2.08045087e-01 -1.73964526e-01  1.55509375e-02
  6.72872307e-01  1.26831737e+00  1.76893721e+00  7.43767060e-01
  1.06848498e-03]","[ 9.25748407e-05  3.27768869e-04  3.37551741e-04  9.29682830e-04
  1.26074802e-03 -2.29149426e-04]","[ 0.01473297 -0.0021979  -0.00296214  0.00609704 -0.00300585  0.00273337
  0.00019579 -0.00181337  0.00081507 -0.00073428  0.00219002  0.00049097
 -0.00077463  0.00136638 -0.00128013  0.00084768  0.00010076  0.00045488
  0.00162841 -0.00194032]",0.08466449682984886,0.784870578370288
