,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00203054 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18173396210296822,[ 0.00012494 -0.00013027 -0.00014227  0.00025574 -0.00023877 -0.00016974],"[ 0.01126096  0.00088146 -0.00244529  0.00182814 -0.00335675  0.00639307
  0.00169511 -0.00186067 -0.00088894 -0.00098397  0.00129444 -0.00014115
 -0.00134285  0.00422724  0.00059437 -0.00071491  0.00119591 -0.00105919
 -0.00321213  0.00093544]",-6.374434069117524,0.0017045841997242574,0.7977842361199388,-0.03732422261894146,"[-1.37703391e-01 -1.13747534e-01 -7.84937590e-02 -3.67034723e-02
  5.65300470e-03  5.03152944e-02  9.22006584e-02  1.38347554e-01
  1.75727612e-01  1.99388446e-01  2.01402018e-01  1.63973662e-01
  5.64083468e-02 -1.16114825e-01 -3.03574955e-01 -3.60795060e-01
 -2.75298897e-01 -2.23017829e-01 -2.04831523e-01 -9.25429613e-02
  5.37511562e-01  1.21675068e+00  1.83765877e+00  1.31398263e+00
  1.82345261e-04]","[ 3.23566326e-04  1.27728709e-05 -3.61108356e-05 -5.13957938e-04
 -8.62656912e-04  9.26095655e-04]","[ 0.00962796 -0.00255418 -0.00126703  0.00420988 -0.00066554  0.00425843
 -0.00050432 -0.00211982 -0.00060985 -0.00055718  0.00313169  0.00117607
 -0.00033047  0.00188424 -0.00038134 -0.00046793  0.00044103  0.00130879
  0.00105715 -0.0001786 ]",0.0827217980605811,0.7977842361199388
AAL,"[0.00212804 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17773809919592817,"[ 6.69090517e-05 -7.77433151e-04  2.26861306e-04 -1.24200512e-04
  4.35577237e-05 -3.60540737e-05]","[ 0.01057299  0.00037215 -0.00222725  0.00266613 -0.00334901  0.00613842
  0.00259185 -0.00190533 -0.0024118  -0.00216648  0.00134756  0.00229537
  0.00053663  0.00318457 -0.00084214 -0.00203872  0.00058896  0.00054562
 -0.00260541  0.00067851]",-5.782209312298202,0.0030818990038553266,0.7977861965643733,-0.03732423362067377,"[-1.37703322e-01 -1.13747446e-01 -7.84936812e-02 -3.67034415e-02
  5.65307286e-03  5.03153257e-02  9.22006395e-02  1.38347603e-01
  1.75727388e-01  1.99388707e-01  2.01401754e-01  1.63973672e-01
  5.64084299e-02 -1.16114704e-01 -3.03574942e-01 -3.60794951e-01
 -2.75299018e-01 -2.23018436e-01 -2.04831358e-01 -9.25430898e-02
  5.37511516e-01  1.21675099e+00  1.83765863e+00  1.31398269e+00
  1.82241768e-04]","[ 3.23568031e-04  1.27769949e-05 -3.61145997e-05 -5.13952871e-04
 -8.62652920e-04  9.26080187e-04]","[ 0.00962796 -0.00255416 -0.00126703  0.00420987 -0.00066555  0.00425842
 -0.0005043  -0.00211983 -0.00060986 -0.00055718  0.00313169  0.00117607
 -0.00033048  0.00188425 -0.00038135 -0.00046792  0.00044103  0.00130879
  0.00105715 -0.0001786 ]",0.08272179974911112,0.7977861965643733
AAP,"[0.00215142 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1816300235064945,"[ 4.00133974e-04 -5.60612795e-05  1.77852464e-05 -4.77227954e-05
  7.49836381e-05 -6.90510616e-05]","[ 0.00424266 -0.003341    0.00105757  0.01091815 -0.00100991 -0.00241441
 -0.00151151  0.00158699 -0.00116037 -0.00162032  0.00296656  0.001709
 -0.00141344  0.00332008  0.0012762  -0.0028785  -0.00127231  0.0006269
 -0.00555216  0.00132087]",-6.053764676724019,0.0023490021060705167,0.7977866666155748,-0.03732423625853353,"[-1.37703306e-01 -1.13747425e-01 -7.84936625e-02 -3.67034341e-02
  5.65308920e-03  5.03153331e-02  9.22006350e-02  1.38347615e-01
  1.75727335e-01  1.99388770e-01  2.01401691e-01  1.63973674e-01
  5.64084498e-02 -1.16114675e-01 -3.03574939e-01 -3.60794925e-01
 -2.75299048e-01 -2.23018582e-01 -2.04831318e-01 -9.25431207e-02
  5.37511505e-01  1.21675106e+00  1.83765860e+00  1.31398270e+00
  1.82216954e-04]","[ 3.23568439e-04  1.27779838e-05 -3.61155022e-05 -5.13951656e-04
 -8.62651963e-04  9.26076478e-04]","[ 0.00962796 -0.00255416 -0.00126703  0.00420987 -0.00066556  0.00425841
 -0.00050429 -0.00211983 -0.00060986 -0.00055718  0.00313169  0.00117607
 -0.00033048  0.00188425 -0.00038135 -0.00046792  0.00044103  0.00130879
  0.00105715 -0.00017859]",0.08272180015396603,0.7977866666155748
AAPL,"[0.00222994 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18061135238242418,"[ 1.19229709e-04 -6.34059560e-04  1.10667600e-04  1.48124448e-04
 -1.25364586e-04 -6.29454798e-05]","[ 9.62459413e-03 -8.91176538e-04 -3.12663768e-03  5.42372717e-03
  9.15950060e-04  3.85738495e-03 -2.37266290e-03 -2.88940020e-03
  2.18570813e-04  8.71874139e-04  1.42223463e-03  6.35592039e-04
  9.45764481e-04  2.37434555e-03 -2.51998466e-03 -1.54548628e-03
  4.75915740e-07  2.11179998e-04 -1.02384460e-03  6.65734987e-03]",-5.622889997773505,0.0036141810263191614,0.7977882455077272,-0.0373242451190493,"[-1.37703251e-01 -1.13747354e-01 -7.84935998e-02 -3.67034093e-02
  5.65314410e-03  5.03153583e-02  9.22006199e-02  1.38347655e-01
  1.75727154e-01  1.99388981e-01  2.01401478e-01  1.63973681e-01
  5.64085167e-02 -1.16114578e-01 -3.03574929e-01 -3.60794837e-01
 -2.75299146e-01 -2.23019071e-01 -2.04831186e-01 -9.25432242e-02
  5.37511467e-01  1.21675131e+00  1.83765848e+00  1.31398275e+00
  1.82133604e-04]","[ 3.23569812e-04  1.27813052e-05 -3.61185336e-05 -5.13947575e-04
 -8.62648748e-04  9.26064021e-04]","[ 0.00962796 -0.00255415 -0.00126703  0.00420986 -0.00066557  0.00425841
 -0.00050428 -0.00211983 -0.00060986 -0.00055717  0.0031317   0.00117607
 -0.00033049  0.00188426 -0.00038136 -0.00046792  0.00044103  0.00130878
  0.00105715 -0.00017859]",0.08272180151386523,0.7977882455077272
ABBV,"[0.00217604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1839366761692141,"[ 6.54994614e-04  1.57205130e-04 -7.45460354e-05  1.63804519e-04
 -7.42373566e-05 -1.70222265e-04]","[ 4.66694607e-03 -3.18273864e-03  6.18115041e-04  1.04122390e-02
 -6.45165150e-04 -1.41349522e-03 -1.44979914e-03  8.55918909e-05
 -1.99940788e-03 -5.27601443e-04  3.66205354e-03  2.06792727e-03
  1.50417057e-05  2.08517361e-03 -2.16209106e-03 -3.31317244e-03
 -7.57684618e-05  2.97348470e-03 -2.72967298e-03  4.05378348e-03]",-6.102532900510254,0.0022371939472783245,0.7977871616406776,-0.03732423903654324,"[-1.37703289e-01 -1.13747403e-01 -7.84936429e-02 -3.67034263e-02
  5.65310641e-03  5.03153410e-02  9.22006303e-02  1.38347628e-01
  1.75727278e-01  1.99388836e-01  2.01401624e-01  1.63973676e-01
  5.64084708e-02 -1.16114645e-01 -3.03574936e-01 -3.60794897e-01
 -2.75299078e-01 -2.23018735e-01 -2.04831277e-01 -9.25431531e-02
  5.37511493e-01  1.21675114e+00  1.83765856e+00  1.31398272e+00
  1.82190822e-04]","[ 3.23568870e-04  1.27790251e-05 -3.61164526e-05 -5.13950376e-04
 -8.62650955e-04  9.26072572e-04]","[ 0.00962796 -0.00255416 -0.00126703  0.00420987 -0.00066556  0.00425841
 -0.00050429 -0.00211983 -0.00060986 -0.00055717  0.0031317   0.00117607
 -0.00033048  0.00188425 -0.00038135 -0.00046792  0.00044103  0.00130878
  0.00105715 -0.00017859]",0.08272180058033096,0.7977871616406776
ABT,"[0.00229816 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1828430795466751,"[8.66872665e-04 2.33598283e-04 1.19070520e-04 1.33589309e-04
 7.70747752e-05 1.62706443e-05]","[ 4.90489074e-03 -3.26807917e-03  7.73918801e-05  1.05508648e-02
  2.06461306e-04 -1.41601178e-03 -2.02790518e-03 -3.61039312e-05
 -1.73951998e-03 -6.19067247e-04  3.67214560e-03  2.37716889e-03
 -6.03060875e-04  1.73940642e-03 -6.79164007e-04 -2.29918565e-03
 -1.01306554e-03  8.82358003e-04 -4.07280846e-03  4.14193359e-03]",-5.592528159264,0.0037255970457199883,0.7977896170731976,-0.03732425281607752,"[-1.37703203e-01 -1.13747293e-01 -7.84935454e-02 -3.67033878e-02
  5.65319178e-03  5.03153801e-02  9.22006067e-02  1.38347690e-01
  1.75726998e-01  1.99389164e-01  2.01401293e-01  1.63973688e-01
  5.64085749e-02 -1.16114494e-01 -3.03574920e-01 -3.60794761e-01
 -2.75299231e-01 -2.23019495e-01 -2.04831070e-01 -9.25433141e-02
  5.37511435e-01  1.21675153e+00  1.83765839e+00  1.31398279e+00
  1.82061199e-04]","[ 3.23571005e-04  1.27841905e-05 -3.61211670e-05 -5.13944030e-04
 -8.62645955e-04  9.26053199e-04]","[ 0.00962795 -0.00255414 -0.00126703  0.00420986 -0.00066558  0.0042584
 -0.00050426 -0.00211984 -0.00060987 -0.00055717  0.0031317   0.00117607
 -0.00033049  0.00188426 -0.00038136 -0.00046792  0.00044103  0.00130878
  0.00105714 -0.00017858]",0.08272180269519402,0.7977896170731976
ACN,"[0.0021922 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.181673715556812,"[ 2.89015131e-04  5.90777147e-04 -1.95566624e-04  1.64334255e-04
  8.96364616e-05  1.34649542e-04]","[ 0.00514963 -0.00258303  0.00112099  0.0094189  -0.00202434 -0.00130466
 -0.00092584  0.00099273 -0.00159591 -0.00055959  0.00437563  0.00092931
 -0.00240106  0.00195404 -0.00079625 -0.00080987  0.00151863  0.00143889
 -0.0037542   0.00138798]",-5.901014683756231,0.0027366665583758894,0.7977874865208786,-0.037324240859724224,"[-1.37703277e-01 -1.13747388e-01 -7.84936300e-02 -3.67034212e-02
  5.65311771e-03  5.03153462e-02  9.22006272e-02  1.38347636e-01
  1.75727241e-01  1.99388880e-01  2.01401580e-01  1.63973678e-01
  5.64084846e-02 -1.16114625e-01 -3.03574934e-01 -3.60794879e-01
 -2.75299098e-01 -2.23018836e-01 -2.04831249e-01 -9.25431744e-02
  5.37511485e-01  1.21675119e+00  1.83765854e+00  1.31398273e+00
  1.82173671e-04]","[ 3.23569152e-04  1.27797085e-05 -3.61170764e-05 -5.13949537e-04
 -8.62650293e-04  9.26070009e-04]","[ 0.00962796 -0.00255415 -0.00126703  0.00420986 -0.00066556  0.00425841
 -0.00050428 -0.00211983 -0.00060986 -0.00055717  0.0031317   0.00117607
 -0.00033048  0.00188425 -0.00038135 -0.00046792  0.00044103  0.00130878
  0.00105715 -0.00017859]",0.08272180086015016,0.7977874865208786
ADBE,"[0.00219197 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18117869586109211,"[3.42331834e-04 3.23389921e-04 3.02693333e-05 9.21353519e-05
 5.01757885e-05 7.57996544e-05]","[ 6.43780978e-03 -2.01407539e-03  1.61026966e-04  8.40171878e-03
 -1.21516242e-03 -6.48237045e-04 -2.24631446e-03  8.35081447e-04
  1.70143013e-04 -1.92908938e-04  3.10408396e-03  6.21993072e-04
 -1.26948984e-03  1.41493906e-03 -2.28340787e-03 -9.95785942e-05
  1.50591444e-03  1.03716943e-03 -1.38775683e-03  4.44126753e-03]",-5.85468953862706,0.0028664253773446596,0.7977874820571195,-0.03732424083467425,"[-1.37703277e-01 -1.13747389e-01 -7.84936301e-02 -3.67034213e-02
  5.65311755e-03  5.03153461e-02  9.22006272e-02  1.38347636e-01
  1.75727242e-01  1.99388879e-01  2.01401581e-01  1.63973678e-01
  5.64084844e-02 -1.16114625e-01 -3.03574934e-01 -3.60794879e-01
 -2.75299098e-01 -2.23018834e-01 -2.04831250e-01 -9.25431741e-02
  5.37511485e-01  1.21675119e+00  1.83765854e+00  1.31398273e+00
  1.82173907e-04]","[ 3.23569148e-04  1.27796992e-05 -3.61170678e-05 -5.13949548e-04
 -8.62650302e-04  9.26070044e-04]","[ 0.00962796 -0.00255415 -0.00126703  0.00420986 -0.00066556  0.00425841
 -0.00050428 -0.00211983 -0.00060986 -0.00055717  0.0031317   0.00117607
 -0.00033048  0.00188425 -0.00038135 -0.00046792  0.00044103  0.00130878
  0.00105715 -0.00017859]",0.08272180085630552,0.7977874820571195
ADI,"[0.00214149 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17762970693445843,[ 0.00042246  0.00013909 -0.00017206  0.00037202 -0.00027309 -0.00020087],"[ 8.57866624e-03 -1.38972386e-03 -2.25934183e-03  7.00105432e-03
  1.38942539e-03  1.10953597e-03 -4.91058357e-03 -5.45460658e-04
  3.70876001e-03  1.02707204e-03 -3.66731599e-04 -1.48761828e-03
  6.46425645e-04  3.50164195e-03 -2.72404162e-03 -6.72098652e-04
  1.78315775e-03 -9.06502255e-05 -4.37269445e-04  5.75476504e-03]",-5.77243842960655,0.0031121594724868784,0.797786467074112,-0.037324235138735534,"[-1.37703313e-01 -1.13747434e-01 -7.84936704e-02 -3.67034373e-02
  5.65308226e-03  5.03153300e-02  9.22006370e-02  1.38347610e-01
  1.75727357e-01  1.99388744e-01  2.01401718e-01  1.63973673e-01
  5.64084414e-02 -1.16114687e-01 -3.03574941e-01 -3.60794936e-01
 -2.75299035e-01 -2.23018520e-01 -2.04831335e-01 -9.25431076e-02
  5.37511509e-01  1.21675103e+00  1.83765861e+00  1.31398270e+00
  1.82227488e-04]","[ 3.23568266e-04  1.27775640e-05 -3.61151190e-05 -5.13952172e-04
 -8.62652369e-04  9.26078052e-04]","[ 0.00962796 -0.00255416 -0.00126703  0.00420987 -0.00066556  0.00425841
 -0.00050429 -0.00211983 -0.00060986 -0.00055718  0.00313169  0.00117607
 -0.00033048  0.00188425 -0.00038135 -0.00046792  0.00044103  0.00130879
  0.00105715 -0.00017859]",0.08272179998210105,0.797786467074112
ADM,"[0.00210061 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18017095459349838,"[ 8.51851236e-05  1.13900996e-04 -5.84911403e-05  9.26458832e-05
 -7.97489419e-06  3.58884385e-05]","[ 0.00842583 -0.00180141 -0.00300347  0.00719982  0.00236438  0.00273002
 -0.00373018 -0.00373816  0.0001879   0.00272496  0.00275189 -0.00096426
 -0.00059155  0.00276973 -0.00246383 -0.00102539  0.00260204  0.00113995
 -0.00356578  0.00189079]",-6.080751243011805,0.002286458321724853,0.7977856451387254,-0.037324230526152316,"[-1.37703342e-01 -1.13747471e-01 -7.84937031e-02 -3.67034502e-02
  5.65305369e-03  5.03153169e-02  9.22006448e-02  1.38347589e-01
  1.75727451e-01  1.99388634e-01  2.01401829e-01  1.63973669e-01
  5.64084065e-02 -1.16114738e-01 -3.03574946e-01 -3.60794981e-01
 -2.75298984e-01 -2.23018266e-01 -2.04831404e-01 -9.25430537e-02
  5.37511529e-01  1.21675090e+00  1.83765867e+00  1.31398267e+00
  1.82270878e-04]","[ 3.23567551e-04  1.27758349e-05 -3.61135409e-05 -5.13954296e-04
 -8.62654043e-04  9.26084538e-04]","[ 0.00962796 -0.00255417 -0.00126703  0.00420987 -0.00066555  0.00425842
 -0.0005043  -0.00211983 -0.00060986 -0.00055718  0.00313169  0.00117607
 -0.00033048  0.00188425 -0.00038134 -0.00046792  0.00044103  0.00130879
  0.00105715 -0.0001786 ]",0.08272179927416842,0.7977856451387254
