,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00190826 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15090514326052448,"[ 8.20350144e-04  1.08567686e-04  1.65259589e-04 -9.60859536e-05
 -9.17783743e-06 -2.68916728e-04]","[ 9.21035278e-03 -1.09364575e-02 -1.09782964e-02  9.31487279e-03
 -6.06295144e-04  7.07037265e-03 -9.51996870e-05 -3.17408235e-03
 -3.95063964e-04  3.28118492e-03  5.45748397e-03 -1.29187205e-03
 -4.21388728e-03  1.17068472e-03  2.42525356e-03  1.17056393e-03
 -2.68845381e-03 -3.64405261e-03  3.13872184e-03  4.74073749e-03]",-5.2950011468853555,0.005016608622012001,0.7961146042165635,-0.03572508041862928,"[-0.11930417 -0.09500517 -0.06232766 -0.02280644  0.01876246  0.05933864
  0.10137048  0.14338     0.17446978  0.19009767  0.17081846  0.10388355
 -0.03391222 -0.21190447 -0.34222465 -0.30442447 -0.21964007 -0.18565355
 -0.1215262   0.19293383  0.83140575  1.31902414  1.3891153  -0.04960618
  0.00156554]",[-0.00104071  0.00022766  0.0005041   0.00067875  0.00026625  0.00018561],"[ 0.00672332 -0.00750318 -0.00481537  0.00634815 -0.00348993  0.00160917
 -0.00081353 -0.00020836 -0.00022388  0.00037278  0.00099628  0.00162292
 -0.00104522  0.00423229 -0.00029212  0.00052505 -0.00048261  0.00095488
  0.00257111  0.00058556]",0.08489703631273572,0.7961146042165635
AAL,"[0.00208311 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16183024285901298,"[-1.73785589e-03 -4.60125067e-05 -1.86512639e-04  3.00853433e-04
 -4.45121859e-04  1.85678544e-04]","[ 0.01202008  0.00554455  0.00806555  0.00116509 -0.01088836 -0.00934488
 -0.00700682  0.00548577  0.00327912 -0.00019794 -0.00188061  0.00139016
  0.00085217  0.00634657  0.0015871  -0.00243186 -0.00182433  0.00100612
  0.00384432  0.00359214]",-5.174812514189238,0.005657277473783919,0.7961183140000445,-0.035725026072711275,"[-0.11930422 -0.09500523 -0.06232797 -0.02280639  0.01876242  0.05933849
  0.10137081  0.14338004  0.17446949  0.19009779  0.17081848  0.10388327
 -0.03391218 -0.21190441 -0.34222522 -0.30442486 -0.21963927 -0.18565338
 -0.1215271   0.19293334  0.83140476  1.31902485  1.38911301 -0.04960693
  0.00156577]",[-0.0010407   0.00022766  0.00050411  0.00067874  0.00026623  0.00018563],"[ 0.00672334 -0.00750317 -0.00481538  0.00634813 -0.00348991  0.00160917
 -0.00081351 -0.00020836 -0.00022389  0.00037275  0.0009963   0.00162295
 -0.00104522  0.00423229 -0.00029213  0.00052504 -0.00048258  0.00095486
  0.0025711   0.00058554]",0.0848970465446936,0.7961183140000445
AAP,"[0.00213738 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16292312771266282,"[-5.98934930e-04  5.60458238e-05 -6.61651474e-04 -7.53150405e-04
  4.18001275e-05 -7.48174160e-04]","[ 0.01256888 -0.0010991  -0.00025438  0.00033463 -0.01211804 -0.00072644
 -0.00074457  0.00712975  0.00508909 -0.00184197 -0.00025998  0.00032477
  0.00102389  0.00285709 -0.00191564 -0.00343442 -0.00154607  0.00282564
  0.0028025  -0.00140037]",-5.151572673983656,0.005790291321993251,0.7961194655480397,-0.03572500920328123,"[-0.11930424 -0.09500525 -0.06232807 -0.02280637  0.01876241  0.05933844
  0.10137091  0.14338005  0.17446939  0.19009783  0.17081849  0.10388318
 -0.03391217 -0.21190439 -0.34222539 -0.30442498 -0.21963903 -0.18565332
 -0.12152738  0.19293319  0.83140445  1.31902507  1.3891123  -0.04960716
  0.00156585]",[-0.0010407   0.00022766  0.00050411  0.00067874  0.00026623  0.00018564],"[ 0.00672334 -0.00750317 -0.00481538  0.00634812 -0.0034899   0.00160917
 -0.0008135  -0.00020836 -0.00022389  0.00037274  0.00099631  0.00162296
 -0.00104522  0.00423229 -0.00029213  0.00052504 -0.00048257  0.00095486
  0.0025711   0.00058554]",0.0848970497207794,0.7961194655480397
AAPL,"[0.00193283 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1525838048102687,"[-1.01903304e-03  6.36292653e-05 -1.50266693e-04 -2.11845316e-04
 -5.66188962e-05 -9.39497650e-06]","[ 0.01248051 -0.00064741  0.00051717 -0.00014182 -0.0133818  -0.00189341
 -0.0020433   0.00947102  0.00877609 -0.00126555 -0.00089392 -0.00384831
 -0.00222776  0.00522463  0.00219834 -0.00172777 -0.00286813 -0.0024406
 -0.00126645  0.00303903]",-5.1483120914085445,0.005809201857910728,0.796115125534268,-0.03572507278166358,"[-0.11930418 -0.09500518 -0.0623277  -0.02280643  0.01876245  0.05933862
  0.10137053  0.14338     0.17446974  0.19009768  0.17081847  0.10388351
 -0.03391221 -0.21190446 -0.34222473 -0.30442452 -0.21963996 -0.18565353
 -0.12152632  0.19293376  0.83140561  1.31902424  1.38911498 -0.04960629
  0.00156557]",[-0.00104071  0.00022766  0.0005041   0.00067875  0.00026625  0.00018561],"[ 0.00672332 -0.00750318 -0.00481538  0.00634815 -0.00348993  0.00160917
 -0.00081353 -0.00020836 -0.00022388  0.00037277  0.00099628  0.00162293
 -0.00104522  0.00423229 -0.00029212  0.00052505 -0.00048261  0.00095488
  0.00257111  0.00058556]",0.08489703775058265,0.796115125534268
ABBV,"[0.00178214 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1453092892250804,"[ 2.53111020e-04 -4.64093487e-04 -1.84454108e-06 -5.24536405e-04
  1.53338053e-04 -4.28304535e-04]","[ 0.01076247 -0.00839941 -0.00968307  0.00535532 -0.00470137  0.00953752
  0.00719001 -0.00152251 -0.00320901 -0.00408     0.00194575  0.00501729
  0.0011342  -0.00168747 -0.00490312 -0.00011617  0.00166374 -0.00011992
 -0.00650349  0.0004222 ]",-5.350103655024629,0.00474765885520974,0.796111928277471,-0.03572511961939862,"[-0.11930413 -0.09500513 -0.06232743 -0.02280648  0.01876248  0.05933875
  0.10137025  0.14337997  0.17446999  0.19009757  0.17081845  0.10388376
 -0.03391224 -0.21190451 -0.34222424 -0.30442419 -0.21964064 -0.18565368
 -0.12152555  0.19293418  0.83140646  1.31902363  1.38911695 -0.04960564
  0.00156537]",[-0.00104072  0.00022766  0.00050409  0.00067876  0.00026626  0.00018559],"[ 0.00672331 -0.00750319 -0.00481537  0.00634817 -0.00348995  0.00160916
 -0.00081355 -0.00020837 -0.00022388  0.0003728   0.00099627  0.0016229
 -0.00104521  0.00423228 -0.00029212  0.00052505 -0.00048263  0.0009549
  0.00257111  0.00058557]",0.08489702893222519,0.796111928277471
ABT,"[0.00193205 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14697086022556904,[-0.00127116 -0.00011791 -0.0005355  -0.00036804 -0.00054111 -0.0008552 ],"[ 0.01208464 -0.00218542 -0.00186787  0.00130175 -0.01108054  0.00164582
  0.00255933  0.00657295  0.00563985 -0.00545991 -0.00448445 -0.00145736
 -0.00098096  0.00786095  0.00292991 -0.00244394 -0.00386465 -0.00017037
  0.00378126  0.00526408]",-4.831205397108871,0.007976900136117574,0.7961151089112003,-0.03572507302518072,"[-0.11930418 -0.09500518 -0.0623277  -0.02280643  0.01876245  0.05933862
  0.10137053  0.14338     0.17446974  0.19009768  0.17081847  0.10388352
 -0.03391221 -0.21190446 -0.34222473 -0.30442452 -0.21963996 -0.18565353
 -0.12152632  0.19293376  0.83140561  1.31902424  1.38911499 -0.04960628
  0.00156557]",[-0.00104071  0.00022766  0.0005041   0.00067875  0.00026625  0.00018561],"[ 0.00672332 -0.00750318 -0.00481538  0.00634815 -0.00348993  0.00160917
 -0.00081353 -0.00020836 -0.00022388  0.00037277  0.00099628  0.00162292
 -0.00104522  0.00423229 -0.00029212  0.00052505 -0.00048261  0.00095488
  0.00257111  0.00058556]",0.08489703770473456,0.7961151089112003
ACN,"[0.00221372 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1668531473443127,"[ 6.82485423e-04  6.48602497e-04 -1.22567130e-04  1.40047718e-05
  1.55760042e-04 -1.35699384e-05]","[ 0.01064695 -0.01160864 -0.01264677  0.00527099 -0.00598321  0.01046212
  0.00480465  0.00202173  0.00325794 -0.00051298  0.00403313 -0.00235681
 -0.00390568 -0.00045352 -0.00116061  0.00151539 -0.00011301 -0.00141567
  0.00053204  0.00069468]",-5.30123966707033,0.004985409826207923,0.7961210851359309,-0.035724985477370755,"[-0.11930426 -0.09500527 -0.06232821 -0.02280634  0.0187624   0.05933837
  0.10137106  0.14338007  0.17446927  0.19009789  0.1708185   0.10388306
 -0.03391215 -0.21190437 -0.34222564 -0.30442515 -0.21963868 -0.18565324
 -0.12152777  0.19293297  0.83140402  1.31902538  1.3891113  -0.04960749
  0.00156595]",[-0.00104069  0.00022766  0.00050412  0.00067873  0.00026623  0.00018565],"[ 0.00672335 -0.00750316 -0.00481538  0.00634812 -0.00348989  0.00160917
 -0.00081349 -0.00020836 -0.00022389  0.00037272  0.00099631  0.00162298
 -0.00104523  0.00423229 -0.00029214  0.00052504 -0.00048256  0.00095485
  0.0025711   0.00058553]",0.08489705418776652,0.7961210851359309
ADBE,"[0.00242626 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16989044937638315,[ 0.00192804  0.00048531 -0.00016866 -0.00029128  0.000335   -0.00048393],"[ 1.06064508e-02 -9.95788903e-03 -1.06458636e-02  5.67652450e-03
 -5.30133032e-03  8.57457367e-03  3.81274896e-03  1.24668162e-03
  2.64718155e-03 -8.07471394e-04  2.97077136e-03 -2.30924699e-03
 -4.44840075e-03  7.09974447e-04 -7.77770496e-04  2.41624647e-03
  3.17410869e-05 -5.19692248e-04  1.90102639e-03  2.95338596e-03]",-4.765398743159499,0.008519490476477832,0.7961255948255095,-0.03572491941334806,"[-0.11930432 -0.09500535 -0.0623286  -0.02280628  0.01876235  0.05933818
  0.10137146  0.14338012  0.17446891  0.19009804  0.17081852  0.10388272
 -0.03391211 -0.2119043  -0.34222633 -0.30442563 -0.21963771 -0.18565303
 -0.12152887  0.19293238  0.83140282  1.31902624  1.38910852 -0.0496084
  0.00156624]",[-0.00104068  0.00022766  0.00050413  0.00067872  0.00026621  0.00018568],"[ 0.00672337 -0.00750315 -0.00481539  0.00634809 -0.00348986  0.00160918
 -0.00081346 -0.00020835 -0.00022389  0.00037269  0.00099634  0.00162302
 -0.00104523  0.0042323  -0.00029215  0.00052503 -0.00048252  0.00095482
  0.00257109  0.00058551]",0.08489706662594629,0.7961255948255095
ADI,"[0.00225156 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16727791791674498,"[ 9.53421413e-04  4.68112817e-04 -1.12223084e-04  3.65235010e-04
  6.29355133e-05  1.12119832e-04]","[ 0.01194621 -0.00654988 -0.0062865   0.00169453 -0.01097704  0.00389673
  0.00022476  0.00727546  0.00724854  0.00029586  0.00225757 -0.00300389
 -0.00131543  0.00234586  0.00058156 -0.00341661 -0.00409073 -0.00075635
  0.00251086  0.00056199]",-5.099694401195668,0.006098610008694873,0.79612188805251,-0.03572497371516447,"[-0.11930427 -0.09500529 -0.06232828 -0.02280633  0.01876239  0.05933834
  0.10137113  0.14338008  0.1744692   0.19009792  0.1708185   0.103883
 -0.03391215 -0.21190436 -0.34222576 -0.30442524 -0.21963851 -0.1856532
 -0.12152797  0.19293287  0.83140381  1.31902553  1.38911081 -0.04960765
  0.001566  ]",[-0.00104069  0.00022766  0.00050412  0.00067873  0.00026622  0.00018566],"[ 0.00672335 -0.00750316 -0.00481538  0.00634811 -0.00348988  0.00160918
 -0.00081348 -0.00020836 -0.00022389  0.00037272  0.00099632  0.00162298
 -0.00104523  0.00423229 -0.00029214  0.00052503 -0.00048255  0.00095484
  0.0025711   0.00058553]",0.08489705640229163,0.79612188805251
ADM,"[0.00221801 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1613456578992227,"[ 2.51234662e-03 -3.19092403e-04  5.28742994e-05 -2.58513104e-04
  6.31477031e-04 -2.19373376e-04]","[ 1.00997178e-02 -9.30640548e-03 -9.23463054e-03  7.15114899e-03
 -3.21198556e-03  5.90252607e-03  5.41967966e-05 -1.22298465e-03
 -4.58397784e-04  2.23317961e-03  4.70972241e-03  1.67023053e-03
  4.83614114e-04  2.71677581e-04 -8.66050544e-04 -4.26462666e-03
 -5.47392162e-03  9.56134023e-04  4.92823929e-03  2.92336259e-03]",-4.890629133358898,0.007516691985418314,0.796121176208557,-0.03572498414321595,"[-0.11930426 -0.09500528 -0.06232822 -0.02280634  0.01876239  0.05933837
  0.10137106  0.14338007  0.17446926  0.19009789  0.1708185   0.10388306
 -0.03391215 -0.21190437 -0.34222566 -0.30442516 -0.21963866 -0.18565324
 -0.12152779  0.19293296  0.831404    1.3190254   1.38911124 -0.04960751
  0.00156596]",[-0.00104069  0.00022766  0.00050412  0.00067873  0.00026622  0.00018565],"[ 0.00672335 -0.00750316 -0.00481538  0.00634811 -0.00348989  0.00160917
 -0.00081349 -0.00020836 -0.00022389  0.00037272  0.00099631  0.00162298
 -0.00104523  0.00423229 -0.00029214  0.00052504 -0.00048256  0.00095485
  0.0025711   0.00058553]",0.08489705443895404,0.796121176208557
