,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00220831 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16996384613494933,"[ 6.21726521e-04 -3.91628359e-04 -1.30018359e-04  1.30991913e-04
 -1.72501358e-05 -1.84262042e-04]","[ 0.00783109 -0.00413078 -0.00153352  0.00450155 -0.00458107  0.00159998
 -0.00238478  0.00227533  0.00086879  0.00045884  0.00181768  0.00207146
  0.00034863  0.00503751  0.00517025 -0.00095442 -0.00012218 -0.00327618
  0.00390269  0.00073231]",-5.574930562590256,0.003791738861532753,0.8101432448399842,-0.03823147329004462,"[-1.41624426e-01 -1.19653962e-01 -8.29903177e-02 -4.14227678e-02
  8.69893031e-04  4.69898179e-02  9.01552035e-02  1.33719251e-01
  1.74584653e-01  1.98192742e-01  2.06537105e-01  1.73901334e-01
  7.67535273e-02 -9.10538576e-02 -2.88360307e-01 -3.67714597e-01
 -2.85819908e-01 -2.25054039e-01 -2.15026186e-01 -1.37500853e-01
  4.22220486e-01  1.15469026e+00  1.82109498e+00  1.50188020e+00
 -2.19630297e-03]","[-3.18105614e-05  7.34159081e-04 -1.89127749e-04  1.47540826e-04
 -8.10133246e-04  7.71528889e-04]","[ 0.00919813 -0.00406375 -0.00113093  0.00632211 -0.00148448  0.00345251
  0.00022787 -0.0005485   0.00072717 -0.00039761  0.00265226  0.00114929
 -0.00168833  0.00176297 -0.00049369 -0.00044454  0.00131104  0.00294632
  0.0017327  -0.00191508]",0.08426456066006584,0.8101432448399842
AAL,"[0.0021294 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15530541748007187,[-0.00049682 -0.00027536  0.0002513  -0.00029798 -0.00011929 -0.00019155],"[ 7.31354973e-03 -2.07736205e-03  7.23998096e-04  5.58833884e-03
 -3.43359325e-03  1.66062049e-05 -3.02026090e-03  2.27589571e-03
  2.28234456e-03  1.20220044e-03  3.90810862e-03  3.94232863e-04
 -3.06951400e-04  1.69069627e-03  4.52509147e-04 -1.62445756e-03
 -8.49841903e-04  1.91187622e-03  9.96800303e-03 -1.12587859e-03]",-4.865101526310597,0.007711045277742476,0.8101415421930505,-0.03823146037902405,"[-1.41624578e-01 -1.19654047e-01 -8.29902374e-02 -4.14227902e-02
  8.69860690e-04  4.69898286e-02  9.01551176e-02  1.33719143e-01
  1.74584527e-01  1.98192570e-01  2.06537226e-01  1.73901015e-01
  7.67533460e-02 -9.10537773e-02 -2.88359685e-01 -3.67714773e-01
 -2.85819819e-01 -2.25054127e-01 -2.15026447e-01 -1.37500932e-01
  4.22220715e-01  1.15468909e+00  1.82109451e+00  1.50188023e+00
 -2.19646670e-03]","[-3.17974075e-05  7.34170638e-04 -1.89131865e-04  1.47537756e-04
 -8.10117526e-04  7.71521595e-04]","[ 0.00919812 -0.00406375 -0.00113092  0.00632212 -0.00148448  0.00345251
  0.00022788 -0.0005485   0.00072716 -0.00039762  0.00265226  0.00114928
 -0.00168833  0.00176298 -0.00049369 -0.00044454  0.00131104  0.00294632
  0.00173269 -0.00191508]",0.08426456080393807,0.8101415421930505
AAP,"[0.00213997 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1571815886159173,"[-9.18434943e-04 -1.16766693e-03  4.52673268e-05 -2.15306985e-04
 -8.05574184e-05 -7.91762319e-05]","[ 0.00592734  0.00127192  0.00434558  0.0092124   0.00249058 -0.00190652
 -0.00192301 -0.00263413  0.00061426 -0.00198982  0.00126482 -0.0016867
 -0.00369645  0.00216164  0.00042492 -0.00017965 -0.00254417 -0.00129121
  0.0001093   0.00130145]",-4.913172640970341,0.007349135138072226,0.8101417703295343,-0.038231462108962756,"[-1.41624558e-01 -1.19654036e-01 -8.29902481e-02 -4.14227872e-02
  8.69865023e-04  4.69898272e-02  9.01551291e-02  1.33719157e-01
  1.74584544e-01  1.98192593e-01  2.06537210e-01  1.73901058e-01
  7.67533703e-02 -9.10537881e-02 -2.88359768e-01 -3.67714749e-01
 -2.85819831e-01 -2.25054115e-01 -2.15026412e-01 -1.37500922e-01
  4.22220684e-01  1.15468925e+00  1.82109458e+00  1.50188022e+00
 -2.19644476e-03]","[-3.17991700e-05  7.34169089e-04 -1.89131314e-04  1.47538167e-04
 -8.10119632e-04  7.71522573e-04]","[ 0.00919812 -0.00406375 -0.00113092  0.00632211 -0.00148448  0.00345251
  0.00022787 -0.0005485   0.00072716 -0.00039762  0.00265226  0.00114928
 -0.00168833  0.00176298 -0.00049369 -0.00044454  0.00131104  0.00294632
  0.00173269 -0.00191508]",0.08426456078466073,0.8101417703295343
AAPL,"[0.00218462 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16658504099452956,[-0.00076917 -0.00094402  0.00026728 -0.00033428  0.0002386   0.00026656],"[ 7.73351477e-03 -3.57877430e-03 -6.32773584e-04  4.86268592e-03
 -3.40275352e-03  4.33465711e-04 -3.19809560e-03  9.18160788e-05
 -2.14935814e-03  3.60815433e-04  8.95520770e-04  4.53050599e-03
  1.31368271e-03  5.48160015e-03  3.77445455e-03 -2.63644162e-04
  1.47036644e-03  1.81581361e-05  6.64639000e-03 -1.33230600e-03]",-5.415816180848613,0.004445707830002327,0.810142733800049,-0.03823146941487415,"[-1.41624472e-01 -1.19653987e-01 -8.29902936e-02 -4.14227745e-02
  8.69883324e-04  4.69898211e-02  9.01551778e-02  1.33719218e-01
  1.74584615e-01  1.98192690e-01  2.06537141e-01  1.73901239e-01
  7.67534729e-02 -9.10538335e-02 -2.88360120e-01 -3.67714650e-01
 -2.85819882e-01 -2.25054066e-01 -2.15026264e-01 -1.37500877e-01
  4.22220555e-01  1.15468991e+00  1.82109484e+00  1.50188021e+00
 -2.19635211e-03]","[-3.18066133e-05  7.34162550e-04 -1.89128985e-04  1.47539905e-04
 -8.10128527e-04  7.71526700e-04]","[ 0.00919813 -0.00406375 -0.00113093  0.00632211 -0.00148448  0.00345251
  0.00022787 -0.0005485   0.00072717 -0.00039761  0.00265226  0.00114929
 -0.00168833  0.00176297 -0.00049369 -0.00044454  0.00131104  0.00294632
  0.0017327  -0.00191508]",0.08426456070324828,0.810142733800049
ABBV,"[0.00220386 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1615456142150062,"[-5.02686874e-04 -3.68687083e-04  3.10925520e-04 -4.70725579e-04
 -1.19046705e-06 -1.77922549e-04]","[ 6.75290520e-03 -3.97728166e-03 -2.64184862e-03  7.03832724e-03
 -1.10354607e-03  4.94824954e-03  2.08120197e-03  3.39725679e-05
  9.25022995e-05 -2.84194473e-03  1.81226408e-03  2.75283344e-03
  2.48649792e-03  2.70065293e-03  2.19466820e-03 -3.93863128e-03
 -1.52576398e-03 -9.21521414e-04  6.90870840e-03 -2.11019352e-03]",-5.078358982179718,0.006230124376980575,0.8101431489139387,-0.03823147256264594,"[-1.41624435e-01 -1.19653967e-01 -8.29903132e-02 -4.14227690e-02
  8.69891209e-04  4.69898185e-02  9.01551987e-02  1.33719245e-01
  1.74584646e-01  1.98192733e-01  2.06537111e-01  1.73901316e-01
  7.67535171e-02 -9.10538531e-02 -2.88360272e-01 -3.67714607e-01
 -2.85819903e-01 -2.25054044e-01 -2.15026201e-01 -1.37500857e-01
  4.22220499e-01  1.15469019e+00  1.82109496e+00  1.50188021e+00
 -2.19631219e-03]","[-3.18098203e-05  7.34159732e-04 -1.89127981e-04  1.47540653e-04
 -8.10132360e-04  7.71528478e-04]","[ 0.00919813 -0.00406375 -0.00113093  0.00632211 -0.00148448  0.00345251
  0.00022787 -0.0005485   0.00072717 -0.00039761  0.00265226  0.00114929
 -0.00168833  0.00176297 -0.00049369 -0.00044454  0.00131104  0.00294632
  0.0017327  -0.00191508]",0.0842645606681715,0.8101431489139387
ABT,"[0.00221083 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16410221306734069,"[ 7.83366199e-04 -3.49962425e-04  3.11580194e-04  3.86660494e-05
  3.41415488e-05 -5.75998858e-05]","[ 7.35263064e-03 -2.58870970e-03  2.39880711e-05  5.52662263e-03
 -3.33726772e-03  7.72178712e-04 -2.38542442e-03  1.70183828e-03
  7.99223559e-04  5.20326778e-04  2.76646365e-03  2.71541551e-03
  2.44896205e-03  3.54502440e-03  3.44559272e-03 -3.81531923e-03
 -1.65568453e-03 -1.35471612e-03  7.35075208e-03 -2.07334604e-03]",-5.183824963776335,0.005606520611140974,0.8101432992400285,-0.038231473702555335,"[-1.41624422e-01 -1.19653959e-01 -8.29903203e-02 -4.14227671e-02
  8.69894065e-04  4.69898175e-02  9.01552063e-02  1.33719254e-01
  1.74584657e-01  1.98192748e-01  2.06537101e-01  1.73901344e-01
  7.67535331e-02 -9.10538602e-02 -2.88360327e-01 -3.67714591e-01
 -2.85819911e-01 -2.25054037e-01 -2.15026178e-01 -1.37500850e-01
  4.22220479e-01  1.15469029e+00  1.82109500e+00  1.50188020e+00
 -2.19629774e-03]","[-3.18109817e-05  7.34158712e-04 -1.89127618e-04  1.47540924e-04
 -8.10133748e-04  7.71529122e-04]","[ 0.00919813 -0.00406375 -0.00113093  0.00632211 -0.00148448  0.00345251
  0.00022786 -0.0005485   0.00072717 -0.00039761  0.00265226  0.00114929
 -0.00168833  0.00176297 -0.00049369 -0.00044454  0.00131104  0.00294632
  0.0017327  -0.00191508]",0.08426456065546907,0.8101432992400285
ACN,"[0.00217238 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1684964297198247,"[9.09159354e-04 1.88065098e-04 7.30194137e-05 2.82236471e-04
 2.35511828e-04 3.24482569e-04]","[ 8.06301103e-03 -5.99486306e-03 -3.94542256e-03  4.13545444e-03
 -4.64767604e-03  4.15287016e-03 -3.24032361e-05  1.68420789e-03
  1.78979969e-04 -1.62415051e-03  1.15280292e-03  1.70573653e-03
 -1.25404564e-03  3.12535115e-03  7.21955172e-04  7.44281755e-04
  1.17426029e-03 -2.10720455e-04 -3.86889224e-04 -3.58876223e-03]",-5.632051579688189,0.0035812206260383995,0.8101424696041974,-0.038231467411500464,"[-1.41624495e-01 -1.19654001e-01 -8.29902811e-02 -4.14227780e-02
  8.69878306e-04  4.69898227e-02  9.01551644e-02  1.33719202e-01
  1.74584595e-01  1.98192664e-01  2.06537160e-01  1.73901189e-01
  7.67534448e-02 -9.10538211e-02 -2.88360024e-01 -3.67714677e-01
 -2.85819868e-01 -2.25054079e-01 -2.15026305e-01 -1.37500889e-01
  4.22220590e-01  1.15468972e+00  1.82109477e+00  1.50188021e+00
 -2.19637752e-03]","[-3.18045723e-05  7.34164343e-04 -1.89129623e-04  1.47539428e-04
 -8.10126088e-04  7.71525568e-04]","[ 0.00919813 -0.00406375 -0.00113092  0.00632211 -0.00148448  0.00345251
  0.00022787 -0.0005485   0.00072717 -0.00039762  0.00265226  0.00114928
 -0.00168833  0.00176297 -0.00049369 -0.00044454  0.00131104  0.00294632
  0.0017327  -0.00191508]",0.0842645607255726,0.8101424696041974
ADBE,"[0.0022964 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16895695381328307,[ 0.00087501 -0.00074014  0.00060722 -0.00019438  0.00032623  0.00017523],"[ 0.0076752  -0.00346305 -0.00012821  0.00519806 -0.00246716 -0.00072377
 -0.00489954 -0.00132151 -0.0035967   0.00241958  0.00297298  0.00504834
  0.00061703  0.0037839   0.00259802  0.0009752   0.00191401 -0.00095902
  0.0009512   0.00043628]",-5.182283432405805,0.005615169903407459,0.8101451457489485,-0.038231487704468575,"[-1.41624257e-01 -1.19653867e-01 -8.29904074e-02 -4.14227427e-02
  8.69929139e-04  4.69898059e-02  9.01552995e-02  1.33719372e-01
  1.74584794e-01  1.98192935e-01  2.06536969e-01  1.73901690e-01
  7.67537298e-02 -9.10539473e-02 -2.88361002e-01 -3.67714400e-01
 -2.85820008e-01 -2.25053941e-01 -2.15025894e-01 -1.37500764e-01
  4.22220231e-01  1.15469156e+00  1.82109551e+00  1.50188018e+00
 -2.19612017e-03]","[-3.18252470e-05  7.34146178e-04 -1.89123154e-04  1.47544254e-04
 -8.10150796e-04  7.71537033e-04]","[ 0.00919814 -0.00406375 -0.00113094  0.00632211 -0.00148449  0.00345251
  0.00022785 -0.00054849  0.00072718 -0.00039759  0.00265225  0.0011493
 -0.00168833  0.00176296 -0.00049368 -0.00044454  0.00131104  0.00294632
  0.00173271 -0.00191508]",0.08426456049944062,0.8101451457489485
ADI,"[0.00215802 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17017124762644675,"[-5.94186509e-05 -4.98537027e-04 -1.18218685e-04 -2.49630538e-04
  1.17665211e-04 -1.58273874e-04]","[ 0.00832413 -0.00667313 -0.0044568   0.00340253 -0.00562794  0.00385215
 -0.00126103  0.00208635 -0.00036368 -0.00017136  0.00156519  0.00265708
 -0.00093123  0.00410534  0.00230015  0.00150241  0.00164474 -0.00054297
  0.00157191  0.00031909]",-5.783760973585256,0.00307712064863356,0.8101421597924102,-0.038231465062225176,"[-1.41624523e-01 -1.19654016e-01 -8.29902665e-02 -4.14227821e-02
  8.69872421e-04  4.69898247e-02  9.01551488e-02  1.33719182e-01
  1.74584572e-01  1.98192632e-01  2.06537182e-01  1.73901131e-01
  7.67534118e-02 -9.10538064e-02 -2.88359910e-01 -3.67714709e-01
 -2.85819851e-01 -2.25054095e-01 -2.15026353e-01 -1.37500904e-01
  4.22220632e-01  1.15468951e+00  1.82109468e+00  1.50188022e+00
 -2.19640731e-03]","[-3.18021788e-05  7.34166446e-04 -1.89130372e-04  1.47538870e-04
 -8.10123228e-04  7.71524241e-04]","[ 0.00919813 -0.00406375 -0.00113092  0.00632211 -0.00148448  0.00345251
  0.00022787 -0.0005485   0.00072717 -0.00039762  0.00265226  0.00114928
 -0.00168833  0.00176298 -0.00049369 -0.00044454  0.00131104  0.00294632
  0.00173269 -0.00191508]",0.08426456075175144,0.8101421597924102
ADM,"[0.00213888 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1663246128851487,[ 0.00031317 -0.00060889  0.00022219 -0.00010179  0.00023948  0.00017035],"[ 0.00660468 -0.00435902 -0.00289936  0.00774685  0.00068375  0.00490032
  0.0019047  -0.00229701 -0.00157733 -0.00274986  0.00217684  0.00198484
 -0.00101433  0.00153491  0.00038596  0.00066566  0.00209382 -0.00102989
  0.00106023 -0.00335704]",-5.611995652365144,0.003653770421500381,0.8101417468191922,-0.03823146193068592,"[-1.41624560e-01 -1.19654037e-01 -8.29902470e-02 -4.14227875e-02
  8.69864577e-04  4.69898273e-02  9.01551280e-02  1.33719156e-01
  1.74584542e-01  1.98192590e-01  2.06537211e-01  1.73901054e-01
  7.67533678e-02 -9.10537870e-02 -2.88359759e-01 -3.67714752e-01
 -2.85819830e-01 -2.25054117e-01 -2.15026416e-01 -1.37500923e-01
  4.22220687e-01  1.15468923e+00  1.82109457e+00  1.50188022e+00
 -2.19644702e-03]","[-3.17989883e-05  7.34169249e-04 -1.89131370e-04  1.47538125e-04
 -8.10119415e-04  7.71522472e-04]","[ 0.00919812 -0.00406375 -0.00113092  0.00632211 -0.00148448  0.00345251
  0.00022787 -0.0005485   0.00072716 -0.00039762  0.00265226  0.00114928
 -0.00168833  0.00176298 -0.00049369 -0.00044454  0.00131104  0.00294632
  0.00173269 -0.00191508]",0.08426456078664733,0.8101417468191922
