,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00241919 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17407590052792654,"[ 1.61807350e-03  4.82715216e-04  4.35596477e-04  7.01229811e-04
 -2.04624406e-05  3.99640668e-04]","[ 0.00772802 -0.00795175 -0.00697235  0.00232952 -0.0087602  -0.00020592
 -0.00713443 -0.00344956 -0.00528363 -0.00190228  0.00193304  0.00290836
  0.00296024  0.00332713  0.00428562  0.00162537  0.00184572  0.00240768
 -0.0032315   0.00323504]",-4.880773592028072,0.007591139310698726,0.8068507059543342,-0.040831520162854025,"[-1.48379700e-01 -1.23917564e-01 -8.93463898e-02 -4.62803222e-02
 -4.44545814e-03  4.08432111e-02  8.56314551e-02  1.27390343e-01
  1.69264760e-01  1.97547617e-01  2.03066227e-01  1.81379135e-01
  8.93196746e-02 -7.20060892e-02 -2.68780522e-01 -3.69097930e-01
 -3.06500166e-01 -2.40566601e-01 -2.27276488e-01 -1.80539615e-01
  3.13549379e-01  1.08709507e+00  1.78517986e+00  1.61516841e+00
 -1.52408740e-03]",[-0.00068306  0.0007639  -0.00017941  0.00036354  0.00028699 -0.00075623],"[ 0.00958976 -0.00328347 -0.00229398  0.0063205  -0.00158114  0.00381878
 -0.00018691 -0.0005599  -0.00060374 -0.00258594  0.00223675  0.00141952
 -0.00170411  0.00184174 -0.00064723  0.00015865  0.0009747   0.00011811
  0.00212749 -0.0002243 ]",0.08473520876581968,0.8068507059543342
AAL,"[0.00231315 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16427553132099185,[ 0.00184446 -0.00015033  0.0002975   0.00099839 -0.00037476  0.00028921],"[ 0.00944621 -0.0064691  -0.00300949  0.00624665 -0.00215902  0.00496612
  0.00045924  0.00210623  0.00113845  0.0005474   0.00420906  0.0029523
  0.00117521  0.00193507  0.00085065 -0.00107068 -0.00045207 -0.00081983
 -0.00285498 -0.00113071]",-4.5805672394179995,0.010249080964495878,0.8068484942374731,-0.040831528007929614,"[-1.48379666e-01 -1.23917503e-01 -8.93465444e-02 -4.62802628e-02
 -4.44525842e-03  4.08431869e-02  8.56314076e-02  1.27390302e-01
  1.69264640e-01  1.97547486e-01  2.03066317e-01  1.81379227e-01
  8.93197770e-02 -7.20057924e-02 -2.68780384e-01 -3.69097987e-01
 -3.06500030e-01 -2.40566312e-01 -2.27276545e-01 -1.80540002e-01
  3.13548781e-01  1.08709543e+00  1.78517936e+00  1.61516847e+00
 -1.52418227e-03]",[-0.00068308  0.0007639  -0.00017941  0.00036353  0.000287   -0.00075623],"[ 0.00958975 -0.00328346 -0.00229399  0.0063205  -0.00158116  0.00381879
 -0.00018691 -0.00055991 -0.00060373 -0.00258594  0.00223675  0.00141951
 -0.00170411  0.00184173 -0.00064722  0.00015865  0.00097468  0.00011812
  0.00212749 -0.00022431]",0.0847352067505406,0.8068484942374731
AAP,"[0.00244347 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17141259213413648,"[ 2.34476072e-04  1.11535892e-03 -3.42248184e-06  5.66028075e-04
 -6.69447650e-05 -7.18628916e-05]","[ 1.05690616e-02 -6.61224544e-03 -1.67164042e-03  6.03404212e-03
 -1.56448784e-03  5.00467182e-03 -3.25606997e-04  2.66639684e-03
 -1.28047462e-03  1.12966289e-03  4.60934804e-04  3.01796668e-03
 -4.41725129e-03  1.30911141e-03 -4.70970956e-03 -1.80967685e-03
 -3.83001105e-03  5.64938139e-05 -1.79345547e-04  1.48682456e-03]",-4.592919063189135,0.010123264752066609,0.8068512124191338,-0.04083151836639684,"[-1.48379708e-01 -1.23917578e-01 -8.93463544e-02 -4.62803358e-02
 -4.44550387e-03  4.08432167e-02  8.56314659e-02  1.27390352e-01
  1.69264787e-01  1.97547647e-01  2.03066206e-01  1.81379114e-01
  8.93196512e-02 -7.20061572e-02 -2.68780554e-01 -3.69097917e-01
 -3.06500197e-01 -2.40566667e-01 -2.27276475e-01 -1.80539526e-01
  3.13549516e-01  1.08709499e+00  1.78517998e+00  1.61516839e+00
 -1.52406568e-03]",[-0.00068305  0.0007639  -0.00017941  0.00036354  0.00028699 -0.00075623],"[ 0.00958976 -0.00328347 -0.00229398  0.0063205  -0.00158114  0.00381878
 -0.00018691 -0.0005599  -0.00060374 -0.00258594  0.00223675  0.00141952
 -0.0017041   0.00184174 -0.00064723  0.00015865  0.0009747   0.00011811
  0.00212749 -0.00022429]",0.08473520922730186,0.8068512124191338
AAPL,"[0.00200633 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16291726346418692,"[ 9.49664406e-04  6.83854863e-04 -9.29599615e-05  5.51171602e-04
 -2.24736101e-04  1.92234487e-05]","[ 1.16876065e-02 -8.43030042e-03 -6.61330848e-04  5.13739498e-04
 -2.01418875e-03 -3.32849016e-03 -2.57309163e-03 -8.10676750e-03
 -4.01396178e-03 -5.25089100e-03  2.63711158e-04  1.22571732e-03
  7.27045501e-05  3.49652949e-03  2.53169294e-03  2.40443270e-03
  1.26886570e-03  1.45491336e-03 -4.36817207e-03 -5.58633439e-05]",-5.6558412771611115,0.0034970298775856674,0.8068420952382118,-0.04083155070551528,"[-1.48379568e-01 -1.23917325e-01 -8.93469917e-02 -4.62800911e-02
 -4.44468060e-03  4.08431167e-02  8.56312702e-02  1.27390185e-01
  1.69264292e-01  1.97547108e-01  2.03066577e-01  1.81379493e-01
  8.93200731e-02 -7.20049337e-02 -2.68779984e-01 -3.69098151e-01
 -3.06499638e-01 -2.40565475e-01 -2.27276710e-01 -1.80541123e-01
  3.13547049e-01  1.08709646e+00  1.78517791e+00  1.61516867e+00
 -1.52445674e-03]",[-0.00068313  0.00076392 -0.00017941  0.00036353  0.00028703 -0.00075624],"[ 0.00958972 -0.00328344 -0.00229402  0.0063205  -0.00158119  0.00381883
 -0.00018691 -0.00055993 -0.0006037  -0.00258595  0.00223673  0.0014195
 -0.00170413  0.00184172 -0.0006472   0.00015868  0.00097464  0.00011813
  0.0021275  -0.00022435]",0.08473520091988046,0.8068420952382118
ABBV,"[0.00220861 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17381643369648697,"[ 3.94384362e-04 -6.77424679e-04  2.86470890e-04  1.35907218e-04
  1.06561881e-05  3.17430773e-04]","[ 4.89284188e-03 -6.10664212e-03 -9.69450426e-03  7.45916225e-03
 -8.60565632e-03  5.97546580e-03 -3.79786561e-03  1.60564268e-03
 -9.65134411e-04 -1.66761673e-03  4.02320010e-03 -1.41593423e-04
  2.59250191e-03 -1.49973621e-04  3.27368680e-03 -1.77211316e-03
  1.62640222e-03  4.52455607e-05 -3.77061699e-03  6.77643385e-04]",-5.521361177414086,0.004000398981689618,0.8068463139214871,-0.04083153574162466,"[-1.48379633e-01 -1.23917442e-01 -8.93466968e-02 -4.62802043e-02
 -4.44506154e-03  4.08431630e-02  8.56313607e-02  1.27390262e-01
  1.69264521e-01  1.97547357e-01  2.03066405e-01  1.81379318e-01
  8.93198779e-02 -7.20054998e-02 -2.68780248e-01 -3.69098043e-01
 -3.06499897e-01 -2.40566027e-01 -2.27276601e-01 -1.80540384e-01
  3.13548191e-01  1.08709578e+00  1.78517886e+00  1.61516854e+00
 -1.52427579e-03]",[-0.0006831   0.00076391 -0.00017941  0.00036353  0.00028701 -0.00075624],"[ 0.00958974 -0.00328345 -0.002294    0.0063205  -0.00158117  0.0038188
 -0.00018691 -0.00055992 -0.00060372 -0.00258594  0.00223674  0.00141951
 -0.00170412  0.00184173 -0.00064722  0.00015866  0.00097467  0.00011812
  0.00212749 -0.00022432]",0.08473520476387346,0.8068463139214871
ABT,"[0.00227296 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16630241817046396,[0.00151517 0.00045793 0.00096226 0.0001842  0.00043148 0.0002451 ],"[ 0.01174414 -0.0080993  -0.00089622  0.00162424 -0.00270155 -0.00098588
 -0.00324921 -0.00370135 -0.00406687 -0.00120167  0.00082637  0.00416134
  0.00040944  0.00407469  0.00181811  0.00106473  0.00036177  0.00042715
 -0.00261524  0.00052329]",-4.912447286910346,0.007354467796881125,0.8068476561117955,-0.04083153098080531,"[-1.48379653e-01 -1.23917479e-01 -8.93466030e-02 -4.62802403e-02
 -4.44518274e-03  4.08431777e-02  8.56313896e-02  1.27390287e-01
  1.69264594e-01  1.97547437e-01  2.03066351e-01  1.81379262e-01
  8.93198158e-02 -7.20056799e-02 -2.68780332e-01 -3.69098009e-01
 -3.06499979e-01 -2.40566202e-01 -2.27276567e-01 -1.80540149e-01
  3.13548554e-01  1.08709556e+00  1.78517917e+00  1.61516850e+00
 -1.52421822e-03]",[-0.00068308  0.0007639  -0.00017941  0.00036353  0.00028701 -0.00075624],"[ 0.00958974 -0.00328346 -0.00229399  0.0063205  -0.00158116  0.0038188
 -0.00018691 -0.00055991 -0.00060373 -0.00258594  0.00223674  0.00141951
 -0.00170411  0.00184173 -0.00064722  0.00015866  0.00097468  0.00011812
  0.00212749 -0.00022432]",0.08473520598685462,0.8068476561117955
ACN,"[0.00255308 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17713242532556378,[0.0014012  0.00104092 0.00038835 0.00045646 0.00016969 0.00036411],"[ 1.03007174e-02 -7.14375656e-03 -1.97187948e-03  4.24328863e-03
 -1.64347122e-03  2.15008798e-03  7.70149571e-05 -1.03877510e-03
  6.92824592e-05 -5.85316541e-04  3.20770876e-03  4.14155875e-03
  6.66886977e-04  5.05791249e-03  1.03199744e-03  4.21429577e-03
 -8.16726914e-05  2.49801857e-03 -3.33237354e-03 -2.24970414e-03]",-4.635342399962242,0.009702784236562217,0.8068534983610613,-0.04083151025804105,"[-1.48379743e-01 -1.23917642e-01 -8.93461946e-02 -4.62803971e-02
 -4.44571029e-03  4.08432417e-02  8.56315150e-02  1.27390394e-01
  1.69264912e-01  1.97547782e-01  2.03066113e-01  1.81379018e-01
  8.93195454e-02 -7.20064640e-02 -2.68780697e-01 -3.69097859e-01
 -3.06500337e-01 -2.40566966e-01 -2.27276416e-01 -1.80539126e-01
  3.13550135e-01  1.08709462e+00  1.78518050e+00  1.61516832e+00
 -1.52396763e-03]",[-0.00068303  0.00076389 -0.0001794   0.00036354  0.00028698 -0.00075623],"[ 0.00958977 -0.00328347 -0.00229397  0.0063205  -0.00158113  0.00381876
 -0.00018691 -0.00055989 -0.00060376 -0.00258593  0.00223676  0.00141953
 -0.0017041   0.00184174 -0.00064724  0.00015864  0.00097472  0.00011811
  0.00212749 -0.00022428]",0.08473521131021357,0.8068534983610613
ADBE,"[0.00211639 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1641699371123556,[ 0.00290234 -0.00052242  0.00116773  0.00013194  0.00015024 -0.00023295],"[ 9.48432237e-03 -7.95931681e-03 -3.73470953e-03  2.00879132e-03
 -4.58137083e-03 -1.17021463e-03 -3.63907882e-03 -5.36617842e-03
 -3.85459674e-03 -3.27421279e-03  6.70330467e-04  3.06489171e-03
 -3.30996210e-05  5.31654791e-03  1.90667249e-03  4.50287341e-03
  4.93355818e-04  9.36206948e-04 -5.82649421e-03 -6.15132204e-03]",-5.319928152719904,0.004893105268915391,0.8068443906157795,-0.04083154256369078,"[-1.48379603e-01 -1.23917389e-01 -8.93468312e-02 -4.62801527e-02
 -4.44488787e-03  4.08431419e-02  8.56313194e-02  1.27390227e-01
  1.69264417e-01  1.97547243e-01  2.03066484e-01  1.81379398e-01
  8.93199669e-02 -7.20052417e-02 -2.68780128e-01 -3.69098092e-01
 -3.06499779e-01 -2.40565775e-01 -2.27276651e-01 -1.80540721e-01
  3.13547670e-01  1.08709609e+00  1.78517843e+00  1.61516860e+00
 -1.52435828e-03]",[-0.00068311  0.00076391 -0.00017941  0.00036353  0.00028702 -0.00075624],"[ 0.00958973 -0.00328345 -0.00229401  0.0063205  -0.00158118  0.00381881
 -0.00018691 -0.00055993 -0.00060371 -0.00258595  0.00223674  0.0014195
 -0.00170412  0.00184173 -0.00064721  0.00015867  0.00097466  0.00011812
  0.00212749 -0.00022434]",0.08473520301138976,0.8068443906157795
ADI,"[0.00216034 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16674960677162898,"[ 1.31008437e-03  9.17272516e-04  2.26269656e-04  6.21914914e-04
 -5.75665244e-05  1.32090763e-04]","[ 0.0104312  -0.00759133 -0.00259915  0.00303609 -0.00409121  0.00057379
 -0.00431241 -0.00268042 -0.00562529 -0.00135012 -0.0013549   0.00367318
 -0.00182393  0.00412933  0.00138663  0.00151126  0.00179285 -0.00075236
 -0.00149158 -0.00414109]",-5.303183755706938,0.004975727162643685,0.8068453071702816,-0.040831539312623934,"[-1.48379617e-01 -1.23917414e-01 -8.93467672e-02 -4.62801773e-02
 -4.44497063e-03  4.08431519e-02  8.56313391e-02  1.27390244e-01
  1.69264466e-01  1.97547298e-01  2.03066446e-01  1.81379359e-01
  8.93199245e-02 -7.20053647e-02 -2.68780185e-01 -3.69098069e-01
 -3.06499835e-01 -2.40565895e-01 -2.27276627e-01 -1.80540560e-01
  3.13547918e-01  1.08709594e+00  1.78517864e+00  1.61516857e+00
 -1.52431897e-03]",[-0.0006831   0.00076391 -0.00017941  0.00036353  0.00028702 -0.00075624],"[ 0.00958973 -0.00328345 -0.002294    0.0063205  -0.00158117  0.00381881
 -0.00018691 -0.00055992 -0.00060371 -0.00258595  0.00223674  0.0014195
 -0.00170412  0.00184173 -0.00064721  0.00015866  0.00097466  0.00011812
  0.00212749 -0.00022433]",0.08473520384653875,0.8068453071702816
ADM,"[0.00219764 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16637376158381567,"[ 3.23913231e-05 -6.16440592e-04  2.78826781e-04 -4.14361480e-04
  2.50232856e-04  1.96036326e-04]","[ 0.00420883 -0.00662351 -0.01132244  0.00634773 -0.01135511  0.00480535
 -0.00697021  0.00083217 -0.00382335 -0.00154423  0.00230191  0.0005393
  0.00135363  0.00085129  0.00201583  0.00062412  0.00017358  0.00392655
 -0.00503347  0.00587723]",-5.0781558791520505,0.006231389862611915,0.8068460852200346,-0.04083153655284069,"[-1.48379629e-01 -1.23917436e-01 -8.93467128e-02 -4.62801982e-02
 -4.44504089e-03  4.08431605e-02  8.56313558e-02  1.27390258e-01
  1.69264509e-01  1.97547344e-01  2.03066415e-01  1.81379327e-01
  8.93198885e-02 -7.20054691e-02 -2.68780234e-01 -3.69098049e-01
 -3.06499883e-01 -2.40565997e-01 -2.27276607e-01 -1.80540424e-01
  3.13548129e-01  1.08709582e+00  1.78517881e+00  1.61516855e+00
 -1.52428560e-03]",[-0.0006831   0.00076391 -0.00017941  0.00036353  0.00028701 -0.00075624],"[ 0.00958973 -0.00328345 -0.002294    0.0063205  -0.00158117  0.0038188
 -0.00018691 -0.00055992 -0.00060372 -0.00258594  0.00223674  0.00141951
 -0.00170412  0.00184173 -0.00064722  0.00015866  0.00097467  0.00011812
  0.00212749 -0.00022433]",0.08473520455548456,0.8068460852200346
