,mse,rmse,mae,mape
A,0.046651886118747196,0.21599047691680112,0.17436262132788943,0.13895364664516963
AAL,0.040671460604005755,0.2016716653474299,0.18688417531403761,0.1567870248506392
AAP,0.0757267223297625,0.27518488753883724,0.22210844078089836,0.3476673113940351
AAPL,0.06820294399535148,0.26115693365360126,0.22700663133559482,0.17680304035820854
ABBV,0.028123178228729652,0.16769966675199344,0.09869643164976816,0.08049019614392725
ABT,0.014251305122001998,0.11937883029248526,0.08738572743699938,0.08000799775005879
ACN,0.006203824227445173,0.07876435886519469,0.055090389318125405,0.050434801946877356
ADBE,0.07124577009810905,0.26691903285099217,0.21854475738328183,0.1672539520218727
ADI,0.062295057468568775,0.24958977837357196,0.23318817764163213,0.18363270881692864
ADM,0.004331925329706738,0.0658173634363056,0.050379008953428374,0.05512760227471358
ADP,0.031985268214380906,0.1788442568671997,0.16434764165407756,0.13823773182147106
ADSK,0.13935896274907406,0.373308133783707,0.32210819575638283,0.2272699668731933
AEE,0.014615616719857866,0.12089506491109497,0.10089050858971826,0.08900699330728275
AEP,0.005157711512187783,0.0718172090253289,0.05560736384889497,0.05307002824330391
AES,0.009391450927831939,0.09690949864606636,0.0893884990312695,0.10148723660877265
AFL,0.00569590802411112,0.07547123971494783,0.05340096441101757,0.04915927347219967
AIG,0.0036551513458060467,0.06045784767758481,0.05143333402703483,0.04891168751476236
AIZ,0.007928823169009152,0.0890439395411566,0.07353327988866735,0.06708326154450817
AJG,0.021030958803858416,0.14502054614384272,0.1284835927208697,0.11097093606223113
AKAM,0.03626102589564965,0.19042328086568,0.16778157332974938,0.2236812324158697
ALB,0.10411771344318954,0.32267276526411326,0.26874605033264376,0.195015886731283
ALGN,0.3206506626704382,0.5662602428834627,0.4194610970126564,0.2457780444091791
ALK,0.05090105655758615,0.22561262499600096,0.20251895403783313,0.1680583702562117
ALL,0.058756333729910404,0.24239705800588918,0.21570449072638478,0.17046136526184325
ALLE,0.009714552277212643,0.09856242832445151,0.07907731129104048,0.0730164928499504
AMAT,0.16747751410973427,0.4092401667844131,0.35005804799064955,0.2408904343082701
AMCR,0.005124847844490073,0.07158804260831604,0.06133616185316263,0.060983151495493056
AMD,0.40057553388083333,0.632910367967561,0.5943675084625049,0.36199054860945246
AME,0.044431714607770297,0.2107883170571137,0.17537494863163974,0.14155975212212227
AMGN,0.01162473939807646,0.10781808474498357,0.09086091999132019,0.09747047662993676
AMP,0.09271028976695977,0.3044836444982879,0.27739725789575953,0.20920954296637806
AMT,0.018874489542313286,0.13738445888204853,0.11579998045943242,0.10358195664501868
AMZN,0.01850605519057238,0.13603696258948295,0.1140953515518673,0.10084897344671158
ANET,0.49688576035170834,0.7049012415592047,0.6027118368535839,0.3395383686084658
ANSS,0.03581752077842584,0.1892551737164029,0.15365747605712224,0.1245908341522571
AON,0.029435558032577455,0.17156793999048148,0.1307351368253495,0.10711425629409443
AOS,0.00852569061907269,0.09233466639931445,0.06895353613285671,0.06208240045613993
APA,0.0550830756250857,0.23469783898682514,0.20197910569100147,0.27699900267163163
APD,0.002731111949993719,0.052260041618752265,0.0351682904243946,0.03379499499342902
APH,0.023930133486254893,0.15469367629691555,0.1291551704727407,0.11017262612292036
APTV,0.05365632393005082,0.23163834727879323,0.1857960048806832,0.14555584995315965
ARE,0.00422267260099655,0.06498209446452576,0.05068287137912917,0.04728334947770889
ATO,0.00725879872111237,0.08519858403232046,0.0670507774204317,0.06113174322478284
AVB,0.001616610671828783,0.040207097281808137,0.03386797666809298,0.03366409853382751
AVGO,0.09172290652722305,0.30285789824144105,0.2647668797806301,0.19659396769627638
AVY,0.020093358972490705,0.14175104575448713,0.10262229833725549,0.0875432795266505
AWK,0.0033547470077261773,0.05792017789791548,0.040741913234274334,0.03969862595014793
AXP,0.05154509633237365,0.22703545170825998,0.2083101759622122,0.1679510476421024
AZO,0.04761625173481398,0.21821148396638976,0.17228146238995604,0.24081240703304022
BA,0.2345037427130099,0.4842558649237094,0.4083226029113627,0.2714500571630628
BAC,0.18765095059502473,0.43318696955820907,0.42165666369290067,0.29653357050516893
BAX,0.03286101152255748,0.1812760643950477,0.14874110561265286,0.12441368121685373
BBY,0.10367434452556241,0.32198500667820296,0.2859239378632246,0.20823145610150287
BDX,0.00693905266650052,0.0833009763838367,0.06580181734467012,0.06091684768265052
BEN,0.028894375074091302,0.16998345529518838,0.16231569502785426,0.13769930831072014
BIIB,0.019228215669445343,0.13866584175436047,0.11850425519254722,0.13653129462658534
BIO,0.07659917083694454,0.276765552113959,0.2554078473077964,0.19741412858299556
BK,0.029279179581853935,0.1711115997875478,0.15670783928535237,0.1348413221858234
BKNG,0.04404755546259805,0.20987509490789527,0.185794059560247,0.15154010300038423
