,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00171551 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15414980302462972,"[ 6.55156334e-05  9.15604803e-04 -2.27068809e-04  2.88114044e-04
 -2.34382894e-05  1.73043266e-04]","[ 8.81464628e-03 -8.70156913e-03 -4.90524112e-03  1.03886869e-02
  5.65877207e-04 -1.30814223e-03 -5.41592381e-03 -1.29554183e-03
  1.39323155e-03  2.55708752e-03  1.77946180e-03  2.53653785e-04
 -2.48382385e-05  2.58331495e-03 -1.74033733e-03 -2.11464717e-03
 -8.17356784e-04  1.05149749e-03 -2.36010092e-03  4.60058208e-03]",-5.6725506838194475,0.0034390820682867183,0.8114848260365163,-0.038662267099073444,"[-0.12374011 -0.1016167  -0.06493226 -0.02698314  0.01237328  0.05886071
  0.10012914  0.13879405  0.17006461  0.18527042  0.16277202  0.09473655
 -0.04768126 -0.22833057 -0.34026724 -0.2937847  -0.21267931 -0.18545927
 -0.11073368  0.23872852  0.84143743  1.32143917  1.29307904 -0.09881953
  0.00507027]",[ 0.00100496  0.00032489 -0.0011402  -0.00030811 -0.00062687 -0.0006012 ],"[ 6.45892178e-03 -3.98236020e-03 -2.87987461e-03  4.78849336e-03
 -4.34012816e-03  2.76448747e-03 -7.28671383e-05 -5.78454193e-04
 -1.14051070e-03 -1.22359338e-03  2.27924610e-03 -2.53941956e-04
 -3.46914275e-04  2.63175299e-03  8.29924100e-05 -3.09923484e-04
 -1.44605131e-05  1.80805420e-03  1.60817561e-03 -1.07736113e-03]",0.08458289418204012,0.8114848260365163
AAL,"[0.00161788 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15464626125541395,"[-9.14321891e-04  3.16613773e-04 -2.79718665e-04  1.28796946e-04
 -1.61752932e-04  9.58097052e-05]","[ 0.01355337 -0.00411169 -0.00302724  0.00052549 -0.0085461   0.00413865
  0.00324697  0.00155324  0.00014439 -0.00129756  0.00082129 -0.00041582
 -0.00231358  0.00545257  0.00177987 -0.00261604 -0.0013068   0.00145977
 -0.00325217 -0.00159908]",-5.977015063116884,0.0025363859560466476,0.8114829173201591,-0.0386622757823057,"[-0.1237402  -0.1016166  -0.06493232 -0.02698317  0.01237317  0.05886076
  0.10012911  0.13879397  0.17006454  0.18527031  0.16277192  0.09473641
 -0.04768102 -0.22833078 -0.34026697 -0.29378514 -0.21267945 -0.18545918
 -0.11073387  0.23872781  0.84143692  1.32143768  1.29307852 -0.09881949
  0.00507035]",[ 0.00100496  0.00032489 -0.0011402  -0.0003081  -0.00062687 -0.00060121],"[ 6.45892675e-03 -3.98237342e-03 -2.87987648e-03  4.78849963e-03
 -4.34012927e-03  2.76447930e-03 -7.28660730e-05 -5.78455017e-04
 -1.14050218e-03 -1.22358749e-03  2.27923907e-03 -2.53937965e-04
 -3.46909595e-04  2.63175634e-03  8.29775775e-05 -3.09926243e-04
 -1.44634866e-05  1.80805421e-03  1.60819130e-03 -1.07737606e-03]",0.08458289158976308,0.8114829173201591
AAP,"[0.00194262 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16356741517070672,[-0.00036727  0.00025554 -0.00022749 -0.00021715 -0.00014037 -0.00034348],"[ 0.01092658 -0.00578241 -0.00148865  0.00470502 -0.00766104 -0.00027725
  0.00110671  0.00491215  0.00172693 -0.00337021  0.00013181  0.00174239
 -0.0019535   0.00200438  0.00037263  0.00107614 -0.00095048 -0.00014346
  0.00481601  0.00112681]",-5.404935982330276,0.004494342109282933,0.811489266036718,-0.03866224690039236,"[-0.12373989 -0.10161695 -0.06493212 -0.02698308  0.01237355  0.05886059
  0.10012923  0.13879423  0.17006477  0.18527069  0.16277224  0.09473689
 -0.04768182 -0.22833007 -0.34026786 -0.29378367 -0.21267901 -0.18545946
 -0.11073323  0.23873017  0.84143861  1.32144263  1.29308026 -0.09881962
  0.00507006]",[ 0.00100497  0.0003249  -0.00114022 -0.00030813 -0.00062686 -0.00060118],"[ 6.45891020e-03 -3.98232945e-03 -2.87987025e-03  4.78847878e-03
 -4.34012557e-03  2.76450647e-03 -7.28696163e-05 -5.78452277e-04
 -1.14053053e-03 -1.22360709e-03  2.27926246e-03 -2.53951240e-04
 -3.46925162e-04  2.63174518e-03  8.30269129e-05 -3.09917066e-04
 -1.44535963e-05  1.80805417e-03  1.60813909e-03 -1.07732640e-03]",0.08458290021211924,0.811489266036718
AAPL,"[0.00159331 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15059817854812071,"[-9.98929305e-04 -4.18807198e-05 -8.89844425e-05 -3.51376671e-06
 -9.44437657e-05  1.41302243e-04]","[ 0.01311451 -0.00419071 -0.00221544  0.00129336 -0.00859638  0.00216124
  0.0011662   0.00381359  0.00325504 -0.00143733 -0.00081822 -0.00221832
 -0.00323385  0.00636178  0.00257539 -0.00097424 -0.00077954 -0.00056938
 -0.00159601  0.00013765]",-5.8079303027878115,0.003003640269387168,0.8114824367845953,-0.038662277968383216,"[-0.12374022 -0.10161657 -0.06493233 -0.02698317  0.01237314  0.05886077
  0.1001291   0.13879395  0.17006452  0.18527028  0.1627719   0.09473637
 -0.04768096 -0.22833083 -0.3402669  -0.29378525 -0.21267948 -0.18545916
 -0.11073392  0.23872763  0.84143679  1.32143731  1.29307839 -0.09881948
  0.00507038]",[ 0.00100495  0.00032488 -0.0011402  -0.0003081  -0.00062687 -0.00060121],"[ 6.45892800e-03 -3.98237675e-03 -2.87987696e-03  4.78850121e-03
 -4.34012955e-03  2.76447725e-03 -7.28658048e-05 -5.78455224e-04
 -1.14050003e-03 -1.22358600e-03  2.27923730e-03 -2.53936960e-04
 -3.46908416e-04  2.63175718e-03  8.29738433e-05 -3.09926938e-04
 -1.44642352e-05  1.80805421e-03  1.60819525e-03 -1.07737982e-03]",0.08458289093713531,0.8114824367845953
ABBV,"[0.00183818 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15229740992423546,[ 0.00072073  0.0009475  -0.00024652 -0.00018164  0.00020802 -0.00016302],"[ 0.00982472 -0.00786466 -0.00459552  0.00783533 -0.00256282  0.00107544
 -0.00021414 -0.00076795 -0.00177488 -0.00037451  0.003108    0.00269778
 -0.00208461  0.00102614  0.00067401  0.00030725 -0.00194538  0.00070518
  0.0058599  -0.00138583]",-5.057405928085705,0.006362041719393817,0.8114872241601704,-0.03866225618940392,"[-0.12373999 -0.10161684 -0.06493219 -0.02698311  0.01237343  0.05886064
  0.10012919  0.13879415  0.1700647   0.18527057  0.16277214  0.09473674
 -0.04768156 -0.2283303  -0.34026757 -0.29378414 -0.21267915 -0.18545937
 -0.11073344  0.23872941  0.84143807  1.32144104  1.2930797  -0.09881958
  0.00507016]",[ 0.00100497  0.0003249  -0.00114021 -0.00030812 -0.00062686 -0.00060119],"[ 6.45891553e-03 -3.98234359e-03 -2.87987225e-03  4.78848548e-03
 -4.34012676e-03  2.76449774e-03 -7.28684767e-05 -5.78453158e-04
 -1.14052141e-03 -1.22360079e-03  2.27925494e-03 -2.53946970e-04
 -3.46920155e-04  2.63174877e-03  8.30110457e-05 -3.09920018e-04
 -1.44567772e-05  1.80805418e-03  1.60815588e-03 -1.07734237e-03]",0.08458289743899389,0.8114872241601704
ABT,"[0.00165243 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14814643576632464,[-0.00058423  0.00052187 -0.00034422  0.0001603  -0.00027791 -0.00014091],"[ 0.01345714 -0.00408781 -0.00260158  0.00061461 -0.0091624   0.00332971
  0.00324441  0.00355436  0.00159042 -0.00318833 -0.00119654  0.00033448
 -0.00148702  0.00517627  0.00194803 -0.00141009 -0.00227753 -0.00076504
  0.00114832  0.00292575]",-5.414953655930127,0.004449544017952035,0.8114835928001488,-0.03866227270937681,"[-0.12374017 -0.10161664 -0.0649323  -0.02698316  0.01237321  0.05886074
  0.10012912  0.138794    0.17006456  0.18527035  0.16277196  0.09473646
 -0.04768111 -0.2283307  -0.34026707 -0.29378498 -0.2126794  -0.18545921
 -0.1107338   0.23872806  0.8414371   1.32143821  1.2930787  -0.0988195
  0.00507032]",[ 0.00100496  0.00032489 -0.0011402  -0.00030811 -0.00062687 -0.00060121],"[ 6.45892499e-03 -3.98236874e-03 -2.87987582e-03  4.78849741e-03
 -4.34012888e-03  2.76448219e-03 -7.28664500e-05 -5.78454725e-04
 -1.14050520e-03 -1.22358957e-03  2.27924156e-03 -2.53939377e-04
 -3.46911251e-04  2.63175515e-03  8.29828266e-05 -3.09925267e-04
 -1.44624343e-05  1.80805420e-03  1.60818575e-03 -1.07737078e-03]",0.08458289250714993,0.8114835928001488
ACN,"[0.00188006 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1556613173858357,"[-1.40712696e-03  1.06223695e-03 -7.12318862e-04  9.36889214e-05
 -1.20988248e-04  1.23225018e-04]","[ 0.0110289  -0.0074662  -0.00617756  0.00700197 -0.00065221  0.00203667
 -0.00321698 -0.0025217   0.00110882  0.00247275  0.00080699 -0.00101361
 -0.00049415  0.00503587 -0.00040051 -0.00291398 -0.00011818  0.00173018
 -0.00236824 -0.0003414 ]",-5.094545595171102,0.00613009154526323,0.8114880429539935,-0.03866225246450425,"[-0.12373995 -0.10161688 -0.06493216 -0.0269831   0.01237348  0.05886062
  0.10012921  0.13879418  0.17006473  0.18527062  0.16277218  0.0947368
 -0.04768167 -0.22833021 -0.34026769 -0.29378395 -0.21267909 -0.18545941
 -0.11073336  0.23872972  0.84143829  1.32144168  1.29307992 -0.0988196
  0.00507012]",[ 0.00100497  0.0003249  -0.00114022 -0.00030813 -0.00062686 -0.00060118],"[ 6.45891339e-03 -3.98233792e-03 -2.87987145e-03  4.78848279e-03
 -4.34012628e-03  2.76450124e-03 -7.28689337e-05 -5.78452805e-04
 -1.14052507e-03 -1.22360331e-03  2.27925795e-03 -2.53948682e-04
 -3.46922163e-04  2.63174733e-03  8.30174084e-05 -3.09918834e-04
 -1.44555017e-05  1.80805418e-03  1.60814915e-03 -1.07733597e-03]",0.08458289855101896,0.8114880429539935
ADBE,"[0.00185821 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15552290869135663,"[-1.38703004e-03  4.75669826e-04 -3.04527669e-04  3.85841035e-05
  6.10943985e-05  4.39953804e-04]","[ 0.01082207 -0.00729418 -0.00524552  0.00688749 -0.00169153  0.00142037
 -0.00275819 -0.00154628  0.00094116  0.0022468   0.00185877 -0.00119324
 -0.00225173  0.00450251  0.0010585  -0.00181284 -0.00154817  0.00076688
  0.00015635  0.00109809]",-5.175329591542833,0.005654352979879166,0.8114876158406555,-0.03866225440755058,"[-0.12373997 -0.10161686 -0.06493217 -0.0269831   0.01237345  0.05886063
  0.1001292   0.13879417  0.17006471  0.18527059  0.16277216  0.09473677
 -0.04768161 -0.22833026 -0.34026763 -0.29378405 -0.21267912 -0.18545939
 -0.1107334   0.23872956  0.84143817  1.32144134  1.29307981 -0.09881959
  0.00507014]",[ 0.00100497  0.0003249  -0.00114021 -0.00030812 -0.00062686 -0.00060119],"[ 6.45891450e-03 -3.98234088e-03 -2.87987187e-03  4.78848420e-03
 -4.34012653e-03  2.76449941e-03 -7.28686953e-05 -5.78452989e-04
 -1.14052316e-03 -1.22360200e-03  2.27925638e-03 -2.53947789e-04
 -3.46921116e-04  2.63174808e-03  8.30140894e-05 -3.09919452e-04
 -1.44561670e-05  1.80805418e-03  1.60815266e-03 -1.07733931e-03]",0.08458289797094529,0.8114876158406555
ADI,"[0.00193002 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16109040435975927,[-0.00082797  0.0015408  -0.00057765  0.0003843  -0.00016439  0.0002573 ],"[ 0.01284695 -0.00501418 -0.00357033  0.00262956 -0.00629213  0.00225124
 -0.00037593  0.00216228  0.00324941 -0.00033124 -0.0008152  -0.00210857
 -0.00223401  0.005903    0.00125171 -0.00136328 -0.00118341  0.00051655
  0.00238739  0.00245977]",-5.2448631843350135,0.005274543285400877,0.8114890198162837,-0.038662248020511235,"[-0.1237399  -0.10161693 -0.06493213 -0.02698308  0.01237354  0.05886059
  0.10012923  0.13879422  0.17006476  0.18527068  0.16277223  0.09473687
 -0.04768179 -0.2283301  -0.34026782 -0.29378373 -0.21267902 -0.18545945
 -0.11073326  0.23873008  0.84143855  1.32144244  1.29308019 -0.09881962
  0.00507007]",[ 0.00100497  0.0003249  -0.00114022 -0.00030813 -0.00062686 -0.00060118],"[ 6.45891084e-03 -3.98233116e-03 -2.87987049e-03  4.78847958e-03
 -4.34012571e-03  2.76450542e-03 -7.28694789e-05 -5.78452383e-04
 -1.14052943e-03 -1.22360633e-03  2.27926155e-03 -2.53950725e-04
 -3.46924558e-04  2.63174561e-03  8.30249996e-05 -3.09917422e-04
 -1.44539799e-05  1.80805417e-03  1.60814112e-03 -1.07732833e-03]",0.0845828998777209,0.8114890198162837
ADM,"[0.0017565 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15757675632131146,"[ 5.02527389e-04  6.98095139e-04 -2.29359293e-06  8.65260746e-05
  4.78811419e-05  3.64903549e-05]","[ 0.00860298 -0.00858172 -0.00400596  0.01023414 -0.00088271 -0.00191379
 -0.00426169  0.00066233  0.0016761   0.00065291  0.00114376  0.00107595
 -0.00041016  0.00198634 -0.00131702 -0.00102934 -0.00175052  0.0016443
  0.00534173  0.00408228]",-5.7541604381794285,0.003169566541373634,0.8114856273367145,-0.03866226345375668,"[-0.12374007 -0.10161675 -0.06493224 -0.02698313  0.01237333  0.05886068
  0.10012916  0.13879408  0.17006464  0.18527047  0.16277206  0.09473661
 -0.04768136 -0.22833048 -0.34026735 -0.29378451 -0.21267926 -0.1854593
 -0.1107336   0.23872882  0.84143764  1.32143979  1.29307926 -0.09881955
  0.00507023]",[ 0.00100496  0.00032489 -0.00114021 -0.00030811 -0.00062687 -0.0006012 ],"[ 6.45891969e-03 -3.98235465e-03 -2.87987382e-03  4.78849073e-03
 -4.34012769e-03  2.76449090e-03 -7.28675855e-05 -5.78453847e-04
 -1.14051428e-03 -1.22359585e-03  2.27924905e-03 -2.53943631e-04
 -3.46916240e-04  2.63175158e-03  8.29986369e-05 -3.09922326e-04
 -1.44592648e-05  1.80805419e-03  1.60816902e-03 -1.07735486e-03]",0.08458289527030666,0.8114856273367145
