,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0021937 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17293637440407153,"[ 4.55625271e-04 -3.27953431e-04  2.20256389e-04  1.76303811e-04
 -4.37734226e-05  5.01183767e-05]","[ 0.00893163 -0.00734637 -0.00347745  0.00213111 -0.00561605  0.00184396
 -0.00299021  0.00049915 -0.00240426 -0.00064118  0.00044536  0.00351493
 -0.00035051  0.00456381  0.00201005 -0.00035786 -0.00073001 -0.00082567
  0.00179807 -0.00052325]",-5.558351001331518,0.003855128260432824,0.8072315457789591,-0.039746990538674205,"[-1.44576679e-01 -1.20809848e-01 -8.38201974e-02 -4.31848217e-02
 -4.43715083e-04  4.57124337e-02  8.93096778e-02  1.29851855e-01
  1.69925031e-01  1.97548151e-01  2.06046193e-01  1.74001294e-01
  7.40338572e-02 -9.51813483e-02 -2.79221583e-01 -3.68022053e-01
 -2.87614237e-01 -2.27849738e-01 -2.20911702e-01 -1.39884547e-01
  4.02024693e-01  1.14560771e+00  1.81853642e+00  1.52379939e+00
  1.72611184e-03]",[-0.00021578 -0.00020853  0.0003764  -0.00015328 -0.00067247  0.00023505],"[ 9.40553989e-03 -3.41962350e-03 -2.06976597e-03  5.85711384e-03
 -1.22012619e-03  3.36329062e-03  7.17562041e-04  4.27371362e-04
 -8.09756847e-04 -4.71424867e-05  1.94431822e-03  2.15797355e-03
 -1.48558923e-03  1.53991611e-03 -1.00370122e-03  5.40079167e-04
  4.90365412e-04  6.10609660e-04  3.43254482e-03 -1.22444744e-03]",0.0849558995035696,0.8072315457789591
AAL,"[0.00228435 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16921939201297478,"[ 2.45730208e-04 -4.06154325e-04  3.31918139e-04 -3.19164619e-05
  1.68856713e-04  2.57313300e-04]","[ 0.00591031 -0.00325822 -0.00206398  0.00922878  0.00044939  0.00500278
  0.00169951  0.00069054  0.00231738  0.00064626  0.00747853  0.00182465
  0.00329176 -0.00321576 -0.00149462 -0.00452683  0.00126704  0.00103504
  0.0106441  -0.00775515]",-4.974811959224548,0.0069098181448610995,0.8072334311696796,-0.03974701045937085,"[-1.44576518e-01 -1.20809946e-01 -8.38201785e-02 -4.31848333e-02
 -4.43643268e-04  4.57123340e-02  8.93095962e-02  1.29851917e-01
  1.69924833e-01  1.97548168e-01  2.06046266e-01  1.74000982e-01
  7.40337346e-02 -9.51810402e-02 -2.79221972e-01 -3.68022049e-01
 -2.87614052e-01 -2.27849922e-01 -2.20911733e-01 -1.39884415e-01
  4.02025096e-01  1.14560802e+00  1.81853588e+00  1.52379975e+00
  1.72590771e-03]",[-0.00021578 -0.00020853  0.00037637 -0.00015327 -0.00067247  0.00023505],"[ 9.40554349e-03 -3.41961303e-03 -2.06975972e-03  5.85712389e-03
 -1.22013679e-03  3.36327968e-03  7.17551952e-04  4.27359940e-04
 -8.09748683e-04 -4.71465378e-05  1.94432989e-03  2.15797412e-03
 -1.48561114e-03  1.53992834e-03 -1.00369558e-03  5.40081907e-04
  4.90370820e-04  6.10617215e-04  3.43254390e-03 -1.22444432e-03]",0.08495591103172392,0.8072334311696796
AAP,"[0.0021985 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16607876376985672,"[-3.47460947e-04 -8.54194703e-04  2.24584386e-04 -3.53385028e-04
  1.35674580e-04 -8.01200773e-06]","[ 0.00633606 -0.00224537  0.00047161  0.00933762  0.00317587  0.00206923
  0.00083582 -0.00469159 -0.00250516 -0.0034058   0.00193819  0.00132378
 -0.00135928 -0.00043762 -0.00337601 -0.00162136 -0.00199448  0.00100923
 -0.00024465 -0.00328868]",-5.00556919041088,0.006700526387244846,0.8072316457129544,-0.03974699159455868,"[-1.44576671e-01 -1.20809854e-01 -8.38201964e-02 -4.31848224e-02
 -4.43711277e-04  4.57124284e-02  8.93096735e-02  1.29851858e-01
  1.69925021e-01  1.97548152e-01  2.06046197e-01  1.74001277e-01
  7.40338507e-02 -9.51813319e-02 -2.79221604e-01 -3.68022053e-01
 -2.87614227e-01 -2.27849748e-01 -2.20911704e-01 -1.39884540e-01
  4.02024714e-01  1.14560773e+00  1.81853640e+00  1.52379941e+00
  1.72610102e-03]",[-0.00021578 -0.00020853  0.0003764  -0.00015328 -0.00067247  0.00023505],"[ 9.40554008e-03 -3.41962294e-03 -2.06976564e-03  5.85711437e-03
 -1.22012676e-03  3.36329004e-03  7.17561507e-04  4.27370757e-04
 -8.09756414e-04 -4.71427014e-05  1.94431884e-03  2.15797358e-03
 -1.48559039e-03  1.53991675e-03 -1.00370092e-03  5.40079313e-04
  4.90365699e-04  6.10610060e-04  3.43254478e-03 -1.22444728e-03]",0.08495590011461246,0.8072316457129544
AAPL,"[0.00212381 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17378337902145788,"[ 2.64687990e-06 -1.99518653e-04  1.28506522e-04  2.16011390e-05
  5.09540053e-05  1.28543539e-04]","[ 0.00922149 -0.00639396 -0.00110369  0.00202292 -0.00401338 -0.00106019
 -0.00494119 -0.00268388 -0.00475254 -0.001373   -0.00058769  0.00262857
 -0.00288144  0.00336722 -0.00107482  0.00067893 -0.00126542  0.00032589
  0.00088878 -0.00206251]",-5.804969833875666,0.0030125456285432645,0.8072300923201119,-0.039746975181691444,"[-1.44576804e-01 -1.20809773e-01 -8.38202120e-02 -4.31848129e-02
 -4.43770446e-04  4.57125106e-02  8.93097407e-02  1.29851807e-01
  1.69925183e-01  1.97548138e-01  2.06046136e-01  1.74001534e-01
  7.40339518e-02 -9.51815857e-02 -2.79221284e-01 -3.68022057e-01
 -2.87614380e-01 -2.27849596e-01 -2.20911678e-01 -1.39884648e-01
  4.02024382e-01  1.14560747e+00  1.81853684e+00  1.52379911e+00
  1.72626921e-03]",[-0.00021578 -0.00020853  0.00037642 -0.00015328 -0.00067246  0.00023505],"[ 9.40553712e-03 -3.41963157e-03 -2.06977079e-03  5.85710610e-03
 -1.22011802e-03  3.36329905e-03  7.17569820e-04  4.27380168e-04
 -8.09763141e-04 -4.71393637e-05  1.94430922e-03  2.15797310e-03
 -1.48557233e-03  1.53990668e-03 -1.00370557e-03  5.40077056e-04
  4.90361243e-04  6.10603835e-04  3.43254554e-03 -1.22444986e-03]",0.08495589061644733,0.8072300923201119
ABBV,"[0.00239502 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1725208381450228,"[-2.22725278e-04 -3.82615406e-04  2.09529381e-04 -5.64076318e-04
  3.04641010e-04  1.19808525e-05]","[ 0.00637286 -0.00472493 -0.00362162  0.00843534  0.00032886  0.00635594
  0.0041532  -0.00053306  0.00038455 -0.00355979  0.00279078  0.00276314
  0.00341384  0.00110235  0.00159659 -0.0053792  -0.00156655 -0.00162421
  0.00625891 -0.00423474]",-4.814982330538508,0.008107365329416598,0.8072357329313253,-0.03974703477936724,"[-1.44576321e-01 -1.20810066e-01 -8.38201555e-02 -4.31848473e-02
 -4.43555594e-04  4.57122123e-02  8.93094966e-02  1.29851994e-01
  1.69924592e-01  1.97548188e-01  2.06046356e-01  1.74000601e-01
  7.40335849e-02 -9.51806642e-02 -2.79222447e-01 -3.68022043e-01
 -2.87613826e-01 -2.27850147e-01 -2.20911771e-01 -1.39884254e-01
  4.02025589e-01  1.14560841e+00  1.81853521e+00  1.52380019e+00
  1.72565849e-03]",[-0.00021579 -0.00020853  0.00037633 -0.00015326 -0.00067248  0.00023505],"[ 9.40554787e-03 -3.41960025e-03 -2.06975208e-03  5.85713615e-03
 -1.22014973e-03  3.36326633e-03  7.17539634e-04  4.27345995e-04
 -8.09738716e-04 -4.71514834e-05  1.94434415e-03  2.15797482e-03
 -1.48563789e-03  1.53994327e-03 -1.00368868e-03  5.40085251e-04
  4.90377422e-04  6.10626438e-04  3.43254277e-03 -1.22444050e-03]",0.08495592510576343,0.8072357329313253
ABT,"[0.00235804 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1766799521124571,"[ 1.19479919e-03 -4.64329023e-04  7.10585457e-04 -1.43213995e-05
  2.32894732e-04  2.02011375e-04]","[ 9.11998470e-03 -6.89656005e-03 -2.22367506e-03  1.85474487e-03
 -5.20390993e-03 -6.20105695e-05 -5.22970881e-03 -9.86684083e-04
 -4.25136555e-03  5.91529339e-04  1.02111958e-03  4.10940685e-03
 -8.94918319e-04  3.15023155e-03 -7.88913688e-04 -6.75752116e-06
 -1.30542818e-03  1.18015754e-03  1.41920978e-03 -1.06218746e-03]",-5.211466544347421,0.00545366977145027,0.8072349638142283,-0.03974702665301539,"[-1.44576387e-01 -1.20810026e-01 -8.38201632e-02 -4.31848426e-02
 -4.43584890e-04  4.57122529e-02  8.93095299e-02  1.29851968e-01
  1.69924673e-01  1.97548181e-01  2.06046326e-01  1.74000728e-01
  7.40336349e-02 -9.51807899e-02 -2.79222288e-01 -3.68022045e-01
 -2.87613901e-01 -2.27850072e-01 -2.20911758e-01 -1.39884308e-01
  4.02025424e-01  1.14560828e+00  1.81853544e+00  1.52380004e+00
  1.72574177e-03]",[-0.00021579 -0.00020853  0.00037635 -0.00015327 -0.00067248  0.00023505],"[ 9.40554641e-03 -3.41960452e-03 -2.06975463e-03  5.85713205e-03
 -1.22014541e-03  3.36327079e-03  7.17543750e-04  4.27350655e-04
 -8.09742047e-04 -4.71498309e-05  1.94433939e-03  2.15797458e-03
 -1.48562895e-03  1.53993828e-03 -1.00369099e-03  5.40084133e-04
  4.90375216e-04  6.10623356e-04  3.43254314e-03 -1.22444177e-03]",0.08495592040302437,0.8072349638142283
ACN,"[0.00217964 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17117307054787062,[ 0.00077782 -0.00017246  0.00048718  0.0003075   0.00012097  0.00040735],"[ 0.00781879 -0.00610576 -0.00370205  0.00459244 -0.00428275  0.00388859
 -0.00069483  0.00201326  0.00059728 -0.00044273  0.00196736  0.00189028
 -0.00139445  0.00384242  0.0022282   0.00208203  0.00246503 -0.00041567
  0.00014318 -0.00110073]",-5.495821486655175,0.004103883794662874,0.807231253438516,-0.039746987449858065,"[-1.44576704e-01 -1.20809833e-01 -8.38202004e-02 -4.31848200e-02
 -4.43726219e-04  4.57124492e-02  8.93096905e-02  1.29851845e-01
  1.69925062e-01  1.97548149e-01  2.06046181e-01  1.74001342e-01
  7.40338762e-02 -9.51813960e-02 -2.79221523e-01 -3.68022054e-01
 -2.87614266e-01 -2.27849709e-01 -2.20911697e-01 -1.39884567e-01
  4.02024630e-01  1.14560766e+00  1.81853651e+00  1.52379933e+00
  1.72614349e-03]",[-0.00021578 -0.00020853  0.0003764  -0.00015328 -0.00067247  0.00023505],"[ 9.40553934e-03 -3.41962512e-03 -2.06976694e-03  5.85711228e-03
 -1.22012455e-03  3.36329232e-03  7.17563606e-04  4.27373134e-04
 -8.09758113e-04 -4.71418586e-05  1.94431641e-03  2.15797346e-03
 -1.48558583e-03  1.53991421e-03 -1.00370210e-03  5.40078743e-04
  4.90364574e-04  6.10608488e-04  3.43254497e-03 -1.22444793e-03]",0.08495589771606439,0.807231253438516
ADBE,"[0.0022276 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17007157338485682,[ 0.00098455 -0.00107867  0.00095852 -0.00029228  0.00039991  0.00028509],"[ 0.00759171 -0.00306933  0.00097496  0.00549249 -0.00216071 -0.00116245
 -0.00611559 -0.00107781 -0.00276808  0.00310249  0.00326651  0.0040166
 -0.00021864  0.00407961  0.00381862  0.0016672   0.00221134 -0.00193076
  0.00084157  0.00169307]",-5.206205552108379,0.005482437091764735,0.8072322509417279,-0.039746997989296214,"[-1.44576619e-01 -1.20809885e-01 -8.38201904e-02 -4.31848261e-02
 -4.43688224e-04  4.57123964e-02  8.93096473e-02  1.29851878e-01
  1.69924957e-01  1.97548157e-01  2.06046220e-01  1.74001177e-01
  7.40338114e-02 -9.51812331e-02 -2.79221729e-01 -3.68022051e-01
 -2.87614168e-01 -2.27849807e-01 -2.20911714e-01 -1.39884497e-01
  4.02024844e-01  1.14560783e+00  1.81853622e+00  1.52379952e+00
  1.72603549e-03]",[-0.00021578 -0.00020853  0.00037639 -0.00015327 -0.00067247  0.00023505],"[ 9.40554124e-03 -3.41961958e-03 -2.06976363e-03  5.85711760e-03
 -1.22013016e-03  3.36328653e-03  7.17558268e-04  4.27367090e-04
 -8.09753794e-04 -4.71440019e-05  1.94432259e-03  2.15797376e-03
 -1.48559742e-03  1.53992068e-03 -1.00369911e-03  5.40080192e-04
  4.90367435e-04  6.10612485e-04  3.43254448e-03 -1.22444627e-03]",0.08495590381526222,0.8072322509417279
ADI,"[0.00212642 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17242918288788409,"[-7.04066076e-05 -6.68197190e-04  1.79659581e-04 -1.26510596e-04
  2.86145627e-05 -1.92853133e-05]","[ 0.00861047 -0.00749761 -0.00439741  0.0026769  -0.00580856  0.00337634
 -0.00154483  0.00192115 -0.0005094  -0.00069792  0.00109451  0.00254218
 -0.00098821  0.00427205  0.00205926  0.00104879  0.00106002 -0.0002321
  0.00180094 -0.00031605]",-5.774787267121383,0.003104858093798676,0.8072301465710797,-0.039746975754897336,"[-1.44576799e-01 -1.20809776e-01 -8.38202115e-02 -4.31848132e-02
 -4.43768379e-04  4.57125077e-02  8.93097384e-02  1.29851809e-01
  1.69925178e-01  1.97548139e-01  2.06046138e-01  1.74001525e-01
  7.40339482e-02 -9.51815768e-02 -2.79221295e-01 -3.68022057e-01
 -2.87614375e-01 -2.27849601e-01 -2.20911679e-01 -1.39884645e-01
  4.02024393e-01  1.14560748e+00  1.81853683e+00  1.52379912e+00
  1.72626333e-03]",[-0.00021578 -0.00020853  0.00037642 -0.00015328 -0.00067246  0.00023505],"[ 9.40553723e-03 -3.41963127e-03 -2.06977061e-03  5.85710639e-03
 -1.22011833e-03  3.36329874e-03  7.17569529e-04  4.27379839e-04
 -8.09762906e-04 -4.71394803e-05  1.94430955e-03  2.15797312e-03
 -1.48557296e-03  1.53990703e-03 -1.00370541e-03  5.40077135e-04
  4.90361399e-04  6.10604053e-04  3.43254551e-03 -1.22444977e-03]",0.08495589094816293,0.8072301465710797
ADM,"[0.00238675 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17847184959190418,"[-3.42510808e-04 -9.49427159e-04  5.11410343e-04 -4.61630004e-05
  2.76493600e-04  5.78955176e-04]","[ 7.03451208e-03 -4.64187685e-03 -2.42577831e-03  7.25644882e-03
  2.78051510e-05  4.26149062e-03  2.40839297e-03 -1.85265076e-03
 -9.96607222e-04 -4.58418455e-03  1.15360448e-05  1.42174888e-03
 -1.10742681e-03  3.32483213e-03  1.41855504e-03 -2.86479356e-04
  1.05471304e-03 -1.09761215e-03  2.70107308e-03 -4.69120547e-03]",-5.21434165164211,0.005438012404797718,0.8072355608807867,-0.039747032961512434,"[-1.44576336e-01 -1.20810057e-01 -8.38201572e-02 -4.31848463e-02
 -4.43562147e-04  4.57122214e-02  8.93095041e-02  1.29851988e-01
  1.69924610e-01  1.97548186e-01  2.06046349e-01  1.74000630e-01
  7.40335961e-02 -9.51806923e-02 -2.79222411e-01 -3.68022044e-01
 -2.87613842e-01 -2.27850130e-01 -2.20911768e-01 -1.39884266e-01
  4.02025552e-01  1.14560838e+00  1.81853526e+00  1.52380016e+00
  1.72567712e-03]",[-0.00021579 -0.00020853  0.00037634 -0.00015326 -0.00067248  0.00023505],"[ 9.40554754e-03 -3.41960121e-03 -2.06975265e-03  5.85713523e-03
 -1.22014876e-03  3.36326733e-03  7.17540554e-04  4.27347037e-04
 -8.09739461e-04 -4.71511138e-05  1.94434308e-03  2.15797477e-03
 -1.48563589e-03  1.53994215e-03 -1.00368920e-03  5.40085001e-04
  4.90376928e-04  6.10625749e-04  3.43254285e-03 -1.22444078e-03]",0.08495592405376653,0.8072355608807867
ADP,"[0.00237278 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17343347384794353,"[ 2.62115482e-05 -5.08966570e-04  3.20874505e-04 -1.80071761e-04
  1.94957287e-04  1.88561719e-04]","[ 7.05306553e-03 -2.67488425e-03  6.29480031e-04  7.09230681e-03
 -2.99761344e-04  3.60303665e-04 -3.41558419e-03 -1.91939888e-03
 -2.22556997e-03  1.06823621e-03  3.10260991e-03  3.02919818e-03
 -7.28415452e-04  2.57759103e-03  1.42649436e-03  1.47903382e-03
  2.45942905e-03  2.33168113e-05  2.76030592e-03 -1.16115855e-03]",-4.916555038304622,0.007324319434914939,0.8072352703247422,-0.03974702989154993,"[-1.44576361e-01 -1.20810042e-01 -8.38201601e-02 -4.31848445e-02
 -4.43573215e-04  4.57122367e-02  8.93095166e-02  1.29851979e-01
  1.69924641e-01  1.97548184e-01  2.06046338e-01  1.74000678e-01
  7.40336150e-02 -9.51807398e-02 -2.79222351e-01 -3.68022044e-01
 -2.87613871e-01 -2.27850102e-01 -2.20911763e-01 -1.39884286e-01
  4.02025490e-01  1.14560833e+00  1.81853535e+00  1.52380010e+00
  1.72570858e-03]",[-0.00021579 -0.00020853  0.00037634 -0.00015326 -0.00067248  0.00023505],"[ 9.40554699e-03 -3.41960282e-03 -2.06975362e-03  5.85713368e-03
 -1.22014713e-03  3.36326901e-03  7.17542109e-04  4.27348798e-04
 -8.09740719e-04 -4.71504895e-05  1.94434128e-03  2.15797468e-03
 -1.48563251e-03  1.53994027e-03 -1.00369007e-03  5.40084579e-04
  4.90376095e-04  6.10624585e-04  3.43254299e-03 -1.22444126e-03]",0.08495592227717197,0.8072352703247422
ADSK,"[0.00224983 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1742415894102116,"[ 5.11824250e-04 -6.45543287e-04  3.71181489e-04  3.41585128e-06
  4.12360459e-05  2.96698574e-05]","[ 0.00735774 -0.0036976  -0.00059504  0.00591144 -0.00237926  0.00108259
 -0.00357078  0.00012115 -0.0013876   0.00180027  0.00295866  0.00390996
  0.00087243  0.00468093  0.00498596  0.00062228  0.00204    -0.00200167
  0.00352331  0.00206401]",-5.425836736742747,0.00440138182272249,0.8072327131674486,-0.03974700287308941,"[-1.44576579e-01 -1.20809909e-01 -8.38201857e-02 -4.31848289e-02
 -4.43670617e-04  4.57123720e-02  8.93096273e-02  1.29851894e-01
  1.69924909e-01  1.97548161e-01  2.06046238e-01  1.74001101e-01
  7.40337813e-02 -9.51811575e-02 -2.79221824e-01 -3.68022050e-01
 -2.87614122e-01 -2.27849852e-01 -2.20911721e-01 -1.39884465e-01
  4.02024943e-01  1.14560790e+00  1.81853609e+00  1.52379961e+00
  1.72598545e-03]",[-0.00021578 -0.00020853  0.00037638 -0.00015327 -0.00067247  0.00023505],"[ 9.40554212e-03 -3.41961702e-03 -2.06976210e-03  5.85712006e-03
 -1.22013276e-03  3.36328385e-03  7.17555794e-04  4.27364290e-04
 -8.09751792e-04 -4.71449950e-05  1.94432545e-03  2.15797390e-03
 -1.48560279e-03  1.53992368e-03 -1.00369773e-03  5.40080864e-04
  4.90368760e-04  6.10614338e-04  3.43254425e-03 -1.22444551e-03]",0.0849559066415249,0.8072327131674486
