,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00209749 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17182278991061994,[ 0.00072806 -0.00178634  0.0003377   0.00047423 -0.00050028 -0.00038665],"[ 0.00752617 -0.00053567  0.00086625  0.00513621 -0.00252697  0.00151243
  0.00062943 -0.00035894 -0.0011551  -0.00384198 -0.00050547  0.00224205
 -0.0017985   0.00378513  0.0010304   0.00221477  0.00129564 -0.00092737
 -0.00128668  0.00400786]",-5.27162226513622,0.005135273037598508,0.8081290391592398,-0.0362527290513994,"[-1.39982165e-01 -1.17044383e-01 -8.07493481e-02 -3.94314364e-02
  2.30035866e-03  4.75214080e-02  9.15251560e-02  1.34014739e-01
  1.73264880e-01  1.97518111e-01  2.03120841e-01  1.70133398e-01
  7.15931502e-02 -1.02293258e-01 -2.86431784e-01 -3.64948429e-01
 -2.78519702e-01 -2.13552470e-01 -2.11445914e-01 -1.25143509e-01
  4.65482046e-01  1.16588445e+00  1.82888932e+00  1.42675833e+00
  1.54860921e-03]",[-0.00088196 -0.00155817  0.00026099 -0.00039338  0.00109094  0.00041126],"[ 9.38527321e-03 -2.84895182e-03 -2.95517625e-03  4.16866009e-03
 -2.32172743e-03  3.21573834e-03 -2.51903826e-04 -3.31911992e-04
  3.32007454e-05 -7.11523940e-04  2.55543831e-03  1.16649485e-03
 -1.95758862e-03  2.41095101e-03 -1.36064704e-03  5.32525886e-04
 -3.34270960e-04  9.93414346e-04  2.12283652e-03 -1.14405922e-04]",0.08314994335156972,0.8081290391592398
AAL,"[0.00199766 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16970538434368385,"[-6.57182932e-05 -6.61698706e-04  1.84224424e-04 -2.30319322e-04
  5.82312287e-05 -8.11747610e-05]","[ 8.49887323e-03  2.59676702e-03  4.51968921e-03  2.38326278e-03
 -5.73242669e-03 -1.22568694e-03 -8.02515629e-05  1.47289114e-03
 -1.51235589e-03 -3.62617133e-03  9.60550633e-04  4.06150069e-03
 -8.15907676e-04  3.25673732e-04 -3.35162220e-03  3.18291466e-03
  3.12748390e-03  2.37535667e-03  2.92722000e-03  4.24610540e-03]",-5.456003611908917,0.00427058861665205,0.8081271027342827,-0.03625266596003264,"[-1.39982161e-01 -1.17044303e-01 -8.07494196e-02 -3.94314976e-02
  2.30026057e-03  4.75213548e-02  9.15249978e-02  1.34014541e-01
  1.73264838e-01  1.97518213e-01  2.03120921e-01  1.70133456e-01
  7.15931934e-02 -1.02293495e-01 -2.86431447e-01 -3.64948514e-01
 -2.78519791e-01 -2.13552915e-01 -2.11446317e-01 -1.25143151e-01
  4.65480335e-01  1.16588460e+00  1.82889158e+00  1.42675895e+00
  1.54845745e-03]",[-0.00088195 -0.00155815  0.00026098 -0.00039338  0.00109093  0.00041126],"[ 9.38526907e-03 -2.84895029e-03 -2.95518502e-03  4.16866817e-03
 -2.32172503e-03  3.21572491e-03 -2.51907858e-04 -3.31919186e-04
  3.32082355e-05 -7.11508840e-04  2.55543192e-03  1.16648994e-03
 -1.95759802e-03  2.41094578e-03 -1.36065382e-03  5.32514791e-04
 -3.34272916e-04  9.93417285e-04  2.12283579e-03 -1.14409097e-04]",0.08314994394714872,0.8081271027342827
AAP,"[0.00204477 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17088796830580166,"[ 2.80451027e-04 -1.19873439e-03  4.31408391e-04 -2.83032861e-04
  7.39648836e-05 -1.32447869e-04]","[ 0.00636824  0.00032209  0.00294776  0.00795139  0.0009778  -0.00264753
 -0.00405039 -0.0029046  -0.00161663  0.00016734  0.00086385  0.00044303
 -0.00417932  0.00545302  0.00397362  0.00354437  0.0005891  -0.00100318
  0.00557518  0.00573034]",-5.426252723503091,0.004399551286922745,0.8081280165868842,-0.036252695734597065,"[-1.39982163e-01 -1.17044341e-01 -8.07493859e-02 -3.94314687e-02
  2.30030686e-03  4.75213799e-02  9.15250724e-02  1.34014635e-01
  1.73264857e-01  1.97518165e-01  2.03120883e-01  1.70133428e-01
  7.15931731e-02 -1.02293383e-01 -2.86431606e-01 -3.64948474e-01
 -2.78519749e-01 -2.13552705e-01 -2.11446127e-01 -1.25143320e-01
  4.65481142e-01  1.16588453e+00  1.82889052e+00  1.42675866e+00
  1.54852907e-03]",[-0.00088195 -0.00155816  0.00026098 -0.00039338  0.00109093  0.00041126],"[ 9.38527103e-03 -2.84895101e-03 -2.95518088e-03  4.16866436e-03
 -2.32172616e-03  3.21573125e-03 -2.51905955e-04 -3.31915791e-04
  3.32047007e-05 -7.11515966e-04  2.55543493e-03  1.16649226e-03
 -1.95759358e-03  2.41094825e-03 -1.36065062e-03  5.32520027e-04
 -3.34271993e-04  9.93415898e-04  2.12283613e-03 -1.14407599e-04]",0.08314994366607849,0.8081280165868842
AAPL,"[0.00213179 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17233163661938072,"[-3.05118710e-05 -1.84242971e-03  5.92624360e-04 -3.65255219e-04
  1.24033529e-04 -2.56135887e-05]","[ 0.00643331 -0.00190581 -0.00013783  0.00804947  0.00122143  0.00068434
 -0.00213194 -0.00328038 -0.00225437 -0.00041364  0.00122406  0.00170071
 -0.00227088  0.00484943  0.00360537  0.00113648 -0.00049561 -0.00075406
  0.00615596  0.00187751]",-5.211189420913476,0.005455181320578107,0.8081297044029557,-0.036252750725947185,"[-1.39982166e-01 -1.17044411e-01 -8.07493235e-02 -3.94314154e-02
  2.30039236e-03  4.75214263e-02  9.15252104e-02  1.34014808e-01
  1.73264894e-01  1.97518076e-01  2.03120813e-01  1.70133378e-01
  7.15931354e-02 -1.02293177e-01 -2.86431900e-01 -3.64948400e-01
 -2.78519671e-01 -2.13552318e-01 -2.11445775e-01 -1.25143632e-01
  4.65482634e-01  1.16588440e+00  1.82888855e+00  1.42675812e+00
  1.54866134e-03]",[-0.00088196 -0.00155818  0.000261   -0.00039338  0.00109094  0.00041126],"[ 9.38527464e-03 -2.84895235e-03 -2.95517324e-03  4.16865731e-03
 -2.32172825e-03  3.21574295e-03 -2.51902441e-04 -3.31909521e-04
  3.31981723e-05 -7.11529127e-04  2.55544050e-03  1.16649654e-03
 -1.95758539e-03  2.41095280e-03 -1.36064472e-03  5.32529697e-04
 -3.34270288e-04  9.93413336e-04  2.12283677e-03 -1.14404831e-04]",0.0831499431469632,0.8081297044029557
ABBV,"[0.00205329 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17578164742459035,"[ 1.62248749e-04 -2.34641471e-04  6.30427577e-05 -1.47478682e-04
  4.89592324e-06 -1.59533551e-04]","[ 0.00671043 -0.00175055 -0.00078529  0.00735462  0.00079668  0.00322965
  0.00148848 -0.00386828 -0.00386585 -0.00382107  0.00024294  0.00321884
 -0.00278891  0.00252025 -0.00073429  0.0040816   0.00176998  0.00147867
  0.00340319  0.00757731]",-5.740935382018413,0.0032117626447942978,0.8081281817425784,-0.036252701115594886,"[-1.39982163e-01 -1.17044348e-01 -8.07493798e-02 -3.94314635e-02
  2.30031523e-03  4.75213845e-02  9.15250859e-02  1.34014651e-01
  1.73264861e-01  1.97518156e-01  2.03120876e-01  1.70133424e-01
  7.15931694e-02 -1.02293363e-01 -2.86431635e-01 -3.64948467e-01
 -2.78519741e-01 -2.13552667e-01 -2.11446092e-01 -1.25143351e-01
  4.65481288e-01  1.16588451e+00  1.82889032e+00  1.42675860e+00
  1.54854201e-03]",[-0.00088195 -0.00155816  0.00026099 -0.00039338  0.00109093  0.00041126],"[ 9.38527138e-03 -2.84895114e-03 -2.95518014e-03  4.16866367e-03
 -2.32172637e-03  3.21573240e-03 -2.51905611e-04 -3.31915177e-04
  3.32040619e-05 -7.11517254e-04  2.55543548e-03  1.16649268e-03
 -1.95759278e-03  2.41094869e-03 -1.36065004e-03  5.32520973e-04
 -3.34271826e-04  9.93415647e-04  2.12283620e-03 -1.14407328e-04]",0.08314994361528216,0.8081281817425784
ABT,"[0.00202688 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16898722372508032,[ 0.00111914 -0.00048231  0.00036646  0.00030245 -0.00014165 -0.00010415],"[ 0.00661872 -0.00142465  0.00016116  0.00756003  0.00090165  0.00098108
 -0.00157801 -0.0035146  -0.00285757 -0.00036156  0.00259243  0.00177871
 -0.00356686  0.00234376  0.00145624  0.00344109  0.00015528 -0.00067164
  0.00438984  0.0069394 ]",-5.383478825777485,0.004591819970437607,0.8081276694233895,-0.03625268442353681,"[-1.39982162e-01 -1.17044326e-01 -8.07493987e-02 -3.94314797e-02
  2.30028927e-03  4.75213704e-02  9.15250441e-02  1.34014599e-01
  1.73264850e-01  1.97518183e-01  2.03120898e-01  1.70133439e-01
  7.15931808e-02 -1.02293426e-01 -2.86431546e-01 -3.64948489e-01
 -2.78519765e-01 -2.13552785e-01 -2.11446199e-01 -1.25143256e-01
  4.65480835e-01  1.16588455e+00  1.82889092e+00  1.42675877e+00
  1.54850186e-03]",[-0.00088195 -0.00155816  0.00026098 -0.00039338  0.00109093  0.00041126],"[ 9.38527028e-03 -2.84895074e-03 -2.95518246e-03  4.16866581e-03
 -2.32172573e-03  3.21572884e-03 -2.51906678e-04 -3.31917081e-04
  3.32060435e-05 -7.11513259e-04  2.55543379e-03  1.16649138e-03
 -1.95759527e-03  2.41094731e-03 -1.36065184e-03  5.32518038e-04
 -3.34272343e-04  9.93416425e-04  2.12283600e-03 -1.14408168e-04]",0.08314994377285427,0.8081276694233895
ACN,"[0.00192745 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1713493081239295,"[ 4.69686831e-04 -3.94197352e-04  3.66484463e-04  2.61379723e-04
  2.69465945e-05  2.64792735e-04]","[ 7.29695500e-03 -4.24621045e-03 -3.56084699e-03  5.70682326e-03
 -2.14951518e-03  4.71431613e-03  3.24306976e-04  9.78633207e-05
  2.09294009e-04 -7.90784973e-04  3.02680481e-03  6.85000183e-04
 -2.16170233e-03  1.85137707e-03  1.65277036e-03  1.18286287e-03
  1.07261760e-03 -2.09635659e-03  6.13643846e-04 -1.90622324e-03]",-5.893728271855376,0.002756679862197972,0.8081257408858464,-0.03625262158915275,"[-1.39982158e-01 -1.17044247e-01 -8.07494699e-02 -3.94315406e-02
  2.30019158e-03  4.75213174e-02  9.15248865e-02  1.34014401e-01
  1.73264808e-01  1.97518284e-01  2.03120978e-01  1.70133497e-01
  7.15932238e-02 -1.02293662e-01 -2.86431210e-01 -3.64948573e-01
 -2.78519854e-01 -2.13553227e-01 -2.11446601e-01 -1.25142899e-01
  4.65479131e-01  1.16588470e+00  1.82889317e+00  1.42675938e+00
  1.54835073e-03]",[-0.00088194 -0.00155814  0.00026097 -0.00039338  0.00109093  0.00041126],"[ 9.38526616e-03 -2.84894921e-03 -2.95519119e-03  4.16867386e-03
 -2.32172335e-03  3.21571547e-03 -2.51910693e-04 -3.31924245e-04
  3.32135030e-05 -7.11498220e-04  2.55542742e-03  1.16648649e-03
 -1.95760463e-03  2.41094211e-03 -1.36065858e-03  5.32506989e-04
 -3.34274291e-04  9.93419352e-04  2.12283527e-03 -1.14411331e-04]",0.08314994436600737,0.8081257408858464
ADBE,"[0.00212861 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1735336140677895,"[ 8.58810037e-04 -1.03165637e-03  7.32193188e-04 -8.46710509e-05
  1.76094509e-04  1.29389798e-04]","[ 6.75159162e-03 -8.38337974e-04  1.30731050e-03  7.29033593e-03
  2.78727674e-04 -9.35260364e-04 -3.38015820e-03 -2.60064465e-03
 -2.17740607e-03  8.93177592e-04  2.89989736e-03  2.27285595e-03
 -1.55975644e-03  2.62777529e-03  1.82223447e-03  7.84174388e-04
 -2.96453630e-04 -1.52944523e-03  1.10619496e-05  1.79374527e-03]",-5.271539059651693,0.005135700338256413,0.808129642839456,-0.03625274872012438,"[-1.39982166e-01 -1.17044408e-01 -8.07493258e-02 -3.94314173e-02
  2.30038925e-03  4.75214246e-02  9.15252053e-02  1.34014801e-01
  1.73264893e-01  1.97518079e-01  2.03120816e-01  1.70133380e-01
  7.15931368e-02 -1.02293184e-01 -2.86431889e-01 -3.64948403e-01
 -2.78519674e-01 -2.13552332e-01 -2.11445788e-01 -1.25143621e-01
  4.65482579e-01  1.16588440e+00  1.82888862e+00  1.42675814e+00
  1.54865652e-03]",[-0.00088196 -0.00155817  0.000261   -0.00039338  0.00109094  0.00041126],"[ 9.38527450e-03 -2.84895230e-03 -2.95517352e-03  4.16865757e-03
 -2.32172817e-03  3.21574253e-03 -2.51902569e-04 -3.31909749e-04
  3.31984104e-05 -7.11528647e-04  2.55544030e-03  1.16649639e-03
 -1.95758568e-03  2.41095263e-03 -1.36064493e-03  5.32529344e-04
 -3.34270350e-04  9.93413429e-04  2.12283675e-03 -1.14404932e-04]",0.08314994316589805,0.808129642839456
ADI,"[0.00197126 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1715412259684523,"[-5.28957325e-05 -8.98017089e-04  1.17575697e-04 -1.12318877e-04
 -9.61956111e-05 -2.11287030e-04]","[ 0.00670074 -0.00440585 -0.00342393  0.00715785 -0.00073004  0.00398725
 -0.00032886 -0.00024525  0.00131741 -0.00100787  0.00152261 -0.00125953
 -0.00309182  0.00385084  0.00228253  0.00027194 -0.00112162 -0.00059363
  0.00209374 -0.00023674]",-5.767269526589087,0.003128287569350716,0.8081265906254919,-0.036252649274829615,"[-1.39982160e-01 -1.17044282e-01 -8.07494386e-02 -3.94315138e-02
  2.30023462e-03  4.75213408e-02  9.15249559e-02  1.34014488e-01
  1.73264827e-01  1.97518240e-01  2.03120943e-01  1.70133471e-01
  7.15932049e-02 -1.02293558e-01 -2.86431358e-01 -3.64948536e-01
 -2.78519815e-01 -2.13553032e-01 -2.11446424e-01 -1.25143056e-01
  4.65479882e-01  1.16588464e+00  1.82889218e+00  1.42675911e+00
  1.54841732e-03]",[-0.00088195 -0.00155815  0.00026097 -0.00039338  0.00109093  0.00041126],"[ 9.38526798e-03 -2.84894988e-03 -2.95518734e-03  4.16867031e-03
 -2.32172440e-03  3.21572136e-03 -2.51908924e-04 -3.31921088e-04
  3.32102163e-05 -7.11504846e-04  2.55543023e-03  1.16648865e-03
 -1.95760050e-03  2.41094440e-03 -1.36065561e-03  5.32511857e-04
 -3.34273433e-04  9.93418062e-04  2.12283559e-03 -1.14409937e-04]",0.0831499441046561,0.8081265906254919
ADM,"[0.00169852 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16897596325179742,"[ 6.84018463e-05 -1.64654670e-04  6.31957594e-05  4.16650659e-05
 -1.87431809e-05  1.06234869e-05]","[ 6.62852343e-03 -2.83412240e-03 -1.66111094e-03  7.65435762e-03
  8.60394496e-04  2.86465168e-03 -3.16300071e-04 -3.12623997e-03
 -2.39670907e-03 -1.26445332e-03  2.21809431e-03  1.76114201e-03
 -3.16322729e-03  1.72624859e-03 -2.46581440e-04  3.67084860e-03
  2.45224770e-03  1.58519303e-05 -3.32630426e-04  2.97918440e-03]",-6.630213046882199,0.0013198818593493282,0.8081213002112141,-0.03625247690591529,"[-1.39982149e-01 -1.17044063e-01 -8.07496340e-02 -3.94316809e-02
  2.29996662e-03  4.75211954e-02  9.15245235e-02  1.34013945e-01
  1.73264712e-01  1.97518518e-01  2.03121163e-01  1.70133629e-01
  7.15933229e-02 -1.02294206e-01 -2.86430436e-01 -3.64948766e-01
 -2.78520059e-01 -2.13554246e-01 -2.11447525e-01 -1.25142077e-01
  4.65475207e-01  1.16588504e+00  1.82889835e+00  1.42676079e+00
  1.54800272e-03]",[-0.00088192 -0.0015581   0.00026093 -0.00039338  0.00109091  0.00041126],"[ 9.38525666e-03 -2.84894570e-03 -2.95521129e-03  4.16869240e-03
 -2.32171786e-03  3.21568469e-03 -2.51919939e-04 -3.31940742e-04
  3.32306794e-05 -7.11463592e-04  2.55541277e-03  1.16647523e-03
 -1.95762619e-03  2.41093013e-03 -1.36067412e-03  5.32481547e-04
 -3.34278776e-04  9.93426092e-04  2.12283359e-03 -1.14418613e-04]",0.08314994573180909,0.8081213002112141
