,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00198763 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17409801292590532,"[-5.98873961e-05 -6.14959592e-04 -1.13804899e-04  2.63320466e-04
 -2.46262465e-04 -3.06231210e-04]","[ 0.01064707  0.00205674  0.00141697  0.00050068 -0.00562041  0.00327818
  0.00020721 -0.00055104 -0.0020943   0.00050596  0.00478701  0.00208475
 -0.0007998   0.00173367  0.00166758 -0.00243777 -0.0031845  -0.00162908
 -0.00521817 -0.00028281]",-6.158631964329742,0.002115144887018515,0.8089101659608041,-0.03838391537040743,"[-0.14066084 -0.11723239 -0.08059798 -0.03935092  0.00454295  0.04727424
  0.09072404  0.13401449  0.17281643  0.19835735  0.20089695  0.16604186
  0.06146789 -0.10881468 -0.29283321 -0.36014626 -0.27141924 -0.21766473
 -0.21628467 -0.10988838  0.50124123  1.19845912  1.83747817  1.36674066
  0.00190479]","[-1.95083083e-04 -5.25477007e-06  4.50733830e-04 -1.29421953e-03
 -1.34596329e-04 -6.68309690e-04]","[ 9.58083527e-03 -2.20842749e-03 -7.17408416e-04  6.23884416e-03
 -2.23498462e-03  3.62084554e-03 -1.12819447e-03 -3.53006760e-04
  7.68133922e-04  1.22491673e-04  1.95207819e-03  1.07437774e-03
 -5.90310178e-04  1.69321500e-03 -6.68924995e-04 -1.91827053e-05
  3.08973630e-04  2.74369960e-04  2.53051428e-03 -1.03556027e-03]",0.08382178456396623,0.8089101659608041
AAL,"[0.00198007 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1706700203680936,"[-2.57785015e-05 -8.56198244e-04  2.02541438e-04 -1.21678383e-04
  1.76214223e-05 -6.46258643e-05]","[ 1.03080288e-02  1.74644497e-03  1.68437621e-03  6.91871536e-04
 -6.73319032e-03  2.64967374e-03  5.76332962e-04  1.73697044e-03
 -5.98260074e-04 -7.48739039e-04  4.60273336e-03  1.72774140e-03
 -1.44606152e-03 -4.06032770e-04 -2.15910835e-03 -3.82081586e-04
 -1.35530317e-03  1.83495510e-03  1.23530753e-05  1.44043840e-03]",-5.9395182095224515,0.002633298043360825,0.8089100122110504,-0.038383914967592615,"[-0.14066084 -0.1172324  -0.08059797 -0.03935092  0.00454294  0.04727424
  0.09072403  0.13401449  0.17281643  0.19835735  0.20089693  0.16604186
  0.06146789 -0.1088147  -0.29283322 -0.36014624 -0.27141933 -0.21766476
 -0.21628465 -0.1098884   0.50124122  1.1984591   1.8374782   1.36674065
  0.0019048 ]","[-1.95083532e-04 -5.25563794e-06  4.50732794e-04 -1.29421958e-03
 -1.34596079e-04 -6.68309583e-04]","[ 9.58083454e-03 -2.20842760e-03 -7.17408638e-04  6.23884496e-03
 -2.23498436e-03  3.62084504e-03 -1.12819434e-03 -3.53006839e-04
  7.68134170e-04  1.22490920e-04  1.95207792e-03  1.07437839e-03
 -5.90309673e-04  1.69321511e-03 -6.68926007e-04 -1.91824847e-05
  3.08973933e-04  2.74370406e-04  2.53051461e-03 -1.03556023e-03]",0.08382178383829361,0.8089100122110504
AAP,"[0.00210681 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17178673171992093,"[ 1.58847824e-04 -3.94296595e-04  1.33568520e-04 -1.79815346e-04
 -4.60355557e-05 -1.46502058e-04]","[ 6.33840659e-03 -1.92561849e-03 -7.52489848e-05  8.35631545e-03
 -3.88740312e-04 -1.31358822e-03 -4.75870320e-03  1.55053934e-03
  2.90166395e-03  2.24352776e-04  1.36625772e-03 -7.55609877e-05
  5.30082779e-05  1.66053381e-03 -2.68480854e-03 -9.83024554e-04
 -1.55339803e-05  5.43674585e-04 -4.03570996e-03  5.62279328e-03]",-5.652855581527611,0.0035074865468694163,0.8089125899470966,-0.03838392172110115,"[-0.1406609  -0.11723234 -0.08059803 -0.03935091  0.00454305  0.04727419
  0.0907242   0.13401455  0.1728165   0.19835734  0.20089718  0.16604197
  0.0614679  -0.10881432 -0.29283312 -0.36014651 -0.27141781 -0.21766431
 -0.21628498 -0.1098881   0.5012414   1.19845944  1.8374778   1.3667408
  0.00190472]","[-1.95075999e-04 -5.24108754e-06  4.50750155e-04 -1.29421869e-03
 -1.34600270e-04 -6.68311382e-04]","[ 9.58084684e-03 -2.20842580e-03 -7.17404914e-04  6.23883143e-03
 -2.23498866e-03  3.62085349e-03 -1.12819637e-03 -3.53005518e-04
  7.68130014e-04  1.22503551e-04  1.95208237e-03  1.07436757e-03
 -5.90318140e-04  1.69321313e-03 -6.68909048e-04 -1.91861829e-05
  3.08968841e-04  2.74362926e-04  2.53050920e-03 -1.03556093e-03]",0.08382179600476815,0.8089125899470966
AAPL,"[0.00215634 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17199038773555606,"[-1.81235835e-05 -1.16994950e-03  4.00912937e-04  5.41301601e-05
  5.52833041e-05  1.01534619e-04]","[ 6.94469423e-03 -2.18628608e-03 -1.59710126e-03  7.46445315e-03
 -4.76964942e-04  1.82339374e-03 -1.22162834e-03 -5.76307822e-04
 -4.18305639e-04 -1.41126341e-03  2.13804149e-03  1.99000704e-03
 -1.28478218e-03  1.30646886e-03  5.29242632e-05  1.25987370e-03
 -6.05448755e-04 -1.29323367e-03  2.16451594e-03  4.63941008e-03]",-5.465400307973803,0.004230647146227414,0.808913597169629,-0.038383924359961706,"[-0.14066092 -0.11723232 -0.08059805 -0.0393509   0.00454309  0.04727417
  0.09072426  0.13401458  0.17281653  0.19835733  0.20089728  0.16604201
  0.06146791 -0.10881418 -0.29283309 -0.36014662 -0.27141721 -0.21766414
 -0.2162851  -0.10988799  0.50124148  1.19845958  1.83747765  1.36674086
  0.00190468]","[-1.95073056e-04 -5.23540212e-06  4.50756938e-04 -1.29421834e-03
 -1.34601908e-04 -6.68312084e-04]","[ 9.58085165e-03 -2.20842510e-03 -7.17403459e-04  6.23882614e-03
 -2.23499035e-03  3.62085679e-03 -1.12819717e-03 -3.53005001e-04
  7.68128391e-04  1.22508486e-04  1.95208411e-03  1.07436334e-03
 -5.90321448e-04  1.69321235e-03 -6.68902422e-04 -1.91876280e-05
  3.08966851e-04  2.74360003e-04  2.53050709e-03 -1.03556120e-03]",0.08382180075868673,0.808913597169629
ABBV,"[0.00194941 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.176607323299314,"[ 2.28231987e-04  1.03189115e-04  1.13296840e-05 -7.52746604e-05
 -6.12575535e-05 -7.81854608e-05]","[ 6.12714084e-03 -2.29601400e-03 -6.29211184e-04  8.73044317e-03
  1.19548490e-04  4.79656745e-05 -2.37861643e-03 -5.81522758e-04
 -1.08818523e-03 -1.20210645e-03  2.23517190e-03  3.88455308e-03
  1.35084037e-03  1.14143587e-03 -1.61508381e-04 -1.82752710e-03
 -2.41003997e-03 -8.67967883e-04 -1.59084685e-03  4.78872631e-04]",-6.560813731873894,0.001414734027658508,0.8089093886804658,-0.03838391333398116,"[-0.14066082 -0.11723241 -0.08059796 -0.03935093  0.00454292  0.04727425
  0.09072399  0.13401447  0.17281641  0.19835736  0.20089687  0.16604183
  0.06146789 -0.10881479 -0.29283324 -0.36014617 -0.27141969 -0.21766487
 -0.21628457 -0.10988847  0.50124117  1.19845902  1.83747829  1.36674061
  0.00190482]","[-1.95085354e-04 -5.25915754e-06  4.50728595e-04 -1.29421980e-03
 -1.34595065e-04 -6.68309148e-04]","[ 9.58083156e-03 -2.20842804e-03 -7.17409539e-04  6.23884824e-03
 -2.23498332e-03  3.62084300e-03 -1.12819385e-03 -3.53007158e-04
  7.68135175e-04  1.22487865e-04  1.95207685e-03  1.07438100e-03
 -5.90307625e-04  1.69321560e-03 -6.68930109e-04 -1.91815901e-05
  3.08975165e-04  2.74372215e-04  2.53051591e-03 -1.03556006e-03]",0.0838217808953356,0.8089093886804658
ABT,"[0.0020905 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17256804176146098,"[ 8.04857378e-04  1.49775077e-04  2.35590956e-04  1.30288513e-04
 -7.20710984e-05  9.80655253e-06]","[ 5.75551159e-03 -2.72839407e-03 -8.87082235e-04  9.32405256e-03
  2.80235353e-04 -4.47978457e-04 -3.07823213e-03  5.91441851e-04
  7.90437530e-04 -1.26875391e-03  1.81878098e-03  2.32179749e-03
 -3.60910932e-05  2.33854031e-04 -2.19501143e-03  1.10188447e-03
  3.40674086e-04 -8.60424952e-04 -6.29262043e-04  6.02993578e-03]",-5.771821460381963,0.003114080171548588,0.8089122581030572,-0.03838392085169035,"[-0.14066089 -0.11723235 -0.08059802 -0.03935091  0.00454303  0.04727419
  0.09072418  0.13401454  0.17281649  0.19835734  0.20089715  0.16604195
  0.0614679  -0.10881437 -0.29283314 -0.36014648 -0.271418   -0.21766437
 -0.21628493 -0.10988814  0.50124138  1.1984594   1.83747785  1.36674078
  0.00190473]","[-1.95076969e-04 -5.24296068e-06  4.50747920e-04 -1.29421880e-03
 -1.34599730e-04 -6.68311150e-04]","[ 9.58084526e-03 -2.20842603e-03 -7.17405394e-04  6.23883317e-03
 -2.23498811e-03  3.62085240e-03 -1.12819611e-03 -3.53005688e-04
  7.68130549e-04  1.22501925e-04  1.95208180e-03  1.07436896e-03
 -5.90317050e-04  1.69321338e-03 -6.68911231e-04 -1.91857069e-05
  3.08969496e-04  2.74363889e-04  2.53050990e-03 -1.03556084e-03]",0.08382179443852088,0.8089122581030572
ACN,"[0.0020801 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17795782347543052,"[3.46267549e-04 1.48905596e-04 1.15195484e-04 2.18946768e-04
 3.60836386e-05 2.05696023e-04]","[ 6.40114499e-03 -2.89933568e-03 -2.21994573e-03  8.38285163e-03
 -1.10666480e-04  1.90149949e-03 -8.22961596e-04  6.25328037e-05
  4.28894800e-04 -2.62514926e-03  5.96935217e-04  1.48805545e-03
 -1.70599482e-03  2.20554305e-03  2.96574429e-04  2.42663294e-03
  2.37785908e-03 -1.41198336e-03  4.05172342e-04 -6.63271053e-05]",-6.134007786766019,0.0021678751455240456,0.8089120465955442,-0.03838392029755379,"[-0.14066088 -0.11723235 -0.08059802 -0.03935091  0.00454302  0.0472742
  0.09072416  0.13401454  0.17281649  0.19835734  0.20089713  0.16604194
  0.0614679  -0.1088144  -0.29283314 -0.36014646 -0.27141813 -0.21766441
 -0.21628491 -0.10988816  0.50124137  1.19845937  1.83747789  1.36674077
  0.00190473]","[-1.95077587e-04 -5.24415456e-06  4.50746495e-04 -1.29421888e-03
 -1.34599387e-04 -6.68311002e-04]","[ 9.58084425e-03 -2.20842618e-03 -7.17405699e-04  6.23883428e-03
 -2.23498776e-03  3.62085171e-03 -1.12819595e-03 -3.53005796e-04
  7.68130890e-04  1.22500888e-04  1.95208143e-03  1.07436985e-03
 -5.90316355e-04  1.69321354e-03 -6.68912623e-04 -1.91854034e-05
  3.08969914e-04  2.74364503e-04  2.53051034e-03 -1.03556078e-03]",0.08382179344024147,0.8089120465955442
ADBE,"[0.00221658 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1761310769191003,"[ 4.46207907e-04 -2.20994622e-04  1.09394464e-04  1.81333694e-04
  2.29777741e-05 -1.72652067e-05]","[ 6.49345288e-03 -2.01233172e-03 -6.17521999e-04  8.34705528e-03
  3.09197977e-04 -1.13756215e-04 -3.47019596e-03 -6.10366827e-04
  9.70132578e-05  3.22252061e-05  2.34137146e-03  1.85559489e-03
 -2.75415748e-04  1.69717245e-03  1.17628522e-04 -5.36202964e-05
  9.56325591e-06 -1.67295090e-03 -1.67266502e-03  1.19772385e-03]",-5.541258339387908,0.003921589042290463,0.8089148224470788,-0.038383927570112615,"[-0.14066095 -0.11723229 -0.08059808 -0.03935089  0.00454314  0.04727414
  0.09072434  0.13401461  0.17281657  0.19835733  0.2008974   0.16604206
  0.06146791 -0.108814   -0.29283304 -0.36014675 -0.27141649 -0.21766392
 -0.21628526 -0.10988785  0.50124157  1.19845974  1.83747746  1.36674093
  0.00190464]","[-1.95069475e-04 -5.22848587e-06  4.50765190e-04 -1.29421792e-03
 -1.34603900e-04 -6.68312939e-04]","[ 9.58085750e-03 -2.20842425e-03 -7.17401689e-04  6.23881971e-03
 -2.23499239e-03  3.62086081e-03 -1.12819813e-03 -3.53004373e-04
  7.68126415e-04  1.22514490e-04  1.95208623e-03  1.07435820e-03
 -5.90325472e-04  1.69321140e-03 -6.68894361e-04 -1.91893859e-05
  3.08964430e-04  2.74356448e-04  2.53050452e-03 -1.03556153e-03]",0.08382180654178732,0.8089148224470788
ADI,"[0.00207706 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17719893897316946,"[-2.05702271e-05 -3.02225825e-04 -3.58255126e-05  1.02797157e-04
 -7.20074507e-05 -1.45135901e-04]","[ 5.35989458e-03 -3.11484643e-03 -1.05705338e-03  9.79917903e-03
  1.97558615e-05 -2.07339581e-04 -1.74399623e-03  1.32449092e-03
  9.02054465e-04 -3.42624279e-03 -2.01385148e-04  2.36281854e-03
 -1.20580629e-03  2.30100957e-03  1.63973792e-03  2.80352088e-03
  1.00926748e-03 -3.03042465e-03  3.79997768e-03  1.12135264e-03]",-6.121604810463967,0.0021949306873647067,0.8089119847465044,-0.03838392013551314,"[-0.14066088 -0.11723235 -0.08059802 -0.03935091  0.00454302  0.0472742
  0.09072416  0.13401454  0.17281648  0.19835734  0.20089712  0.16604194
  0.0614679  -0.10881441 -0.29283315 -0.36014645 -0.27141816 -0.21766442
 -0.2162849  -0.10988817  0.50124136  1.19845936  1.8374779   1.36674076
  0.00190473]","[-1.95077768e-04 -5.24450368e-06  4.50746079e-04 -1.29421890e-03
 -1.34599286e-04 -6.68310959e-04]","[ 9.58084395e-03 -2.20842622e-03 -7.17405789e-04  6.23883461e-03
 -2.23498766e-03  3.62085150e-03 -1.12819590e-03 -3.53005828e-04
  7.68130990e-04  1.22500585e-04  1.95208133e-03  1.07437011e-03
 -5.90316152e-04  1.69321359e-03 -6.68913030e-04 -1.91853147e-05
  3.08970036e-04  2.74364682e-04  2.53051047e-03 -1.03556076e-03]",0.08382179314832457,0.8089119847465044
ADM,"[0.00190722 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17439562013347812,"[-4.53388448e-05  3.30009610e-05 -1.95499855e-05 -8.41559399e-07
 -1.55670998e-05  9.93002473e-06]","[ 0.00628892 -0.00248319 -0.00158863  0.0088644   0.00136582  0.00086717
 -0.00289222 -0.00217434 -0.00125899  0.00016171  0.00284808  0.00241936
 -0.00062591  0.00174825  0.00107137  0.00031758  0.00025003 -0.00207421
 -0.00089275 -0.00148295]",-6.5380000892848615,0.0014473802376933807,0.808908530522808,-0.03838391108566133,"[-0.1406608  -0.11723243 -0.08059794 -0.03935093  0.00454288  0.04727427
  0.09072394  0.13401445  0.17281638  0.19835736  0.20089679  0.16604179
  0.06146789 -0.10881492 -0.29283327 -0.36014608 -0.2714202  -0.21766502
 -0.21628446 -0.10988857  0.50124111  1.1984589   1.83747842  1.36674056
  0.00190484]","[-1.95087862e-04 -5.26400154e-06  4.50722816e-04 -1.29422009e-03
 -1.34593669e-04 -6.68308549e-04]","[ 9.58082747e-03 -2.20842863e-03 -7.17410778e-04  6.23885274e-03
 -2.23498189e-03  3.62084018e-03 -1.12819318e-03 -3.53007598e-04
  7.68136559e-04  1.22483660e-04  1.95207536e-03  1.07438460e-03
 -5.90304807e-04  1.69321626e-03 -6.68935755e-04 -1.91803589e-05
  3.08976861e-04  2.74374705e-04  2.53051771e-03 -1.03555983e-03]",0.0838217768449778,0.808908530522808
