,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00154838 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1323618975238581,"[-1.50709737e-04  2.04102314e-03 -5.02034436e-04  3.52118109e-04
  6.77210019e-05  3.78679233e-04]","[ 0.00596054 -0.00915812 -0.00080401  0.01046369 -0.00511909 -0.00440009
 -0.00207055  0.00286972  0.00224394  0.00185632  0.00254225 -0.00437603
 -0.00589359  0.0069038   0.00443388 -0.00184307 -0.0002218   0.00014881
 -0.00457348 -0.00264622]",-5.211405089514245,0.005454004936114911,0.826883318224103,-0.040852448714924564,"[-1.24086709e-01 -1.00363134e-01 -6.76058322e-02 -2.94671879e-02
  1.24490057e-02  5.45070272e-02  9.52896868e-02  1.35366520e-01
  1.66684781e-01  1.76100323e-01  1.55116152e-01  8.41843940e-02
 -5.33573468e-02 -2.23051282e-01 -3.25202601e-01 -2.77497394e-01
 -2.04067813e-01 -1.75032695e-01 -1.07920089e-01  2.58872232e-01
  8.28522872e-01  1.28399010e+00  1.21643493e+00 -1.00502409e-01
  1.31974693e-05]","[ 5.50526802e-05 -3.62424456e-04 -8.01565028e-04 -1.46989619e-04
  1.87803902e-04 -1.73898707e-03]","[ 5.38512952e-03 -3.82762613e-03 -4.55880800e-03  3.50156447e-03
 -5.15082091e-03  3.33054923e-03 -2.23222078e-04 -1.12600436e-03
 -6.19926774e-04  1.65790515e-03  7.69760342e-04  1.43179285e-03
 -6.09336233e-04  2.63178456e-03 -7.52465845e-04  3.85816771e-04
  4.54804997e-04  6.17611708e-04  2.14435368e-03  4.43890481e-05]",0.08477959763138533,0.826883318224103
AAL,"[0.00161088 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1355927532811144,"[-9.51192072e-04  8.78249744e-04 -4.45450717e-04 -4.77286612e-04
  1.89384186e-04 -5.98954819e-05]","[ 0.01059395 -0.00667648 -0.00332887  0.00259404 -0.00782244  0.00461161
  0.00481985 -0.00186808 -0.00428084  0.0004894   0.00380866 -0.00072383
 -0.00274849  0.00605209  0.00161341 -0.00564703 -0.00123678  0.00471081
 -0.00124799 -0.0039176 ]",-5.180678715126286,0.005624187897309016,0.8268846231385504,-0.04085244955700494,"[-1.24086758e-01 -1.00363102e-01 -6.76058126e-02 -2.94671753e-02
  1.24489339e-02  5.45072233e-02  9.52897026e-02  1.35366534e-01
  1.66684701e-01  1.76100351e-01  1.55116160e-01  8.41845722e-02
 -5.33572443e-02 -2.23051305e-01 -3.25202591e-01 -2.77497269e-01
 -2.04067938e-01 -1.75033080e-01 -1.07920423e-01  2.58872001e-01
  8.28522862e-01  1.28399042e+00  1.21643439e+00 -1.00502560e-01
  1.31885391e-05]","[ 5.50497995e-05 -3.62428450e-04 -8.01563985e-04 -1.46994505e-04
  1.87806623e-04 -1.73899162e-03]","[ 5.38512709e-03 -3.82762627e-03 -4.55880301e-03  3.50157398e-03
 -5.15081773e-03  3.33055515e-03 -2.23223117e-04 -1.12600887e-03
 -6.19934827e-04  1.65790328e-03  7.69763609e-04  1.43179423e-03
 -6.09334384e-04  2.63178605e-03 -7.52468771e-04  3.85816741e-04
  4.54806409e-04  6.17617557e-04  2.14435108e-03  4.43886617e-05]",0.08477960833345445,0.8268846231385504
AAP,"[0.00162912 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13640642823507262,"[ 1.52120137e-04 -3.74361156e-05 -7.16207284e-06 -9.40192917e-05
 -1.84172182e-05 -1.59393531e-04]","[ 5.32418095e-03 -8.34017453e-03  1.65551899e-03  7.78920114e-03
 -1.00062752e-02 -1.75365899e-03  4.15786117e-03  2.83387182e-03
 -2.18584854e-03 -1.61007280e-03  1.47990574e-03  4.37383591e-04
  5.52500208e-05  4.36340112e-03 -1.69315933e-03 -2.84232278e-03
 -8.27872209e-05  1.15387873e-03  3.35592430e-03  5.03791783e-03]",-5.225982584464863,0.005375075898242426,0.8268850039996989,-0.04085244980278021,"[-1.24086773e-01 -1.00363093e-01 -6.76058069e-02 -2.94671717e-02
  1.24489130e-02  5.45072805e-02  9.52897072e-02  1.35366539e-01
  1.66684678e-01  1.76100360e-01  1.55116163e-01  8.41846242e-02
 -5.33572144e-02 -2.23051312e-01 -3.25202588e-01 -2.77497233e-01
 -2.04067974e-01 -1.75033193e-01 -1.07920520e-01  2.58871933e-01
  8.28522859e-01  1.28399051e+00  1.21643424e+00 -1.00502604e-01
  1.31859326e-05]","[ 5.50489587e-05 -3.62429616e-04 -8.01563681e-04 -1.46995932e-04
  1.87807417e-04 -1.73899295e-03]","[ 5.38512639e-03 -3.82762631e-03 -4.55880156e-03  3.50157675e-03
 -5.15081680e-03  3.33055688e-03 -2.23223420e-04 -1.12601019e-03
 -6.19937177e-04  1.65790274e-03  7.69764563e-04  1.43179463e-03
 -6.09333845e-04  2.63178648e-03 -7.52469625e-04  3.85816733e-04
  4.54806821e-04  6.17619264e-04  2.14435032e-03  4.43885489e-05]",0.08477961145703265,0.8268850039996989
AAPL,"[0.00142595 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12502605982041656,"[-1.40022066e-03  1.95552758e-03 -1.25087125e-03  5.71569993e-04
 -3.78371878e-04  7.45841062e-05]","[ 7.06560556e-03 -8.42601511e-03 -1.33218609e-03  7.71852200e-03
 -6.00607422e-03 -7.09125173e-04 -1.07614577e-04  3.85568781e-05
  8.85652815e-04  2.65709374e-03  1.24515869e-03 -3.97561999e-03
 -2.26678525e-03  7.13919135e-03  1.27103570e-03 -3.71342357e-03
 -1.20202746e-03  1.04094929e-03  1.31608802e-03  2.48810806e-03]",-5.157702861840553,0.005754904323734645,0.8268807621277666,-0.04085244706543822,"[-1.24086612e-01 -1.00363198e-01 -6.76058705e-02 -2.94672124e-02
  1.24491464e-02  5.45066430e-02  9.52896559e-02  1.35366491e-01
  1.66684937e-01  1.76100269e-01  1.55116135e-01  8.41840449e-02
 -5.33575476e-02 -2.23051238e-01 -3.25202620e-01 -2.77497638e-01
 -2.04067568e-01 -1.75031939e-01 -1.07919434e-01  2.58872684e-01
  8.28522892e-01  1.28398948e+00  1.21643597e+00 -1.00502114e-01
  1.32149620e-05]","[ 5.50583229e-05 -3.62416634e-04 -8.01567071e-04 -1.46980046e-04
  1.87798571e-04 -1.73897816e-03]","[ 5.38513427e-03 -3.82762586e-03 -4.55881775e-03  3.50154586e-03
 -5.15082714e-03  3.33053762e-03 -2.23220044e-04 -1.12599553e-03
 -6.19910998e-04  1.65790882e-03  7.69753942e-04  1.43179015e-03
 -6.09339855e-04  2.63178165e-03 -7.52460114e-04  3.85816830e-04
  4.54802230e-04  6.17600251e-04  2.14435877e-03  4.43898051e-05]",0.08477957666792699,0.8268807621277666
ABBV,"[0.00164062 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12738010928654372,"[-2.80943584e-04  1.68396296e-03 -5.29163798e-04  3.73649125e-04
 -4.84498497e-05  2.40021278e-04]","[ 6.75981815e-03 -8.25911314e-03 -4.59224370e-04  7.12934834e-03
 -7.92707731e-03  5.64353410e-05  3.31485583e-03 -1.24748063e-04
 -3.85463152e-03  1.18876167e-03  5.45760300e-03 -6.28360222e-04
 -3.98569100e-03  3.38964150e-03  6.45716843e-04 -1.32607191e-03
 -1.13660376e-03  2.58451484e-03  6.23974370e-03 -1.25388196e-03]",-4.509525542835735,0.011003679712158472,0.8268852441969012,-0.04085244995778298,"[-1.24086782e-01 -1.00363087e-01 -6.76058033e-02 -2.94671694e-02
  1.24488998e-02  5.45073166e-02  9.52897101e-02  1.35366542e-01
  1.66684663e-01  1.76100365e-01  1.55116164e-01  8.41846570e-02
 -5.33571955e-02 -2.23051316e-01 -3.25202586e-01 -2.77497210e-01
 -2.04067997e-01 -1.75033264e-01 -1.07920582e-01  2.58871891e-01
  8.28522857e-01  1.28399057e+00  1.21643414e+00 -1.00502632e-01
  1.31842888e-05]","[ 5.50484285e-05 -3.62430351e-04 -8.01563489e-04 -1.46996831e-04
  1.87807918e-04 -1.73899379e-03]","[ 5.38512594e-03 -3.82762634e-03 -4.55880064e-03  3.50157850e-03
 -5.15081621e-03  3.33055798e-03 -2.23223611e-04 -1.12601102e-03
 -6.19938660e-04  1.65790239e-03  7.69765164e-04  1.43179488e-03
 -6.09333504e-04  2.63178676e-03 -7.52470164e-04  3.85816727e-04
  4.54807081e-04  6.17620341e-04  2.14434984e-03  4.43884778e-05]",0.08477961342697564,0.8268852441969012
ABT,"[0.00121555 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1179928634227263,[ 0.00084105  0.0014407  -0.00012796  0.00075391 -0.00010412  0.0003558 ],"[ 0.0035827  -0.00825061  0.00378016  0.0075022  -0.01193897 -0.00072793
  0.00587535  0.00056978 -0.00407604  0.00160796  0.00370094 -0.00267908
 -0.0019093   0.00610144 -0.00082594 -0.00321483  0.00020131  0.00124057
  0.00418944  0.00325841]",-5.507753339489735,0.0040552078318818255,0.8268763689815858,-0.04085244423047675,"[-1.24086446e-01 -1.00363307e-01 -6.76059363e-02 -2.94672546e-02
  1.24493881e-02  5.45059827e-02  9.52896029e-02  1.35366441e-01
  1.66685206e-01  1.76100174e-01  1.55116107e-01  8.41834450e-02
 -5.33578926e-02 -2.23051161e-01 -3.25202654e-01 -2.77498057e-01
 -2.04067148e-01 -1.75030641e-01 -1.07918309e-01  2.58873462e-01
  8.28522926e-01  1.28398841e+00  1.21643776e+00 -1.00501606e-01
  1.32450266e-05]","[ 5.50680211e-05 -3.62403188e-04 -8.01570582e-04 -1.46963595e-04
  1.87789408e-04 -1.73896284e-03]","[ 5.38514244e-03 -3.82762539e-03 -4.55883453e-03  3.50151386e-03
 -5.15083785e-03  3.33051766e-03 -2.23216547e-04 -1.12598035e-03
 -6.19883886e-04  1.65791512e-03  7.69742942e-04  1.43178551e-03
 -6.09346080e-04  2.63177664e-03 -7.52450264e-04  3.85816932e-04
  4.54797475e-04  6.17580559e-04  2.14436752e-03  4.43911061e-05]",0.08477954063816721,0.8268763689815858
ACN,"[0.0016421 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1304257491038725,"[-1.87635526e-03  1.55876179e-03 -1.02112744e-03  1.31161270e-05
 -5.19526355e-05  1.67895993e-04]","[ 0.01227489 -0.00807471 -0.00831905  0.00662574  0.00095649  0.00088764
 -0.00568013 -0.00129706  0.00389431  0.00251806  0.00110974 -0.00158214
 -0.00341329  0.0031632   0.00186027  0.00054365 -0.00088467  0.00134871
  0.00235013 -0.00549466]",-4.636343306525135,0.009693077514712664,0.8268852750685063,-0.040852449977704874,"[-1.24086783e-01 -1.00363086e-01 -6.76058029e-02 -2.94671691e-02
  1.24488981e-02  5.45073213e-02  9.52897105e-02  1.35366542e-01
  1.66684661e-01  1.76100365e-01  1.55116165e-01  8.41846612e-02
 -5.33571931e-02 -2.23051317e-01 -3.25202586e-01 -2.77497207e-01
 -2.04068000e-01 -1.75033273e-01 -1.07920590e-01  2.58871885e-01
  8.28522857e-01  1.28399058e+00  1.21643413e+00 -1.00502636e-01
  1.31840776e-05]","[ 5.50483603e-05 -3.62430445e-04 -8.01563464e-04 -1.46996947e-04
  1.87807983e-04 -1.73899389e-03]","[ 5.38512588e-03 -3.82762634e-03 -4.55880053e-03  3.50157873e-03
 -5.15081614e-03  3.33055812e-03 -2.23223636e-04 -1.12601113e-03
 -6.19938850e-04  1.65790235e-03  7.69765241e-04  1.43179491e-03
 -6.09333461e-04  2.63178679e-03 -7.52470233e-04  3.85816726e-04
  4.54807115e-04  6.17620479e-04  2.14434978e-03  4.43884686e-05]",0.08477961368016469,0.8268852750685063
ADBE,"[0.0016677 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1340472055783499,"[-1.51470795e-03  6.71814093e-04 -3.43658817e-04  6.71903051e-05
  1.99939447e-04  6.70005849e-04]","[ 9.17881543e-03 -8.39596470e-03 -4.36283261e-03  7.50231650e-03
 -2.80151865e-03 -1.33279010e-05 -2.56149599e-03 -1.21819250e-03
  1.40274801e-03  3.84652367e-03  3.15510502e-03 -4.09289013e-03
 -5.22391046e-03  5.73918738e-03  3.33526280e-03 -1.32226229e-03
 -1.36711505e-03  8.67042224e-04  1.13848215e-03 -2.26756819e-03]",-4.845064153958329,0.00786711273237433,0.826885809608205,-0.040852450322651154,"[-1.24086803e-01 -1.00363073e-01 -6.76057949e-02 -2.94671639e-02
  1.24488686e-02  5.45074016e-02  9.52897169e-02  1.35366548e-01
  1.66684629e-01  1.76100377e-01  1.55116168e-01  8.41847342e-02
 -5.33571511e-02 -2.23051326e-01 -3.25202582e-01 -2.77497156e-01
 -2.04068051e-01 -1.75033431e-01 -1.07920727e-01  2.58871790e-01
  8.28522853e-01  1.28399071e+00  1.21643391e+00 -1.00502698e-01
  1.31804194e-05]","[ 5.50471803e-05 -3.62432081e-04 -8.01563037e-04 -1.46998948e-04
  1.87809098e-04 -1.73899576e-03]","[ 5.38512489e-03 -3.82762640e-03 -4.55879848e-03  3.50158262e-03
 -5.15081484e-03  3.33056054e-03 -2.23224061e-04 -1.12601297e-03
 -6.19942149e-04  1.65790158e-03  7.69766580e-04  1.43179548e-03
 -6.09332703e-04  2.63178740e-03 -7.52471431e-04  3.85816714e-04
  4.54807693e-04  6.17622875e-04  2.14434871e-03  4.43883103e-05]",0.08477961806411555,0.826885809608205
ADI,"[0.00127434 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.11930297356595668,"[-6.31184484e-04  1.44205717e-03 -6.22603387e-04  1.45830016e-04
 -2.88239688e-05  1.25388895e-04]","[ 6.70406401e-03 -7.98972752e-03 -4.18387127e-05  6.43440245e-03
 -8.40192210e-03  5.15514382e-04  2.79232364e-03 -1.71751558e-04
 -1.30281993e-03  1.83196561e-03  1.66835989e-03 -3.08515227e-03
 -1.37083209e-03  7.04005281e-03  7.70172525e-05 -4.36196497e-03
 -2.44372865e-05  1.44663565e-03 -4.12528814e-04  2.75337021e-03]",-5.341769741327288,0.004787390765567654,0.8268775965752947,-0.04085244502266092,"[-1.24086493e-01 -1.00363276e-01 -6.76059179e-02 -2.94672428e-02
  1.24493206e-02  5.45061672e-02  9.52896177e-02  1.35366455e-01
  1.66685131e-01  1.76100201e-01  1.55116115e-01  8.41836126e-02
 -5.33577962e-02 -2.23051182e-01 -3.25202645e-01 -2.77497940e-01
 -2.04067266e-01 -1.75031004e-01 -1.07918623e-01  2.58873245e-01
  8.28522916e-01  1.28398870e+00  1.21643726e+00 -1.00501748e-01
  1.32366255e-05]","[ 5.50653111e-05 -3.62406945e-04 -8.01569601e-04 -1.46968192e-04
  1.87791969e-04 -1.73896712e-03]","[ 5.38514016e-03 -3.82762552e-03 -4.55882984e-03  3.50152280e-03
 -5.15083486e-03  3.33052324e-03 -2.23217524e-04 -1.12598459e-03
 -6.19891462e-04  1.65791336e-03  7.69746016e-04  1.43178680e-03
 -6.09344341e-04  2.63177804e-03 -7.52453017e-04  3.85816903e-04
  4.54798804e-04  6.17586061e-04  2.14436507e-03  4.43907425e-05]",0.08477955070610135,0.8268775965752947
ADM,"[0.00164942 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13624247319235233,"[7.48664293e-04 7.40630264e-04 2.09641801e-04 5.03335774e-04
 9.43631293e-05 5.10826714e-04]","[ 0.00516831 -0.00892367  0.00069628  0.00987068 -0.00714749 -0.00411838
 -0.00039828  0.00356565  0.00246963  0.0004833  -0.00051144 -0.00374831
 -0.00166227  0.0083243   0.00225769 -0.00534718 -0.00326349  0.00118765
  0.00277054  0.00488525]",-5.133896791020933,0.005893549737087203,0.8268854280147478,-0.04085245007640332,"[-1.24086789e-01 -1.00363082e-01 -6.76058006e-02 -2.94671676e-02
  1.24488896e-02  5.45073443e-02  9.52897123e-02  1.35366544e-01
  1.66684652e-01  1.76100369e-01  1.55116166e-01  8.41846821e-02
 -5.33571811e-02 -2.23051319e-01 -3.25202585e-01 -2.77497192e-01
 -2.04068015e-01 -1.75033318e-01 -1.07920629e-01  2.58871858e-01
  8.28522856e-01  1.28399061e+00  1.21643407e+00 -1.00502654e-01
  1.31830309e-05]","[ 5.50480227e-05 -3.62430914e-04 -8.01563342e-04 -1.46997519e-04
  1.87808302e-04 -1.73899443e-03]","[ 5.38512560e-03 -3.82762636e-03 -4.55879994e-03  3.50157984e-03
 -5.15081577e-03  3.33055881e-03 -2.23223757e-04 -1.12601165e-03
 -6.19939794e-04  1.65790213e-03  7.69765624e-04  1.43179508e-03
 -6.09333244e-04  2.63178697e-03 -7.52470576e-04  3.85816723e-04
  4.54807280e-04  6.17621165e-04  2.14434947e-03  4.43884233e-05]",0.0847796149345314,0.8268854280147478
