,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00185992 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13879514108522084,[ 0.00165849 -0.00042135  0.00026599  0.00079429 -0.00048765 -0.00030521],"[ 0.01225606 -0.00942505 -0.0087773  -0.00082085 -0.01219317  0.00142007
 -0.0032513   0.00469401  0.00172011  0.00219265  0.00293481  0.00055298
 -0.00099181  0.00087035 -0.00064709 -0.00172974 -0.00109362 -0.00308164
 -0.0023397  -0.00406131]",-4.670538149939234,0.009367227197615931,0.8095920185227079,-0.035673110985090226,"[-1.22725200e-01 -9.83496620e-02 -6.50615660e-02 -2.45838559e-02
  1.42191917e-02  5.71951401e-02  9.94336582e-02  1.41210555e-01
  1.72097121e-01  1.86982480e-01  1.74157155e-01  1.13239639e-01
 -2.27636579e-02 -1.99002686e-01 -3.38113397e-01 -3.04097164e-01
 -2.27073036e-01 -1.88902804e-01 -1.39273164e-01  1.64536680e-01
  7.90265105e-01  1.28869650e+00  1.49054820e+00  1.38660328e-02
 -5.60792060e-04]",[ 0.00098012 -0.00046919  0.00019753 -0.00068898 -0.00072838 -0.00099985],"[ 9.52058886e-03 -7.12264074e-03 -6.77654503e-03  5.29546717e-03
 -3.36778646e-03  2.71236488e-03 -4.28353048e-04 -1.20048488e-03
 -6.87382665e-04  1.19893501e-03  3.16321676e-03  1.31976200e-03
 -1.06228147e-03  1.44289937e-03 -7.54128232e-04  5.33217480e-04
  2.71414659e-04  8.32954637e-05  2.05895181e-03  4.10714937e-04]",0.0865916158524214,0.8095920185227079
AAL,"[0.00184317 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13704365961988862,"[ 2.49514215e-04  6.22418064e-05 -4.40794018e-04  1.43438499e-03
 -8.19617471e-04  3.32933828e-05]","[ 0.0112246  -0.00612855 -0.00462378  0.00206873 -0.00807977 -0.00271664
 -0.00717119  0.00013022 -0.00327528  0.00631378  0.00700464  0.00558327
  0.00454294 -0.00184889 -0.0021738  -0.00481944 -0.00121599 -0.00054964
  0.00340838 -0.00575402]",-4.555916780665717,0.010504865158889801,0.8095916608132454,-0.03567310656226003,"[-1.22725205e-01 -9.83496484e-02 -6.50615651e-02 -2.45838424e-02
  1.42191850e-02  5.71951411e-02  9.94336433e-02  1.41210556e-01
  1.72097072e-01  1.86982460e-01  1.74157145e-01  1.13239633e-01
 -2.27636264e-02 -1.99002692e-01 -3.38113354e-01 -3.04097195e-01
 -2.27072985e-01 -1.88902899e-01 -1.39273301e-01  1.64536691e-01
  7.90265241e-01  1.28869640e+00  1.49054822e+00  1.38660237e-02
 -5.60785275e-04]",[ 0.00098012 -0.00046919  0.00019753 -0.00068898 -0.00072838 -0.00099985],"[ 9.52059043e-03 -7.12263844e-03 -6.77654480e-03  5.29546937e-03
 -3.36778561e-03  2.71236450e-03 -4.28352088e-04 -1.20048316e-03
 -6.87382974e-04  1.19893659e-03  3.16321506e-03  1.31976263e-03
 -1.06228164e-03  1.44289828e-03 -7.54129857e-04  5.33215623e-04
  2.71414533e-04  8.32957922e-05  2.05894972e-03  4.10713601e-04]",0.08659161455569697,0.8095916608132454
AAP,"[0.00183352 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13526166140022772,"[-2.07383704e-03  1.16484763e-03 -1.09742904e-03 -3.64728736e-04
 -7.79151747e-05 -2.15422320e-04]","[ 0.01276879 -0.00965363 -0.00794076 -0.00209679 -0.01301458 -0.00083021
 -0.00538488  0.0044321   0.00181906  0.00302516  0.00376565 -0.00146705
 -0.00414851 -0.00194527 -0.00510314 -0.00091967 -0.00283488 -0.0008623
 -0.00505869 -0.00387548]",-4.505287423470082,0.011050413582148273,0.809591454720478,-0.03567310401406545,"[-1.22725208e-01 -9.83496405e-02 -6.50615646e-02 -2.45838346e-02
  1.42191810e-02  5.71951417e-02  9.94336348e-02  1.41210556e-01
  1.72097044e-01  1.86982449e-01  1.74157139e-01  1.13239630e-01
 -2.27636082e-02 -1.99002695e-01 -3.38113329e-01 -3.04097213e-01
 -2.27072956e-01 -1.88902954e-01 -1.39273379e-01  1.64536698e-01
  7.90265320e-01  1.28869635e+00  1.49054823e+00  1.38660185e-02
 -5.60781366e-04]",[ 0.00098012 -0.00046919  0.00019753 -0.00068898 -0.00072838 -0.00099985],"[ 9.52059134e-03 -7.12263711e-03 -6.77654467e-03  5.29547063e-03
 -3.36778512e-03  2.71236428e-03 -4.28351535e-04 -1.20048217e-03
 -6.87383153e-04  1.19893750e-03  3.16321409e-03  1.31976299e-03
 -1.06228174e-03  1.44289765e-03 -7.54130794e-04  5.33214554e-04
  2.71414460e-04  8.32959814e-05  2.05894852e-03  4.10712831e-04]",0.08659161380859476,0.809591454720478
AAPL,"[0.00157954 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12494672939921372,"[ 3.80749017e-05  2.70923944e-04 -2.09928764e-04 -2.38675966e-05
 -1.09399741e-04 -2.45943493e-04]","[ 0.01300435 -0.01218765 -0.01190091 -0.00355659 -0.0161948   0.00359524
 -0.00239233  0.00856943  0.00444726  0.00153631  0.00147484 -0.00114408
 -0.00311038  0.0026934   0.00032576  0.00015811 -0.0010595  -0.00250494
 -0.00236686  0.00043166]",-4.7622618799122405,0.008546256912415161,0.809586030066575,-0.035673036941970375,"[-1.22725289e-01 -9.83494327e-02 -6.50615508e-02 -2.45836297e-02
  1.42190780e-02  5.71951575e-02  9.94334093e-02  1.41210562e-01
  1.72096302e-01  1.86982150e-01  1.74156981e-01  1.13239542e-01
 -2.27631298e-02 -1.99002782e-01 -3.38112668e-01 -3.04097679e-01
 -2.27072182e-01 -1.88904404e-01 -1.39275448e-01  1.64536866e-01
  7.90267385e-01  1.28869496e+00  1.49054844e+00  1.38658814e-02
 -5.60678474e-04]",[ 0.0009801  -0.00046918  0.00019754 -0.00068896 -0.00072838 -0.00099985],"[ 9.52061517e-03 -7.12260225e-03 -6.77654124e-03  5.29550392e-03
 -3.36777221e-03  2.71235848e-03 -4.28336973e-04 -1.20045610e-03
 -6.87387845e-04  1.19896148e-03  3.16318839e-03  1.31977255e-03
 -1.06228436e-03  1.44288104e-03 -7.54155441e-04  5.33186405e-04
  2.71412550e-04  8.33009625e-05  2.05891682e-03  4.10692564e-04]",0.08659159414380532,0.809586030066575
ABBV,"[0.00184622 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13307038493502424,[-0.00137958  0.0029478  -0.0014095   0.00117046 -0.00043159  0.00054053],"[ 0.0105114  -0.00739695 -0.00869579  0.0034252  -0.00844858  0.00517218
  0.00186762  0.00445362  0.00424864 -0.00038422  0.00298431 -0.00042708
  0.00082699  0.00136851  0.00242355 -0.00356595 -0.00123768 -0.00706087
 -0.00415372 -0.00380854]",-4.287387927002457,0.013740770357243363,0.8095917259106987,-0.03567310736714504,"[-1.22725204e-01 -9.83496508e-02 -6.50615653e-02 -2.45838448e-02
  1.42191862e-02  5.71951409e-02  9.94336460e-02  1.41210556e-01
  1.72097081e-01  1.86982464e-01  1.74157146e-01  1.13239634e-01
 -2.27636321e-02 -1.99002691e-01 -3.38113362e-01 -3.04097189e-01
 -2.27072995e-01 -1.88902882e-01 -1.39273276e-01  1.64536689e-01
  7.90265216e-01  1.28869642e+00  1.49054821e+00  1.38660254e-02
 -5.60786510e-04]",[ 0.00098012 -0.00046919  0.00019753 -0.00068898 -0.00072838 -0.00099985],"[ 9.52059014e-03 -7.12263886e-03 -6.77654484e-03  5.29546897e-03
 -3.36778576e-03  2.71236457e-03 -4.28352263e-04 -1.20048347e-03
 -6.87382918e-04  1.19893630e-03  3.16321537e-03  1.31976252e-03
 -1.06228161e-03  1.44289848e-03 -7.54129562e-04  5.33215961e-04
  2.71414556e-04  8.32957324e-05  2.05895010e-03  4.10713844e-04]",0.08659161479168026,0.8095917259106987
ABT,"[0.00167028 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1320617166240711,[-0.00163557  0.00013999 -0.00120277 -0.00061757 -0.00046488 -0.00117848],"[ 0.01081989 -0.00914545 -0.01113754  0.00195361 -0.01124605  0.00715042
  0.00201796  0.00740258  0.0051237   0.00051578  0.00262333  0.00084821
  0.00159424  0.00367195  0.00411841 -0.0017628   0.00130182 -0.00414223
  0.00246771 -0.00215518]",-4.913470054023959,0.007346949734349269,0.8095879679725199,-0.035673060902837575,"[-1.22725260e-01 -9.83495069e-02 -6.50615557e-02 -2.45837029e-02
  1.42191148e-02  5.71951519e-02  9.94334898e-02  1.41210560e-01
  1.72096567e-01  1.86982257e-01  1.74157037e-01  1.13239573e-01
 -2.27633007e-02 -1.99002751e-01 -3.38112904e-01 -3.04097512e-01
 -2.27072458e-01 -1.88903886e-01 -1.39274709e-01  1.64536806e-01
  7.90266647e-01  1.28869545e+00  1.49054836e+00  1.38659304e-02
 -5.60715231e-04]",[ 0.00098011 -0.00046919  0.00019754 -0.00068897 -0.00072838 -0.00099985],"[ 9.52060666e-03 -7.12261470e-03 -6.77654247e-03  5.29549203e-03
 -3.36777682e-03  2.71236055e-03 -4.28342175e-04 -1.20046541e-03
 -6.87386169e-04  1.19895291e-03  3.16319757e-03  1.31976914e-03
 -1.06228343e-03  1.44288697e-03 -7.54146636e-04  5.33196461e-04
  2.71413233e-04  8.32991831e-05  2.05892814e-03  4.10699804e-04]",0.08659160116886407,0.8095879679725199
ACN,"[0.00174209 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13279606147234288,"[ 7.62394752e-04  3.85076104e-04  2.96589996e-05  3.16376270e-04
 -1.49017162e-04 -1.06882690e-04]","[ 0.01243994 -0.01054998 -0.01016731 -0.00171605 -0.01359762  0.00291675
 -0.00151644  0.00669085  0.00505063  0.00038484  0.00211641 -0.00372615
 -0.00560571 -0.00037271 -0.00307451  0.00019479 -0.0012934  -0.00275185
 -0.00581715 -0.00551814]",-4.681100776888898,0.009268805382699747,0.8095895017559998,-0.0356730798670099,"[-1.22725237e-01 -9.83495657e-02 -6.50615596e-02 -2.45837608e-02
  1.42191439e-02  5.71951474e-02  9.94335536e-02  1.41210558e-01
  1.72096777e-01  1.86982341e-01  1.74157082e-01  1.13239598e-01
 -2.27634360e-02 -1.99002726e-01 -3.38113091e-01 -3.04097380e-01
 -2.27072677e-01 -1.88903476e-01 -1.39274124e-01  1.64536758e-01
  7.90266063e-01  1.28869585e+00  1.49054830e+00  1.38659691e-02
 -5.60744323e-04]",[ 0.00098011 -0.00046919  0.00019753 -0.00068897 -0.00072838 -0.00099985],"[ 9.52059992e-03 -7.12262456e-03 -6.77654344e-03  5.29548262e-03
 -3.36778047e-03  2.71236219e-03 -4.28346292e-04 -1.20047278e-03
 -6.87384842e-04  1.19894613e-03  3.16320483e-03  1.31976644e-03
 -1.06228269e-03  1.44289167e-03 -7.54139667e-04  5.33204420e-04
  2.71413773e-04  8.32977747e-05  2.05893711e-03  4.10705535e-04]",0.08659160672894767,0.8095895017559998
ADBE,"[0.00208136 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14617755800561297,[ 0.00160618  0.0007075   0.00010009  0.00014706 -0.0001367  -0.00045584],"[ 0.01068898 -0.00768645 -0.00894636  0.00258737 -0.01012207  0.00476148
  0.00023056  0.00657328  0.0060267   0.00210361  0.00560545 -0.00156145
 -0.00057788 -0.00109603 -0.00046988 -0.00212169  0.00024014 -0.00407513
 -0.00247533 -0.00659009]",-4.383165819960072,0.012485768291738033,0.809596748132321,-0.03567316946344319,"[-1.22725129e-01 -9.83498432e-02 -6.50615781e-02 -2.45840345e-02
  1.42192816e-02  5.71951263e-02  9.94338548e-02  1.41210550e-01
  1.72097767e-01  1.86982740e-01  1.74157292e-01  1.13239715e-01
 -2.27640750e-02 -1.99002610e-01 -3.38113973e-01 -3.04096758e-01
 -2.27073711e-01 -1.88901539e-01 -1.39271360e-01  1.64536534e-01
  7.90263304e-01  1.28869771e+00  1.49054802e+00  1.38661523e-02
 -5.60881768e-04]",[ 0.00098013 -0.0004692   0.00019751 -0.000689   -0.00072839 -0.00099985],"[ 9.52056807e-03 -7.12267114e-03 -6.77654802e-03  5.29543814e-03
 -3.36779771e-03  2.71236994e-03 -4.28365744e-04 -1.20050761e-03
 -6.87378574e-04  1.19891410e-03  3.16323916e-03  1.31975366e-03
 -1.06227919e-03  1.44291385e-03 -7.54106743e-04  5.33242022e-04
  2.71416325e-04  8.32911208e-05  2.05897945e-03  4.10732608e-04]",0.0865916329976216,0.809596748132321
ADI,"[0.00178145 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13483309840450694,"[ 1.16269703e-03  7.04297461e-04 -7.95381343e-05  8.69340736e-04
 -3.86594929e-04 -3.16552735e-05]","[ 0.0144054  -0.01337274 -0.01069103 -0.00674133 -0.0178065  -0.00101637
 -0.00677236  0.00646984  0.00131006  0.00253926  0.00120592 -0.00116299
 -0.00483908  0.00059396 -0.00333786 -0.0005367  -0.00313353 -0.00229897
 -0.00550385 -0.00338143]",-4.709461277589343,0.00900962996484942,0.8095903424306181,-0.03567309026137033,"[-1.22725225e-01 -9.83495979e-02 -6.50615618e-02 -2.45837926e-02
  1.42191599e-02  5.71951449e-02  9.94335885e-02  1.41210557e-01
  1.72096892e-01  1.86982388e-01  1.74157106e-01  1.13239612e-01
 -2.27635101e-02 -1.99002713e-01 -3.38113193e-01 -3.04097308e-01
 -2.27072797e-01 -1.88903252e-01 -1.39273803e-01  1.64536732e-01
  7.90265743e-01  1.28869607e+00  1.49054827e+00  1.38659904e-02
 -5.60760268e-04]",[ 0.00098011 -0.00046919  0.00019753 -0.00068897 -0.00072838 -0.00099985],"[ 9.52059622e-03 -7.12262996e-03 -6.77654397e-03  5.29547746e-03
 -3.36778247e-03  2.71236309e-03 -4.28348549e-04 -1.20047683e-03
 -6.87384115e-04  1.19894242e-03  3.16320882e-03  1.31976495e-03
 -1.06228228e-03  1.44289424e-03 -7.54135848e-04  5.33208782e-04
  2.71414069e-04  8.32970028e-05  2.05894202e-03  4.10708675e-04]",0.0865916097764581,0.8095903424306181
ADM,"[0.00186933 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13824280189512245,[ 0.00303148 -0.00053117  0.00070899  0.00064848 -0.00038413 -0.00053147],"[ 1.31867087e-02 -9.86861662e-03 -7.24036045e-03 -2.84072957e-03
 -1.26943235e-02 -2.83350918e-03 -7.19836780e-03  1.78421612e-03
 -2.51394581e-03  2.81648387e-03  1.62245364e-03  1.57220274e-03
 -2.73371825e-03  1.32154621e-05 -4.91879661e-03 -1.88886460e-03
 -5.82159858e-03  3.17677073e-04 -5.04428715e-03  1.81600511e-03]",-4.590900643335787,0.010143718385688926,0.8095922194103865,-0.035673113468927486,"[-1.22725197e-01 -9.83496697e-02 -6.50615666e-02 -2.45838635e-02
  1.42191956e-02  5.71951395e-02  9.94336666e-02  1.41210555e-01
  1.72097148e-01  1.86982491e-01  1.74157161e-01  1.13239642e-01
 -2.27636756e-02 -1.99002683e-01 -3.38113422e-01 -3.04097147e-01
 -2.27073065e-01 -1.88902750e-01 -1.39273088e-01  1.64536674e-01
  7.90265029e-01  1.28869655e+00  1.49054820e+00  1.38660378e-02
 -5.60795870e-04]",[ 0.00098012 -0.00046919  0.00019753 -0.00068898 -0.00072838 -0.00099985],"[ 9.52058797e-03 -7.12264203e-03 -6.77654515e-03  5.29546594e-03
 -3.36778694e-03  2.71236509e-03 -4.28353587e-04 -1.20048585e-03
 -6.87382491e-04  1.19893412e-03  3.16321771e-03  1.31976165e-03
 -1.06228137e-03  1.44289999e-03 -7.54127319e-04  5.33218522e-04
  2.71414730e-04  8.32952793e-05  2.05895299e-03  4.10715688e-04]",0.08659161658065476,0.8095922194103865
