,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00171289 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13385044246604028,[ 0.00099035 -0.00129111  0.00041378  0.0006444  -0.00058821 -0.00037384],"[ 0.00294942 -0.00712389 -0.00115318  0.00016055  0.00075418  0.00235182
  0.00154319  0.00429865 -0.00473664  0.00198139 -0.00078435 -0.00233629
  0.00135915  0.000262    0.00015591  0.00293378 -0.00554681  0.00292761
 -0.00594536 -0.00538033]",-4.458274350415224,0.011582333100368632,0.8305380474148834,-0.04083459741678202,"[-0.12207796 -0.09683854 -0.06483906 -0.02752065  0.01181578  0.05332641
  0.09659386  0.13199131  0.15852062  0.16616341  0.13510514  0.05178552
 -0.08456806 -0.24211795 -0.30281103 -0.2303776  -0.18253486 -0.14112434
 -0.02437591  0.41498459  0.87806364  1.20297625  0.91267756 -0.12404827
 -0.00956196]",[ 0.00109792  0.00131909  0.00092934 -0.00054043  0.0006339  -0.0014551 ],"[ 8.64533318e-03 -6.39936654e-03 -2.80330735e-03  4.75155008e-03
 -3.89224451e-03  2.39973117e-03  7.65724050e-04 -3.26793542e-05
 -9.24828992e-04  1.09773428e-03  1.37093296e-03  1.02207395e-03
  5.16575904e-06  3.59513944e-03  7.92870425e-04  3.74839879e-04
 -4.68518340e-04  1.43540093e-03  2.72329340e-03 -1.15520393e-03]",0.0846058228580007,0.8305380474148834
AAL,"[0.00144957 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13693437122448912,[ 0.00045197  0.00040012  0.00013013 -0.00027941  0.0003944   0.00017277],"[ 7.56282290e-03 -8.49668955e-04 -6.49631622e-03  1.08256768e-02
 -1.11894580e-02  4.22222704e-03 -3.39730736e-03 -2.14645796e-03
 -2.22974622e-03 -6.45838056e-04 -1.52817781e-03  5.40304853e-04
 -3.17041114e-03 -5.27463406e-04 -9.09730193e-05 -1.55566142e-03
 -6.76821660e-04  2.82389604e-03 -3.65688844e-03  2.11141623e-03]",-5.773420464523506,0.0031091047233983925,0.8305326375297298,-0.04083460842322479,"[-0.12207822 -0.09683888 -0.06483903 -0.02752081  0.01181551  0.0533264
  0.09659305  0.13199143  0.15852043  0.16616342  0.13510491  0.05178555
 -0.08456983 -0.24211849 -0.30281125 -0.2303769  -0.18253466 -0.141124
 -0.02437368  0.41498654  0.87806251  1.20297591  0.91267688 -0.12404797
 -0.00956258]",[ 0.00109795  0.00131911  0.00092933 -0.00054046  0.00063389 -0.00145511],"[ 8.64532796e-03 -6.39939980e-03 -2.80327528e-03  4.75156066e-03
 -3.89223935e-03  2.39972634e-03  7.65715612e-04 -3.26970455e-05
 -9.24844969e-04  1.09772691e-03  1.37097171e-03  1.02205263e-03
  5.18096413e-06  3.59515747e-03  7.92870741e-04  3.74833404e-04
 -4.68555251e-04  1.43540898e-03  2.72330795e-03 -1.15520300e-03]",0.08460583133254483,0.8305326375297298
AAP,"[0.00159156 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.136452203469938,[-0.00066477  0.00113332 -0.00010937 -0.00061519  0.00054012  0.0003423 ],"[ 0.00752814 -0.00242547 -0.00288425  0.01015162 -0.00902781  0.00849987
 -0.00735212  0.00154669 -0.00687448 -0.00348824 -0.00041071 -0.00364574
 -0.00023392 -0.0004235   0.00048722 -0.00034212  0.00057929  0.00305299
 -0.00144921  0.00480299]",-5.23428765246643,0.005330620385943436,0.8305355547368979,-0.04083460248814986,"[-0.12207808 -0.0968387  -0.06483905 -0.02752072  0.01181565  0.05332641
  0.09659349  0.13199137  0.15852053  0.16616341  0.13510503  0.05178553
 -0.08456888 -0.2421182  -0.30281113 -0.23037728 -0.18253477 -0.14112419
 -0.02437488  0.41498549  0.87806312  1.20297609  0.91267725 -0.12404814
 -0.00956225]",[ 0.00109793  0.0013191   0.00092934 -0.00054045  0.00063389 -0.0014551 ],"[ 8.64533078e-03 -6.39938186e-03 -2.80329257e-03  4.75155496e-03
 -3.89224213e-03  2.39972894e-03  7.65720162e-04 -3.26875057e-05
 -9.24836354e-04  1.09773088e-03  1.37095081e-03  1.02206413e-03
  5.17276499e-06  3.59514774e-03  7.92870571e-04  3.74836896e-04
 -4.68535347e-04  1.43540464e-03  2.72330010e-03 -1.15520350e-03]",0.08460582676276189,0.8305355547368979
AAPL,"[0.00182474 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1459159922511099,"[-1.61392478e-03 -3.30457359e-05  1.17011908e-04 -7.09389247e-04
  4.17145729e-04  4.11766797e-04]","[ 3.85446389e-03 -6.78855566e-03 -4.73220703e-05  1.20205317e-03
  1.72391083e-03  3.93834839e-03  2.66305627e-03  6.86167560e-03
 -5.02917304e-03  7.06805912e-03 -5.12699594e-03  2.23893121e-03
 -5.14692141e-03 -3.07981640e-04 -9.81079834e-04 -2.26644716e-03
  1.33870791e-03  3.24374579e-03 -2.59328617e-03  6.95275430e-03]",-4.890144532709726,0.007520335461978321,0.8305403453639604,-0.04083459274159127,"[-0.12207785 -0.09683839 -0.06483908 -0.02752058  0.01181589  0.05332641
  0.0965942   0.13199126  0.1585207   0.1661634   0.13510523  0.0517855
 -0.0845673  -0.24211772 -0.30281093 -0.23037789 -0.18253494 -0.14112449
 -0.02437685  0.41498375  0.87806412  1.20297639  0.91267785 -0.1240484
 -0.0095617 ]",[ 0.00109791  0.00131908  0.00092934 -0.00054042  0.0006339  -0.0014551 ],"[ 8.64533540e-03 -6.39935241e-03 -2.80332097e-03  4.75154558e-03
 -3.89224670e-03  2.39973322e-03  7.65727634e-04 -3.26718394e-05
 -9.24822206e-04  1.09773741e-03  1.37091650e-03  1.02208300e-03
  5.15930040e-06  3.59513178e-03  7.92870291e-04  3.74842629e-04
 -4.68502661e-04  1.43539752e-03  2.72328721e-03 -1.15520432e-03]",0.08460581925828085,0.8305403453639604
ABBV,"[0.00202053 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14689793180372265,[-0.00279391  0.00107681 -0.00079648  0.00032575 -0.00060393  0.0001212 ],"[ 0.00355529 -0.00649398 -0.00114581  0.00156361 -0.00051142  0.00345938
  0.0002214   0.00383893 -0.00448402  0.00088442  0.00021913 -0.00200327
  0.00128263  0.00109813  0.00032294  0.00244144 -0.00278219  0.00325931
 -0.00341353 -0.00089217]",-4.247390131429421,0.01430151030685258,0.8305443679484612,-0.040834584557619735,"[-0.12207766 -0.09683813 -0.0648391  -0.02752046  0.0118161   0.05332642
  0.09659479  0.13199118  0.15852084  0.16616339  0.1351054   0.05178548
 -0.08456598 -0.24211732 -0.30281076 -0.23037841 -0.18253509 -0.14112474
 -0.0243785   0.4149823   0.87806496  1.20297665  0.91267835 -0.12404863
 -0.00956124]",[ 0.00109789  0.00131906  0.00092935 -0.0005404   0.00063391 -0.00145509],"[ 8.64533928e-03 -6.39932768e-03 -2.80334481e-03  4.75153771e-03
 -3.89225054e-03  2.39973681e-03  7.65733908e-04 -3.26586848e-05
 -9.24810327e-04  1.09774289e-03  1.37088769e-03  1.02209885e-03
  5.14799447e-06  3.59511837e-03  7.92870056e-04  3.74847443e-04
 -4.68475216e-04  1.43539153e-03  2.72327639e-03 -1.15520501e-03]",0.08460581295693269,0.8305443679484612
ABT,"[0.00139711 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12561431682108615,[ 0.00028078 -0.00174031  0.00062248  0.00011338 -0.00034386 -0.00026986],"[-0.0003515  -0.01035548 -0.00115489 -0.00659027  0.00539749 -0.0029383
  0.00624202  0.00324037 -0.00244429  0.00193334  0.00080253 -0.0034496
  0.00350097 -0.00103455  0.00258352  0.00174819 -0.00240041  0.0018134
 -0.00193227 -0.00477557]",-4.998340586833998,0.006749137319161952,0.8305315596701071,-0.040834610616136455,"[-0.12207827 -0.09683895 -0.06483903 -0.02752084  0.01181545  0.0533264
  0.09659289  0.13199146  0.15852039  0.16616342  0.13510487  0.05178555
 -0.08457019 -0.24211859 -0.30281129 -0.23037677 -0.18253462 -0.14112393
 -0.02437324  0.41498693  0.87806229  1.20297584  0.91267675 -0.12404791
 -0.0095627 ]",[ 0.00109795  0.00131911  0.00092933 -0.00054047  0.00063388 -0.00145511],"[ 8.64532692e-03 -6.39940643e-03 -2.80326889e-03  4.75156277e-03
 -3.89223832e-03  2.39972538e-03  7.65713931e-04 -3.27005703e-05
 -9.24848152e-04  1.09772544e-03  1.37097942e-03  1.02204839e-03
  5.18399357e-06  3.59516106e-03  7.92870804e-04  3.74832114e-04
 -4.68562605e-04  1.43541059e-03  2.72331085e-03 -1.15520282e-03]",0.08460583302100377,0.8305315596701071
ACN,"[0.0017003 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.13389871249922777,[ 0.00102387 -0.00028738  0.00068593  0.00024796  0.00077072  0.00115092],"[ 4.46442984e-03 -4.16474522e-03 -4.88281566e-03  4.63758408e-03
 -5.81329214e-03  1.84299641e-03 -1.03905625e-03 -4.23534499e-04
 -3.29080858e-03 -8.78432098e-04 -8.90622123e-04 -2.15986436e-03
 -8.09806849e-04 -1.37200142e-03 -9.96574473e-05 -1.10096675e-03
 -2.53876309e-03  2.71495811e-05 -1.41849966e-03 -4.92945339e-03]",-4.562063636454387,0.010440491318725462,0.8305377889113924,-0.040834597942708876,"[-0.12207797 -0.09683855 -0.06483906 -0.02752065  0.01181577  0.05332641
  0.09659382  0.13199132  0.15852061  0.16616341  0.13510513  0.05178552
 -0.08456814 -0.24211798 -0.30281104 -0.23037756 -0.18253485 -0.14112433
 -0.0243758   0.41498468  0.87806359  1.20297623  0.91267753 -0.12404826
 -0.00956199]",[ 0.00109792  0.00131909  0.00092934 -0.00054043  0.0006339  -0.0014551 ],"[ 8.64533293e-03 -6.39936813e-03 -2.80330582e-03  4.75155059e-03
 -3.89224426e-03  2.39973094e-03  7.65723647e-04 -3.26801995e-05
 -9.24829756e-04  1.09773392e-03  1.37093481e-03  1.02207293e-03
  5.16648559e-06  3.59514030e-03  7.92870440e-04  3.74839569e-04
 -4.68520104e-04  1.43540132e-03  2.72329409e-03 -1.15520388e-03]",0.08460582326294445,0.8305377889113924
ADBE,"[0.00186518 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1466012295479759,"[-2.54857140e-03 -1.04969234e-03 -7.74829968e-05 -5.18941292e-04
  1.41910024e-04  3.77034453e-04]","[ 0.00110811 -0.00878909 -0.00124733 -0.0037675   0.00399337 -0.00128286
  0.00621478  0.00379396 -0.00134641  0.00457161 -0.00026195  0.00092531
 -0.00043439  0.00160834 -0.00055776  0.00093453 -0.00100678  0.00133552
  0.00116258  0.00039255]",-4.740998462587097,0.008729925328644361,0.830541176292961,-0.040834591051061395,"[-0.12207781 -0.09683834 -0.06483908 -0.02752055  0.01181594  0.05332641
  0.09659432  0.13199125  0.15852073  0.1661634   0.13510527  0.0517855
 -0.08456703 -0.24211764 -0.3028109  -0.230378   -0.18253497 -0.14112454
 -0.02437719  0.41498345  0.8780643   1.20297645  0.91267795 -0.12404845
 -0.00956161]",[ 0.00109791  0.00131907  0.00092934 -0.00054042  0.00063391 -0.0014551 ],"[ 8.64533620e-03 -6.39934730e-03 -2.80332589e-03  4.75154396e-03
 -3.89224750e-03  2.39973396e-03  7.65728930e-04 -3.26691221e-05
 -9.24819752e-04  1.09773854e-03  1.37091055e-03  1.02208627e-03
  5.15696498e-06  3.59512901e-03  7.92870242e-04  3.74843623e-04
 -4.68496992e-04  1.43539628e-03  2.72328498e-03 -1.15520446e-03]",0.08460581795663687,0.830541176292961
ADI,"[0.00167195 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.137720595195285,[-0.00065238  0.00041304 -0.00042861 -0.00044403  0.00045537  0.00020216],"[ 8.29582775e-03 -1.15867151e-03 -4.06380004e-03  1.15617434e-02
 -9.93216915e-03  7.59014712e-03 -5.37063157e-03  7.76199155e-04
 -4.55780165e-03 -1.12492374e-03 -4.01826708e-04 -7.94897569e-04
 -6.59353029e-04  1.23295326e-03  9.02153460e-05  1.43871408e-03
 -3.51897836e-04  3.17410908e-03  2.61934948e-03  3.10234001e-03]",-5.028587394713979,0.006548053855945175,0.8305372063377378,-0.04083459912795836,"[-0.122078   -0.09683859 -0.06483906 -0.02752067  0.01181574  0.05332641
  0.09659373  0.13199133  0.15852059  0.16616341  0.1351051   0.05178552
 -0.08456833 -0.24211803 -0.30281106 -0.23037749 -0.18253483 -0.14112429
 -0.02437556  0.41498489  0.87806347  1.2029762   0.91267745 -0.12404823
 -0.00956206]",[ 0.00109793  0.00131909  0.00092934 -0.00054044  0.0006339  -0.0014551 ],"[ 8.64533237e-03 -6.39937171e-03 -2.80330236e-03  4.75155173e-03
 -3.89224371e-03  2.39973042e-03  7.65722738e-04 -3.26821046e-05
 -9.24831476e-04  1.09773313e-03  1.37093898e-03  1.02207063e-03
  5.16812298e-06  3.59514224e-03  7.92870474e-04  3.74838872e-04
 -4.68524079e-04  1.43540219e-03  2.72329566e-03 -1.15520378e-03]",0.08460582417554167,0.8305372063377378
ADM,"[0.00165496 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12804573796851693,[-0.00123768  0.0005411  -0.00046741 -0.0003439   0.00053558  0.00055201],"[ 0.00608575 -0.00247076 -0.0056959   0.00754699 -0.00789602  0.00230103
 -0.00020498 -0.00147171 -0.00043339  0.00140007 -0.00108195  0.00274339
 -0.00439646  0.0013102  -0.00314154 -0.00180436 -0.00322832 -0.00178431
  0.00086996 -0.00767763]",-4.359415628543187,0.01278585715681311,0.8305368572444786,-0.04083459983819062,"[-0.12207802 -0.09683861 -0.06483906 -0.02752068  0.01181572  0.05332641
  0.09659368  0.13199134  0.15852057  0.16616341  0.13510509  0.05178552
 -0.08456845 -0.24211807 -0.30281107 -0.23037744 -0.18253481 -0.14112427
 -0.02437542  0.41498502  0.87806339  1.20297617  0.91267741 -0.12404821
 -0.0095621 ]",[ 0.00109793  0.00131909  0.00092934 -0.00054044  0.0006339  -0.0014551 ],"[ 8.64533203e-03 -6.39937385e-03 -2.80330029e-03  4.75155241e-03
 -3.89224338e-03  2.39973011e-03  7.65722194e-04 -3.26832462e-05
 -9.24832507e-04  1.09773265e-03  1.37094148e-03  1.02206926e-03
  5.16910415e-06  3.59514340e-03  7.92870495e-04  3.74838454e-04
 -4.68526460e-04  1.43540271e-03  2.72329660e-03 -1.15520372e-03]",0.08460582472239363,0.8305368572444786
