,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00246166 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18740123699228006,"[ 7.79188115e-04 -2.53945177e-04  3.92682489e-04  4.67039266e-04
 -3.02256453e-05  3.16135676e-04]","[ 9.29420877e-03 -7.43328246e-03 -2.59242629e-03  2.63352384e-03
 -5.16277977e-03  6.95271786e-05 -5.34149455e-03 -6.11065968e-04
 -3.92575283e-03  1.29004436e-03  1.26577722e-03  4.96120926e-03
 -1.00777704e-03  3.33210968e-03 -8.21467812e-04  1.22467336e-03
 -4.69187086e-05  1.28734362e-03 -1.91176249e-04 -2.90502567e-03]",-5.211775175404051,0.0054519868592990345,0.793395630620423,-0.03588702698280041,"[-0.13946266 -0.1159593  -0.07952323 -0.03921234  0.00547555  0.04934581
  0.09286416  0.13430655  0.17337736  0.20107114  0.21044587  0.17886309
  0.08684111 -0.08479125 -0.27706249 -0.37289444 -0.28960919 -0.22900618
 -0.22711355 -0.14940558  0.38347164  1.1468811   1.82721691  1.60369691
 -0.00251609]",[-0.0001591   0.00099521  0.00030164  0.00051132  0.00088995 -0.00085617],"[ 0.00952362 -0.0019015  -0.00195877  0.00552042 -0.00120792  0.0025844
 -0.00072856 -0.00077816  0.00059127 -0.00050216  0.00189828  0.00232891
 -0.00195811  0.00159848 -0.00085848 -0.00166469  0.00089203 -0.00041994
  0.00165327 -0.00129784]",0.08459239888270005,0.793395630620423
AAL,"[0.00257922 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18408306312562134,[0.00095847 0.00018589 0.00046616 0.00042884 0.00012092 0.00047468],"[ 0.00675611 -0.00521469 -0.00396766  0.00758914 -0.002898    0.00594457
 -0.0002607   0.00256466  0.00097728  0.00065001  0.00383827  0.00154148
 -0.00176063  0.00016828 -0.0031109  -0.00018408 -0.00097404  0.00156167
  0.00123774 -0.00509988]",-4.548456947350101,0.010583522723369848,0.7933979861415968,-0.035886991565769556,"[-0.13946264 -0.11595923 -0.07952316 -0.03921255  0.0054756   0.04934575
  0.092864    0.1343062   0.17337735  0.20107108  0.21044589  0.17886263
  0.08684106 -0.08479154 -0.27706242 -0.37289435 -0.28960885 -0.22900632
 -0.22711441 -0.14940573  0.3834715   1.14688063  1.82721662  1.60369757
 -0.00251624]",[-0.00015909  0.00099522  0.00030164  0.00051133  0.00088995 -0.00085619],"[ 0.00952363 -0.00190151 -0.00195877  0.00552042 -0.00120792  0.00258439
 -0.00072857 -0.00077817  0.00059128 -0.00050214  0.00189828  0.00232891
 -0.00195811  0.00159847 -0.00085848 -0.00166468  0.00089203 -0.00041993
  0.00165327 -0.00129784]",0.08459239786918696,0.7933979861415968
AAP,"[0.00251087 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1839731053062899,"[ 4.86715131e-04 -6.52194836e-04  4.42494157e-04  3.01067294e-04
  2.25328008e-05  3.19478683e-04]","[ 6.11677521e-03 -3.73825843e-03 -2.43367442e-03  9.88829855e-03
  1.23220604e-03  5.87636244e-03  2.14356449e-03 -1.32465820e-03
 -1.16504105e-03 -2.91565607e-03 -3.34730135e-05  2.41727060e-03
 -2.31901866e-03  3.72681798e-03 -9.97945124e-04  1.63327837e-03
 -1.95530861e-03  1.48125653e-03 -3.33444807e-03  1.13634451e-03]",-4.750174803272582,0.00865018299065944,0.793396616797285,-0.03588701215489025,"[-0.13946265 -0.11595927 -0.0795232  -0.03921243  0.00547557  0.04934579
  0.09286409  0.1343064   0.17337736  0.20107112  0.21044588  0.1788629
  0.08684109 -0.08479137 -0.27706246 -0.3728944  -0.28960905 -0.22900624
 -0.22711391 -0.14940564  0.38347158  1.1468809   1.82721679  1.60369718
 -0.00251615]",[-0.00015909  0.00099521  0.00030164  0.00051133  0.00088995 -0.00085618],"[ 0.00952363 -0.0019015  -0.00195877  0.00552042 -0.00120792  0.0025844
 -0.00072857 -0.00077817  0.00059128 -0.00050215  0.00189828  0.00232891
 -0.00195811  0.00159847 -0.00085848 -0.00166469  0.00089203 -0.00041993
  0.00165327 -0.00129784]",0.08459239845837647,0.793396616797285
AAPL,"[0.00224939 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18471414855097337,"[ 2.80094162e-04  2.67256493e-04 -2.03135362e-06  1.41094709e-04
 -2.68164025e-05  3.09717233e-05]","[ 0.01077643 -0.00786698 -0.00011569  0.00105618 -0.00266397 -0.00346586
 -0.0043994  -0.00508574 -0.0043147  -0.00245747  0.00056973  0.00182085
 -0.00192585  0.00097238 -0.00191495 -0.00040981 -0.00026144  0.00115345
  0.00109532 -0.00328154]",-5.777319672422115,0.003097005282151563,0.7933913775526882,-0.035887090930869676,"[-0.13946271 -0.11595942 -0.07952336 -0.03921197  0.00547546  0.04934591
  0.09286446  0.13430719  0.17337738  0.20107125  0.21044585  0.17886392
  0.08684119 -0.08479073 -0.27706261 -0.37289459 -0.2896098  -0.22900594
 -0.227112   -0.1494053   0.38347189  1.14688194  1.82721742  1.60369572
 -0.00251583]",[-0.00015913  0.00099517  0.00030163  0.00051132  0.00088994 -0.00085613],"[ 0.00952362 -0.0019015  -0.00195877  0.00552043 -0.00120791  0.0025844
 -0.00072855 -0.00077814  0.00059126 -0.00050219  0.00189828  0.00232891
 -0.00195811  0.0015985  -0.00085847 -0.00166469  0.00089202 -0.00041995
  0.00165328 -0.00129783]",0.0845924007126729,0.7933913775526882
ABBV,"[0.00230847 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17936839931175236,"[ 1.07333425e-04 -1.57865474e-04  3.38615012e-04  5.22017129e-06
  2.19483306e-04  3.84092356e-04]","[ 0.00486314 -0.00258178 -0.00294048  0.01175061  0.00096022  0.0072545
  0.00100852  0.00069292 -0.00082691  0.00078558  0.00365495  0.00473367
  0.00093226  0.00169168 -0.00174167 -0.00093075 -0.00106144  0.00154895
  0.00166452 -0.00547701]",-5.14720834119383,0.005815617305583283,0.7933925612759227,-0.03588707313270136,"[-0.13946269 -0.11595939 -0.07952333 -0.03921207  0.00547548  0.04934589
  0.09286438  0.13430701  0.17337738  0.20107122  0.21044585  0.17886369
  0.08684117 -0.08479088 -0.27706257 -0.37289455 -0.28960963 -0.22900601
 -0.22711243 -0.14940538  0.38347182  1.14688171  1.82721728  1.60369605
 -0.0025159 ]",[-0.00015912  0.00099518  0.00030163  0.00051132  0.00088994 -0.00085614],"[ 0.00952362 -0.0019015  -0.00195877  0.00552043 -0.00120791  0.0025844
 -0.00072855 -0.00077814  0.00059126 -0.00050218  0.00189828  0.00232891
 -0.00195811  0.00159849 -0.00085847 -0.00166469  0.00089202 -0.00041994
  0.00165327 -0.00129783]",0.0845924002033508,0.7933925612759227
ABT,"[0.00241385 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1857657344602589,[ 0.00167175 -0.0007391   0.00098057  0.00027746  0.00018968  0.00036194],"[ 1.04903568e-02 -8.01148646e-03 -1.11579425e-03  1.00960805e-03
 -4.35730328e-03 -2.50925777e-03 -5.49014144e-03 -2.77907633e-03
 -3.84448298e-03  3.28640967e-05  2.11790890e-03  3.34637275e-03
 -5.75700511e-04  1.19569495e-03 -1.44747100e-03 -4.14936892e-04
  3.95879813e-05  1.51110108e-03  1.80763617e-03 -2.67813798e-03]",-5.273222156081876,0.005127063729512104,0.7933946727810532,-0.03588704138463508,"[-0.13946267 -0.11595933 -0.07952326 -0.03921226  0.00547553  0.04934583
  0.09286423  0.13430669  0.17337737  0.20107117  0.21044587  0.17886328
  0.08684113 -0.08479113 -0.27706252 -0.37289447 -0.28960933 -0.22900613
 -0.2271132  -0.14940551  0.3834717   1.14688129  1.82721702  1.60369664
 -0.00251603]",[-0.00015911  0.0009952   0.00030164  0.00051132  0.00088994 -0.00085616],"[ 0.00952362 -0.0019015  -0.00195877  0.00552042 -0.00120791  0.0025844
 -0.00072856 -0.00077815  0.00059127 -0.00050216  0.00189828  0.00232891
 -0.00195811  0.00159848 -0.00085847 -0.00166469  0.00089203 -0.00041994
  0.00165327 -0.00129783]",0.08459239929483081,0.7933946727810532
ACN,"[0.00240633 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18545188455970824,[ 0.00164279 -0.00012763  0.00079649  0.00055319  0.0001399   0.00053428],"[ 0.00940545 -0.00791037 -0.00332976  0.00271865 -0.00492327  0.00208679
 -0.00184723  0.00066057 -0.00015598 -0.00135795  0.0014751   0.00063105
 -0.0023793   0.00231369  0.00074864  0.00124635  0.00241003 -0.00124518
  0.00045605 -0.00422191]",-5.278187637891932,0.005101668489803382,0.7933945219458107,-0.035887043652556294,"[-0.13946268 -0.11595933 -0.07952326 -0.03921224  0.00547552  0.04934584
  0.09286424  0.13430672  0.17337737  0.20107117  0.21044587  0.17886331
  0.08684113 -0.08479112 -0.27706252 -0.37289448 -0.28960935 -0.22900612
 -0.22711315 -0.1494055   0.38347171  1.14688132  1.82721704  1.6036966
 -0.00251602]",[-0.00015911  0.0009952   0.00030164  0.00051132  0.00088994 -0.00085616],"[ 0.00952362 -0.0019015  -0.00195877  0.00552042 -0.00120791  0.0025844
 -0.00072856 -0.00077815  0.00059127 -0.00050216  0.00189828  0.00232891
 -0.00195811  0.00159848 -0.00085847 -0.00166469  0.00089203 -0.00041994
  0.00165327 -0.00129783]",0.08459239935973088,0.7933945219458107
ADBE,"[0.00230854 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18228999118334693,[ 0.00139025 -0.00107149  0.00103907 -0.00013207  0.00032606  0.00024351],"[ 9.05380532e-03 -6.41877173e-03 -8.89911271e-04  3.57954962e-03
 -2.54691048e-03 -1.87845147e-03 -5.75703989e-03 -4.43654335e-03
 -6.63319899e-03 -7.78602106e-05  5.95580718e-04  5.70104030e-03
  4.77765849e-04  1.64542160e-03 -2.03738357e-03 -3.17911895e-03
 -2.53637635e-03  1.47623519e-04  3.62111408e-03 -4.71346063e-03]",-5.407709231017387,0.0044818954477499895,0.7933925625828865,-0.035887073113050186,"[-0.13946269 -0.11595939 -0.07952333 -0.03921207  0.00547548  0.04934589
  0.09286438  0.13430701  0.17337738  0.20107122  0.21044585  0.17886369
  0.08684117 -0.08479088 -0.27706257 -0.37289455 -0.28960963 -0.22900601
 -0.22711243 -0.14940538  0.38347182  1.14688171  1.82721728  1.60369605
 -0.0025159 ]",[-0.00015912  0.00099518  0.00030163  0.00051132  0.00088994 -0.00085614],"[ 0.00952362 -0.0019015  -0.00195877  0.00552043 -0.00120791  0.0025844
 -0.00072855 -0.00077814  0.00059126 -0.00050218  0.00189828  0.00232891
 -0.00195811  0.00159849 -0.00085847 -0.00166469  0.00089202 -0.00041994
  0.00165327 -0.00129783]",0.08459240020278845,0.7933925625828865
ADI,"[0.0022409 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1818482679477152,"[-8.43707580e-05 -8.13894209e-04  1.82142158e-04 -9.37026167e-05
 -1.53432484e-05 -4.78070902e-05]","[ 0.00972548 -0.00846902 -0.00355956  0.00165561 -0.00608906  0.00101737
 -0.00365366  0.00015513 -0.00205876 -0.00101895  0.00022031  0.001547
 -0.00304821  0.00231534 -0.00099846  0.00026985 -0.00021984 -0.00078245
  0.0009062  -0.00425969]",-5.660461239026424,0.003480910995888909,0.7933912073997508,-0.03588709348924695,"[-0.13946271 -0.11595943 -0.07952337 -0.03921196  0.00547545  0.04934592
  0.09286447  0.13430721  0.17337738  0.20107126  0.21044585  0.17886395
  0.08684119 -0.08479071 -0.27706261 -0.3728946  -0.28960982 -0.22900593
 -0.22711194 -0.14940529  0.3834719   1.14688198  1.82721744  1.60369567
 -0.00251582]",[-0.00015913  0.00099517  0.00030163  0.00051132  0.00088994 -0.00085613],"[ 0.00952362 -0.0019015  -0.00195877  0.00552043 -0.0012079   0.0025844
 -0.00072855 -0.00077814  0.00059126 -0.00050219  0.00189828  0.00232891
 -0.00195811  0.0015985  -0.00085847 -0.00166469  0.00089202 -0.00041995
  0.00165328 -0.00129783]",0.08459240078588483,0.7933912073997508
ADM,"[0.00210298 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1784159755831175,"[ 1.62444740e-04 -5.32491362e-04  2.63512545e-04 -2.56073671e-05
  6.88676676e-05  1.07456444e-04]","[ 0.0036028  -0.0022245  -0.00436293  0.01265224 -0.00073971  0.00798522
 -0.001704    0.0012065  -0.00454696  0.00192645 -0.00062019  0.0069354
 -0.00380763  0.00427399 -0.00574091  0.00266621 -0.00424175  0.0037698
 -0.00297238 -0.00754685]",-5.864904637097891,0.0028372936051369747,0.7933884439416498,-0.03588713503991604,"[-0.13946274 -0.11595951 -0.07952345 -0.03921172  0.00547539  0.04934599
  0.09286467  0.13430762  0.17337739  0.20107133  0.21044583  0.17886449
  0.08684125 -0.08479037 -0.27706269 -0.3728947  -0.28961022 -0.22900578
 -0.22711093 -0.14940511  0.38347206  1.14688253  1.82721778  1.6036949
 -0.00251565]",[-0.00015915  0.00099515  0.00030162  0.00051131  0.00088994 -0.00085611],"[ 0.00952362 -0.00190149 -0.00195877  0.00552044 -0.0012079   0.0025844
 -0.00072853 -0.00077812  0.00059124 -0.00050221  0.00189828  0.0023289
 -0.00195811  0.00159851 -0.00085846 -0.0016647   0.00089201 -0.00041996
  0.00165328 -0.00129782]",0.08459240197492145,0.7933884439416498
