,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00189729 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16610572295620757,[ 0.0002115   0.0001699  -0.00021572  0.00026444 -0.00025164 -0.00021262],"[ 0.01329265  0.00102249 -0.00433601  0.00092445 -0.00208878  0.00660416
  0.00136723 -0.00164519 -0.00078451 -0.00188041  0.00143231  0.00119532
 -0.0020277   0.00353624  0.00206569 -0.00050474 -0.00056016 -0.00056627
 -0.00455347 -0.00019752]",-6.126444015300276,0.0021843346270982097,0.8146098883896823,-0.03858317198762061,"[-0.13949931 -0.11479494 -0.08009335 -0.0380439   0.0031452   0.04817992
  0.0915096   0.13457072  0.17103874  0.19759784  0.19704802  0.15923395
  0.05285203 -0.12127418 -0.29804967 -0.35372342 -0.26933337 -0.21486364
 -0.20907404 -0.08622481  0.53429101  1.20950286  1.83856691  1.24933175
 -0.00189316]","[-8.39614493e-05  9.40424754e-05 -3.51474436e-05  1.32641721e-03
 -3.66381662e-04  2.16092886e-04]","[ 0.01012867 -0.00305712 -0.00158136  0.00524631 -0.00076328  0.00370357
  0.00025493 -0.0010025  -0.00053257 -0.00171286  0.00177352  0.00141949
 -0.00246629  0.00202677 -0.00121297  0.0009145   0.00060444  0.00070054
  0.00301045 -0.00205891]",0.08467470495842588,0.8146098883896823
AAL,"[0.00189982 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16130619854879116,"[ 1.27050319e-04 -8.93924509e-04  3.13432166e-04 -8.73229335e-05
  2.11970263e-05 -1.39755332e-05]","[ 0.0134586   0.00137782 -0.00369549  0.00020756 -0.00344277  0.00654353
  0.00236018 -0.00018652 -0.00012371 -0.00367271 -0.00020488  0.00235541
 -0.00062451  0.00298005  0.00110852  0.00029763  0.00021265 -0.00088353
 -0.0020629  -0.00214026]",-5.822740513060817,0.002959483517917634,0.8146099412475823,-0.038583171439429166,"[-0.13949931 -0.11479494 -0.08009335 -0.0380439   0.0031452   0.04817992
  0.0915096   0.13457072  0.17103874  0.19759784  0.19704802  0.15923396
  0.05285203 -0.12127418 -0.29804967 -0.35372342 -0.26933338 -0.21486364
 -0.20907405 -0.08622479  0.53429101  1.20950288  1.83856693  1.24933171
 -0.00189316]","[-8.39612170e-05  9.40418694e-05 -3.51475107e-05  1.32641692e-03
 -3.66381539e-04  2.16092838e-04]","[ 0.01012867 -0.00305712 -0.00158136  0.00524631 -0.00076328  0.00370357
  0.00025493 -0.0010025  -0.00053257 -0.00171286  0.00177352  0.00141949
 -0.00246629  0.00202677 -0.00121297  0.0009145   0.00060444  0.00070054
  0.00301045 -0.00205891]",0.0846747053623223,0.8146099412475823
AAP,"[0.00189548 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16598040263328723,"[ 4.11140596e-04  5.27092558e-05  6.48665599e-05  9.96091278e-06
 -1.45112108e-05 -9.54941004e-05]","[ 0.00622973 -0.00180824  0.00156277  0.00893803 -0.00293869 -0.00127688
 -0.00115972  0.00313747  0.00042282 -0.00216222  0.00252701  0.00027256
 -0.00317285  0.00370829  0.00174469 -0.00115311 -0.00014101  0.00098295
 -0.00480563 -0.00013716]",-6.224440966747439,0.001980430632528542,0.8146098507067624,-0.038583172378431715,"[-0.13949931 -0.11479494 -0.08009336 -0.0380439   0.0031452   0.04817992
  0.0915096   0.13457072  0.17103874  0.19759784  0.19704802  0.15923395
  0.05285203 -0.12127419 -0.29804967 -0.35372341 -0.26933337 -0.21486365
 -0.20907404 -0.08622482  0.534291    1.20950284  1.83856689  1.24933178
 -0.00189316]","[-8.39616149e-05  9.40429075e-05 -3.51473958e-05  1.32641742e-03
 -3.66381750e-04  2.16092919e-04]","[ 0.01012867 -0.00305712 -0.00158136  0.00524631 -0.00076328  0.00370357
  0.00025493 -0.0010025  -0.00053257 -0.00171286  0.00177352  0.00141949
 -0.00246629  0.00202677 -0.00121297  0.0009145   0.00060444  0.00070054
  0.00301045 -0.00205891]",0.08467470467048413,0.8146098507067624
AAPL,"[0.00213442 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17167120783904088,"[ 3.90885001e-04 -8.38884830e-04  3.50043391e-04  5.35399850e-05
 -1.14677322e-05  2.86736891e-05]","[ 6.94015187e-03 -1.12163142e-03  7.86537877e-04  6.34932789e-03
 -3.25382822e-03  3.05388120e-03  1.38730995e-03 -2.59148597e-03
 -2.41472401e-03  1.79058615e-03  2.98195371e-03 -2.10896523e-03
 -4.13917285e-05  6.35811120e-03 -2.11547856e-03 -4.93745931e-03
  1.59181978e-03  2.07742849e-03 -5.82407911e-03  7.53596313e-03]",-5.724751235196436,0.0032641651843957373,0.8146148369619155,-0.038583120665775406,"[-0.13949908 -0.1147948  -0.08009299 -0.03804414  0.00314506  0.04817973
  0.09150919  0.13457065  0.17103873  0.19759775  0.19704784  0.15923432
  0.05285222 -0.12127372 -0.29804968 -0.35372416 -0.26933366 -0.21486323
 -0.20907459 -0.08622308  0.53429147  1.20950502  1.83856923  1.24932801
 -0.00189315]","[-8.39397029e-05  9.39857387e-05 -3.51537227e-05  1.32638967e-03
 -3.66370090e-04  2.16088440e-04]","[ 0.01012865 -0.00305713 -0.0015814   0.00524632 -0.00076322  0.00370359
  0.00025493 -0.00100253 -0.00053258 -0.00171286  0.00177348  0.0014195
 -0.0024663   0.00202676 -0.00121299  0.0009145   0.00060446  0.00070054
  0.00301047 -0.00205893]",0.08467474277132805,0.8146148369619155
ABBV,"[0.00195277 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16412470694818465,"[ 6.31641269e-04  4.67726547e-05  1.32310930e-04  1.11323076e-04
 -3.75774010e-05 -7.10797202e-05]","[ 0.00490546 -0.00225899  0.00248367  0.00980833 -0.00317419 -0.00126926
 -0.00044527  0.00182566 -0.00100166 -0.0009415   0.00324356  0.0001808
 -0.00155477  0.00357553 -0.00116734 -0.00248426  0.00132723  0.00268069
 -0.00318158  0.00238023]",-5.899742774230962,0.0027401495652042006,0.8146110462954853,-0.03858315997893213,"[-0.13949925 -0.11479491 -0.08009327 -0.03804395  0.00314516  0.04817987
  0.0915095   0.13457071  0.17103874  0.19759782  0.19704798  0.15923404
  0.05285207 -0.12127408 -0.29804967 -0.35372359 -0.26933344 -0.21486355
 -0.20907417 -0.0862244   0.53429111  1.20950336  1.83856745  1.24933088
 -0.00189316]","[-8.39563609e-05  9.40291997e-05 -3.51489129e-05  1.32641077e-03
 -3.66378955e-04  2.16091845e-04]","[ 0.01012866 -0.00305713 -0.00158137  0.00524632 -0.00076326  0.00370358
  0.00025493 -0.00100251 -0.00053257 -0.00171286  0.00177351  0.00141949
 -0.00246629  0.00202677 -0.00121297  0.0009145   0.00060444  0.00070054
  0.00301046 -0.00205892]",0.08467471380618576,0.8146110462954853
ABT,"[0.00203389 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16955406260289166,"[ 9.06861788e-04 -2.92951344e-04  5.04556848e-04  5.96806409e-05
  1.51063213e-04  1.81418566e-04]","[ 0.00715352 -0.00134809  0.00095227  0.00766357 -0.00319398 -0.00013231
 -0.00047112  0.00269883  0.00040355 -0.00244988  0.00189254  0.00036706
 -0.00295099  0.00408195  0.00241928 -0.00082059 -0.00032445 -0.00061602
 -0.00652776  0.00052432]",-5.964396256913035,0.0025685949107666704,0.8146127391271923,-0.0385831424225052,"[-0.13949918 -0.11479486 -0.08009315 -0.03804403  0.00314512  0.04817981
  0.09150936  0.13457068  0.17103873  0.19759779  0.19704792  0.15923416
  0.05285214 -0.12127392 -0.29804968 -0.35372384 -0.26933354 -0.21486341
 -0.20907435 -0.08622381  0.53429127  1.2095041   1.83856825  1.2493296
 -0.00189316]","[-8.39489218e-05  9.40097910e-05 -3.51510608e-05  1.32640134e-03
 -3.66374996e-04  2.16090325e-04]","[ 0.01012866 -0.00305713 -0.00158138  0.00524632 -0.00076325  0.00370358
  0.00025493 -0.00100252 -0.00053258 -0.00171286  0.0017735   0.0014195
 -0.0024663   0.00202676 -0.00121298  0.0009145   0.00060445  0.00070054
  0.00301046 -0.00205892]",0.08467472674140762,0.8146127391271923
ACN,"[0.00191116 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16424954611526435,"[3.42829077e-04 5.10992642e-04 1.89679134e-05 1.30001674e-04
 5.36542731e-05 1.33408139e-04]","[ 0.00594576 -0.0019476   0.00159027  0.00897371 -0.00296405 -0.00061962
 -0.00019914  0.00168079 -0.00144357 -0.00119983  0.0042248   0.00057902
 -0.00323592  0.00277393  0.00027989 -0.0010931   0.00131349  0.00188626
 -0.00478974  0.00037905]",-6.047305990542373,0.002364222673036435,0.8146101779774985,-0.038583168984293516,"[-0.13949929 -0.11479493 -0.08009333 -0.03804391  0.00314519  0.04817991
  0.09150958  0.13457072  0.17103874  0.19759783  0.19704801  0.15923397
  0.05285204 -0.12127416 -0.29804967 -0.35372346 -0.26933339 -0.21486362
 -0.20907407 -0.08622471  0.53429103  1.20950298  1.83856704  1.24933154
 -0.00189316]","[-8.39601767e-05  9.40391552e-05 -3.51478111e-05  1.32641560e-03
 -3.66380985e-04  2.16092625e-04]","[ 0.01012867 -0.00305712 -0.00158137  0.00524631 -0.00076327  0.00370357
  0.00025493 -0.0010025  -0.00053257 -0.00171286  0.00177352  0.00141949
 -0.00246629  0.00202677 -0.00121297  0.0009145   0.00060444  0.00070054
  0.00301045 -0.00205892]",0.0846747071712168,0.8146101779774985
ADBE,"[0.00195992 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1652337937201708,"[5.93435601e-04 2.50056242e-04 1.89084064e-04 8.94086549e-05
 8.48834754e-05 1.14908990e-04]","[ 0.00572819 -0.0022428   0.00120704  0.00958464 -0.00196956 -0.00070024
 -0.00113551  0.00104044 -0.00108481 -0.00072729  0.00349845  0.00070184
 -0.00168997  0.00284836 -0.00078979 -0.00182375  0.00083741  0.00149861
 -0.0046799   0.00405776]",-5.92979271766638,0.002659033102242957,0.8146111954932479,-0.03858315843159602,"[-0.13949925 -0.1147949  -0.08009326 -0.03804396  0.00314516  0.04817987
  0.09150949  0.1345707   0.17103874  0.19759781  0.19704797  0.15923405
  0.05285208 -0.12127406 -0.29804967 -0.35372361 -0.26933345 -0.21486353
 -0.20907418 -0.08622435  0.53429113  1.20950343  1.83856752  1.24933076
 -0.00189316]","[-8.39557052e-05  9.40274892e-05 -3.51491022e-05  1.32640994e-03
 -3.66378606e-04  2.16091711e-04]","[ 0.01012866 -0.00305713 -0.00158137  0.00524632 -0.00076326  0.00370358
  0.00025493 -0.00100251 -0.00053257 -0.00171286  0.00177351  0.0014195
 -0.00246629  0.00202677 -0.00121298  0.0009145   0.00060445  0.00070054
  0.00301046 -0.00205892]",0.08467471494623184,0.8146111954932479
ADI,"[0.00195177 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16225552413175953,[ 0.00049143  0.00042102 -0.0002625   0.0003499  -0.00030577 -0.00029002],"[ 0.00794329 -0.00168318 -0.0014943   0.00809241  0.00070455  0.00077979
 -0.00462713 -0.00048865  0.0023249   0.0010091   0.00065621 -0.00145137
  0.00019366  0.00416045 -0.00225231 -0.00194209  0.00154445  0.00124233
 -0.00204449  0.00579317]",-5.728664454069319,0.0032514167515642874,0.8146110253958172,-0.03858316019568344,"[-0.13949925 -0.11479491 -0.08009327 -0.03804395  0.00314516  0.04817988
  0.09150951  0.13457071  0.17103874  0.19759782  0.19704798  0.15923404
  0.05285207 -0.12127408 -0.29804967 -0.35372359 -0.26933344 -0.21486355
 -0.20907417 -0.08622441  0.53429111  1.20950335  1.83856744  1.24933089
 -0.00189316]","[-8.39564527e-05  9.40294394e-05 -3.51488863e-05  1.32641088e-03
 -3.66379004e-04  2.16091864e-04]","[ 0.01012866 -0.00305713 -0.00158137  0.00524632 -0.00076327  0.00370358
  0.00025493 -0.00100251 -0.00053257 -0.00171286  0.00177351  0.00141949
 -0.00246629  0.00202677 -0.00121297  0.0009145   0.00060444  0.00070054
  0.00301046 -0.00205892]",0.08467471364648775,0.8146110253958172
ADM,"[0.00186097 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16297695592405376,"[ 1.21226929e-04  1.50306117e-04 -1.54310807e-05  1.04065227e-04
 -2.09779659e-05  4.23674764e-05]","[ 0.01028906 -0.00114564 -0.00422668  0.00630427  0.00244069  0.00307271
 -0.00485059 -0.00268859  0.001234    0.00175508  0.00231837 -0.00056123
 -0.00136514  0.00210224 -0.00150977  0.00020847  0.00216777  0.00102357
 -0.00310563  0.0006024 ]",-6.050113652963034,0.0023575940437144385,0.8146091304333609,-0.038583179848416645,"[-0.13949934 -0.11479496 -0.08009341 -0.03804386  0.00314522  0.04817995
  0.09150967  0.13457073  0.17103875  0.19759785  0.19704805  0.1592339
  0.052852   -0.12127425 -0.29804967 -0.3537233  -0.26933333 -0.2148637
 -0.20907396 -0.08622507  0.53429093  1.20950252  1.83856655  1.24933233
 -0.00189317]","[-8.39647801e-05  9.40511656e-05 -3.51464819e-05  1.32642143e-03
 -3.66383435e-04  2.16093567e-04]","[ 0.01012867 -0.00305712 -0.00158136  0.00524631 -0.00076329  0.00370357
  0.00025493 -0.0010025  -0.00053257 -0.00171286  0.00177352  0.00141949
 -0.00246629  0.00202678 -0.00121297  0.0009145   0.00060444  0.00070054
  0.00301045 -0.00205891]",0.08467469916674963,0.8146091304333609
ADP,"[0.00191554 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16473873304635575,"[ 9.11928112e-04  1.45242437e-04  1.74320171e-04  3.09887850e-04
 -9.06975714e-05 -1.31189563e-05]","[ 0.01233448  0.00016564 -0.00442913  0.00301073 -0.00035535  0.00510203
 -0.00078164 -0.0015936  -0.00023065 -0.00121684  0.00182649  0.00134327
 -0.00167556  0.00263003  0.00067001 -0.00062     0.0005733   0.00103922
 -0.00539829 -0.00171741]",-5.97333492887258,0.0025457373935788377,0.8146102692560264,-0.03858316803764016,"[-0.13949929 -0.11479493 -0.08009333 -0.03804392  0.00314519  0.0481799
  0.09150957  0.13457072  0.17103874  0.19759783  0.19704801  0.15923398
  0.05285204 -0.12127415 -0.29804967 -0.35372347 -0.26933339 -0.21486361
 -0.20907408 -0.08622468  0.53429104  1.20950302  1.83856709  1.24933147
 -0.00189316]","[-8.39597756e-05  9.40381087e-05 -3.51479269e-05  1.32641509e-03
 -3.66380772e-04  2.16092543e-04]","[ 0.01012867 -0.00305712 -0.00158137  0.00524631 -0.00076327  0.00370357
  0.00025493 -0.0010025  -0.00053257 -0.00171286  0.00177352  0.00141949
 -0.00246629  0.00202677 -0.00121297  0.0009145   0.00060444  0.00070054
  0.00301045 -0.00205892]",0.08467470786869194,0.8146102692560264
ADSK,"[0.00176481 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1608408668381011,"[-7.75083436e-05 -1.66106507e-05 -2.19221268e-06  2.18477930e-06
  1.65926738e-05  5.06213919e-05]","[ 0.01484434  0.00162757 -0.00539409 -0.00014247 -0.0019873   0.00644846
  0.00078382  0.00087828  0.00156071 -0.0051603  -0.00160857  0.00307166
 -0.00152178  0.00360285  0.00493092  0.00023047 -0.00307088 -0.00222968
 -0.00570292 -0.00568313]",-6.265448432241209,0.0019008608200242587,0.8146071238079676,-0.03858320065921074,"[-0.13949944 -0.11479502 -0.08009356 -0.03804377  0.00314527  0.04818003
  0.09150983  0.13457076  0.17103875  0.19759789  0.19704813  0.15923375
  0.05285193 -0.12127444 -0.29804967 -0.353723   -0.26933321 -0.21486387
 -0.20907373 -0.08622577  0.53429075  1.20950165  1.83856561  1.24933385
 -0.00189317]","[-8.39735982e-05  9.40741721e-05 -3.51439358e-05  1.32643260e-03
 -3.66388127e-04  2.16095369e-04]","[ 0.01012868 -0.00305712 -0.00158135  0.00524631 -0.00076331  0.00370357
  0.00025493 -0.00100248 -0.00053257 -0.00171286  0.00177354  0.00141948
 -0.00246628  0.00202678 -0.00121296  0.00091451  0.00060443  0.00070054
  0.00301044 -0.0020589 ]",0.08467468383377558,0.8146071238079676
AEE,"[0.00183523 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16113046989250457,"[ 2.08319486e-04 -2.85780722e-04  1.28718198e-04  2.40555415e-04
 -8.10176337e-05  9.50304255e-05]","[ 0.01171196  0.00031845 -0.00325059  0.00256775 -0.00234095  0.00552201
  0.00212917 -0.0012396  -0.0021122  -0.00270998  0.00187095  0.00300658
 -0.00082098  0.00279589  0.00157568 -0.00204889 -0.00279332  0.0004899
 -0.00366861  0.00207228]",-6.0400819645073645,0.0023813637183134097,0.8146085933619965,-0.03858318541840575,"[-0.13949937 -0.11479498 -0.08009345 -0.03804384  0.00314523  0.04817997
  0.09150971  0.13457074  0.17103875  0.19759786  0.19704807  0.15923386
  0.05285198 -0.1212743  -0.29804967 -0.35372322 -0.2693333  -0.21486375
 -0.2090739  -0.08622526  0.53429088  1.20950229  1.8385663   1.24933274
 -0.00189317]","[-8.39671403e-05  9.40573233e-05 -3.51458004e-05  1.32642442e-03
 -3.66384691e-04  2.16094049e-04]","[ 0.01012867 -0.00305712 -0.00158136  0.00524631 -0.00076329  0.00370357
  0.00025493 -0.00100249 -0.00053257 -0.00171286  0.00177353  0.00141949
 -0.00246629  0.00202678 -0.00121296  0.0009145   0.00060444  0.00070054
  0.00301045 -0.00205891]",0.08467469506289382,0.8146085933619965
