,mse,rmse,mae,mape
A,0.03256177120966663,0.1804488049549418,0.14551960414073317,0.1252929983928811
AAL,0.12901153164213874,0.35918175293594573,0.33412364729338717,0.2691012845574356
AAP,0.01502765071043666,0.12258731871787007,0.09077818201666768,0.11229332177179313
AAPL,0.1299332339596697,0.36046252781623456,0.32327934867271224,0.24671630541055023
ABBV,0.007839571461521198,0.08854135452725578,0.07162248516186988,0.06798769606810001
ABT,0.015730395076002313,0.12542087177181602,0.10751144920253022,0.10358570405952407
ACN,0.0031070799374706896,0.05574118708343669,0.04743764694883222,0.046162317798697165
ADBE,0.07023581857075856,0.265020411611556,0.2217077886577352,0.1749655256245939
ADI,0.09890192287383179,0.31448676104699824,0.2899322771392427,0.22797133915078124
ADM,0.00648876529726363,0.08055287268163458,0.07294195006392071,0.07151475275210782
ADP,0.014289137616689335,0.11953718089652832,0.10335694685433239,0.09651168896281506
ADSK,0.23018665255026113,0.47977771160221805,0.4226259767899976,0.2933306340743369
AEE,0.006974935847953916,0.08351608137331347,0.06948897749132384,0.06745251223155908
AEP,0.002332168906096901,0.04829253468287724,0.03928107598096621,0.041102308111960965
AES,0.0029111120266284447,0.05395472200492228,0.041979834797231774,0.04344367909937964
AFL,0.003951483942536069,0.06286082995424153,0.053407089402057996,0.0524697257603728
AIG,0.023822962046669702,0.15434688868477298,0.1477182579773502,0.13420958516139675
AIZ,0.017678708874148973,0.13296130592826236,0.1153700419081916,0.10327341972632807
AJG,0.025669844642042902,0.16021811583601556,0.14620820229723183,0.12928652664985876
AKAM,0.025142246509188573,0.1585630679231093,0.13182249429706483,0.12306588456253051
ALB,0.0605760960716142,0.24612211617734436,0.20704904724018028,0.17447704020305554
ALGN,0.2000115353187471,0.4472264921924316,0.3677625772702314,0.2579468116923229
ALK,0.09550534755492157,0.309039394826811,0.2753549550046997,0.2286919170576643
ALL,0.03293887349023878,0.18149069808185428,0.15139382233253526,0.12864719936254868
ALLE,0.009287080380417057,0.09636949922261222,0.07782284537814828,0.0736309973942666
AMAT,0.27311655687570446,0.5226055461585769,0.472427495479753,0.33402940847699664
AMCR,0.003070751376868686,0.055414360745827305,0.04877354784805027,0.04910481084397112
AMD,1.0540664919798397,1.0266774040465874,0.9305125630606347,0.5318126923183613
AME,0.022687996595743026,0.15062535176969058,0.11907790576801845,0.10923772470247939
AMGN,0.008241106332228394,0.09078053939159204,0.07900156618192673,0.07727513759410068
AMP,0.0683449025915022,0.2614285802881969,0.22762396089945788,0.1849647793752352
AMT,0.012779841514909124,0.11304796112672322,0.08838832245970409,0.08325980350622136
AMZN,0.04690379989866147,0.21657285125024667,0.18989814738325017,0.1606601814208316
