,mse,rmse,mae,mape
A,0.01483765561811151,0.12180991592687153,0.0936056787328031,0.08606733107779815
AAL,0.018336118687220612,0.1354109252875137,0.10394042544236866,0.131794571580975
AAP,0.01213802089127566,0.11017268668447575,0.10306084598530596,0.12271611543736227
AAPL,0.014424677440127103,0.12010277865281511,0.10019292131244932,0.13060419093274286
ABBV,0.009048172229137732,0.09512188091673614,0.08181292002835715,0.10002358997711366
ABT,0.016156739436283714,0.1271091634630789,0.11303322763443453,0.14235211774923417
ACN,0.014638572322380751,0.12098996785841688,0.10840319319387447,0.09992655343800788
ADBE,0.021710208644642355,0.14734384494997527,0.1356942661883157,0.12415065346571903
ADI,0.004171000624567378,0.06458328440523428,0.05159805560978612,0.05902147930592858
ADM,0.022409846637903744,0.14969918716514044,0.12543129103495979,0.16884361106595128
ADP,0.011014895820748181,0.10495187383152424,0.09648006964249885,0.09073451710352848
ADSK,0.02612299535894179,0.16162609739439293,0.13682956116926265,0.12571837224395943
AEE,0.04283152233677053,0.20695777911634666,0.19098746935446334,0.16622621269507953
AEP,0.027254200106310657,0.1650884614572159,0.14596586390848576,0.1289980621112542
AES,0.01736148971102912,0.1317630058515254,0.10897392495935762,0.1432474812535281
AFL,0.014614144245629804,0.12088897487211067,0.09746404470437697,0.0898718411005643
AIG,0.008215779152107064,0.09064093530026632,0.07450078528673301,0.08665314615646844
AIZ,0.01753600598033448,0.13242358543829902,0.11967069371976649,0.11175774791897757
AJG,0.006807554745140971,0.08250790716737985,0.06572762311627456,0.07171701824092586
AKAM,0.06371931114307186,0.2524268431507867,0.2376682233229871,0.3457101386017776
ALB,0.12773764076310015,0.3574040301438977,0.2769302313671042,0.2151930193204685
ALGN,0.06619738653054853,0.2572885277865077,0.2020752675598576,0.1647433387628182
ALK,0.010823555276279864,0.10403631710263424,0.08985069998474146,0.10634854330930515
ALL,0.0036145913304848447,0.060121471459744266,0.04966164730462975,0.050893047720225425
ALLE,0.007981077285951384,0.0893368752864761,0.07602137915368079,0.07242032382773379
AMAT,0.09648989174485716,0.31062822110178134,0.22808219428981746,0.1827569097942083
AMCR,0.014209421671363095,0.11920327877773788,0.1008514423943639,0.09677584919219724
AMD,0.9399781704614242,0.9695247136929642,0.6719152024672093,0.34874228747693287
AME,0.011608242500426061,0.10774155419533385,0.0950159419257805,0.11341518207697301
AMGN,0.0029363125719800856,0.0541877529703907,0.04330275782119317,0.048082295070562185
AMP,0.028981582123057174,0.17023977832180462,0.1501357718720107,0.20160008569762597
AMT,0.014702973367434194,0.12125581787046011,0.09871947506346229,0.09148199496306463
AMZN,0.0934244646565065,0.30565415857878736,0.27265354926365254,0.21980742194622507
ANET,0.018626768938837867,0.13647992137614187,0.12085864552816478,0.158520225798302
ANSS,0.0027878501722538138,0.05280009632807325,0.046229966081154136,0.050558380516011636
AON,0.006309022758374641,0.07942935703110432,0.0661898100048017,0.06586832525628004
AOS,0.03654668834064558,0.19117188166842314,0.15572364510970513,0.13462259947691116
APA,0.014549497548796017,0.12062129807291919,0.10237515298792081,0.12071527057105698
APD,0.00440495702180164,0.066369850246943,0.05112806584927765,0.053130804176909505
APH,0.0056332205434463075,0.07505478361467914,0.0572394181171283,0.05854511012161212
APTV,0.012426618492261145,0.11147474374162582,0.10135136985368087,0.1273147908664518
ARE,0.015986958489302996,0.12643954480028388,0.09498624609726468,0.0901219387497094
ATO,0.09423076037882035,0.30697029233921047,0.2860469285744218,0.22401031825618847
AVB,0.005970938626117894,0.07727184885919253,0.07082799606493673,0.06906585230846989
AVGO,0.03366229090601352,0.1834728614973166,0.14626420261971043,0.1264852208989989
AVY,0.030589167012038725,0.1748975900692709,0.14722059190046,0.1270456328225779
AWK,0.1241308861366197,0.35232213404300855,0.3163496315976335,0.23741369936673654
AXP,0.029177286233278962,0.17081360084395786,0.1528719064324095,0.199334171173919
AZO,0.007361643577952448,0.08580002085053622,0.07991200631288549,0.07713320022741403
BA,0.005282026515295791,0.07267755166002629,0.06269749346384017,0.07058396220513702
BAC,0.021375304121646562,0.1462029552425209,0.12239325467978006,0.16026333632196943
BAX,0.015495815236582564,0.12448218843104648,0.09786235194466736,0.09323081788081392
BBY,0.00886884418656525,0.09417454107435433,0.077777761823498,0.09235845017158693
BDX,0.015777287030345026,0.1256076710648877,0.10038019990029493,0.0917088574197156
BEN,0.0245518695708508,0.15669036208666698,0.14528447609326023,0.20382803495219576
BIIB,0.026318113309152003,0.16222858351459524,0.15083419719987756,0.23095088581747839
BIO,0.004037384327143274,0.0635404149116393,0.052474068943806365,0.057761963392624856
BK,0.005877307203532394,0.07666359764276912,0.06161392829318611,0.0730490841429198
BKNG,0.007254253601891605,0.08517190617739868,0.06852962001232082,0.0721450442639313
BKR,0.028372265711618862,0.16844068900244638,0.1529225561069352,0.20781730844923188
BLK,0.007456403706916939,0.08635047021827351,0.07406117261774418,0.07341440678196447
BMY,0.006388079416996457,0.07992546163142542,0.0664509720247766,0.06712047405744904
BR,0.02576157810875315,0.1605041373571197,0.13017275903930906,0.11607645053014862
BSX,0.04460643055999697,0.21120234506273117,0.15952111914710757,0.1303558630965809
BWA,0.04923237878663113,0.2218837055455653,0.20416336668014076,0.35463925396000606
BXP,0.01017845680947304,0.10088833832248918,0.08224311796654805,0.07682103969162116
C,0.02987547468028424,0.1728452333166415,0.14849940456672012,0.2061021254651332
CAG,0.0033154244102176858,0.05757972221379403,0.04903508015020302,0.049542071376635605
CAH,0.0025835932041025113,0.05082905865843387,0.0411554033938707,0.04379650811056108
CAT,0.0079272529876884,0.08903512221414873,0.07285677323143196,0.08771044268802643
CB,0.02404009677236015,0.15504869161769844,0.14385492343965392,0.12931890661398293
CBOE,0.006628562336853461,0.08141598330090635,0.0668309032732373,0.06469963229400297
CBRE,0.031752312726876994,0.17819178636198973,0.15492957007026625,0.21177015055012635
CCI,0.016212644253372807,0.12732888224347533,0.10789081242898044,0.09786907992876409
CCL,0.004345634111188819,0.06592142376487949,0.0548274072367137,0.06052436689435865
CDNS,0.019246121486509726,0.13873039135859788,0.12170810250288257,0.11147006670543479
CDW,0.01543824839266291,0.1242507480567538,0.1096742521873237,0.10636824598379988
CE,0.0036878435071572716,0.06072761733476188,0.05128211374618652,0.05498484959513869
CF,0.16943363011197995,0.411623165179002,0.38501987429006046,0.8445071727400157
CFG,0.016878988502981977,0.12991916141578955,0.10774811535725305,0.1387104095137571
CHD,0.010350571389589268,0.10173775793474746,0.08458534082026442,0.07938218435689413
CHRW,0.005666937536114684,0.07527906439452263,0.06890617473822672,0.06786942581919697
CHTR,0.03667620141167205,0.19151031672385707,0.1394467890287901,0.11817406993503106
CI,0.007801973614623399,0.08832878134913556,0.0780894061098204,0.09968720796886579
CINF,0.07281737736753952,0.2698469517477259,0.23710384178448302,0.19017439136162617
CL,0.0069915838717644375,0.08361569154031101,0.07007546779313173,0.06674568436613953
CLX,0.02336027607946746,0.15284068855991018,0.14921482029371758,0.1364588285242224
CMA,0.012495739060222675,0.11178434174884547,0.08629272745200656,0.11791841216342372
CMCSA,0.00436590701869567,0.06607501054631523,0.05307743925385369,0.05411061665172751
CME,0.0059152931067164415,0.07691094269813914,0.05146559088488001,0.04877343828925007
CMG,0.1031158331300403,0.32111654135226403,0.2994328978795119,0.5051663264826962
CMI,0.022583296197066425,0.15027739749232558,0.12468366354747555,0.16622948419753653
CMS,0.048113053975684265,0.21934688047857956,0.19776231947596684,0.1674600093125678
CNC,0.009090681487889813,0.09534506535678611,0.08035666518013555,0.11010368377075025
CNP,0.02911745176290843,0.17063836544841968,0.1353926590027209,0.11880892010550695
COF,0.01700821293217521,0.13041553945820725,0.11407510179286294,0.15252805865495914
COO,0.015008152356110669,0.12250776447274951,0.10671594420964581,0.1312133303037152
COP,0.02260347785475041,0.15034453051158997,0.134024009611818,0.1968019414420516
COST,0.011440266364813198,0.10695918083462119,0.09601853434444431,0.08833843032976531
CPB,0.04726516901576273,0.2174055404440345,0.1942193930219109,0.163114032092756
CPRT,0.05660080897020222,0.23790924523902432,0.1846107233172165,0.14565543509052853
CRM,0.009225197874466351,0.09604789364929535,0.08420569035650312,0.08153143125481216
CSCO,0.008004507645730118,0.0894679140571083,0.06881530182225645,0.0681070318275296
CSX,0.012324750606621125,0.11101689333890193,0.09550631411216912,0.1246740598553257
CTAS,0.021570455639979065,0.14686883821961372,0.1049590251103142,0.09105180259474027
CTLT,0.027878908796141813,0.16696978408125768,0.1549607561736827,0.21521676581060023
CTSH,0.0059060051613508925,0.07685053780781818,0.06913292129959894,0.07971452174273588
CVS,0.006179391833618391,0.07860910782866315,0.07086416067760634,0.08276311112588755
CVX,0.021116618144378818,0.14531558121680832,0.12496199167915856,0.11971504431629307
D,0.0041972778757381965,0.06478640193542312,0.05132923624385219,0.051218297277686634
DAL,0.012370766147572421,0.11122394592700091,0.0990056601163753,0.11017223293994417
DD,0.012977113510909058,0.11391713440439528,0.10440374506399358,0.10424720386372709
DE,0.009222468377877166,0.09603368355882828,0.08864667467010429,0.10828225617631791
DFS,0.005260772349152991,0.07253118190925191,0.05607696859910807,0.06404367993228204
DG,0.012652784819946548,0.11248459814546412,0.09559071746855051,0.09523369792450445
DGX,0.011173282602304026,0.10570374923484988,0.08050929148183289,0.07656609188610408
DHI,0.005827646019601128,0.07633902029500463,0.0636833742775657,0.06762120314474127
DHR,0.1593759696893885,0.39921920005103523,0.23622044199358552,0.15192931216000366
DIS,0.009012976494965365,0.0949366973038633,0.0868979821425012,0.10623975472705267
DLR,0.15572737301557774,0.3946230771452396,0.3449291008257463,0.24889406621577567
DLTR,0.012931922809465349,0.11371861241443877,0.08882546062182084,0.08736912161311877
DOV,0.006363223136770158,0.0797698134432453,0.061624813505661236,0.06459512250127142
DPZ,0.0279809274238641,0.1672750053769663,0.12342333356616854,0.10688394776698638
DRI,0.0024157995623814966,0.04915078394472968,0.03938065179550207,0.042766068460015856
DTE,0.02329885918860307,0.15263963832701868,0.1324341380526382,0.1193315256966468
DUK,0.012005358480183212,0.10956896677519239,0.09183538294595388,0.08583840622327289
DVA,0.009513203521651869,0.09753565256690432,0.0814355977946137,0.09645391925780493
DVN,0.05792967094774155,0.24068583453901385,0.19988403407672806,0.419353319490036
DXC,0.20738442474476218,0.45539480096369367,0.33649306214241687,0.22152373490751498
DXCM,0.028221097287705894,0.16799136075318247,0.13405586299572061,0.19895216101644828
EA,0.007919228312180395,0.08899004614101734,0.0723148497581631,0.07665655299466292
EBAY,0.012163384589088106,0.11028773544274134,0.09948308346915193,0.10924221301793535
ECL,0.0038014981874095756,0.0616562907367089,0.052831455111962064,0.05286080946731837
ED,0.03237970045467264,0.17994360353919958,0.15875758405673662,0.1391622884138264
EFX,0.03698091989278075,0.19230423784404949,0.16278079476894314,0.13909164216275283
EIX,0.03592447812583435,0.18953753751126542,0.16112013876879228,0.1366670267356078
EL,0.0052516793266872185,0.07246847125948787,0.06387801739666073,0.06286227234916884
EMN,0.006544048742438198,0.08089529493387237,0.06401776454420564,0.08012330271805487
EMR,0.0049436474267045005,0.07031107613103714,0.06093047562002608,0.06577524838980074
EOG,0.008907320705266463,0.09437860300548247,0.07585253907029334,0.08552205563597343
