,mse,rmse,mae,mape
A,0.02705530192255816,0.16448495956335388,0.14012633119839402,0.12951467793703894
AAL,0.022302542546677136,0.1493403580639779,0.12005724380285403,0.16323426192927698
AAP,0.023175089489036366,0.15223366739665825,0.14651861949748743,0.19356817402335905
AAPL,0.012587034067003363,0.11219195188160051,0.09486671457459182,0.11556288085154916
ABBV,0.0066935143979437815,0.08181390100675913,0.06636338853588175,0.06645290894523051
ABT,0.006328283588919489,0.07955050967102278,0.06573364287275808,0.07582163173033492
ACN,0.010261273427155932,0.1012979438446602,0.08899542288796088,0.08371428056950138
ADBE,0.01609388017198165,0.12686165761167417,0.10672506460852155,0.09870515086184993
ADI,0.00781465686795524,0.08840054789397654,0.07128834587820258,0.07528325530219933
ADM,0.01088170360696103,0.10431540445668142,0.08482587864419194,0.10621353116718962
ADP,0.004031597333281409,0.06349486068400662,0.05306441452583712,0.052633628758515405
ADSK,0.024298070809021764,0.1558783846754314,0.12360242502138197,0.12467909273257852
AEE,0.026005279332111678,0.16126152464897409,0.14473882251753697,0.12633114900748751
AEP,0.024639124141372315,0.15696854506993532,0.14227289783223648,0.12543924579277016
AES,0.019707761653059458,0.14038433549744594,0.12475924266629725,0.12142461450263783
AFL,0.0163794172076916,0.12798209721555434,0.10907078804323335,0.10171893064697872
AIG,0.006061987416770219,0.0778587658312808,0.06393815862576323,0.07398968577403507
AIZ,0.005922797547195959,0.07695971379362035,0.06145742219523182,0.06235144936619522
AJG,0.017021063171707658,0.13046479667599095,0.11326046026443702,0.10431143833790008
AKAM,0.03766430732061716,0.1940729432986916,0.1825861507435558,0.2652881556635015
ALB,0.2263201286587194,0.4757311516589169,0.4096240671257028,0.2844360509370404
ALGN,0.08807903995280376,0.296781131396192,0.2458119531871814,0.19460708661091253
ALK,0.01574553688439221,0.1254812212420337,0.10484889327612182,0.12803656137850736
ALL,0.010572216683346824,0.10282128516677286,0.09229551615421883,0.08592784268330282
ALLE,0.005749486357795149,0.07582536750847403,0.06184482058194744,0.06175120011236298
AMAT,0.21022376890185646,0.4585016563785309,0.37953635193165175,0.27471285340579493
AMCR,0.03771143892947118,0.19419433289741278,0.1725563987873105,0.1449626265347856
AMD,1.9666401459208798,1.4023694755380551,1.09349576021501,0.4514573290844689
AME,0.017164972347589506,0.13101516075473674,0.1225383518519233,0.14675479004596267
