,mse,rmse,mae,mape
A,0.015529286430205607,0.1246165576085522,0.1018202993716312,0.09488276653477642
AAL,0.04143261260540259,0.2035500248228985,0.1769057100088093,0.2356020768718374
AAP,0.0349131803590858,0.18685069001501117,0.1787769604296556,0.2357436144730741
AAPL,0.026638230888745514,0.1632122265295879,0.14310925323508364,0.17328007103657883
ABBV,0.0059297236894209895,0.07700469913856549,0.06624773573066867,0.06883620907207919
ABT,0.017558421007249882,0.13250819222693322,0.11392809297852735,0.1312243741145657
ACN,0.005456109026336263,0.07386547926018122,0.061961039342091455,0.060614519109007704
ADBE,0.01075041709984924,0.10368421818121232,0.07796870428692726,0.07329250496679102
ADI,0.012402936274873553,0.11136847073958389,0.09867245063561288,0.10683938611130081
ADM,0.016134941470068342,0.1270233894606357,0.10183468975687118,0.12736962994395704
ADP,0.003567531805060753,0.059728818882184107,0.051075207697018565,0.05205209665681374
ADSK,0.01883100456757791,0.13722610745619038,0.11179762317246396,0.11867647965063138
AEE,0.015622540366652308,0.1249901610793918,0.10431331570287547,0.09041978875970393
AEP,0.014003473762447136,0.11833627407708566,0.10144081839934531,0.08899913418532707
AES,0.018746059015004025,0.13691624817750458,0.11616513426169961,0.11247219976440749
AFL,0.011588506942568468,0.10764992774065604,0.09129799716664355,0.08781883553476111
AIG,0.016287065885667924,0.12762078939447102,0.10521169190770219,0.12190573279919507
AIZ,0.008017021085682642,0.08953781930381509,0.07073914082580668,0.07594661005051445
AJG,0.014765127720031556,0.12151184189218578,0.10486986953153656,0.09975886573886868
AKAM,0.04916153133162936,0.22172399809589705,0.20489229250506866,0.29825703177823154
ALB,0.19001941463373687,0.43591216389742654,0.369546297927308,0.25318739887528724
ALGN,0.06820553239625655,0.26116188924928646,0.20393308440156163,0.1591276215613785
ALK,0.029251971424715792,0.17103207718061483,0.14703458260255986,0.1879871594612873
ALL,0.005073222965915992,0.0712265608176893,0.05664577934642747,0.05404907926206281
ALLE,0.0053528580679891614,0.07316322893359178,0.06162844951291958,0.06397305580325312
AMAT,0.17043954292879274,0.41284324256162014,0.3237282014037666,0.22714968470889382
AMCR,0.02904943402602156,0.17043894515638602,0.1538273407532009,0.13187570972904392
AMD,1.9045454945954075,1.380052714426303,1.0651636770978805,0.4320378076879396
AME,0.032295509493010736,0.1797095141972476,0.17295610975056688,0.20608628152388161
AMGN,0.008097203815463461,0.08998446430058614,0.08103855277990903,0.08482908887399516
AMP,0.036160174332559095,0.19015828757264064,0.17248039557386066,0.21744274662792917
AMT,0.011655898941226987,0.10796248858389189,0.08639372621103403,0.08263721012160738
AMZN,0.026791484383922887,0.16368104466896247,0.1337904103189974,0.1299877325551706
ANET,0.021223759522957675,0.14568376547494122,0.1263938865389643,0.13168632054925786
ANSS,0.008878929821471364,0.09422807342544665,0.07972615604597261,0.08825233158024494
AON,0.013776032859475,0.11737134598987523,0.09941598287860547,0.08965664382853594
AOS,0.027896640973027454,0.1670228755980074,0.1349226590664344,0.12400639507947538
APA,0.031157705157388672,0.17651545302717456,0.14588559297247375,0.149418158206588
APD,0.007128773240886939,0.08443206287238834,0.07017658760623863,0.0698616484784061
APH,0.015078698567898985,0.12279535238720961,0.09509637365963099,0.08808833557808958
APTV,0.04417653069041543,0.2101821369441643,0.19771749374144187,0.25770502893088215
ARE,0.02243192510670704,0.14977291179217636,0.12588050723293281,0.11959213663411057
ATO,0.030484253847437373,0.17459740504210644,0.15544411880029274,0.12986182354429915
AVB,0.0032173028138974876,0.0567212730278287,0.04522066355452918,0.04769528334104853
AVGO,0.0332307170169795,0.18229294286115275,0.1489729791694924,0.13374136623293298
AVY,0.01845127692149889,0.1358354774037287,0.11301813284275512,0.10036027870530155
AWK,0.061293278806298715,0.2475747943678813,0.2174271303629974,0.16810239272043553
AXP,0.03808010646801184,0.19514124747990066,0.1782821512594481,0.22338701804683184
AZO,0.00402674196759714,0.06345661484508246,0.05225474293676809,0.05522314554203409
BA,0.016954250055692125,0.1302084868804339,0.1112701081441981,0.1291282047014446
BAC,0.03821928829473906,0.1954975403802796,0.16934209729606572,0.21321774208824826
BAX,0.03343788876269429,0.18286029848683472,0.1497654081913553,0.12410170514497981
BBY,0.02901320162865469,0.1703326205653359,0.1487656013412694,0.16659605121557444
BDX,0.013642356455453903,0.11680049852399563,0.0930951785391912,0.08454316594606326
BEN,0.022116697883127708,0.14871683792741058,0.13799819493728613,0.1630136205535105
BIIB,0.015093447129784412,0.12285539113032204,0.10209368339464815,0.12483208053245672
BIO,0.012305623844269495,0.110930716414659,0.09534883212616467,0.091105415473205
BK,0.015663955716666907,0.12515572586448814,0.1049237533410574,0.12102392080750796
BKNG,0.01222699784027505,0.1105757561144171,0.09521162772534118,0.11039285314697386
BKR,0.033079348219246796,0.18187728890448857,0.16741781429286268,0.20570976330855442
BLK,0.006553692445284948,0.08095487907028796,0.06695720411379504,0.07149361170502348
BMY,0.012226044215929066,0.1105714439443072,0.08911620449040522,0.10284151772516076
BR,0.016809407498401683,0.12965109910217376,0.10465192561695098,0.09683500774580779
BSX,0.03549533728671283,0.18840206285153258,0.155118383061314,0.1306779408447766
BWA,0.056777538442739216,0.2382803777962827,0.22490437780430053,0.30229503957178366
BXP,0.006632233111864367,0.0814385235123057,0.0628199568926485,0.06148741591318605
C,0.04192469428633093,0.2047552057612478,0.18296125588409468,0.23468700127068007
CAG,0.00818143193697767,0.09045126829944217,0.07417635116007934,0.06789211344377102
CAH,0.014907400031022634,0.12209586410285417,0.10673471200275927,0.12135698765244561
CAT,0.02558411730602545,0.15995035888057724,0.124841882631787,0.1147162079212079
CB,0.007245023562584405,0.08511770416655048,0.06735533669864775,0.062265038306286505
CBOE,0.007884526618725502,0.0887948569384821,0.07543055567595257,0.08314920075185606
CBRE,0.0540637186542144,0.23251606106721834,0.22147249388952125,0.30024420150155423
CCI,0.008214471448869302,0.09063372136721135,0.06891861395512265,0.06318008369983803
CCL,0.011878550509008596,0.10898876322359381,0.09530632161030182,0.10740833568622805
CDNS,0.010500925357379025,0.10247402284178671,0.08573972397448947,0.0841445369262359
CDW,0.013325727213209898,0.11543711367324591,0.09986399662839472,0.11100669513189813
CE,0.006569491726583814,0.08105240111547476,0.06669074930731078,0.07320793620929623
CF,0.16602875940318185,0.40746626781021006,0.39815344083315,0.7848914734154698
CFG,0.029275024057795782,0.1710994566262435,0.14665921158438303,0.1746820694331167
CHD,0.006772801300723773,0.08229703093504512,0.06771155110472574,0.06278179085745743
CHRW,0.003290030451573903,0.05735878704761724,0.03762702762010263,0.039443308389782536
CHTR,0.05589165283212414,0.23641415531250268,0.18915548255109638,0.15335069475477894
CI,0.008458278277588487,0.09196889842543775,0.08027779905902167,0.0882453439499593
CINF,0.03586658627390575,0.1893847572374972,0.15163057324345602,0.1253547326432552
CL,0.004483902248217092,0.06696194626963207,0.04987278037993268,0.04773972641135403
CLX,0.0028907988996794373,0.05376615012886302,0.04176127432499825,0.04254416107915775
CMA,0.030260371057721943,0.17395508344892352,0.1431349885998964,0.1558265999835967
CMCSA,0.006907142486767339,0.08310922022716456,0.07522597273057821,0.0760074092987126
CME,0.01196720356688038,0.10939471452899532,0.08913536599524978,0.08320265678340168
CMG,0.12146178496670178,0.34851367974112835,0.34406793427150584,0.6029881650781026
CMI,0.02387015479404312,0.15449969188979995,0.1224301108361474,0.1297908150568669
CMS,0.022822651381902054,0.15107167630599078,0.13213257228891115,0.112779089236595
CNC,0.0071230865229582226,0.08439837985979484,0.07179053637984784,0.07238455337099113
CNP,0.05639455721916345,0.23747538234344093,0.20131374793661078,0.16122706663003306
COF,0.02320398313293414,0.15232853683054315,0.13703207353477184,0.16242205799819331
COO,0.019880085976072274,0.1409967587431437,0.11962178201984956,0.11401109382279637
COP,0.05462973342816713,0.23373004391427118,0.22188339428379236,0.3033475330697369
COST,0.006570738691632646,0.08106009308921774,0.06952416131509791,0.07669566537565037
CPB,0.017465659689138734,0.1321577076418123,0.11625014480441158,0.10115493616554315
CPRT,0.0651741134482855,0.2552922118833348,0.20691677936098382,0.1659687190977441
CRM,0.011760632195472995,0.1084464485147992,0.0852828054830041,0.09806698940851659
CSCO,0.010570286225073921,0.10281189729342573,0.0868850665129382,0.08853018941950822
CSX,0.01946252779791529,0.1395081639113471,0.12026906782403085,0.13042324006259637
CTAS,0.021991302826416745,0.14829464867761327,0.12353755228909627,0.1116080360916977
CTLT,0.019294860982822914,0.13890594293558112,0.12235289243525432,0.1452995470875238
CTSH,0.027803295728804182,0.16674320294633957,0.16064015321200711,0.19660279526602928
CVS,0.009293203478803172,0.09640126284859121,0.0839809850701141,0.0970241384993873
CVX,0.015991170609764706,0.12645620036109226,0.10745147269976353,0.10014086916833323
D,0.0041708125789451725,0.06458182855064706,0.05267993545360309,0.05181541385438906
DAL,0.0343539964355247,0.18534831112131747,0.1622282054815037,0.20400670852994107
DD,0.00526181279126595,0.07253835393270204,0.05723692746331882,0.06375225941745735
