,mse,rmse,mae,mape
A,0.029635248574691735,0.1721489139515313,0.13401821431783306,0.11108266357565741
AAL,0.078244665144053,0.27972247879649037,0.2633648512406256,0.2182612143074467
AAP,0.04863431601509868,0.22053189341929363,0.1672873939095648,0.2471275676183847
AAPL,0.08763119680137342,0.2960256691595738,0.2608969815305689,0.20639210720963003
ABBV,0.008391355388073065,0.09160434153506626,0.0617229619447745,0.05792470705121737
ABT,0.007053067910641365,0.08398254527365412,0.0671408545180126,0.06597281735591923
ACN,0.004754509708816175,0.06895295286509617,0.05839655991540668,0.053941624223106485
ADBE,0.07091163156843967,0.2662923798542491,0.22403864698801615,0.17767422368571703
ADI,0.05533264208927277,0.23522891422882683,0.21707538093596307,0.17649665555899352
ADM,0.0019491497803822053,0.0441491764405884,0.03671565812365363,0.037210683422264336
ADP,0.01104495013410945,0.10509495770068825,0.09431035306579871,0.08598395660068002
ADSK,0.17965713116105825,0.4238598013035186,0.3778071267946688,0.28402444552086464
AEE,0.004644823136128532,0.06815293930659581,0.05778470716611842,0.05485335626734882
AEP,0.0033422270937505903,0.05781199783566202,0.04823627792679364,0.05156191924549304
AES,0.006682266478390047,0.08174513122131524,0.07540203896100905,0.08506055419348298
AFL,0.0023065803172967084,0.04802687078393416,0.03825620089578871,0.03720989346455438
AIG,0.010088388289024388,0.1004409691760508,0.09070051135745971,0.0839815002881174
AIZ,0.011255335389064236,0.10609116546189996,0.09263816205490774,0.0847541760613997
AJG,0.014824041545964374,0.12175402065625748,0.10858256535475101,0.09665535051057583
AKAM,0.026677045062200613,0.163331090311063,0.14784875758840774,0.1488393459167593
ALB,0.06008903752369719,0.24513065398618997,0.20317700417385323,0.15945975779170635
ALGN,0.2001276938466907,0.4473563387800498,0.3260024746980253,0.21203566250673606
ALK,0.08691751508264095,0.29481776588706615,0.26872139038081144,0.21373892444929904
ALL,0.0344854459495716,0.18570257389054035,0.15536492394335455,0.12520910820302797
ALLE,0.0057327724101166036,0.07571507386324472,0.0672439867713376,0.06572409108749276
AMAT,0.14275042806111912,0.3778232762299315,0.3296474206819134,0.245477278161147
AMCR,0.0037144389074260575,0.0609461968249542,0.05306575677567369,0.05292915068711797
AMD,0.503668841802317,0.709696302514193,0.6426692458657128,0.4006482991973428
AME,0.02894801145773589,0.1701411515705001,0.13759998513329028,0.11538495721990889
AMGN,0.005022815218689713,0.0708718224592095,0.05732245671299984,0.06335016308168025
AMP,0.08318509032603338,0.2884182558820322,0.26224242504242046,0.2034031617019813
AMT,0.01258238599016136,0.11217123512809049,0.09369715883561164,0.08674288208774683
AMZN,0.026374886876418396,0.16240346941004183,0.13391975697474265,0.1140878098886017
ANET,0.45493665683335915,0.6744899234483486,0.5756160187500856,0.3516274300986183
ANSS,0.0319431347569057,0.17872642433872418,0.13425102668213354,0.11069170126872993
AON,0.015410246011886989,0.12413801195398204,0.0910859012654359,0.07747064680268015
AOS,0.012494357172526512,0.11177816053472392,0.09405079574856082,0.084398819083951
APA,0.022087792533243323,0.14861962364789963,0.13155783985152852,0.15721584886195625
APD,0.0010566923409418272,0.03250680453292552,0.026096804267641716,0.026117971235661917
APH,0.025916624119156417,0.16098640973435124,0.15009111815769752,0.1339846772377027
APTV,0.0427317174629128,0.2067165147319217,0.1623661006866044,0.13155310336096215
ARE,0.003476387276733382,0.05896089616630146,0.0482411125864783,0.04593207339556443
ATO,0.0034267604916385684,0.058538538516421545,0.05077542771809931,0.0509417405453807
AVB,0.0020937101083024112,0.04575707713897831,0.036592797965585254,0.03741491153722158
AVGO,0.08810631355769014,0.29682707686073745,0.24995237995193126,0.19037787315532775
AVY,0.011455920202439582,0.10703233250957199,0.08595636934804729,0.0782205750498399
AWK,0.003411576648863101,0.05840870353691392,0.050555579727286956,0.05681147951845979
AXP,0.043654311800321866,0.20893614287700887,0.1917896627777504,0.15695888231461513
AZO,0.043307090142798293,0.2081035562954134,0.15700696230771655,0.2193247215000597
BA,0.1867610888254525,0.4321586384945377,0.36134869375458784,0.2438025091147672
BAC,0.2385017663365065,0.4883664262994606,0.46247881135959756,0.31945373443109887
BAX,0.025129501008454368,0.15852287219342945,0.12206391689686323,0.10266245491790003
BBY,0.16209648303753657,0.4026120751263387,0.3642991863045551,0.27420000741858525
BDX,0.0036549406809447886,0.06045610540668981,0.04915826121053634,0.046726598938107794
BEN,0.027469306478087412,0.16573866922986746,0.1509699653102961,0.12952189032540412
BIIB,0.005845076476040273,0.076453099845855,0.06373328403381315,0.07366025916361887
BIO,0.09486153304299257,0.3079959951736265,0.2809245863150179,0.2179666314692715
BK,0.035205780388539415,0.1876320345477803,0.1733261438200321,0.14587965514034767
BKNG,0.049699121257004354,0.22293299723684773,0.19781663783797757,0.16240464748976438
BKR,0.03720852996924361,0.1928951268675381,0.16681894092960672,0.14529407903147895
BLK,0.008268825807469297,0.09093308422938978,0.07399450568378622,0.06707885944792413
BMY,0.02466601609603277,0.1570541820392974,0.15255572965638284,0.21081969396802466
BR,0.0035850967949845798,0.059875677824844535,0.047510628284106585,0.04630341253419901
BSX,0.007123053384982665,0.0843981835407769,0.06849463028862687,0.06739600985475266
BWA,0.04935129355340573,0.22215151035589592,0.20248347572460407,0.17008885858804654
BXP,0.012070574310059892,0.10986616544714707,0.09819586526544159,0.11224134834458155
C,0.10068863837280162,0.31731473078444,0.2962972301878951,0.2268355614437763
CAG,0.005725865933306422,0.07566945178410124,0.06681463024789915,0.06602338691641303
CAH,0.01227456684895061,0.11079064423023548,0.09082173836072985,0.10603711703445892
CAT,0.06042693528684321,0.24581890750477925,0.21907311096264032,0.1744431024815368
CB,0.005421988109227157,0.07363415042782226,0.05997246813253239,0.0546311540029798
CBOE,0.05771205876272888,0.24023334232102103,0.19650319125987845,0.15291024503349962
CBRE,0.02683530579221799,0.1638148521722557,0.14358851925116978,0.124180039446528
CCI,0.004786885382867046,0.06918732096899724,0.059170803406768835,0.0647305382851681
CCL,0.07919651676682105,0.28141875695628576,0.24737141283806982,0.1915015361633799
CDNS,0.0621192266077087,0.2492372897616019,0.19893060768091417,0.15300976069319164
CDW,0.07981082536085775,0.28250809786775627,0.2578285880524487,0.20517439306108554
CE,0.09637038212228217,0.3104357938806061,0.2860475021962645,0.22102227853814144
CF,0.042676303484274695,0.20658243750201685,0.17623529876090233,0.15312939549456592
CFG,0.21975332029875985,0.46877854078312914,0.44641959845207124,0.313854919672387
CHD,0.00391546473991721,0.06257367449588692,0.05069605718729216,0.05522905388653962
CHRW,0.003808422909697513,0.061712421032540224,0.05183906571612294,0.05286374841560988
CHTR,0.0712736296629526,0.2669712150456536,0.23588959664622264,0.19235931851660718
CI,0.027680881071670292,0.16637572260299965,0.13762342669546748,0.12131008492874043
CINF,0.002941273376167044,0.05423350787259703,0.045016442089825255,0.04792080170014797
CL,0.004549204013770916,0.06744778731560373,0.0559208682588582,0.060083809853941954
CLX,0.004059587772566495,0.06371489443267167,0.04830649718920114,0.05417642282771305
CMA,0.22787443683579278,0.47736195579014545,0.45302502116038973,0.30764844656472584
CMCSA,0.015426158585552902,0.12420208768596808,0.10829228050354948,0.09434982145849476
CME,0.025703344247974425,0.1603226255023739,0.14652444772840859,0.12807498017280772
CMG,0.016215082412740327,0.12733845614244083,0.09131306578120263,0.11003033090363601
CMI,0.05505935073774146,0.23464729007116503,0.21670502218482182,0.17592811164925118
CMS,0.00260953592218823,0.05108361696462213,0.04334478738942579,0.044508232789177614
CNC,0.01453126129273249,0.1205456813524752,0.09950853964891512,0.10846651417205908
CNP,0.026164817828857524,0.161755425964193,0.14074777957125567,0.12000087129057392
COF,0.045246725321716905,0.21271277658315899,0.1977912369687877,0.16587070936073153
COO,0.027062919731085013,0.16450811448401265,0.12091883610025686,0.10107462419939375
COP,0.012998102608654968,0.1140092215948121,0.0933146788211826,0.08361099624692529
COST,0.003361387514309885,0.05797747419739743,0.04761043444533862,0.04877229421379175
CPB,0.013791060801382517,0.11743534732516661,0.09859572914044018,0.1219908898687706
CPRT,0.0210146180614065,0.1449641957912591,0.1341610813203408,0.11862022690484944
CRM,0.006229869949866837,0.07892952520994179,0.06821008884721359,0.0686830760037091
CSCO,0.0027909904320216994,0.05282982521286342,0.03860636911744864,0.036716716287692144
CSX,0.38017373986475994,0.6165823058317194,0.5573537668988335,0.34304665424539327
CTAS,0.022046080475038095,0.14847922573558262,0.13455716597189826,0.12194585337839337
CTSH,0.01022597119470325,0.10112354421549538,0.08122641335266839,0.07634074578001061
CVS,0.03147674996299742,0.1774168818432942,0.1717930334409557,0.20979610849957353
CVX,0.00537258520151379,0.07329792085396276,0.05754432843845593,0.053468272349217284
D,0.000875836844195933,0.02959454078366368,0.0222115015446852,0.022543887089968292
DAL,0.06878612831202892,0.2622710969817851,0.2460188478130037,0.20013319958207396
DD,0.027636071016240726,0.16624100281290632,0.14724832074563102,0.12359290682372223
DE,0.11531871782988003,0.33958609781597365,0.3101655780252397,0.2345694327516182
DFS,0.019661641242085318,0.1402199744761256,0.1061967303659836,0.09226418818145596
DG,0.02861167090516274,0.16914984748784948,0.16616879220307998,0.21896630150123494
DGX,0.032927794876234234,0.18146017435303602,0.1553257673695104,0.1283457926169766
DHI,0.006086928405993139,0.07801876957497561,0.06476266922303463,0.0716468463308059
DHR,0.002606766092180512,0.05105649902001225,0.0410424198473593,0.039707875858508886
DIS,0.0080888154438123,0.08993784211227386,0.07687840098842202,0.07092066530409445
DLR,0.0071276813612282525,0.08442559659977684,0.07256296772698846,0.07412585375815083
DLTR,0.031630711348550083,0.17785024978489652,0.16917328766622247,0.21894240202724727
DOV,0.011622907230194423,0.10780958783983187,0.09595743020837137,0.08646077997303485
DPZ,0.06411416749118488,0.25320775559051284,0.22836694951508912,0.18483855590168172
DRI,0.07270786528682428,0.26964396022685966,0.23908429729721598,0.18814595591842612
DTE,0.005796379524207347,0.07613395776003863,0.06193289476409464,0.05709052282684363
DUK,0.00249441977794533,0.04994416660577419,0.04035280415421269,0.04332714778675613
DVA,0.0183697986120294,0.13553523015079658,0.12421121627631532,0.15635084215947204
DVN,0.022577463907555967,0.15025799116039043,0.12598691176759044,0.15652390201313954
DXC,0.1925397828767475,0.43879355382314755,0.4001514767449038,0.2810484152732116
DXCM,0.036054641068063775,0.18988059687093828,0.17428293988201057,0.23478568141058834
EA,0.053153546822317134,0.23055052986778654,0.16884828327612172,0.1312002894276117
EBAY,0.011246485188944813,0.10604944690541679,0.09086905695554734,0.08622679045992969
ECL,0.001719830596260661,0.04147084031293146,0.03252493900385312,0.031692555183835465
ED,0.0027784154996453175,0.0527106772831209,0.04470025189877998,0.0463126447662036
EFX,0.006508591739661871,0.08067584359436145,0.05261460901546833,0.0602696630891993
EIX,0.002216528366215618,0.04708002088163957,0.04110848965617562,0.042162795227125884
EL,0.009557564681057578,0.09776279804228998,0.08449263420754845,0.0923029882871675
EMN,0.026159507211059963,0.16173900955261214,0.14914259250893647,0.13048754467745421
EMR,0.008508512473299217,0.0922415983886837,0.0844908901261727,0.07847170124547596
EOG,0.008427171485704476,0.09179962682769727,0.07397983588267534,0.07179971399838513
EQIX,0.01083320523137841,0.10408268458960121,0.08410695366754238,0.0774848169412086
EQR,0.0011026421098670755,0.03320605531927988,0.026668992650524494,0.028120071375130732
ES,0.0029438833713195836,0.05425756510680869,0.04756878655089561,0.04808191883675328
ESS,0.007081117312409018,0.08414937499713838,0.06546012450129236,0.060443268454741315
ETN,0.015642374652649876,0.12506947930110637,0.1073109255674622,0.09587824641821234
ETR,0.004158567450775811,0.06448695566372947,0.055193904584846715,0.060360150999133964
ETSY,0.01786393418778893,0.1336560293731223,0.1079654954996498,0.11816033104728683
EVRG,0.0042970288116518695,0.06555172622938216,0.053048566707353084,0.056103471371520455
EW,0.01600963250087434,0.12652917648066134,0.10496062408456187,0.13239474396141326
EXC,0.0017906442626857493,0.04231600480534226,0.032504386953007995,0.03411252109093845
EXPD,0.005433633716810254,0.07371318550171505,0.06378298954136458,0.05839743452879031
EXPE,0.03132684342651843,0.17699390787967373,0.14779968797279092,0.12408741127605107
EXR,0.012714026719801087,0.11275649302723585,0.10878671014985355,0.13233184142679558
F,0.007060247551713039,0.08402527924210094,0.06814608550657193,0.08035501734862058
FANG,0.006504963048885973,0.08065335113239855,0.0722213889304857,0.0720288217818524
FAST,0.009191588191817639,0.0958727708570981,0.07733655913433476,0.07329096766273585
FCX,0.027190685406385293,0.16489598359688842,0.13188901063907743,0.12219267768714479
FDX,0.03288075714145561,0.18133051905692987,0.16958189224061904,0.14770602907183158
FE,0.008662486141422572,0.09307247789450204,0.08526892002227043,0.09832414152449395
FFIV,0.01253974419546006,0.11198099926085701,0.09518245882861054,0.08826655885288591
FIS,0.004167403214354766,0.06455542745853958,0.04862055801567716,0.045095318259224866
FITB,0.0935508124639205,0.30586077300615144,0.2915976834809715,0.23196447718472724
FLS,0.008198709065267294,0.09054672310618034,0.06141292573099925,0.06986624025118768
FMC,0.19559445837421818,0.44226062268103655,0.37356747137568375,0.2494951150538122
FRT,0.03348019336659461,0.18297593657799543,0.17380911947862535,0.218512444337339
FTI,0.027430071635972296,0.16562026336161978,0.13985569411121823,0.12385285597574013
