,mse,rmse,mae,mape
A,0.0039473741436975174,0.06282813178582917,0.04951958689625298,0.055911262636905726
AAL,0.03273009246136999,0.18091459991214084,0.1610302262672251,0.21456162354090397
AAP,0.011086269095742523,0.10529135337596589,0.08635235106150609,0.08622081856562996
AAPL,0.009059178679580844,0.09517971779523642,0.07652382245986088,0.08651573393591686
ABBV,0.006596415073545125,0.08121831735233823,0.06976061090613339,0.08041573331508037
ABT,0.006959621460010789,0.08342434572719638,0.06640654722986418,0.06889128294546375
ACN,0.011590272901823177,0.1076581297525792,0.09168650999212942,0.08114522004548762
ADBE,0.012251869274889778,0.11068816230695032,0.09032822742282887,0.0797875825446352
ADI,0.010159618901927129,0.10079493490214242,0.08626023101235462,0.08093593699547226
ADM,0.024075392345950228,0.15516247080383266,0.11630730520660032,0.1596880099719338
ADP,0.004093964030799732,0.06398409201356015,0.05183538940476885,0.05535794415276714
ADSK,0.015093913463123642,0.12285728901096443,0.09696969803497969,0.11944854656431633
AEE,0.008422491383602392,0.09177413243176093,0.07974069573451167,0.09176553569891405
AEP,0.009809821501218676,0.09904454301585058,0.093438766646482,0.10510681389082845
AES,0.024577818523550548,0.1567731435021654,0.1154315693241231,0.16118095483611494
AFL,0.0021449750708977576,0.04631387557630821,0.03932177909684011,0.03978456379639646
AIG,0.010314158817061225,0.10155864718014525,0.08902077839655273,0.08237976580920792
AIZ,0.021059661236565747,0.14511947228599525,0.12422452337352782,0.11177668176097759
AJG,0.007945165568520209,0.08913565823238312,0.06332148396866658,0.07299500105305279
AKAM,0.02402460566814293,0.15499872795653172,0.14136367802277977,0.15908560669017757
ALB,0.01489629773686643,0.12205039015450311,0.10110019170498825,0.1248876952006116
ALGN,0.003666066704828489,0.06054805285744942,0.05035374220152955,0.05186818130893542
ALK,0.020334577058080373,0.1425993585472262,0.11152953430931223,0.10054739540059475
ALL,0.01924694866789613,0.13873337258171203,0.11727893919846485,0.13536627594022932
ALLE,0.005473996110726302,0.07398645896869442,0.06530152170255012,0.06096889236627684
AMAT,0.06927941989696915,0.2632098400458637,0.23985088879700756,0.34706224495424154
AMCR,0.009173033926480077,0.09577595693325167,0.07687857355453385,0.08958707101635845
AMD,0.049907133493661195,0.22339904541797218,0.19607879599662012,0.3025091425353484
AME,0.0027856005530446874,0.05277878885541698,0.04268677894626191,0.04387192136533176
AMGN,0.0016823158153249813,0.04101604338944678,0.031935852694612715,0.03477911110741774
AMP,0.02859379431506578,0.16909699676536477,0.13414518509136739,0.1735489908653128
AMT,0.0038897562309422526,0.0623679102659553,0.05538728953742997,0.06155346348161092
AMZN,0.2549191982577541,0.5048952349327077,0.43988105096089974,0.30497574228346996
ANET,0.010414890567827975,0.10205337117326392,0.0758877021332769,0.07871884431359602
ANSS,0.0028508545601502134,0.053393394349396946,0.04636468334763958,0.04392919139794194
AON,0.005005677302604793,0.07075081132117704,0.05494829903927597,0.05952608916718981
AOS,0.02501207553006249,0.15815206457730005,0.14019652424734758,0.12222019263585107
APA,0.05866756582337569,0.2422138844562295,0.20534126173180053,0.34672934369371267
APD,0.010453339471243179,0.10224157408433801,0.0827533272616936,0.09347918330643296
APH,0.006713725491141628,0.08193732660479977,0.06223825837288172,0.06679709999314137
APTV,0.01166219885750517,0.10799166105540357,0.09129360261023632,0.0900460979478025
ARE,0.014620112925161596,0.12091365896854497,0.08866849795334474,0.10122038249078917
ATO,0.005309921585540066,0.07286920876158919,0.060722394204625926,0.05970031754505639
AVB,0.0032128936328610007,0.05668239261764627,0.04491933911012311,0.047036741847508494
AVGO,0.04119251550108066,0.2029593937246578,0.18656191867374355,0.155256841748416
AVY,0.014895791527168687,0.12204831636351518,0.10259474568507278,0.08753665315525322
AWK,0.003332575380320944,0.0577284624801401,0.047550916085222716,0.04919894365352589
AXP,0.028959868755100295,0.17017599347469753,0.15423669437496937,0.2050315377784274
AZO,0.019739579538703537,0.14049761399647873,0.12791404193471712,0.10966293566685716
BA,0.008153557288918176,0.09029705027805823,0.05943727477364292,0.06538215410807927
BAC,0.005364071539316085,0.07323982208686805,0.055726798653008294,0.06591690801633257
BAX,0.0053183432253224245,0.0729269718644784,0.06618154586034626,0.07260827768301452
BBY,0.01870395966516076,0.1367624205151428,0.1090093141911527,0.1332548414482868
BDX,0.0020360369121243537,0.045122465714146805,0.036999132870422335,0.03745087029011532
BEN,0.051175143451591715,0.22621923758069673,0.19204503540159865,0.2818856191726774
BIIB,0.03800088804832878,0.19493816467877392,0.17298849922744702,0.2257476739941206
BIO,0.022076545133785517,0.14858177927924243,0.13388641247385638,0.11486252699724522
BK,0.0039879002312062095,0.06314982368309677,0.05135984469659573,0.05102374928196191
BKNG,0.014768620331975544,0.12152621253036541,0.10154342619517981,0.09363364857206388
BKR,0.022192719068886497,0.1489722090488239,0.11733338363929509,0.15552108838861164
BLK,0.010364376056169891,0.10180557969075119,0.07856163022532163,0.09127352753788243
BMY,0.004078646956486673,0.06386428545350424,0.05642606733814575,0.05356231018871872
BR,0.006504943878164621,0.08065323228590793,0.07167900279299459,0.06816483141236011
BSX,0.029526287014491514,0.17183214779106823,0.1610266990572845,0.13772538788821947
BWA,0.05133454292007039,0.22657127558468304,0.18233912875289462,0.2726700413174478
BXP,0.025052159668590472,0.15827874041889034,0.13410460116393003,0.15736610246755703
C,0.004943070374799364,0.07030697244796823,0.048164808528308914,0.05529751601828667
CAG,0.014231220686851002,0.11929468004421237,0.09968730922867594,0.08712363354856079
CAH,0.003201038952283997,0.05657772487723412,0.04245306530274311,0.04355178520851674
CAT,0.02827431279304819,0.16814967378216406,0.14946082393232973,0.21676588319736265
CB,0.0042978447056111506,0.06555794921755217,0.05364271457231909,0.05820284549117878
CBOE,0.006614730216256254,0.08133099173289512,0.07050470340416196,0.07654137251274745
CBRE,0.011469036591759858,0.10709358800488411,0.08034199238592077,0.0874927200892654
CCI,0.0024959187019532925,0.04995917034892886,0.039720848180484325,0.04136925915268135
CCL,0.008514276993187428,0.09227283995405922,0.0774938236552264,0.07033425513735742
CDNS,0.007987404920888182,0.08937228273289309,0.06939522286182932,0.06394434625384271
CDW,0.01074449918595273,0.10365567609133969,0.08099167831525313,0.07312046341809066
CE,0.01413511931929028,0.1188912079141695,0.10142035971572488,0.09387194717454005
CF,0.05591950848714888,0.23647306080640323,0.15713407081803868,0.24132901804383466
CFG,0.0060103882486744675,0.07752669378139679,0.054250260906796195,0.05769363075671418
CHD,0.0018995120671735268,0.043583392102652205,0.03226557975305482,0.03186422145523133
CHRW,0.013022274509911133,0.1141151808915498,0.09818173358090088,0.1146799125722613
CHTR,0.0049988329589939545,0.07070242541097126,0.058753042485135916,0.0566107049027746
CI,0.04823023434418171,0.2196138300385058,0.201150912255896,0.1644150916310434
CINF,0.005743039548438471,0.07578284468425867,0.05699760940618409,0.05206673700921346
CL,0.005071806337652949,0.0712166156009463,0.06183189307329393,0.06579320370386083
CLX,0.00593189521546568,0.07701879780589724,0.058535340730057395,0.052420539361294906
CMA,0.007587877768587624,0.08710842535936247,0.06484770966405451,0.07492458301338799
CMCSA,0.0024510813075511537,0.04950839633386597,0.04119272241495033,0.04082590147503201
CME,0.0022140197312632884,0.04705337109350709,0.03903071567539234,0.03881929925424711
CMG,0.035504415706789194,0.1884261545189234,0.13382642567255848,0.1820267674543588
CMI,0.04831122280139495,0.21979814103261872,0.17531867168643864,0.2536865070165384
CMS,0.00491995236180369,0.07014237208566368,0.06036843926470036,0.06616189373859277
CNC,0.03066375229746628,0.1751106858460279,0.1376198741356753,0.11814144357415843
CNP,0.029143918698475085,0.1707159005437838,0.1616035756241358,0.20629484757490432
COF,0.007071456934151697,0.08409195522849791,0.06163592592928946,0.06956656473311294
COO,0.017326522318753725,0.1316302484946136,0.11080803096825223,0.12698732979747804
COP,0.04614593276650705,0.21481604401558801,0.17474629992334517,0.266657694696143
COST,0.0026811613809751846,0.05177993222258199,0.04265185917554708,0.041938373898573314
CPB,0.004278639321477172,0.06541130881947839,0.04933819260040897,0.045036066260279874
CPRT,0.006142651886517253,0.0783750718437773,0.06477287703137487,0.07008992158453518
CRM,0.034976632655768364,0.18702040705700637,0.17506382735634224,0.1508760312999496
CSCO,0.005933192219799231,0.07702721739618557,0.05389291482044502,0.060181056577709904
CSX,0.037675510533500295,0.1941018045601336,0.16145637073021604,0.2235061773188249
CTAS,0.004555984572537173,0.06749803384201034,0.05695775037919418,0.05293108669710011
CTLT,0.013472827619410281,0.11607251017967295,0.09085590084236712,0.10046390119217394
CTSH,0.009204014146152463,0.095937553367555,0.08490363448119255,0.08078503211798355
CVS,0.005290278825585561,0.0727343029497469,0.05454797603809954,0.05637173177858615
CVX,0.02820683080951137,0.16794889344533168,0.14546084689658093,0.19248828663523435
D,0.011880294406286428,0.10899676328353254,0.10056533264999797,0.11327459609101806
DAL,0.00622949092959826,0.07892712416906028,0.06501668140022085,0.07408347431136032
DD,0.004500978652184081,0.06708933337114091,0.05856902067916247,0.061903125121429176
DE,0.012100855589400002,0.11000388897398129,0.08767780177222288,0.09802588537918215
DFS,0.011817988813605828,0.1087105736053574,0.09822328269045727,0.11966522357532093
DG,0.005183058170490467,0.07199345922019908,0.061102618265167205,0.058550414247285805
DGX,0.007018422537657864,0.08377602603166293,0.06564148430590158,0.06879365457282896
DHI,0.014667542606215138,0.12110963052629274,0.10019095843145889,0.09124234179531915
DHR,0.0016719602165188104,0.04088961012921021,0.03244227687991392,0.031620397648063375
DIS,0.010749538921118499,0.10367998322298523,0.09132447544403688,0.0867316781031849
DLR,0.004498835981927646,0.06707336268540326,0.05891623413990835,0.06318928599591231
DLTR,0.0073717332238784706,0.08585879817396974,0.07223888298949326,0.07497352947609512
DOV,0.01462007713697234,0.12091351097777428,0.10074763747110835,0.13351322766978543
DPZ,0.004767404112899901,0.06904639102009533,0.05849271151525808,0.0540461782210829
DRI,0.011364091321521327,0.10660249209808055,0.09117037872606001,0.08033968261848785
DTE,0.012014907233982257,0.10961253228523761,0.10218124770643745,0.11528241167576446
DUK,0.0233431529675546,0.15278466208214292,0.14485413540433598,0.17286312518496436
DVA,0.007307387777608346,0.08548326021864366,0.06637762178276076,0.0700738618566574
DVN,0.09488417884529675,0.30803275612391734,0.23827487432842412,0.4575770056322291
DXC,0.003703205660393894,0.06085396996411897,0.04540203662866119,0.04266644308780043
DXCM,0.09085066385720754,0.30141443870061624,0.25654171434499096,0.19645096379931368
EA,0.06613151488324398,0.25716048468464975,0.23871979867752638,0.2001604133363389
EBAY,0.010451662600025863,0.10223337322042085,0.0835894104872848,0.07479429914975835
ECL,0.003011401904003701,0.054876241708080746,0.048026666745473984,0.04737863619940923
ED,0.007593569443266458,0.08714108929355002,0.07839167238633894,0.08788051245072692
EFX,0.02010553716137,0.14179399550534572,0.13084947178775747,0.11672294983833006
EIX,0.013652770318480622,0.11684506972260585,0.10727424351303862,0.12123341445015909
EL,0.006444131387562271,0.08027534732134313,0.07187046332174558,0.06786768772459556
EMN,0.006349248714217161,0.07968217312684915,0.06311197598533967,0.08013421957398806
EMR,0.025126048064742834,0.15851198082398324,0.13829272796517605,0.18356972819562398
EOG,0.026139152681206607,0.16167607331082298,0.13226018331015796,0.1789245247369884
EQIX,0.0558109145465664,0.236243337570748,0.20315725265282963,0.16057393046145238
EQR,0.005313422075936362,0.07289322379985921,0.0569472541416672,0.06053527102641448
ES,0.011329516466706786,0.10644020136539946,0.09876271815413581,0.11065370002943074
ESS,0.004545662297753239,0.06742152696100288,0.04470304396189284,0.04649484259504042
ETN,0.026973043302180207,0.16423472014826893,0.13123500820583583,0.16880499865595974
ETR,0.03002699891787803,0.1732830023916888,0.1647341915435923,0.20518308846625344
EVRG,0.009709489193165855,0.0985367403213941,0.08426614341810611,0.0965283574830434
EW,0.009716746623189321,0.09857355945277274,0.0842329584846559,0.07545928364141168
EXC,0.02626053151687496,0.16205101516767786,0.14501337747179835,0.182091102718956
EXPD,0.0029383872322876936,0.05420689284849016,0.045246785851935624,0.04355618159778848
EXPE,0.07910928839754709,0.28126373459361426,0.24711581356829965,0.1910876519328298
EXR,0.026108509327449212,0.161581277775147,0.12638997841698543,0.10348823944400605
F,0.011336336140043094,0.10647223177919722,0.08082556311255938,0.09536688777280843
FANG,0.013837088898976656,0.11763115615761266,0.0998310742801184,0.0982430988816509
FAST,0.014654065572894632,0.12105397793089921,0.11330438189219842,0.1346781198511517
FCX,0.15469726643912277,0.3933157337802834,0.33189585524781773,1.192116119441211
FDX,0.021854603134041105,0.14783302450413813,0.11774429510740658,0.14485916387630907
FFIV,0.016259771119461742,0.12751380756397224,0.09734252366357452,0.12649564770648525
FIS,0.005570249963161953,0.07463410723765612,0.05836241725547065,0.06065577257614276
FITB,0.003641364726651012,0.060343721518075204,0.043161411101945074,0.04631820696671055
FLS,0.04014533862011003,0.20036301709674376,0.17358893938643652,0.26499505430806564
FMC,0.08038328331015293,0.28351945843301996,0.2341623765602114,0.3682278687672155
FRT,0.0043249755825460956,0.06576454654710313,0.05477588515304939,0.05839347772811135
FTI,0.05116941752236829,0.22620658151868236,0.20065621817674667,0.3672869834181344
FTNT,0.062372698903731705,0.24974526803071107,0.21620486244475143,0.18669963707980133
GD,0.0019180687606775596,0.043795761903151764,0.035084264782815594,0.03643843973291669
GE,0.014219079705553084,0.11924378267043144,0.09449850211131146,0.08622420661005956
GILD,0.006883794658048668,0.08296863659268283,0.06135780718014409,0.06310233254706417
GIS,0.0021162805575792227,0.04600304943782774,0.0393758717608497,0.037200692555873535
GL,0.004495703260175449,0.06705000566872048,0.05452029071051374,0.051208922413663954
GLW,0.05278773133836062,0.2297558080623004,0.20373738509054196,0.2721742631700736
GM,0.012660707142048266,0.11251980777644559,0.08392274155867795,0.09927363965852469
GOOG,0.04371356613203954,0.2090778948909701,0.16094135171875948,0.12745025559319148
GOOGL,0.05372300444776263,0.23178223497016037,0.1790081869543928,0.13850957181927392
GPC,0.015751497680699708,0.12550497074100175,0.1178870932655198,0.14403930102057383
GPN,0.08194562886201597,0.2862614693981989,0.2408293752790445,0.18309758336840648
