,mse,rmse,mae,mape
A,0.014938658351151124,0.12222380435558011,0.10086617536613626,0.09138344342650143
AAL,0.035981968278088965,0.18968913589894643,0.16155971764831345,0.21660045227411606
AAP,0.03517533749441686,0.1875508930781639,0.18242540143048505,0.24064830107311347
AAPL,0.022299672206993908,0.1493307476944849,0.13288094264041214,0.16043761143471075
ABBV,0.004442767857749724,0.06665409108036598,0.05646176473188971,0.05835138050461907
ABT,0.012088072243410191,0.10994576955667822,0.09244509595669399,0.10638385832006624
ACN,0.0025443762112057565,0.050441810149971386,0.04078515939892532,0.0402060792670768
ADBE,0.005152077305809861,0.07177797228822963,0.05277248511801999,0.050378332742515464
ADI,0.007162944312420408,0.0846341793392032,0.07130463510081292,0.07956737549198886
ADM,0.015796900473381635,0.12568572104014694,0.09684373476987926,0.12342164369294906
ADP,0.0023847132512367286,0.04883352589396683,0.0386241258004285,0.039931771830749294
ADSK,0.019041208929878484,0.13798988705654658,0.10762101480095165,0.10770871580815207
AEE,0.01170031964027432,0.10816801579151908,0.09026342553252517,0.07847702348753224
AEP,0.015013884860582513,0.12253115873353403,0.1064692212918834,0.09343645012000731
AES,0.016948328796651875,0.13018574728691262,0.11444294864218442,0.1196081020497754
AFL,0.0061111175424923645,0.07817363713229905,0.06582422806935788,0.06441058083509994
AIG,0.013042351559521492,0.11420311536697014,0.09772215671029713,0.11224067494932666
AIZ,0.0054604176049768425,0.07389463854013255,0.058480220152936135,0.0625448747700812
AJG,0.011770862815109142,0.10849360725457119,0.09250353769394787,0.08796985170398171
AKAM,0.0523951849555195,0.22889994529383248,0.2170152608847307,0.31498822659396664
ALB,0.18552249387239297,0.4307232218866229,0.36420467641343107,0.25338456666683484
ALGN,0.05928325931026241,0.24348153792487515,0.1954656563245611,0.15502681815286404
ALK,0.021395631748200666,0.14627245724400978,0.12134161901835432,0.14801934458851165
ALL,0.0029358780751961295,0.054183743643237955,0.045402056542577486,0.04292642710830034
ALLE,0.0032900280218280224,0.0573587658673722,0.04581760193407344,0.04698638933896935
AMAT,0.16389068682220978,0.4048341473025834,0.3261369197568611,0.22836746134887637
AMCR,0.027962222600349102,0.16721908563423346,0.14981619714607528,0.1276807319360714
AMD,1.7078309038523947,1.3068400452436384,1.0062921316981939,0.424499032854457
AME,0.0283291752611403,0.1683127305379492,0.15922955062702596,0.18936691025938057
AMGN,0.004967712103210127,0.07048199843371446,0.059434191844320125,0.061860446777716925
AMP,0.03271255011390275,0.1808661110155873,0.16697676875396017,0.21000722866617053
AMT,0.007322655543203159,0.08557251628416193,0.06969396280319463,0.06714300021775274
AMZN,0.027203349449496612,0.16493437922245505,0.1399380219937371,0.13085351253457483
ANET,0.015020064586193534,0.1225563730949702,0.10004355609875829,0.10607492703980147
ANSS,0.0063856716700932395,0.07991039775957344,0.07101256714464058,0.07838447617249611
AON,0.013162764231770393,0.11472909060813824,0.10001707358442129,0.08859051640398966
AOS,0.019571591101951568,0.13989850285814917,0.10923231894988995,0.0998890000105089
APA,0.02514979397338727,0.1585868657026403,0.13469633056857064,0.13864535965132177
APD,0.00464680533924912,0.0681674800711389,0.05353047846116179,0.05387538420213144
APH,0.009911448886247313,0.09955625990487646,0.07745148545135615,0.07208158633450336
APTV,0.038708967228603175,0.19674594590131503,0.18247384184789128,0.2353651337278396
ARE,0.016780788149096275,0.12954068144446468,0.10478101039491933,0.10001777643595028
ATO,0.02343544275620286,0.15308638984639641,0.1341069599728976,0.11209264084518981
AVB,0.0031820407083265243,0.05640957993396622,0.04139183871613845,0.043721604184713214
AVGO,0.056254685676305656,0.2371807025799225,0.20506618012934286,0.1668676699418489
AVY,0.014841006467138061,0.12182366956851226,0.10117300796055556,0.0890407830264747
AWK,0.05546377491187108,0.23550748377041245,0.20629656405605518,0.16027191064370153
AXP,0.02955796696324579,0.17192430591177557,0.15789311305810952,0.198005321001728
AZO,0.004457742545451739,0.06676632793146361,0.056724518661241785,0.06006667399310133
BA,0.015715717730330755,0.12536234574357147,0.11418108113973448,0.131391838054561
BAC,0.03156860518879091,0.17767556159694814,0.15575697300629768,0.1983776524939359
BAX,0.03289250658322936,0.18136291402386917,0.14967099771127193,0.12527846680978388
BBY,0.019106187989049995,0.1382251351565626,0.12428852371381317,0.1443959287638907
BDX,0.0124011099443802,0.11136027094246942,0.09120692584955754,0.08124741014116207
BEN,0.019485432736458363,0.1395902315223324,0.12919573308298898,0.15186957974250875
BIIB,0.009637669402552255,0.09817163237184282,0.0833533251758999,0.10125796343685033
BIO,0.0077488855887279705,0.08802775465004188,0.07072356824908195,0.06809534999459023
BK,0.012905882857957188,0.1136040618021961,0.09937181205836021,0.11471332014101862
BKNG,0.008133001207424087,0.09018315367863383,0.07338876704177166,0.08683744044879164
BKR,0.022938019086314078,0.1514530260058018,0.13641904158719556,0.16964241992655527
BLK,0.0037726974269962545,0.06142228770565498,0.04904949389936259,0.052565591370531434
BMY,0.014418348428372708,0.12007642744674205,0.09363160186690332,0.10610082425714402
BR,0.011253835667420166,0.10608409714665137,0.08498511990636168,0.07981808964606073
BSX,0.034978994717893286,0.18702672193537823,0.151220792845128,0.12601836892067952
BWA,0.04630073337547752,0.21517605204919418,0.19993369844487788,0.2696207457843353
BXP,0.00489956711119291,0.06999690786879739,0.05297057971614516,0.0520921493844518
C,0.036482199248890436,0.19100313936920105,0.17366056955142353,0.2221588448835595
CAG,0.008390247552201512,0.09159829448303888,0.07836721010749681,0.07181006162193951
CAH,0.009925188972216607,0.09962524264571006,0.08228891891385239,0.09328772617134089
CAT,0.019777437486657924,0.14063227754202776,0.1117075962147418,0.10454581369961088
CB,0.002945690576922347,0.054274216502150884,0.04322382404698344,0.04006835988090299
CBOE,0.008274350810990478,0.09096345865780653,0.08216128051595878,0.08992472438919773
CBRE,0.054225572838580725,0.2328638504332107,0.2174785500554202,0.2957283815409111
CCI,0.00572626117561386,0.07567206337621474,0.05629631700385895,0.051380309415491106
CCL,0.010887444816462947,0.1043429193403316,0.0923991063423493,0.10425739117794135
CDNS,0.006327072626192698,0.07954289802485637,0.06606112665111212,0.0654617488496654
CDW,0.0097543536744646,0.09876413151779648,0.08377527355240151,0.09480173367441168
CE,0.00404375729457423,0.06359054406571962,0.049534699807727796,0.05558966596902676
