,mse,rmse,mae,mape
LVS,0.18108649786457828,0.42554259230372965,0.3493859978710946,0.42386140065857925
PAYX,0.588169396198293,0.7669220274566985,0.6936373895339193,0.7303470438727447
KMI,1.24665412036833,1.1165366632441274,0.9969638307997577,0.9792464980853095
WAT,0.09700225912143932,0.3114518568277276,0.25545701874089094,0.25800285002630335
UNP,0.009201408647534853,0.09592397326807753,0.0740944855598939,0.05962188808718175
LRCX,0.2091678339130044,0.457348700569931,0.42067113515098464,0.3394920695289449
EW,0.08458334882309645,0.29083216607365914,0.26248139432875567,0.2238870716147817
ROL,0.28550815148602066,0.5343296281192169,0.4743000817191491,0.4741298257779959
MSFT,0.14320329093205242,0.3784221068225962,0.3215969533121476,0.27856443920880597
CVX,0.1665162678327225,0.4080640486893234,0.35624500067701026,0.3767316781164208
AJG,0.01912725413057974,0.13830131644557742,0.11966987482573554,0.1246468268389533
DOV,0.5101591332867604,0.7142542497505776,0.6108456650435387,0.6067883013535267
CDW,0.010526575727126149,0.10259910198011554,0.0874589256432871,0.06661915089035807
DLTR,0.02237833101597295,0.14959388696057385,0.13832856961580214,0.15068068676603735
BKR,0.0847280763433546,0.2910808759492018,0.19186095564485797,0.19150219902375967
PRGO,0.002853480047512965,0.05341797494769869,0.041161283814674224,0.04241897977801024
GD,0.13037712290260883,0.361077724184986,0.30859413894962306,0.2357139310908613
TXN,0.0210432618849195,0.1450629583488476,0.12333262754715811,0.11386474331250321
ARE,0.002463529070003291,0.049633950779716204,0.03733309772686108,0.0331241546365398
A,0.34659663728346796,0.588724585254827,0.5152769794078988,0.5231649146200561
BDX,0.15086438779912678,0.38841265144061254,0.34209368535231166,0.31135531994452037
DVN,0.059583547447766776,0.24409741384899344,0.17044578357212886,0.1797975788795747
ORLY,0.0428148798708986,0.2069175678160233,0.17324382214258233,0.14741874627422533
FFIV,0.45087216734071156,0.6714701537229422,0.5597064479662557,0.4337090373165869
MSCI,0.0029675440726566076,0.05447516932196363,0.04169083968129344,0.041759190442521396
UNH,0.13061809602865895,0.36141125609014857,0.3258895431325772,0.28693029665723613
SCHW,0.2412656363920537,0.4911879847798129,0.43288275547407223,0.4042861704838293
HBAN,0.10057028888926957,0.3171281899946291,0.2818630228894735,0.28033719261086676
PNC,0.08125489442088003,0.28505244152766,0.23375568175500971,0.21319226609551414
GOOG,0.1437364752400256,0.37912593585776433,0.31669154663705174,0.3214597409855104
MET,0.4690661846113168,0.6848840665479938,0.6078977813565883,0.6175283088373454
RJF,0.5360709922875764,0.7321686911413082,0.6432929417482101,0.6319421087511783
IT,0.5027790844498258,0.7090691676062539,0.6342887454331431,0.6007284465959314
AAL,0.08687133516939778,0.29473943606073105,0.27065905161022014,0.1805258489982007
HCA,0.12784623155687083,0.3575559138888222,0.29372096484743254,0.21908495130109737
SYY,0.018408248728191377,0.13567700147110923,0.12240453468891085,0.13091287007093086
CTSH,0.5074313274800969,0.712342142148067,0.6222865541578174,0.6457677330502684
J,1.027065466170141,1.0134423842380686,0.8664932950188103,1.100414424830931
AAP,0.0070859070122283275,0.08417782969540334,0.0721472434933975,0.06053435237763705
LH,0.14853583937674253,0.3854034760828482,0.33619566844975063,0.34914905956957215
HRL,0.022573243026553867,0.15024394505787536,0.12827943003323938,0.11680935882111311
IPG,0.20925701835605887,0.45744619176036305,0.4012413062492786,0.3790008234996307
APA,0.01846630631885112,0.1358907882045399,0.12171604094648045,0.13456728547322822
AMT,0.014536179374954192,0.12056607887359609,0.10361916184902159,0.09021009417307388
CTAS,0.8316707397927822,0.911959834528244,0.8108437025595485,0.7267732171118543
ABBV,0.009765415232905923,0.09882011552768961,0.07837966941404054,0.07303210406713719
RMD,0.1059783854052233,0.32554321587958684,0.2835924885605694,0.32484284601263386
LNC,0.03661090633283987,0.19133976673143477,0.17679638731255176,0.1772379835412626
PG,0.03589148280458762,0.18945047586265815,0.15344304987937207,0.15411643098287614
JCI,1.1457041667778156,1.0703757129054339,0.924733853563277,0.8820282647311297
MKTX,0.18392822485037874,0.42886854028988736,0.40041716163634317,0.4760817243789671
CSX,0.03482555950732659,0.1866160751578668,0.17473444999101043,0.16101626474076278
ALGN,0.0681006284031325,0.26096097103423815,0.22177524757617387,0.24060224565117744
SEE,0.46440589475332966,0.6814733265164012,0.6112923184376264,0.5939365495067233
TSCO,0.5143707596294904,0.7171964581824777,0.6457854568378613,0.750208638417364
WAB,0.887403094029114,0.9420207503176955,0.8245677499400036,0.7603579154171266
LOW,0.073172561367848,0.2705042723652401,0.24754396397647366,0.2510170367566676
V,0.7396836850435389,0.8600486527188673,0.7576295861157513,0.7534157054755348
TT,0.8990101679671073,0.9481614672444284,0.8329855035222704,0.8491040042043241
TSN,0.04288339740352836,0.20708306884805516,0.18548096419976698,0.15719622765479113
VTRS,0.013449629068304282,0.11597253583631033,0.09723104615158598,0.08355231014100653
MHK,0.23708518403534865,0.4869139390440046,0.43310491972955917,0.46088205565471596
CPRT,0.09605574967212258,0.30992862028557894,0.26929355885138584,0.2869162957500277
FIS,0.22843439762827,0.47794811185762626,0.4218754181452648,0.3991157215332933
NOV,0.014573594389063953,0.12072114309044607,0.09804292245646141,0.09639213218954829
IBM,0.565981258656588,0.7523172593105837,0.64366028219287,0.6810273369393726
APTV,0.056193236863588396,0.2370511271088758,0.1863896836813344,0.16514203034239605
LLY,0.01199079040865146,0.10950246759160936,0.0848291486063352,0.06799698246944606
AWK,0.052181796867428444,0.22843335322896358,0.19682669242898332,0.1736550422296325
GOOGL,0.09444111287239773,0.30731272813275684,0.2572247193534025,0.25802752895687564
EQR,0.1718011157290822,0.41448898143265783,0.3663790817955891,0.31248462536141125
RTX,0.20009811378404985,0.4473232765954057,0.37846440314724,0.39128858707983916
NTRS,0.5032529374825326,0.7094032262983674,0.6227071775866244,0.5883660736952119
PSX,0.3064911865486398,0.5536164615947035,0.4632950321336695,0.4556161003706092
KMB,0.0017614255333412668,0.04196934039678569,0.029354961428063087,0.029719932323340248
XOM,0.44228985983700847,0.6650487650067538,0.5811071018141867,0.6118151797900723
CHTR,0.038724246638414825,0.1967847723743248,0.1722775316811631,0.16427769242003382
PNR,1.5213944027522035,1.233448175949117,1.0627006142777609,1.201862449550914
ADM,0.25770827195403767,0.5076497532295644,0.45779794464922446,0.42258399680614767
FLS,0.6782027058859125,0.823530634455035,0.6998726856300762,0.7979986567361339
ES,0.02353493128072261,0.1534109881355394,0.12875923798042033,0.12005663976456898
HES,0.18555798348892358,0.43076441762165496,0.3519824033226694,0.35574803610927214
HAL,0.07514129280058277,0.27411912155226015,0.17572600147021972,0.2018266103634897
IVZ,0.02908570768252297,0.17054532442293155,0.15433021894506432,0.14875487696023554
TDY,0.14027366083091689,0.3745312548118206,0.3253975948532737,0.3102218541710682
ALB,0.9629817776245923,0.9813163494126612,0.8706127592683389,0.9603659056423669
ICE,0.3325267346147772,0.5766513111185799,0.5257947608259492,0.5890986637959785
LYB,0.10541478959755865,0.32467643831599274,0.22387004514905198,0.20302399987200173
APD,0.2426776235403862,0.4926232064574163,0.43568905945042075,0.38103344985777016
