,mse,rmse,mae,mape
AWK,0.048050260806118274,0.21920369706307025,0.19078040633678506,0.164785494288896
IBM,0.4644500518926466,0.6815057240351299,0.5796357447625874,0.6035254698781015
SEE,0.3921869360598452,0.6262483022410881,0.5629737837092872,0.5427930033920284
UPS,0.21478503887794706,0.46344906826742793,0.4212317412860448,0.4284452987776526
FCX,1.186041048571681,1.0890551173249594,0.946466383121722,1.1300897392046692
J,1.226057143184603,1.1072746466819345,0.9497515963143721,1.20513281207872
BLK,0.3712282569579583,0.6092850375300204,0.546678477050152,0.5288915251084632
WELL,0.220010978327939,0.46905327877325304,0.41274401532710503,0.3909969055010666
MSI,0.21814329602071383,0.46705812916671713,0.41052465891782614,0.42856520491670125
CBOE,0.05275820191712535,0.22969153645079166,0.20182793445592845,0.19770627113687597
LMT,0.41584274609928495,0.6448587024296757,0.5592719775568935,0.46747296250922077
ROL,0.27124765211722934,0.5208144123555236,0.4619839006812169,0.45684269955190526
CB,0.09704364202355431,0.3115182852154177,0.28618077293911526,0.2755787859055011
SYK,0.13148041921825068,0.36260228793852184,0.3083370462243853,0.2716423690944806
UHS,0.2805006222237206,0.5296230944961904,0.4425228560889299,0.36094661016902935
LYV,0.3373518579342996,0.5808199875471742,0.49189160311987085,0.4110909366846671
DXCM,0.028722290170577345,0.1694765180506649,0.14486554737194812,0.1315563899070274
XEL,0.001978902686430152,0.04448485906946489,0.03487615269405682,0.030655198974250304
K,0.014819705864515437,0.12173621426886676,0.10686298223272925,0.10243823933469533
CBRE,0.14560820085503795,0.3815864264554466,0.3302328653850766,0.28415794372737013
CNC,0.050144187327973246,0.2239289783122614,0.17222091305289247,0.1365546149839507
VZ,0.010257029524318131,0.10127699405253955,0.0902165519266427,0.09196015834613348
YUM,0.0664100432852458,0.257701461550465,0.21725580203696487,0.22797826380805009
CRM,0.18735916688483809,0.43285005127045795,0.370107962349003,0.37385412464883855
TROW,0.6060781947397352,0.7785102406132723,0.6860194929664317,0.6991959539152875
IVZ,0.08640631086638706,0.2939495039396853,0.2688318622632588,0.2542569234320419
WU,0.10513662434049754,0.3242477823216337,0.29549988532203497,0.3307930784294925
LIN,0.23844562548019688,0.4883089447063169,0.4220060604189606,0.42034683054986566
WEC,0.0033596586525775625,0.0579625625087225,0.046729669713610915,0.041292413322974904
ESS,0.5673565831070445,0.7532307635160984,0.6734467011641756,0.5742494960231727
VLO,0.19426690588167425,0.44075719606340436,0.35528955331763673,0.3498282137571039
ADSK,0.43530835352471337,0.6597790187060463,0.5757318377998706,0.5254426104950233
COST,0.003766264256515566,0.061369896989611816,0.05309109835911983,0.05384654911449545
VTRS,0.010354913331185378,0.10175909458709516,0.08215094018258144,0.0701943035607462
TSLA,0.19222424447449765,0.43843385416103264,0.34798567121568036,0.2820899006705025
ROP,0.5427827145530582,0.7367378872794978,0.6512648292125779,0.6118262671527726
ADBE,0.19560750295256626,0.4422753700496629,0.37377788817049334,0.32527251337564855
ODFL,0.11115782975843637,0.3334034039394865,0.3000994766121805,0.2395837435912894
REGN,0.20188742972157442,0.44931885084155376,0.38141239984276964,0.338686823631735
STT,0.1250339228999584,0.35360136156406186,0.32594146452191786,0.33479638311510523
NOV,0.0327507276395385,0.1809716210888837,0.1486324016916191,0.1445051263604295
CMS,0.006053504572798414,0.07780427091618052,0.061195515772394855,0.054722805306585416
AON,0.02252273188834691,0.15007575383234598,0.12984521630457646,0.12460713022113
GE,0.3621737510714675,0.6018087329637777,0.5364311471575206,0.5677654450500941
ECL,0.01009902239526604,0.10049389232817106,0.08358549942875475,0.08216684784796505
APA,0.015856350838131195,0.12592200299443776,0.1010088487042173,0.11865173922491563
IPG,0.03234871639040779,0.17985748911404215,0.15634725435251218,0.14694800937574265
BA,0.1276962589727142,0.3573461332835633,0.3196302475018449,0.34571315610417014
CSCO,0.2108732780720782,0.4592094054699644,0.3991437788786572,0.37248221811519877
NWS,0.12003946311610485,0.346467116933346,0.30018540057377313,0.34137453814651597
CDNS,0.023306764999120034,0.15266553310790237,0.12449748862446246,0.10586634419887038
TFC,0.5156585737293989,0.7180937081811809,0.6175043067541224,0.5980275670532172
D,0.006249518600698795,0.07905389680906814,0.06450916208719248,0.06035124230920226
IDXX,0.04614119438745307,0.21480501480983416,0.16929905064536208,0.14416879471026298
KEY,0.17810490573302684,0.42202476909895564,0.3643765779510587,0.3599766609954733
COF,0.3751690684432005,0.6125104639458827,0.5407627058507736,0.509908245885391
DPZ,0.00874308520001814,0.09350446620358913,0.06409230870582851,0.053028487014404165
EFX,0.08471650438868895,0.2910609977112855,0.25789654607711743,0.23708977814868384
PCAR,0.2957070082079849,0.5437894888722886,0.45920470282910675,0.42399038899766184
CMCSA,0.45123924261176107,0.6717434351087929,0.5876399300458345,0.5609381900264082
HAS,0.4538415450901638,0.6736776269775951,0.5924934987479453,0.5861785629751701
BKR,0.09458957403611332,0.3075541806513339,0.1991418805899748,0.19682606441374803
PLD,0.006567301817854498,0.08103889077384079,0.061265439893772776,0.060223273053457725
EXR,0.0017792242342090554,0.04218085151118995,0.03465170639765211,0.03212779583804298
LNC,0.033557098264847825,0.18318596634253353,0.16888595349091468,0.1678162437255198
XRAY,0.03842375620416526,0.19601978523650426,0.182039804854794,0.18725941300426988
SBAC,0.003055497951168513,0.05527655878551516,0.04316806973856301,0.03873241164621114
KMI,1.4116386501082083,1.1881240045164512,1.0599066869683327,0.9996879749302894
KMX,1.344340215261703,1.1594568621823336,0.9842243134462026,1.0001942160573687
AXP,0.5685725043892437,0.7540374688231638,0.6554036664305093,0.6529651814718997
PPL,0.0021481354327930343,0.04634798197109594,0.03850666701474477,0.03406089444251716
WBA,0.010417613095484148,0.10206670904601631,0.09095560849291286,0.08241014560971825
CDW,0.017680392320999244,0.1329676363668966,0.11513656785876013,0.086704606882772
CHTR,0.01587394778894732,0.12599185604215585,0.10795542150795338,0.10450919925955938
CAT,0.38895930803167983,0.6236660228292702,0.517719521210236,0.46025360823011585
ACN,1.424564631125255,1.1935512687460288,1.0442194603685258,1.0422134461000356
ABBV,0.01784711293595615,0.13359308715632015,0.09352930949763763,0.08158313469530452
AAP,0.10956371276577032,0.3310040978081243,0.2821627745434691,0.23073897829715195
F,0.9446352669137794,0.9719234881994464,0.8565805654148483,0.9402568971167623
ROK,0.6719511711012156,0.8197262781570538,0.7005755206943547,0.7130047829238584
MMC,0.026445196165181036,0.16261979020150358,0.1489181730403259,0.13681276129344813
BIO,0.14288135623169151,0.3779965029357964,0.3196686493382618,0.33773660272609024
OMC,0.5108945544739686,0.7147688818590024,0.6267704998928891,0.6390129832957661
XYL,0.10119500887290925,0.3181116295782178,0.26300783204839495,0.2461010117208953
TEL,0.048500221514471246,0.2202276583775781,0.17369540903834874,0.1566362599491911
WAT,0.10148496979120518,0.31856705697734217,0.2640430598257128,0.26632212978831055
XRX,0.2743172584926715,0.5237530510581027,0.4763673365745373,0.4513573390565416
CSX,0.024320404186728057,0.15595000540791287,0.14605186476087983,0.13400092017466522
NOC,0.3066325807073389,0.5537441473346142,0.4854601367166432,0.4278860535312766
JPM,0.18605825167424614,0.4313447016879263,0.3824529665321254,0.373428578149792
NDAQ,0.09718490645425591,0.31174493813734316,0.2886494115200202,0.28191414121648356
NEM,0.03310011790544161,0.18193437801977286,0.16274035821763458,0.19016102545938576
MMM,1.0420018121475216,1.0207849000389464,0.9050628300188551,0.8546788850651001
CLX,0.0394880438632571,0.19871598794072182,0.1527123074222042,0.14940258270058016
SLG,0.004083527252569614,0.06390248236625565,0.04560187286030563,0.04060289504497161
COP,0.010362110280799338,0.10179445112971207,0.08311960867257955,0.0833298277312723
TJX,0.19353530556294174,0.4399264774515643,0.39998649910338285,0.42762329128123283
TFX,0.12365157972427793,0.35164126567323967,0.3099104895906757,0.2780728381122939
STE,0.2898255043268765,0.5383544411694553,0.48674075152275015,0.419563662586402
MA,0.7229793799375701,0.8502819414391736,0.761152233979937,0.8147090412080067
FMC,0.09748144713250977,0.3122201901423253,0.2454112075691912,0.30160394703807675
ADM,0.32293857640671914,0.5682768483817717,0.5133358985688762,0.46770850830564364
AMD,0.30214849594472487,0.5496803579760922,0.44158548414051413,0.5705207322047601
EL,0.09679849240228289,0.3111245609113541,0.28297217471396346,0.28811598773022407
EIX,0.00440141337927339,0.06634314869881736,0.05620251811284057,0.04760020263171711
AIZ,0.10105458999381191,0.31789084603651596,0.27862684060535975,0.277125862085975
HCA,0.13486808599249814,0.36724390531702245,0.30248167133045156,0.2258387557065016
ROST,0.12837407347114135,0.3582932785737703,0.33017027102227553,0.36358774655830434
NWL,0.2043949238372604,0.4521005682779667,0.41348867928011207,0.40363819475600315
SRE,0.0681062528658373,0.26097174725597655,0.2242768536733898,0.1936461232724904
PNC,0.05301812060262252,0.23025664073512087,0.18713711318392195,0.16715046920496074
REG,0.11758665643577756,0.34290910812601283,0.2999930884659501,0.2718033500255747
KLAC,0.10590330136401764,0.32542787428863196,0.2940462235070615,0.2582271517024466
PWR,0.8275914825528559,0.909720551901987,0.7614902526845931,0.7279410511201494
BXP,0.0714685168647924,0.26733596253551895,0.21703758767022108,0.1852424237027767
HD,0.11466523258236255,0.3386225517923497,0.31370751647672146,0.2938646199253233
CMI,0.6714586810717957,0.8194258240205734,0.7063273181622267,0.683747313688353
NWSA,0.041762564201245925,0.2043589102565531,0.17147805098476954,0.18973921262311905
BEN,0.542704028462998,0.7366844836583692,0.6538381634317598,0.6781455551869352
DAL,0.6086622260094087,0.7801680754872047,0.6998295785720653,0.5182199717595702
NUE,0.22712721359172008,0.47657865415030926,0.4270665625672634,0.4396818581286051
TER,0.09957667130816653,0.31555771470234495,0.25891618270164907,0.24005428562704514
DHI,1.4017441963778723,1.1839527846911262,1.0198087406584437,0.9894889915020307
QCOM,0.0038690646112977465,0.06220180553085052,0.0519962186374687,0.04898789420312238
