,mse,rmse,mae,mape
AWK,0.04151998227900729,0.20376452654720667,0.1772190125035276,0.15310277412671947
IBM,0.4960452253522679,0.70430478157703,0.5996312022225433,0.6242147955933623
SEE,0.429637387242023,0.6554673044798062,0.5889221416698203,0.5675882628425074
UPS,0.17106202129536444,0.41359644739209794,0.37731555963843505,0.3840786985276363
FCX,1.1337451488734658,1.0647746939486615,0.9252451989790583,1.1050068629096035
J,1.0742318675914595,1.0364515751309655,0.8876457253945089,1.126834142056981
BLK,0.47800530777493677,0.6913792792490506,0.6187785757555888,0.5982547747017627
WELL,0.22961760864714376,0.479184315944443,0.42169423795249,0.39949444790090516
MSI,0.2199701720715674,0.46900977822596346,0.4122290416301249,0.4303404654883545
CBOE,0.029020210451417304,0.17035319325277498,0.1484204510488982,0.1468666346051698
LMT,0.4039710098282879,0.6355871378719742,0.5511786956982044,0.4607153602236187
ROL,0.26101019797775066,0.5108915716448557,0.4533163951314118,0.4483112018434204
CB,0.08813383782870851,0.2968734373916072,0.2732516394270495,0.26324473274245525
SYK,0.09734525439717488,0.31200201024540675,0.2642462072527384,0.2329180773513623
UHS,0.2716857612590681,0.5212348427139807,0.43503864591125485,0.3546886914028607
LYV,0.34015943913787244,0.583231891393014,0.49399522024777187,0.41284297512826307
DXCM,0.030443647017601733,0.17448107925388853,0.14873602016432624,0.13528221572489524
XEL,0.002232728970153022,0.04725176155608404,0.03720220510559515,0.03265657096439655
K,0.016294936901282107,0.12765162318310766,0.11221694285692588,0.107606796135081
CBRE,0.16525014149137573,0.40650970651557106,0.35240494927177957,0.3031380166037151
CNC,0.33034609417102134,0.5747574220234318,0.4827254233396879,0.3931217680760294
VZ,0.014937555893576978,0.12221929427703704,0.10914031760864533,0.11104492911922101
YUM,0.044941732526280295,0.21199465211717086,0.1764675524310178,0.18557956094743566
CRM,0.18342789256328768,0.4282848264453081,0.3663461962624963,0.37007738639250165
TROW,0.5314746661285151,0.7290230902574453,0.642678257841815,0.655090069318469
IVZ,0.08474793618036487,0.29111498790059726,0.26628167591269425,0.2518692735597201
WU,0.08933586155871537,0.2988910529920817,0.2729121043710138,0.3057141797994768
LIN,0.24206430282434724,0.4920003077482241,0.42525210106378625,0.4235758973138636
WEC,0.0027104814270779366,0.05206228411314602,0.04169064199771784,0.03737802213872994
ESS,0.5855803265112143,0.7652322043087407,0.6840266391112657,0.5832513813811769
VLO,0.21655560610978766,0.4653553546589828,0.3769926055743688,0.3709250142493027
ADSK,0.4434944821379859,0.6659538138174342,0.581158461559133,0.5303714040404183
COST,0.006941004183322579,0.08331268920952305,0.05857883081033818,0.05642653284638979
VTRS,0.011845912910100781,0.10883893104078513,0.08863694286596507,0.07558836358352285
TSLA,0.3527302682853843,0.5939109935717508,0.47614871991258206,0.3844958133041031
ROP,0.6318279409481372,0.7948760538273482,0.7022318123184491,0.6595920004661112
ADBE,0.20931214686260458,0.45750644461319295,0.3871414039016598,0.33684225476778035
ODFL,0.083820725993839,0.28951809268824463,0.26129637360536206,0.20911349174609806
REGN,0.19826250607280219,0.44526678078743104,0.37784731854798576,0.3354701542417486
STT,0.11268106588288063,0.3356800051877988,0.3101422939022341,0.31880709559396553
NOV,0.0558589692035306,0.2363450215332039,0.19906382328151,0.19530671124887752
CMS,0.003376153458686035,0.05810467673678286,0.0447008023650117,0.04024802581451889
AON,0.016393442871192945,0.12803688090231247,0.10961357032450315,0.10546665187842304
GE,0.36923699832305346,0.6076487458417514,0.5415958980234198,0.5732248281394238
ECL,0.009154136569123011,0.09567725209851614,0.07927427420626401,0.07797887532203805
APA,0.015163604734588016,0.12314058930583374,0.10076361401415786,0.11294445888043843
IPG,0.0633558927776358,0.2517059649226371,0.22082051814691744,0.20632122982098536
BA,0.08645911109619209,0.2940393019584152,0.26419855117792335,0.28592233276246465
CSCO,0.12075493896625475,0.34749811361539035,0.300825190595167,0.2810101679887527
NWS,0.0868630687986289,0.29472541254297857,0.25449476714990243,0.2897604106989388
CDNS,0.024316935031343738,0.15593888235890283,0.12737861817850568,0.10829748339743626
TFC,0.5150517280271208,0.7176710444396659,0.6171436097211314,0.597679004796718
D,0.005462616121650004,0.07390951306597822,0.06068547429123966,0.056827587617961715
IDXX,0.042177676450927154,0.20537204398585304,0.16123987471741616,0.13744962966941981
KEY,0.17772679019502446,0.4215765531846197,0.36397320657583127,0.3595793591781832
COF,0.3016200679710884,0.5491994792159661,0.4853445957551232,0.45782797942562464
DPZ,0.0090632517867915,0.09520111231908743,0.06405893172207841,0.052807699444370124
EFX,0.06188280845459255,0.24876255436578984,0.2205618022200017,0.20296181307878272
PCAR,0.2543103962922178,0.5042919752407505,0.4243894312210447,0.3920277814690978
CMCSA,0.3869127081017512,0.6220230768241249,0.5441134617282418,0.5194665997169068
HAS,0.3700207820503975,0.6082933355301515,0.5352137256979113,0.5296476720968815
BKR,0.02562186712607864,0.16006832018259778,0.12830129798717432,0.12156829045980065
PLD,0.002165792158421311,0.0465380721390703,0.03795108718910191,0.037673638781495565
EXR,0.0018088285962915565,0.04253032560763621,0.035206514944994924,0.03263115687233245
LNC,0.02289539531034069,0.1513122444164407,0.13950824940973108,0.1391891033385991
XRAY,0.03970821438854027,0.19926920080268368,0.18501562279411604,0.19025868463260462
SBAC,0.002334842080692294,0.0483202036491186,0.03687443370563262,0.03329207658576676
KMI,1.019468280760929,1.009687219271854,0.9036277211215302,0.8532786866635179
KMX,1.2123702558219112,1.1010768619047042,0.9328960901064828,0.9475060303723131
AXP,0.4846381342473254,0.6961595609106618,0.6047014228704387,0.602533940459715
PPL,0.0014173338148941424,0.03764749413831075,0.032403842128677224,0.028860256317682645
WBA,0.0095942315220889,0.09795014814735555,0.08806920667501307,0.07845911409446797
CDW,0.01837168103118057,0.13554217436348204,0.11749765219342431,0.08844568754681162
CHTR,0.004327041676218424,0.06578025293519647,0.048876081635266466,0.04949494090860124
CAT,0.33123428668842264,0.575529570646394,0.47510736069502785,0.42256437479075526
ACN,1.4270548978298427,1.1945940305517364,1.0450746647050189,1.0430639929749552
ABBV,0.011870371948049357,0.10895123656044184,0.07404326821788133,0.06502912838874535
AAP,0.1404395206355976,0.37475261258008274,0.3197614699344297,0.26126919777081503
F,0.9430433076956509,0.9711041693328533,0.855902301375464,0.939508741568823
ROK,0.6004422478393657,0.774882086410162,0.6612947369472232,0.6731825777436585
MMC,0.011399073986628254,0.10676644597732124,0.09820703821630931,0.09091625912626673
BIO,0.1405611846514271,0.37491490321328536,0.3169829798066898,0.3349118019106124
OMC,0.43437831484612566,0.6590738311040165,0.5780075531471736,0.5894285324586583
XYL,0.00567463244736077,0.07533015629454627,0.05911117377799801,0.055763658248442524
TEL,0.046676306575206446,0.21604700084751569,0.16993439024337015,0.15327207746374397
WAT,0.08557006630271063,0.29252361665805826,0.24243476805113312,0.24463929277841362
XRX,0.2549573141405452,0.5049329798503414,0.4597605246144215,0.4358212448336431
CSX,0.023761873140586445,0.15414886681577145,0.14432918385073149,0.1324774940368636
NOC,0.27207951932196744,0.5216124225150005,0.4572945191972585,0.4031545904310412
JPM,0.17107772611606492,0.41361543263769174,0.3668427878295468,0.3582409565995772
NDAQ,0.10481480799351936,0.3237511513392954,0.2994806800007646,0.2922661594220287
NEM,0.03865818583598741,0.1966168503358433,0.17694029779257064,0.20774766439641434
MMM,1.1064135127237322,1.05186192664424,0.9323765370778148,0.8803951752136602
CLX,0.03822628970446631,0.19551544620429945,0.15005254961210227,0.14677096742525364
SLG,0.0020507867190763256,0.045285612716141156,0.036505994479801095,0.032430361087697805
COP,0.009440368124304861,0.09716155682318424,0.08186095125505836,0.08134911032392837
TJX,0.1830707537649125,0.42786768254322793,0.3893342131400655,0.4163724744928607
TFX,0.11407465504667531,0.337749396811712,0.2977188390136076,0.2671229297882842
STE,0.2816844769625921,0.5307395566213169,0.4801193725935938,0.41395715615590095
MA,0.6850863811664185,0.8276994509883515,0.7412642279991889,0.7935225905730051
FMC,0.09869496770858127,0.31415755236597653,0.2471175934862231,0.30364150002735363
ADM,0.3407118917255041,0.5837053124013042,0.526997441016201,0.4800430482593764
AMD,0.31409644261679,0.5604430770531383,0.4512511396396355,0.5824219055947315
EL,0.08660958303268579,0.29429506117617027,0.2680700527281538,0.273045070890781
EIX,0.005730548441783582,0.07570038600815443,0.06543693922104556,0.0551964029257366
AIZ,0.08797232015611339,0.29660128144718695,0.26000956224524174,0.2586570623498229
HCA,0.1272075114090891,0.3566616203197214,0.29294350432006,0.2184940242554093
ROST,0.17075863439279074,0.41322951781399975,0.379695232733683,0.41656096617535543
NWL,0.20804625567879834,0.45612087836317944,0.41706331951076964,0.4070879470038938
SRE,0.06649697161182905,0.25787006730489104,0.2215644952779857,0.19130223117759168
PNC,0.05317123445873477,0.23058888624288632,0.1874337268490122,0.16741509702960017
REG,0.1134313008566901,0.33679563663546785,0.2946737233885823,0.2669859840103418
KLAC,0.08082686921097305,0.28430066691967687,0.2572730706450353,0.22660917923033225
PWR,0.6851313518913513,0.8277266166382179,0.6892497534360926,0.6595289327400146
BXP,0.08733824583337862,0.2955304482339825,0.24197933572921426,0.20664218585168878
HD,0.08490705242839167,0.2913881473711511,0.27129936771964575,0.25503754814446455
CMI,0.46218714460161786,0.6798434706619001,0.583561815624711,0.5653584153807047
NWSA,0.047204531590913215,0.2172660387426282,0.18309192034446695,0.202408640972411
BEN,0.4896295346639482,0.6997353318676628,0.6214457288440015,0.6446301803457957
DAL,0.6187865207186679,0.786629849877735,0.7055504596325697,0.5224624964409162
NUE,0.19654814276630997,0.4433375043534102,0.3977709932040762,0.40965072280421966
TER,0.10467163281698416,0.32352995659905154,0.26546231001603027,0.24608721126350086
DHI,1.0268390117432276,1.0133306527206347,0.8700448061979622,0.8446423554765258
QCOM,0.004075063163958782,0.06383622141040916,0.05357801208164824,0.050481105275259515
OXY,0.132264494174688,0.3636818584624314,0.30182643369787154,0.31796927117524043
BAC,0.04468081315815942,0.21137836492451023,0.1833238454358686,0.1789852503112686
CPRT,0.09223322145700154,0.30369922860784737,0.2638471994522099,0.2808986058007904
VRSK,0.011663725089567293,0.10799872725901585,0.10124160628579107,0.1131484463194463
AMCR,0.911096169948522,0.9545135776658822,0.8250787372952105,0.8490435400658483
DVA,0.1934442356740115,0.4398229594666603,0.37594052121209925,0.32648549142011396
LHX,0.5637775969564535,0.7508512482219454,0.641652073616577,0.6292642543880812
ILMN,0.2168948037031645,0.46571966213932225,0.392477722207108,0.2555918590153297
ALL,0.0017866443498612825,0.042268715971286404,0.03724929760212458,0.03433636391364956
GPN,0.008625125228848927,0.09287155231204508,0.07881102801708714,0.07094429209966752
MET,0.3615696415604068,0.6013066119380418,0.5328651963279103,0.5314052644841025
XOM,0.4379107985336037,0.6617482894073877,0.5784122558220154,0.597466393781691
CMA,0.34349202026069525,0.5860819228236742,0.5027363999580677,0.496555261112214
WYNN,0.7266643659718097,0.8524461073709058,0.6895826822360989,0.7140463788146598
EMR,0.5250782468197285,0.7246228307331536,0.6381740633432179,0.6856251578295788
MRK,0.031467666472965145,0.17739128071290636,0.13615035541495957,0.11438850659588824
AZO,0.047229536078965614,0.2173235746047023,0.1788595121091269,0.15905951215866243
TSCO,0.44138849480617853,0.6643707510164626,0.6011569959415863,0.691078425906426
LEG,0.401782440770413,0.6338631088574354,0.566885509211357,0.4854520416785389
HUM,0.005156291032985537,0.0718073187981945,0.062379574762434845,0.05291524219798268
MNST,0.4029444246640945,0.6347790360937375,0.5757689552245132,0.48198825546253377
UNP,0.0018536386225351054,0.043053903685207284,0.030781636083464594,0.024732453919735643
PVH,0.25542962026715066,0.5054004553491722,0.4552928976988294,0.5145992213724113
DXC,0.315984326511539,0.5621248317869786,0.4692791160437715,0.4273371475511994
DRI,0.33335671747222684,0.577370520092797,0.5240795165206059,0.5502906622992985
ADP,0.20745114275382115,0.45546804800536905,0.416930998551714,0.39828875000011255
CAG,0.16138359920942857,0.40172577613271043,0.37167790784285865,0.3782198136379581
MDT,0.0017865813410031259,0.04226797062792494,0.03471578654039249,0.03149178351493601
WHR,0.17591791609024626,0.4194256979373656,0.38687862710250226,0.3949279207496259
SWK,0.007987184725388837,0.08937105082401592,0.07193169823099127,0.07127962528242808
DOV,0.5985103508342965,0.7736345072670275,0.6634161058764897,0.6508861812939456
CME,0.062354786265198615,0.24970940363790592,0.2364744187215449,0.24997097128809545
PFG,0.02896477518484217,0.17019040861588577,0.16127986987093176,0.1632201788881582
USB,0.14650126666146712,0.3827548388478807,0.3322793846649246,0.3129428891293002
EQR,0.1143249527540585,0.33811973138824436,0.30188639292734726,0.2503142680604102
TGT,0.029013539362288707,0.17033361195691443,0.12136949846534983,0.12104818801329424
WMT,0.007946229226827396,0.0891416245467144,0.06512135259534894,0.06464250108046424
ATO,0.02947764539321976,0.17169055126366087,0.14249042264713904,0.12874227013720957
APH,0.10740147315493867,0.3277216397416238,0.2880244925146831,0.2572825832508841
UNH,0.054371322581644385,0.2331765909812655,0.21261881648211925,0.18640240971119137
LYB,0.081287559370635,0.28510973215699775,0.18178889518675592,0.16355740067779445
ORCL,0.9277520799184859,0.9631988786945747,0.8316408333091512,0.7745037815912604
INTU,0.033046886688846984,0.1817880268027765,0.16692474342787553,0.1541409866811943
EVRG,0.0020330654687689418,0.0450895272626465,0.037347369194663665,0.032276162540528015
JKHY,0.09771234998003309,0.31258974708079135,0.28044529001094326,0.28201558891477196
AJG,0.003155199371159173,0.056171161383392926,0.04988624548607516,0.050943279451849156
SLB,0.07296222910095376,0.27011521449365594,0.19541648811760526,0.19198296656853225
FFIV,0.32365355674525703,0.5689055780577802,0.4742089687596236,0.36756731916157126
BDX,0.12546286361571035,0.35420737374553674,0.31168681876881205,0.28062230833284546
AMP,0.4358376651399665,0.6601800247962418,0.5920663099260417,0.5555245930181062
HBAN,0.20665217637833677,0.4545901190944836,0.40468419165938363,0.3973426127489147
CVS,0.39212263592445434,0.6261969625640597,0.5598235123928075,0.4904459521351855
SNPS,0.520501787734498,0.7214580983913743,0.6377171403771039,0.6454469725538349
MAA,0.05129574623564998,0.22648564244925104,0.21068499819555514,0.19316919283375825
FRT,0.054118630023117835,0.2326341119077721,0.2111384220236641,0.18195525798665274
PSA,0.017936775820897994,0.13392824877858292,0.12269997043106999,0.1181104780533531
ZBH,0.03275287786315113,0.18097756176706306,0.157081935493973,0.14192640660109754
ICE,0.2309291573661677,0.48055088946558794,0.4392197333131341,0.4895397697533823
BK,0.21067105787524382,0.4589891696709671,0.41571994730457085,0.3825134463132919
CF,0.011776899342035602,0.1085214234242972,0.09387452564028742,0.08694763571642682
CE,0.06412774415582617,0.2532345635094589,0.2189682354328235,0.2077029972679622
PFE,0.013259760739233486,0.11515103446879445,0.0995737577481727,0.10288659122474755
NI,0.14691191931721,0.3832909069065036,0.32932123197368085,0.2697416742675866
UDR,0.30120028208944816,0.5488171663582037,0.4865430723115593,0.41442848100008667
KR,0.17957495494233028,0.4237628522444249,0.35714203877430695,0.2910790218122301
KIM,0.15900691274977766,0.3987567087207156,0.3538662503915071,0.31692371259485286
PEG,0.09548405093790575,0.3090049367532916,0.2798636262775926,0.2392139885646608
SYY,0.04692869246441338,0.21663031289367926,0.19603549152779456,0.20458206310819574
SHW,0.030102692718727075,0.17350127584178474,0.14515493682802913,0.125583856702284
MAR,0.12215289722199295,0.34950378713540853,0.30911161562984124,0.22739384966797557
DUK,0.008828824079018823,0.09396182245475458,0.0707995773319506,0.06413052040400687
HOLX,0.0031646906301191434,0.05625558310176105,0.0488300620739109,0.047590037337942065
EQIX,0.13784823580965355,0.37127918849519903,0.32156184791030434,0.272316938283129
EXPD,0.0652188278654944,0.2553797718408692,0.23053136304855862,0.25132977040177074
L,0.155509022047287,0.3943463224721222,0.3546171766085983,0.4059518448793852
VRSN,0.37829478967785973,0.6150567369583555,0.5570582516321678,0.6111639424281367
DG,0.055477487408709114,0.23553659462747845,0.21983227172312836,0.22514365274545298
UNM,0.11526862203322441,0.3395123297219475,0.2995420529133988,0.30388369262849624
UAL,0.27567805811160045,0.5250505291032478,0.45897492283376595,0.3634210155220628
KO,0.11688188553009736,0.34187992852768845,0.3096941635455734,0.30340656953987816
TXT,1.8565468035724824,1.3625515783163888,1.180925684583825,1.1128494283579706
DIS,0.548166188665326,0.7403824610735494,0.6438337865267002,0.5625780388240366
LDOS,1.1503106773206777,1.0725253737421216,0.9474912913369726,1.1832274132499014
POOL,0.15244140940150258,0.390437459014248,0.34229259562598763,0.3426263528969005
HES,0.1880722324793094,0.43367295566971825,0.3547818892132994,0.35393399583782204
WST,0.03825270317432134,0.19558298283419584,0.176639040700778,0.20028393786098575
LEN,1.0920597914829477,1.045016646509972,0.9103918128411905,0.8771106872824077
ULTA,3.222251726789381,1.795063153983553,1.5423827784031787,1.9051576128777659
ISRG,0.014019801088936487,0.11840524096904025,0.10635840199037841,0.09419793559322322
RF,0.1040473635775145,0.3225637356826004,0.26377024173223806,0.2584752290929321
PNR,1.4994967400677965,1.2245393991488378,1.0554307872610897,1.1806475063750816
AKAM,0.061822553833690744,0.24864141616732066,0.20958115238765718,0.18702940095727025
DTE,0.006704310318428512,0.08187985294581636,0.07160169930592312,0.06252043221166814
MO,0.10805676586203546,0.3287198896660125,0.3084181577878538,0.2683478006277555
ETR,0.0023142844130057045,0.048107010019390155,0.040206525819968315,0.03526617714002157
AAPL,0.08778490660278242,0.2962851778317343,0.23375442711708666,0.18488143000007146
EXPE,0.5405892808414556,0.7352477683349034,0.6412157975406597,0.5458166796783515
PH,0.9549291355667929,0.9772047562137594,0.8627592604158926,0.9112346555300603
CHRW,0.0060205558566100515,0.07759224095623254,0.06462997923548201,0.06271379954366212
NSC,0.09864848816126898,0.31408356875403237,0.27862378713390973,0.24349137495844778
DLTR,0.019117920937647206,0.1382675700865796,0.12655765026615975,0.13844362542060343
WMB,0.4614353972920464,0.6792903630201494,0.5648242647549734,0.42683575280048225
HST,0.47812022865677845,0.691462384122794,0.6031197105260612,0.5208473675215712
MKC,0.006373391653206282,0.07983352461971276,0.06664423727467031,0.06656434201403799
HIG,0.06817032687610253,0.261094478831136,0.24294467162633668,0.23973375415055423
FTNT,0.10721162533639221,0.3274318636547033,0.2742758200188744,0.23751947561645925
ARE,0.0189324597016787,0.13759527499764918,0.1096746570554164,0.09003499138123133
IP,0.25864688078534753,0.5085733779754378,0.45859986393010166,0.4457809370751265
NKE,0.0069047131306635735,0.08309460349904543,0.0730679346061029,0.07054851245979438
CPB,0.45006946116024354,0.6708721645442174,0.5817411394688302,0.561351606633866
BWA,0.1581702510097174,0.39770623707671143,0.31649226441057016,0.30433661008102414
LKQ,0.007817793878437273,0.08841828927567685,0.07301284570600508,0.08956762589149998
TXN,0.007379970368312263,0.08590675391558142,0.06755950953627815,0.06209290891505967
BBY,0.04555543529267299,0.21343719285230722,0.18097762070078433,0.2891025042425341
MCO,0.45512254429662813,0.6746277079223978,0.5980235879062423,0.5134279836554566
RJF,0.5855467951224033,0.7652102947049283,0.6731312708767871,0.6562883446386021
ZTS,0.1416366112091056,0.3763463978957492,0.35445032530448345,0.34098158825612046
ALB,0.9217299236079929,0.9600676661610852,0.8521534633770702,0.9276904471760616
SWKS,0.4387226985341542,0.6623614561054668,0.5573970345960578,0.2963263409206777
EXC,0.2660893099494859,0.5158384533451204,0.4650253241857388,0.3924094356463671
CTAS,0.7712800720168183,0.8782255245760159,0.7870022260506001,0.6921802465934782
CHD,0.0014882267612011514,0.03857754218714758,0.030146063020864294,0.028757004052800236
RHI,0.30993143428856895,0.556714859051354,0.5026614249323892,0.42547145497371186
IFF,0.010978763727946305,0.10477959595239096,0.07320386630748624,0.06575439927829754
IQV,0.4046917988180132,0.6361539112652009,0.5449848386531744,0.46022761755746894
NTRS,0.4066449134650361,0.6376871595579106,0.5592855495023527,0.5221999634899818
MKTX,0.13320356916687956,0.3649706415136422,0.33900793966997456,0.40443707181729355
AMT,0.011577306159502324,0.10759789105508678,0.09439150491709249,0.081344908769373
LUMN,0.005874891667472083,0.07664784189702983,0.0627468328070536,0.057881208570562295
ETN,0.7162609172119385,0.8463219938131932,0.7352434242712456,0.8017732491650561
ANSS,0.14630767543332074,0.38250186330699193,0.3516638035948919,0.39890205938547474
GLW,0.022195390134348545,0.1489811737581247,0.10501660961890102,0.09205971171440558
DHR,0.17950985516111959,0.4236860337102459,0.37732700586904383,0.3723021254249605
O,0.0018981139536632292,0.04356734962862934,0.0345274114412455,0.03303683981605198
HSIC,0.009251818879992772,0.0961863757503773,0.07896082642465323,0.07650252868067083
HPQ,0.05856853046638975,0.24200936028672476,0.20453969653549292,0.16289464181622584
VMC,0.3293168208752871,0.5738613254744451,0.47776114584700646,0.4488603332369161
URI,0.3940401062451624,0.6277261395267545,0.5221837295970155,0.3858973725095314
CAH,0.08859479714110138,0.2976487815212778,0.2638505188184253,0.23798787687352219
EA,0.04143931224527479,0.20356648114381404,0.15668201761834527,0.11575728821059043
WFC,0.1444925477346448,0.38012175382980223,0.327598037237725,0.2836927638440648
APTV,0.014910020327937562,0.12210659412143786,0.0909967224910737,0.0802382698726403
A,0.28533219317353337,0.5341649494056432,0.4665789369029629,0.47037445700998776
MTD,0.0035639821789510595,0.05969909696930984,0.04483423598769477,0.04319339259333872
HRL,0.039417353114711624,0.19853803946526627,0.17127426473234783,0.15419997792514947
MCK,0.010242789477137656,0.10120666715754281,0.09090780566207403,0.07806570393429578
NEE,0.012292483584152492,0.11087147326590592,0.08298024442799926,0.07323908691004131
MAS,0.055785840377337755,0.23619026308749003,0.2116934413424234,0.21230813477978094
MDLZ,0.027677555682904528,0.1663657286910514,0.14171795587651725,0.13832635682233507
LLY,0.0016736248976429078,0.040909960860931016,0.03166272119371655,0.026307605734721802
PGR,0.012474598925386847,0.11168974404745875,0.10684364033567652,0.11419783149985742
PRGO,0.008455343989948877,0.09195294443327455,0.07428814387936597,0.07536345689795508
MU,1.0544608057593248,1.0268694200137254,0.8969301112797702,0.6671955471156916
HBI,0.06880062286563055,0.2622987282958698,0.21222809068752552,0.14586165472929294
SJM,0.0018124490010264767,0.04257286695803416,0.03764562781397808,0.041317688503215065
NOW,0.26587599080961066,0.5156316425604723,0.44629076759790376,0.4305687227466273
C,0.07003487443955952,0.26464102939559375,0.24709847286514103,0.2610209066563207
FDX,0.09630764992052648,0.31033473850106835,0.2911824863671906,0.27479411949427474
DVN,0.02721777092548663,0.16497809225920462,0.11242419102191223,0.1165223377960911
FANG,0.24862660150618568,0.4986247100838322,0.3356604786416097,0.29208810042641953
EOG,0.21180630442984955,0.4602241893141315,0.35693248169544334,0.34044830478849414
SBUX,0.07239326847455899,0.2690599718920653,0.24920385199067802,0.26588433496822605
PRU,0.29528540518570245,0.5434016978126793,0.48898144093917345,0.5137753973637311
RMD,0.14599232353617078,0.3820894182467905,0.3231617377800367,0.3522328540218058
FE,0.019664923569838674,0.1402316781966139,0.12802102486730674,0.1409232905144441
MS,0.008697035440089151,0.09325789746766304,0.08522487478425228,0.08288266500525435
DE,0.36894759451499015,0.6074105650340551,0.5311421832782437,0.5491770905845562
RTX,0.17297613163591688,0.4159039932916212,0.35051390778927805,0.35664591157853015
CINF,0.12061000764445116,0.347289515598227,0.3203714383413175,0.34186711716026236
MSFT,0.22094547000581985,0.4700483698576348,0.40154885266857493,0.34188032218237024
MRO,0.08781179033460236,0.2963305423587018,0.2542654686184256,0.2620254848773196
OKE,0.06773411500563407,0.26025778567726665,0.1666054209816111,0.15668537002756938
IEX,0.22332311488406303,0.47257075119400166,0.40969342192038216,0.39762715568305596
WDC,0.31979921687445334,0.5655079282153818,0.4928653955540296,0.42594285291311335
CVX,0.10342602702175174,0.3215991713635962,0.2796109287028118,0.2890315392844142
GD,0.1192256164558882,0.3452906260759017,0.2938820787983444,0.22041807421366538
CNP,0.0019041825429002121,0.043636940118438786,0.029095655017126406,0.02975743656348371
GOOGL,0.17672230984078346,0.4203835270806689,0.3521489549136325,0.35238682742270144
AOS,0.17540650715911038,0.41881560042471006,0.3893904294395344,0.4271000131466049
EW,0.08691727254637628,0.29481735455426683,0.22253517282582969,0.16486645639832131
NVR,0.6023205812733363,0.7760931524458493,0.6617739139341654,0.5869356040874522
TRV,0.14221367713811778,0.37711228717467926,0.34722786706230824,0.3294968506888792
NVDA,0.004194820468816944,0.06476743370565909,0.05115683762073932,0.044499193057051876
MPC,0.13266752886420083,0.3642355403639255,0.31853319914672296,0.32973862174816426
MLM,0.017805736555225247,0.13343813755903988,0.10579666656326617,0.08981446452035159
DD,1.1079461044890289,1.0525901882922095,0.898468967329571,0.793301501999429
AAL,0.03468417810349004,0.1862368870645395,0.15940407205429727,0.11240016138580405
JBHT,0.03541854465941461,0.1881981526461262,0.17264362207129702,0.17416124879469022
NTAP,0.00751558898860748,0.08669249672611512,0.07482165390763436,0.07897915451637676
V,0.7623327430041437,0.8731166834989145,0.7717111990199366,0.7637917088212094
