,mse,rmse,mae,mape
FITB,1.2691990105342406,1.1265873292977515,0.9424832647855328,0.9619149604851874
EVRG,0.003277453247266426,0.05724904581970276,0.04855184485196623,0.04146887363906235
C,0.4028910323807659,0.6347369788981622,0.5619015137344254,0.5881645065007566
RSG,0.211653633764228,0.4600582938761435,0.39204759154829766,0.3535860634424161
LDOS,1.4681537670276645,1.2116739524425144,1.0603358473828821,1.3252020777821192
MSI,0.10534953205422475,0.3245759264859684,0.28912447538743324,0.3015788275746908
SO,0.0018283704441482015,0.042759448594997126,0.03201724609056069,0.02956279736047962
MOS,0.34431194427213246,0.5867810019693314,0.4931394930598172,0.5164715689278212
PSX,0.5161240796709908,0.7184177612441043,0.6011950130293514,0.580295375828839
GS,0.2925063016689472,0.5408385171832228,0.492938726295773,0.4919945831605703
HON,0.5151959907266449,0.7177715449407596,0.6177150479009814,0.5877317457651611
ADBE,0.1670050265183557,0.40866248484336765,0.34544674005312176,0.30084255371642526
LLY,0.00811820953047585,0.09010110726553726,0.08170533062594493,0.06529224838737635
FLS,0.3559207252037065,0.5965909194780846,0.5105770116367648,0.5797099919220036
HCA,0.2917541935382436,0.5401427529257832,0.45230105847625174,0.33986591598976357
LVS,0.18691696213558304,0.4323389435796676,0.35615736275145016,0.42442327688106835
DUK,0.04573476869186712,0.21385688834327296,0.1757682515439333,0.1611866439192011
EXPD,0.015049724408843562,0.12267731823301144,0.10528828268013563,0.11332022432053522
AEE,0.02103548065865862,0.14503613569955115,0.11770930670539642,0.10440638935005193
ESS,0.6973751672596354,0.8350899156735372,0.7448873076521563,0.6349075040269747
ETN,0.4402101963810995,0.6634833806366965,0.5809930145618526,0.6323696084659434
O,0.03778181745503906,0.19437545486773544,0.17617327736372349,0.1633198909057986
MCO,1.2118145307375674,1.1008244777154836,0.9507647238017386,0.8108316136909548
NFLX,0.13123663335154298,0.3622659704575396,0.2913445772200582,0.2936842405044978
COST,0.004140011318772515,0.06434291972526981,0.05065279997008286,0.05028172907943923
TYL,0.0245755531517918,0.15676591833619896,0.127859408294036,0.15614505393887695
TTWO,0.04374214445940779,0.2091462274567911,0.17091011660682545,0.13259198593667687
CSCO,0.08024868777395879,0.28328199338108095,0.24850700716736665,0.2324258504405828
VMC,0.10533632229795022,0.3245555765935169,0.27320986676111264,0.2563363572233983
EOG,0.27621371369629516,0.5255603806379389,0.41402970630673297,0.39381973044007496
WMB,0.2170122078347256,0.4658456910122982,0.3727683967703126,0.2867750068897665
AMD,1.5628704653851542,1.2501481773714482,1.0225867440128016,1.2953831485403817
PCAR,0.31151294770489046,0.5581334497276529,0.47048349932703787,0.43450199756331054
AEP,0.0340470544974914,0.18451843945116,0.16224797339080696,0.13981152210524084
AMP,0.6414498215184364,0.80090562585016,0.7103141228113278,0.6650395898181937
WYNN,0.8410796236245484,0.9171039328367033,0.7412766127568062,0.7671214200693443
NI,0.09878652841341834,0.31430324276631055,0.2717338332634425,0.22302408995246228
CDW,0.03915547760014006,0.19787743074979536,0.17614829667478898,0.13202317562895594
WDC,0.5324907603729745,0.7297196450507376,0.6306677217500917,0.5438703076179165
SLB,0.026564497718343353,0.16298618873494575,0.10310699454234355,0.10297624773794387
HII,2.9077120796895013,1.7052014777408273,1.427958089528118,1.2627451063651491
LRCX,0.13458628741397372,0.3668600379081561,0.34261099109971466,0.2741814428763777
SWK,0.12160748969816082,0.3487226544091462,0.29389192177047446,0.2964122166390697
TSCO,0.03881324019868971,0.1970107616316675,0.17708544252368125,0.2062507441038789
BAC,0.6552742421607435,0.8094901124539715,0.6766733994946726,0.6525555507433616
GILD,0.01742872084727432,0.13201788078618107,0.10343915981835952,0.08216241797771026
AZO,0.3364718960081134,0.5800619760061104,0.47393435985935917,0.42065515449277424
TSN,0.13755305175988528,0.3708814524344474,0.28758180165519664,0.2477702848208741
WBA,0.03819648307930659,0.19543920558400404,0.1769495954809968,0.15473422428180228
FANG,0.45625972240894525,0.6754700011169594,0.5019458873516579,0.4279799783106395
RF,0.5942200610138332,0.7708567058888657,0.6308932921043734,0.617861464304013
XRAY,0.026935957369378295,0.16412177603650985,0.15306550609566866,0.15801756192299468
NVDA,0.20136981402450238,0.44874248074424866,0.3489748210620353,0.29285561624891954
CHRW,0.030588042219717747,0.1748943744656121,0.14092128461669098,0.1261911765938334
STT,0.08557176193172869,0.2925265149208336,0.2718789726261406,0.2800990032985028
VTR,0.0009601853249636532,0.030986857294079587,0.025890799090012354,0.026035812568963333
ABT,0.088357492610215,0.2972498824393628,0.2644892726486983,0.23921639074099396
BWA,0.19464147919507388,0.4411819116816485,0.3535945250283937,0.33960900849299147
GWW,0.11129229953886262,0.33360500526650166,0.2850526148040918,0.30667321951394183
CCI,0.23464355290798883,0.4844001991205091,0.41817187888740004,0.4052262707778608
DE,1.0322743513059414,1.0160090311143604,0.8695466757909854,0.9012088973371326
MAA,0.2442238129384642,0.4941900575066886,0.44672119117140774,0.409310167419612
T,0.06293059841048919,0.2508597185888743,0.22117925286324105,0.22135955606102475
EQIX,0.018580309012381425,0.13630960719032767,0.11747162025108464,0.10150006381132684
LEN,0.5199342301350968,0.7210646504545184,0.6356903980325276,0.6133639815065174
VRTX,0.25149270223618797,0.5014904807034606,0.4455292312684981,0.3836870966483685
PAYX,0.5512867394227015,0.7424868614478652,0.6718612678041728,0.6917520701499168
DOV,0.4648014189519422,0.6817634626114414,0.585718270357033,0.5751000240425361
DLR,0.9437365432277948,0.9714610353626103,0.8143882181004768,0.711972525197122
MNST,0.3125427269437807,0.5590552092090554,0.5083803132408012,0.4290757579479884
KIM,0.29045482439403636,0.5389386091142816,0.4759213186120092,0.42625996097016616
VLO,0.11818144848547925,0.34377528777601113,0.2737084086201412,0.2698531150751383
EBAY,0.22560055029582993,0.47497426277202637,0.41661970331213777,0.43627683709292336
MU,1.4027626010457606,1.1843827932918312,1.035177591176423,0.7706433079055364
PGR,0.09654411520050271,0.31071548915447184,0.2801018762645111,0.2956932079453309
MSFT,0.28137122565463674,0.5304443662200936,0.4537587974872126,0.38649134919240874
ZION,0.22785771942917582,0.47734444526900677,0.399420789387088,0.4150057472949036
NEE,0.0019097220787146487,0.043700367031807054,0.03780166922745625,0.033914906935984805
GE,0.16910537711309198,0.41122424188402606,0.3729821358752049,0.3946941236572723
NUE,0.10036056524215349,0.3167973567474222,0.28792433011776913,0.29735200957526886
ILMN,0.07672472426478295,0.2769922819588715,0.23760560098342862,0.15670444149670842
CBRE,0.004154240959645965,0.06445340145908487,0.05056232080815484,0.04534141911169891
KEY,0.38594814476060496,0.6212472492982202,0.5318150742251504,0.52530090792325
GIS,0.15804130758839524,0.3975440951497019,0.3495621071802397,0.3367269369422798
NCLH,0.21095246958708622,0.459295623304954,0.4213974787978586,0.4267215299922728
PNC,0.0650635036852655,0.2550754862491994,0.20782507438305906,0.18562599413483366
WY,0.13230925041829625,0.36374338539456114,0.3366825414216366,0.32182219930920963
HAL,0.16304935033227425,0.40379369773719137,0.26371821138984763,0.2942488771436962
FCX,0.5300108993964223,0.7280184746257627,0.6348623204102073,0.7629580339046289
UDR,0.6750674573502746,0.8216248884681346,0.7247308378456905,0.6169462607018584
TDY,0.07953492988950502,0.28201937857087944,0.24511126339036335,0.23393033607438518
AXP,0.11453273562744075,0.3384268541759663,0.2971310891781746,0.29577886746155146
WAB,1.3700804881641744,1.1705043734066842,1.0108723069041305,0.9293722569560809
SBAC,0.07811397346723659,0.27948877162998265,0.2330026722541117,0.19788905038144455
TROW,0.9096173338478165,0.9537386087643808,0.8294612752218768,0.8460775529115477
TDG,0.042186351618404956,0.2053931635142829,0.17523975817437895,0.13812030825451693
ROK,0.8631854917444588,0.929077764099679,0.7931603548037128,0.8074106594783861
MET,4.245472154825369,2.0604543564042785,1.7041749745805446,1.694598366555417
FTNT,0.3445446377814639,0.5869792481693572,0.48536126724754425,0.41782820329821113
LUV,0.4067201434152261,0.6377461433950237,0.5306112255368229,0.3138454817751335
CAT,0.5839389367284372,0.7641589734658863,0.6332054209691593,0.5625988012754874
K,0.029234430128841166,0.1709807887712569,0.1510909716997511,0.1452911822752197
BEN,0.29801004872682174,0.5459029664022919,0.49002104118822143,0.5085167397023276
KO,0.03798891576288576,0.19490745435433135,0.18109908360692534,0.17842815116205063
KMI,0.9164117347502698,0.9572939646473646,0.8617091496330497,0.8154682889607973
VZ,0.009883764709548451,0.09941712483042572,0.07788455981498016,0.07771665895949807
GRMN,0.14162934709591887,0.37633674693805663,0.34219647244542617,0.29519240820686876
AMAT,0.19389470295240413,0.4403347623710898,0.3706464082753309,0.30373078987616237
HD,0.04622877991791965,0.21500879032709255,0.20158602038420306,0.19180570855048126
ROL,0.2554658046312692,0.5054362517976616,0.4481873584716127,0.44328355629655025
ALGN,0.44090233789699257,0.6640047724956445,0.5695651106867738,0.6213496931501622
MTD,0.05396544932324473,0.23230464765743436,0.18283221441873113,0.17275855575843893
TAP,0.015446210367936525,0.12428278387587126,0.1014896468706139,0.0789944414254874
MO,0.09041805850042015,0.3006959569073388,0.28432191284068853,0.24824859457173626
KMB,0.09246845827500615,0.30408626781722015,0.26329828005847516,0.2515927982262444
LH,0.22216299551024019,0.4713416971903082,0.417749047201489,0.435093071403603
WM,0.02267553023351176,0.15058396406494207,0.14612795980839918,0.1451753122193374
HUM,0.03967375582535124,0.19918271969563836,0.163295927196208,0.1362341630339164
CVX,0.03443042156978133,0.18555436284221757,0.15936683477702934,0.16602224132511154
