,mse,rmse,mae,mape
A,0.02452082340908684,0.15659126223735104,0.13777775297759287,0.12467232214901955
AAL,0.03027197034771465,0.1739884201540857,0.14213447711375643,0.14508645242722623
AAP,0.006124248979392152,0.07825758097074144,0.06678152590545092,0.07045968334362437
AAPL,0.05615666880462846,0.23697398339190837,0.19067382284706402,0.15998701887524705
ABBV,0.004326500281578434,0.06577613763043885,0.05586610258021995,0.055446059377567775
ABT,0.005816620857500382,0.07626677426966727,0.06390357433201453,0.06482240506636375
ACN,0.002240277055021184,0.047331565102172395,0.03307275081523316,0.03254220422487717
ADBE,0.03828517264387951,0.19566597211543837,0.15888215483226162,0.1327730748045072
ADI,0.07468566769869228,0.2732867865424384,0.232268226673937,0.1806336069735266
ADM,0.015557078672390489,0.12472801879445729,0.11720626939663237,0.11459350085332815
ADP,0.013963521380429857,0.11816734481416538,0.09721380764483203,0.08679889436806568
ADSK,0.12716416392562924,0.35660084678198567,0.294948972290826,0.2177624972111301
AEE,0.009199741942202038,0.09591528523755762,0.08278107717342682,0.07682722089298218
AEP,0.0027411196284842787,0.05235570292226319,0.043323217532894115,0.042401184327673064
AES,0.007775336982551794,0.08817787127478069,0.07472892189241073,0.07086644623739398
AFL,0.006743971764163716,0.08212168875616062,0.07453578848263233,0.0716178931103906
AIG,0.015512301295106952,0.12454838937178976,0.10999044446126063,0.10084032779495591
AIZ,0.014859526584812752,0.12189965785355081,0.10517379698404708,0.09701541077632327
AJG,0.024132251472709868,0.15534558723282058,0.13877491281814971,0.12312586396227695
AKAM,0.023218872151025707,0.15237740039463105,0.12116449805448583,0.10822231680907216
ALB,0.07534110533332143,0.27448334254253287,0.25122481963177046,0.21215805003419588
ALGN,0.12798510754140965,0.35775006295095135,0.3033860259965622,0.2250961835802139
ALK,0.026160175590264928,0.16174107576699534,0.13394832391740782,0.13260175582053088
ALL,0.022236512244468532,0.14911912098878713,0.11923864972753047,0.10207309780751894
ALLE,0.008451241843992584,0.09193063604692717,0.07448593818461986,0.06879969579679868
AMAT,0.25453687752526866,0.504516478943224,0.4544511365308773,0.32113239755158585
AMCR,0.0050600315363238495,0.07113389864420373,0.05766915701406971,0.05869182661145551
AMD,1.962364782265277,1.400844310501805,1.2469057474536045,0.5756524092785906
AME,0.008047640181163888,0.08970864050449036,0.06333200530176011,0.061078698464915586
AMGN,0.007566740575630175,0.08698701383327384,0.06960236096908463,0.06784606730121534
AMP,0.044739803387346504,0.2115178559539277,0.17148144125808493,0.14315569521378105
AMT,0.012693767404942465,0.11266662063336445,0.09350747678581958,0.08378688935174727
AMZN,0.04598880712937085,0.21445001079358994,0.1978895811720034,0.17257481903125801
ANET,0.2586127388100197,0.5085398104475398,0.4060675751660545,0.2711617516003111
ANSS,0.021383247091053836,0.1462301169084325,0.10882744081511055,0.0943366556411039
AON,0.008803749167998583,0.09382829620108522,0.08440600552394067,0.07884009228402326
AOS,0.054118098020910894,0.2326329684737546,0.22225988863607957,0.1871200837680045
APA,0.018568798733963464,0.13626737956665735,0.11109669285475803,0.11085026608973035
APD,0.005414762044090732,0.07358506671934688,0.06420622104045841,0.061572066659028764
APH,0.02924459232755092,0.17101050355914083,0.15115709609053488,0.12982803397619852
APTV,0.0077557088984094745,0.0880665027034086,0.06445238121623713,0.06635180455784068
ARE,0.036402443135535006,0.19079424293079444,0.18177199615045614,0.1575908166623737
ATO,0.005181461829008512,0.07198237165451353,0.05935874572799558,0.05547934580081944
AVB,0.001808276197107356,0.04252383093169471,0.034295013934030456,0.03656386259756427
AVGO,0.07416007769514042,0.2723234798821806,0.22357385206667035,0.17879320699637874
AVY,0.005224175972295217,0.0722784613304352,0.06039493609007706,0.05757361222245242
AWK,0.004472556394525155,0.0668771739424234,0.05110704159424827,0.049556297343155746
AXP,0.025330832678604778,0.15915662938943126,0.13135137419106638,0.11412105417261538
AZO,0.005169789348004962,0.07190124719366808,0.05334407052064747,0.06049821564812477
BA,0.061208265610436935,0.24740304284797496,0.196564348520012,0.15490877679625148
BAC,0.20556292830569234,0.45339048104883317,0.3759033829329848,0.2559186100024329
BAX,0.01940765892608612,0.1393113740011422,0.11811960250566078,0.10672726920567595
BBY,0.14509963357037867,0.38091945811467637,0.3250166166632526,0.23482672979743746
BDX,0.009940652246949998,0.09970281965395962,0.08893060972070385,0.08351982830784663
BEN,0.006770458154637739,0.08228279379455793,0.06997076863727178,0.07233417076050477
BIIB,0.00949986886490679,0.097467270736934,0.08108040438753826,0.08235503353701966
BIO,0.073601838416823,0.27129658755101027,0.22594452098220674,0.17665203651910058
BK,0.019009408828839485,0.1378746127060362,0.12003883109793957,0.10955466892791572
BKNG,0.04822152289563347,0.21959399558192266,0.18596699394369412,0.1530808611430839
BKR,0.06831377845331257,0.26136904647129233,0.22886221694561315,0.18598999842891817
BLK,0.006853665359971027,0.08278686707425899,0.07346052459511379,0.06994438972000427
BMY,0.034065823689171625,0.18456929237869343,0.16987708879968919,0.22133741028875142
BR,0.012851798053937361,0.11336577108606177,0.10628887323534539,0.10064674230096585
BSX,0.01714684971493096,0.13094598014040354,0.1149661178575779,0.10875130753897926
BWA,0.011602491718542305,0.10771486303450561,0.08482380577732657,0.08522888939797184
BXP,0.004942746594039478,0.07030466978828276,0.058429576915508284,0.05776253458824078
C,0.05594740972683565,0.23653204799104,0.20110581937345515,0.16491700555647804
CAG,0.00993538854781214,0.09967641921644325,0.08589699433375152,0.07877163673154605
CAH,0.004289057492524607,0.06549089625684326,0.050500915576140615,0.05891319666115992
CAT,0.057079613535553846,0.23891340174957504,0.2136632788582334,0.17764804504197015
CB,0.007273984613425498,0.08528765803693696,0.07619335301634128,0.07183899911375571
CBOE,0.03576356151433621,0.1891125630790726,0.15533588516602873,0.12979657573475087
CBRE,0.010193121203572006,0.10096098852315188,0.0765489258106653,0.07284862087692105
CCI,0.0063144955254182894,0.07946380009424599,0.06821116034270043,0.06493790436469828
CCL,0.014623156216248694,0.12092624287659273,0.09396376908918098,0.08742174136374767
CDNS,0.03481452729734617,0.18658651424298106,0.14951860802109815,0.12729279567548182
CDW,0.07067977893550628,0.2658566887168842,0.22307438257809806,0.17396287661212298
