,mse,rmse,mae,mape
A,0.09498524179026253,0.30819675824100184,0.27479155042664566,0.2099915837567278
AAL,0.006134172643858432,0.07832095916074082,0.06199818157186069,0.0636312283971495
AAP,0.08971114067867336,0.2995181808816843,0.25217320200675447,0.4339885283862673
AAPL,0.11033531883591448,0.33216760654211075,0.30540554596060926,0.22850924053788477
ABBV,0.09146621237451283,0.3024338148661833,0.21933687516946007,0.15918937684284512
ABT,0.05081345972326471,0.22541841034676985,0.1916611131128868,0.15897888365418555
ACN,0.013581049645579924,0.11653776059964394,0.08425138868130343,0.07502880594449741
ADBE,0.13614979277750425,0.36898481374916264,0.3174501059228133,0.2279372546344775
ADI,0.030106551555612458,0.17351239597104426,0.1544673771058986,0.13548752728530647
ADM,0.003576689609957153,0.05980543127473585,0.04714539657721384,0.05238384073500875
ADP,0.014006647418276253,0.1183496827975312,0.0996970508493626,0.09340483742624164
ADSK,0.12633832734596487,0.3554410321642183,0.3133314335908954,0.23647499213045844
AEE,0.023508840024376313,0.15332592743686996,0.13548899459283242,0.11947528340962119
AEP,0.022089484691152288,0.14862531645433857,0.1292142597136449,0.11258836066774465
AES,0.0036436045548862454,0.06036227758199855,0.05375840150803278,0.06080884537927542
AFL,0.017551549242343582,0.1324822601043007,0.10536120842798766,0.0920241276611905
AIG,0.0024168628225056023,0.0491615990637571,0.0374349408352675,0.04010174522170945
AIZ,0.011137930292706563,0.10553639321441,0.0963053326029429,0.08941752329138551
AJG,0.029633073261823305,0.1721425957217542,0.15476727390474954,0.13205911213120608
AKAM,0.04270554857287301,0.20665320847466417,0.1786265177276249,0.24469870715524034
ALB,0.12093670305239873,0.34775954775160195,0.30541642267054453,0.22826667299179768
ALGN,0.5947056640950773,0.7711716177966337,0.6082574191033336,0.33084438172066566
ALK,0.01838552075817817,0.1355932179652735,0.10732293339290888,0.1203831294515383
ALL,0.06194079877874703,0.24887908465507308,0.22478223683924786,0.18205092114504492
ALLE,0.030836049847331553,0.1756019642467918,0.15954231433011412,0.13620975112772868
AMAT,0.19228647786218067,0.4385048207969676,0.38390232580507627,0.26901023152380943
AMCR,0.0047941787029684435,0.06924000796482077,0.05784797393913546,0.0560974480386459
AMD,0.0789734806670535,0.28102220671515177,0.2531463172269466,0.23558658241803407
AME,0.07314730107303295,0.2704575772150467,0.2415095688484437,0.1925350589846627
AMGN,0.010999042227180574,0.10487631871485847,0.09067341540968035,0.08530487395784761
AMP,0.06965135486816709,0.26391543128086903,0.23151682777418645,0.1879859785368709
AMT,0.03909870553398994,0.19773392610776214,0.1705647636435191,0.14370853545940596
AMZN,0.04865465432428818,0.22057800054467847,0.1825734687464704,0.1500756156364536
ANET,0.5941470989142272,0.7708093791036972,0.658578586001688,0.36875097827914927
ANSS,0.10035254206818031,0.3167846935509674,0.2716108798383986,0.2010020994225088
AON,0.03624575138216174,0.19038316990259863,0.16017684548054723,0.13234234213056376
AOS,0.018630877846723782,0.1364949737049822,0.1126033851177232,0.0984510929108194
APA,0.076549837633077,0.2766764132214327,0.25367639225677685,0.3770314331154288
APD,0.0043691764678698685,0.06609974635253806,0.04556296831865027,0.04356826098670791
APH,0.030810497511747963,0.17552919276219545,0.13965758597925584,0.11608890309251825
