,mse,rmse,mae,mape
A,0.008028812501618915,0.08960364111808691,0.07728839139159906,0.08843697556314672
AAL,0.027652767643401823,0.16629121336800037,0.15005029783044618,0.21630919898516499
AAP,0.01609872969208315,0.1268807695913102,0.09297520331695232,0.08491934283327592
AAPL,0.02682646125241605,0.16378785441056382,0.14064597460498834,0.1787164410188947
ABBV,0.007018208719403613,0.08377474989162076,0.07358677958269287,0.08325136516153822
ABT,0.014993614588341368,0.12244841603034874,0.10625240594224178,0.12541030917406942
ACN,0.016783919650334187,0.12955276782197356,0.11017573468175837,0.09786374019252198
ADBE,0.019774463164697505,0.14062170232470345,0.12328872346537391,0.10917766426805094
ADI,0.010129679962106383,0.10064631121956921,0.0865501631695018,0.10594971192282282
ADM,0.039156216286366834,0.19787929726569892,0.1698119177372205,0.23891655486699895
ADP,0.0020844326161885635,0.045655586911007545,0.036210076494914284,0.03832647883321781
ADSK,0.01354656067450467,0.11638969316268803,0.09543179238068412,0.11873323551474148
AEE,0.013996265176385884,0.11830581209892388,0.10017264962680295,0.09063958509312031
AEP,0.009478551776932218,0.09735785421285854,0.07508805021325939,0.067776978783621
AES,0.03427656971669288,0.18513932514917752,0.16029271933137884,0.21376943156964465
AFL,0.0034877794958606614,0.05905742540833169,0.04889636316587689,0.05090408176404139
AIG,0.004950853240745143,0.07036229985400665,0.06152497724032312,0.06362327214177124
AIZ,0.059861510434934255,0.2446661203250958,0.2299559937336041,0.190369475485371
AJG,0.010320777267582841,0.10159122633172041,0.08114659543913613,0.09506027336166945
AKAM,0.055012210008726053,0.23454681837263547,0.19058725061098533,0.2829424692527749
ALB,0.020706101803581227,0.14389614937023584,0.11952749091027032,0.13760665611727582
ALGN,0.021237909322970733,0.14573232079045037,0.1199544621897289,0.1094689951744762
ALK,0.027849301593353665,0.16688110016821456,0.14383010254548392,0.12504907714691238
ALL,0.008957390463311963,0.09464349139434768,0.0842153383174259,0.0969864872070098
ALLE,0.002352710134946869,0.04850474342728625,0.04132334677672995,0.04077848145059006
AMAT,0.023127772812108788,0.15207817993423248,0.13508305859295258,0.1899428551512269
AMCR,0.009646690030721477,0.09821756477698618,0.08049059947835145,0.0887769504815038
AMD,0.05527285455424625,0.23510179615274368,0.18573558202819812,0.21731138927219318
AME,0.0067333010565043955,0.08205669416022313,0.06596016876920974,0.07377177649806149
AMGN,0.0034676649652295166,0.05888688279429908,0.048477024650060783,0.053828546181751036
AMP,0.039264951814604016,0.1981538589445182,0.16785929010895434,0.23151443065398947
AMT,0.003500551999030285,0.05916546289035762,0.04936746946655906,0.04826815485603936
AMZN,0.17717539564773613,0.42092207788109204,0.3839358701765307,0.28086843703938125
ANET,0.011477214181400608,0.10713176084336805,0.0868841048654097,0.09801406661865186
ANSS,0.0020934314966705387,0.045754032572774814,0.040079716487984036,0.04021727600904002
AON,0.0037637486855410813,0.0613493984122182,0.05263267122752583,0.05703471379218089
AOS,0.011757757567378032,0.10843319402921797,0.09195921705697459,0.0866816056538103
APA,0.06136026245744593,0.24771003705430655,0.23093678561392647,0.368234565206171
APD,0.008338905409092696,0.09131760733337628,0.07841747100270827,0.08982213639392633
APH,0.007174809171057354,0.08470424529536494,0.06810386961342735,0.07889091499259586
APTV,0.016151845664704567,0.12708991173458484,0.1012040052694242,0.1260015982602913
ARE,0.0057838038612703715,0.07605132386270716,0.05385614669755917,0.0644637840595008
ATO,0.0463309455326752,0.21524624394556854,0.17652633105246363,0.1428299422817169
AVB,0.003566517527745638,0.05972032759241729,0.051618794592688234,0.050706364344999796
AVGO,0.0077231946535013625,0.08788170829872029,0.06804828556745281,0.0702377784680023
AVY,0.027836868795030667,0.16684384554136442,0.1446342505801313,0.13268455556488762
AWK,0.037562641700838346,0.19381083999827858,0.1513515349200762,0.12407366855005804
AXP,0.02919972079429597,0.1708792579405001,0.13508188364180795,0.17777920313484766
AZO,0.008129357410787517,0.09016294921300831,0.07905376312610661,0.07288339078214184
BA,0.010920462977626994,0.10450101902673961,0.0824756885251826,0.09814805878981153
BAC,0.012966894892662974,0.11387227446864744,0.09538619702129043,0.11382639501856505
BAX,0.006597294681107704,0.08122373225300414,0.06086369033929432,0.057503637159897876
BBY,0.014856981626660836,0.12188921866457605,0.10549331512691792,0.13732038681117095
BDX,0.00495943927090745,0.07042328642507001,0.05455736038300325,0.050869965873285995
BEN,0.06344084441048807,0.25187466011984627,0.23322687786393279,0.33092332567697497
BIIB,0.07164038213070474,0.26765721012277016,0.24960646106036596,0.4236545537358469
BIO,0.002788825073835582,0.052809327526825996,0.04169361849702079,0.04519629503019746
BK,0.00725780893259736,0.0851927751197093,0.0682044261360933,0.07791143923281668
BKNG,0.006578389583921862,0.08110727207792075,0.06821571056050549,0.06876314016411822
BKR,0.061637021202990055,0.24826804305627023,0.2264644585914668,0.3342948705352937
BLK,0.010954429392316696,0.10466340999755691,0.08819510230331118,0.10254744517580797
BMY,0.00279950878787355,0.05291038449939246,0.04380197869921156,0.04600420697393186
BR,0.0057165973040950195,0.0756081827852979,0.059405420536710545,0.055694809927653854
BSX,0.006976256824893809,0.0835239895173465,0.05655236947361617,0.05392337572280916
BWA,0.12276408514835874,0.3503770613900955,0.3235330842366451,0.5340286399995053
BXP,0.008769385896380835,0.09364499931326198,0.08592659079447475,0.10154061379381132
C,0.020874367442311966,0.14447964369526928,0.11238335339257073,0.14335450328533197
CAG,0.02372280056694582,0.1540220781801941,0.14512706169548778,0.12878931461408838
CAH,0.006003770430538758,0.07748400112628902,0.0646198668769064,0.07234898242357207
CAT,0.02022668690058577,0.14222055723623703,0.1254323461026231,0.15831315277928523
CB,0.004832906023024786,0.06951910545328374,0.05924433861563024,0.057512263714515725
CBOE,0.01591575903325445,0.12615767528475805,0.11504268359558972,0.10411876885177783
CBRE,0.035017022722726304,0.18712835894841354,0.14990518945617098,0.2007369403824227
CCI,0.0018562888298537508,0.04308467047400677,0.035692796027561785,0.035051434017347255
CCL,0.00837892953853882,0.09153649293335867,0.08099956885309548,0.07634108922674937
CDNS,0.017214478699068073,0.13120395839710047,0.11168622954031873,0.10114888422459975
CDW,0.010190614385233731,0.10094857297274554,0.08631566373412992,0.0813185978483282
CE,0.005681922207259515,0.0753785261679977,0.06516079982877734,0.06770479712464558
CF,0.10010722773017072,0.3163972625200331,0.26302965301118475,0.4820119852353407
CFG,0.01266151536828583,0.1125233992033916,0.09102568937615065,0.11482409426766552
CHD,0.00421479150734403,0.064921425641648,0.05040414713704108,0.04728974546251946
CHRW,0.002827371334238545,0.05317303202036296,0.04648149409204871,0.05101080531196467
CHTR,0.004914994072723735,0.07010701871227827,0.053628554465756234,0.054908190742819614
CI,0.006470737987408296,0.08044089748012696,0.06030506276813112,0.05911322793935605
CINF,0.03200936525722107,0.17891161297473418,0.14877781617188832,0.12610693818901317
CL,0.0016992119694565384,0.0412214988744531,0.033002849591004066,0.03465106658079908
CLX,0.01929861404401682,0.13891945164021063,0.12460255591298311,0.1087992301092927
CMA,0.01821750330069925,0.13497223159116564,0.10938359176824877,0.1450454107464328
CMCSA,0.0025187097182735045,0.050186748432962905,0.04291017145662006,0.04236415478930625
CME,0.0011912650343086641,0.03451470750721588,0.028641989968482513,0.02954299580948562
