,mse,rmse,mae,mape
A,0.012071629680502923,0.10987096832422531,0.08700335517434765,0.08236438011405553
AAL,0.017296855465923116,0.13151751011147952,0.09901380448299078,0.12615660392448824
AAP,0.010091802712056315,0.1004579649010287,0.09274104986842473,0.11058608596302691
AAPL,0.018768239164993202,0.1369972232017613,0.12043717980019447,0.15598663077202765
ABBV,0.015003610129681155,0.12248922454518665,0.10841087390419343,0.13257058976735095
ABT,0.022407277835875795,0.14969060703957277,0.13900948188394713,0.17405836896782853
ACN,0.012617950386638982,0.11232965052308755,0.09552598502240664,0.08758630855430599
ADBE,0.017847332866135032,0.13359391028836246,0.11862953674997999,0.10849850662864502
ADI,0.005155269796025893,0.07180020749291671,0.058873959106708514,0.07108842751725804
ADM,0.02896180379410756,0.17018167878507826,0.1494891929059552,0.206925839909167
ADP,0.007466435927487262,0.08640854082489335,0.07576564731949434,0.0712863974849834
ADSK,0.017977556211874853,0.13408040950069794,0.11477956034015767,0.10879379822975929
AEE,0.040499515113629814,0.20124491326150287,0.18039856350118816,0.1568161432352855
AEP,0.02494192364475745,0.15793012266428924,0.1328065750258757,0.11665342040841742
AES,0.025331446750008348,0.1591585585195102,0.13545979615589052,0.18406919612554923
AFL,0.01116959884015497,0.10568632286230309,0.08464595777429534,0.07917751834996481
AIG,0.010748312077623383,0.10367406656258538,0.08798102755380727,0.10233626619136475
AIZ,0.017157353990308037,0.13098608319324628,0.11813261566535366,0.11072456635011418
AJG,0.008355318367332682,0.09140743059146057,0.07679015227687641,0.08825382876204418
AKAM,0.06365156037231882,0.2522926086359226,0.2345235045443867,0.3405834570426243
ALB,0.09980865699348483,0.31592508129853325,0.2344877833903466,0.18477779188472168
ALGN,0.05119430415919041,0.22626158348069256,0.17305487982051396,0.14325441619864265
ALK,0.008748761173004787,0.09353481262612753,0.08120640927463503,0.09431629556893426
ALL,0.0027372668621591066,0.052318895842315964,0.0446582249087271,0.047411734500497016
ALLE,0.006850838372185965,0.08276979142287338,0.06877293521891069,0.06574498815777802
AMAT,0.06719390051852588,0.2592178630390388,0.19076543449658714,0.16279189363421892
AMCR,0.012517227135193302,0.11188041443967439,0.1021672136735373,0.10201877881034313
AMD,0.7235285312038237,0.8506048031864291,0.5594930804326145,0.30680952117460053
AME,0.012501673642439164,0.11181088338099814,0.09587749230249092,0.114941500297268
AMGN,0.0034192871882170834,0.058474671339111293,0.047669643300737405,0.05443788345665149
AMP,0.03767292650946387,0.1940951480832632,0.17909706171172957,0.2399167314495677
AMT,0.01216217093397374,0.11028223308390948,0.08686030851794424,0.08105049058346712
AMZN,0.09475445057307297,0.3078221086489289,0.27310526234009164,0.22237096336807838
ANET,0.029715003840208212,0.17238040445540267,0.15760737324394952,0.21215479554301803
ANSS,0.002946635721571648,0.05428292292767264,0.0468414208223883,0.051442042503569596
AON,0.005997814417634077,0.07744555776565934,0.06907506455504221,0.07273260671576329
AOS,0.02836578422058498,0.16842144822018654,0.13248687004275653,0.11558337001700293
APA,0.012666752027343445,0.11254666599834685,0.09164361967199122,0.11970637525207646
APD,0.0041964712482034,0.06478017635205542,0.04960702736476487,0.05269522171430931
APH,0.004603585145328062,0.06784972472551427,0.05264359620057679,0.056131832113210677
APTV,0.014747729657390008,0.12144023080260515,0.10588272992031458,0.1370867897602134
ARE,0.01365996247376867,0.11687584213073576,0.08473681319105887,0.08192151364734812
