,mse,rmse,mae,mape
A,0.034186056280856685,0.18489471674673855,0.14588757850240877,0.1192591161336419
AAL,0.0674907825559787,0.2597898815504151,0.2463464700088085,0.20285754908493248
AAP,0.049352586624814766,0.22215442067358185,0.17172355430955016,0.25835878226583153
AAPL,0.0841235583456834,0.2900406149932857,0.25487992106602303,0.1989124805345966
ABBV,0.013816491950231404,0.11754357468714062,0.07613167305733494,0.06812091214189
ABT,0.008898578864724874,0.09433227901797388,0.07492947499691767,0.07241419173183458
ACN,0.005386109852138015,0.07339012094374837,0.06052576059061528,0.05753821366533735
ADBE,0.06888008721960574,0.2624501614013711,0.21951509523036666,0.17394018693880547
ADI,0.05407045877648852,0.23253055450088386,0.2158365730621621,0.17372774739146107
ADM,0.0017767169456398026,0.042151120336709945,0.03674868508487864,0.037170822724762284
ADP,0.01459427611739771,0.1208067718192888,0.10917957030834748,0.0986225999229341
ADSK,0.16815343158176013,0.4100651552884738,0.36158630879571885,0.267456929670432
AEE,0.007413692763009545,0.08610280345615667,0.07249236279312829,0.066375960750233
AEP,0.002942641754679299,0.05424612202433736,0.0455779211840633,0.04704811184176466
AES,0.007001099665856403,0.08367257415579135,0.07881649757194893,0.08945722040482841
AFL,0.0029868637340784987,0.054652207037579906,0.04292421599273543,0.04097138073865678
AIG,0.007376519116573653,0.08588666436981734,0.07635335022421902,0.07119146943757548
AIZ,0.01003756323928219,0.10018764015227723,0.08778507601756495,0.08088238829425295
AJG,0.015589306877881655,0.12485714588233088,0.11069842673925695,0.09743315909257519
AKAM,0.027823349558042016,0.1668033259801555,0.1538743549053389,0.154153061306745
ALB,0.0743258368129666,0.2726276523263306,0.2264925334979136,0.17390461932575513
ALGN,0.2298280726516592,0.47940387217007246,0.35286465653651844,0.2221697955614671
ALK,0.07992932535155337,0.2827177485612698,0.26030211208936155,0.20721927627637848
ALL,0.04053134099094026,0.20132397023439672,0.17312167947618082,0.13876575944471967
ALLE,0.007185092754756756,0.08476492644223055,0.07492926618512773,0.07169183582187638
AMAT,0.14593222933321764,0.38201077122669935,0.3297876551336992,0.2389501227217885
AMCR,0.004215921199022883,0.06493012551214485,0.056193651131401935,0.055794690559533844
AMD,0.492478039167035,0.7017677957608449,0.6450798665457578,0.39817799312003305
AME,0.033578291489485004,0.18324380341360796,0.1498312225881325,0.12396889740328774
AMGN,0.006044627657041186,0.07774720353196754,0.06393729222082838,0.07060626321713495
AMP,0.08439680346265088,0.29051127940692917,0.2653110944825696,0.20645597163050178
