,mse,rmse,mae,mape
A,0.026005398336306242,0.16126189362743526,0.1384768346588472,0.12808330481870359
AAL,0.022959102904619104,0.15152261515898907,0.1228107359639064,0.16678673250214396
AAP,0.026385405380961763,0.16243585004844763,0.15696334895767025,0.207282513614429
AAPL,0.012777919268721152,0.11303945890139934,0.09647704842872752,0.11734773306464831
ABBV,0.005500667375121428,0.07416648417662407,0.06138343345394358,0.06189107982719153
ABT,0.006635729168586725,0.08145998507602813,0.06631415293007487,0.07655821841328611
ACN,0.009623915648828186,0.09810155783079179,0.08635610390803658,0.0813491543629456
ADBE,0.01522295251589801,0.12338132968929298,0.1054395102514381,0.09762399169285679
ADI,0.0063625158603096066,0.0797653800862856,0.06397227780034775,0.06835498671805304
ADM,0.011764421835159291,0.10846391950855958,0.083474169873345,0.10633683391469625
ADP,0.0035229884331045903,0.059354767568448874,0.05001847673019523,0.04977082594180905
ADSK,0.024682487942384448,0.15710661329932757,0.1278700221244821,0.12675791337667194
AEE,0.024756549805881975,0.15734214249806686,0.14054025577158968,0.12273651778656589
AEP,0.023342863489049882,0.1527837147376967,0.13742704363089756,0.12107416097962888
AES,0.015163713964638241,0.12314103282268767,0.10949791330116306,0.113527497909007
AFL,0.015383793083002672,0.12403141974113926,0.10598965225824278,0.09866814174553092
AIG,0.005917631070036677,0.07692614035577683,0.06247066963489979,0.0721120164393221
AIZ,0.00548759502094415,0.07407830330767673,0.0596934171080552,0.06058891842945057
AJG,0.015128368835189622,0.1229974342626285,0.10739715782854918,0.09947893167225058
AKAM,0.043383291875028665,0.20828656191657843,0.19931734775816606,0.2884301724911491
ALB,0.2201085152367096,0.4691572393523408,0.40335373097250626,0.2813600101741046
ALGN,0.08451383777612763,0.2907126377991291,0.2422393276455128,0.19284551504448708
ALK,0.016728075288807022,0.12933706077071266,0.1093922701560538,0.13278762897380245
ALL,0.009555477726950914,0.09775212389994865,0.0886745379542553,0.08278537320338925
ALLE,0.005437791957342935,0.07374138564837886,0.061916257292055035,0.06151137963092371
AMAT,0.21117506577995404,0.45953788285619507,0.3818126237990117,0.2720383475484125
AMCR,0.03502040382783321,0.1871373929171645,0.1663670152030335,0.1401905660314839
AMD,1.8730306910925996,1.3685871149081448,1.0652476755139526,0.44639317258819944
AME,0.018017914350851972,0.13423082489075291,0.12455904648399593,0.14923461325520387
AMGN,0.004974878167858425,0.07053281624788865,0.056189824338928,0.05670485804294735
AMP,0.021456679907944157,0.14648098821329736,0.1312943531442249,0.16620308939063388
AMT,0.01592705105264373,0.12620242094604894,0.10712990710091704,0.10024473519194746
AMZN,0.03680501073905704,0.19184632062944817,0.16123024022338822,0.1486461738651829
ANET,0.014866441347574658,0.12192801707390577,0.09904902190928293,0.10261406589010005
ANSS,0.0030467343492537207,0.055197231354966715,0.04743203868723864,0.05234024493101993
AON,0.019587009817370587,0.13995359880106903,0.12259760654060288,0.1076012836101505
AOS,0.03380537660285771,0.18386238495912566,0.1505758507760291,0.13542294495266616
APA,0.034323843222870215,0.185266951242984,0.16080437651178683,0.16101983356525343
APD,0.005826507579918841,0.07633156345784384,0.0646521721210093,0.06317683999449264
APH,0.01567197895190492,0.12518777477016244,0.10351582042689511,0.09427040925228031
APTV,0.021991855879395613,0.14829651337572172,0.1377449002112329,0.17831850559613407
ARE,0.022483346805990855,0.14994447907806027,0.12412169105580272,0.11519068953516791
ATO,0.04889262798923461,0.22111677455415862,0.20489861153481906,0.17243385724445337
AVB,0.0019064879903125853,0.0436633483635026,0.03700983116674693,0.03794336533021303
AVGO,0.06169874418141691,0.24839231908699774,0.22014244688364476,0.17946469391951528
AVY,0.029981945633610115,0.17315295444666867,0.15172776665912271,0.1334318099543698
AWK,0.08320066376221241,0.28844525262554144,0.2616995548100486,0.2046161298112806
AXP,0.02674062739436844,0.16352561693621107,0.15312633635748377,0.1912231541978206
AZO,0.0011267964657073093,0.033567789109610856,0.026787750080351214,0.02812982220993455
BA,0.005668097779588127,0.07528677028262089,0.06266870754637245,0.07305312537244507
BAC,0.018860079742655297,0.13733200552913838,0.1169934156006798,0.14797046406343758
BAX,0.0428254335060334,0.2069430682724923,0.17806941290474843,0.14930559081873512
BBY,0.015961897539973017,0.12634040343442401,0.11388347353457469,0.1315531533348376
BDX,0.023416712860269497,0.1530252033498714,0.13166681206738384,0.11722302455023795
BEN,0.011686449523098805,0.10810388301582328,0.09607498285697219,0.11404446678666293
BIIB,0.008048221379020316,0.08971187980986864,0.07618208196081823,0.09271610196226837
BIO,0.007522006548683104,0.08672950218168615,0.06589908505139909,0.06207167496653634
BK,0.005721347284694077,0.07563958807855894,0.058296003338536836,0.06745543567701061
BKNG,0.006151553646560431,0.07843184076993495,0.06025370915200382,0.06995257365005926
BKR,0.01870442706030313,0.13676412928945633,0.12152821338893886,0.1522075839418652
BLK,0.00615655213293648,0.07846369945991892,0.06764740320708329,0.06872968871889709
BMY,0.011958621267852392,0.10935548119711418,0.09130361559217742,0.09757339305681402
BR,0.01796709654062803,0.1340413986074005,0.11120885547558224,0.10198708024665712
BSX,0.049557809164291,0.2226158331392693,0.18184823547040363,0.15107119667058155
BWA,0.04004720409097345,0.20011797543192728,0.18581769415743565,0.2507788111029974
BXP,0.008476471371893847,0.09206775424595653,0.07364286626417607,0.07028735441975101
C,0.023993006829169612,0.1548967618421044,0.13675283052653728,0.17617776062401833
CAG,0.010074193615783185,0.10037028253314417,0.08841959386397222,0.08078939455028834
CAH,0.005576384717058142,0.07467519479089521,0.05439248178197692,0.062268031646945235
CAT,0.021072873839966512,0.1451649883407377,0.11931460616471068,0.11009432292768713
CB,0.01533974984219942,0.12385374375528348,0.1130417891202098,0.10452925019271254
CBOE,0.002161512244372612,0.04649206646700716,0.039729201381687715,0.04374224103285515
CBRE,0.031108500632041246,0.17637602056980775,0.16378549387804567,0.2234972637109974
CCI,0.012940966823597432,0.11375837034520771,0.09279473866894318,0.08482324753688388
CCL,0.005541179749483512,0.07443910094488992,0.06444208957797495,0.0727318890884039
CDNS,0.012139477536288228,0.11017929722179312,0.09730461069572413,0.09330111606106259
CDW,0.004752371640699702,0.06893744730333218,0.05418983763889219,0.06018483432420366
CE,0.0034373690151493293,0.05862907994459174,0.046594903346273656,0.04952843209770245
CF,0.1468860679068203,0.38325718245953366,0.3699079615842628,0.7558663387569177
CFG,0.013558866206832559,0.11644254465972718,0.0962163726768167,0.11239710997948256
CHD,0.01090300924634517,0.10441747577079792,0.08913806477438778,0.08133401636876376
CHRW,0.0028289167955295757,0.05318756241387244,0.044699645940241284,0.04688468700771707
CHTR,0.055537313769675536,0.2356635605469703,0.19034887345293375,0.1538090568812354
CI,0.004258754943066869,0.06525913685505555,0.052430042837803344,0.057947859194384436
CINF,0.05144405590567752,0.2268128212991442,0.19745578024811278,0.16439830213048456
CL,0.00736958817085215,0.08584630551661586,0.07191672122292848,0.06793579459981307
CLX,0.00643442634669719,0.08021487609351018,0.07417820855340963,0.07132799007756356
CMA,0.01747941584882708,0.13220974188321782,0.10330773367918697,0.11296414315151637
CMCSA,0.005199733960277278,0.07210918083210541,0.05900583150019064,0.05803739132170178
CME,0.011626712869920458,0.10782723621571898,0.08195373803814546,0.07433805033303295
CMG,0.11234427390143481,0.33517797347295186,0.3279837591229794,0.5730698563560621
CMI,0.016104989677082952,0.126905435963488,0.1079871669474331,0.1185161377429923
CMS,0.03460936429966698,0.18603592206793554,0.16820435075077023,0.14421139117091367
CNC,0.009094167643977873,0.09536334539002851,0.07725100321512628,0.07589082094081244
CNP,0.05596616692772039,0.23657169511106013,0.20573433615239184,0.16729822875831307
COF,0.011335178235114372,0.10646679404919814,0.09282507848441145,0.11099896958197703
COO,0.016530644444093287,0.12857155379046054,0.10938421053085766,0.10941499621501008
COP,0.03494411656381954,0.18693345490794186,0.1744732725580181,0.24024292594049568
COST,0.0021797455040000616,0.04668774468744514,0.036697858994401214,0.03805601861992202
CPB,0.03386138917547914,0.18401464391585562,0.1621518989835523,0.13885493690022058
CPRT,0.07879433764328979,0.2807032911158859,0.23680857448450043,0.19168208173190848
CRM,0.004495300558960233,0.06704700260981271,0.05172781995406728,0.05873658926799198
CSCO,0.00959975620119268,0.0979783455728493,0.07993456697093643,0.07910161969906158
CSX,0.009812715170345866,0.09905914985676924,0.08299289760800622,0.0911477935905909
CTAS,0.021420230276036446,0.14635651770944963,0.10474238209123374,0.09053082460224894
CTSH,0.01823461423928611,0.13503560359877728,0.12377437825789854,0.15279932545354283
CVS,0.008178525411159446,0.09043520006700624,0.062171834321094285,0.07386412615003295
CVX,0.02463113399949698,0.15694309159531994,0.13772589687736364,0.12765558770162708
D,0.004216558676060115,0.06493503427318811,0.05203843584114521,0.05072887876644682
DAL,0.01921721913673574,0.13862618488848252,0.11446285995787814,0.146009759846866
DD,0.008457874787496236,0.09196670477676275,0.08457909121475178,0.08538238066979492
DE,0.006722620872866049,0.08199159025696506,0.06206897276887546,0.05805656779178402
DFS,0.006957312737884524,0.08341050735899239,0.06432671361364824,0.0695224852808796
DG,0.034776148307099436,0.186483640856509,0.14682285294762387,0.1264856964093278
DGX,0.033550954904467196,0.18316919747727017,0.15335477773826953,0.1293992200518459
DHI,0.006101034727334237,0.07810912064115327,0.05932547543574088,0.0681459240197879
DHR,0.21833235168334927,0.46726047519916475,0.32235651094834733,0.20285243969792813
DIS,0.012340261619613832,0.11108673016888125,0.10402321868518126,0.12828220572389976
DLR,0.11960020000632199,0.345832618482297,0.31177623526197096,0.23755618376049575
DLTR,0.04484164660660306,0.21175846289252068,0.1913276044522697,0.17072239383746174
DOV,0.011274292495748623,0.1061804713483069,0.08762071315365524,0.08301822347666947
DPZ,0.0788360696719522,0.280777616045069,0.23016263406811355,0.17680978225248567
DRI,0.009006764288588771,0.0949039740400199,0.08337223835546745,0.07937439495763379
DTE,0.020210954925798216,0.14216523810621995,0.12401357844013278,0.1100958312618828
DUK,0.018115532652728732,0.1345939547406522,0.11959524863991294,0.1076442304165672
DVA,0.013702120186264845,0.11705605574366858,0.08997277032024281,0.10893900666356518
DVN,0.05717826064715552,0.23911976214264583,0.18993540789257832,0.3221047848436791
DXC,0.3368335922862643,0.5803736660861383,0.4664559800604984,0.2933346919151444
DXCM,0.030016899603749335,0.17325385884230496,0.1456089073139879,0.21647503910136492
