,mse,rmse,mae,mape
A,0.02681356726991327,0.16374848784008134,0.124957727161707,0.1068213895257706
AAL,0.12277054216646473,0.35038627565369157,0.32422472544219594,0.2558336733093075
AAP,0.01709270032199033,0.13073905431044822,0.09514433410674743,0.12182022378193177
AAPL,0.11990976864660462,0.3462798992817871,0.3069152924298998,0.23223791785256107
ABBV,0.005724820864319118,0.07566254598094832,0.057118535172202986,0.05385604299867828
ABT,0.011983382768666274,0.10946863828817034,0.09058169209337988,0.08791599148419532
ACN,0.0018426234109552978,0.04292578957870546,0.03520061643874219,0.034269674184967014
ADBE,0.06349576740143924,0.25198366494961383,0.20427929914379378,0.15912585464094556
ADI,0.07580703722861605,0.2753307778447881,0.25077910825921573,0.21042732057547672
ADM,0.003759585131255105,0.06131545589209221,0.052438771123452924,0.05155996367557398
ADP,0.01083345132619348,0.10408386679112897,0.08810220984363491,0.08199740965360577
ADSK,0.22720445930025054,0.4766596891916187,0.41644781200890435,0.2826103687323103
AEE,0.0047058604552002595,0.0685992744509755,0.05637836038469913,0.05481673214008893
AEP,0.002576055954401853,0.05075486138688444,0.04153491895724382,0.04459417955947323
AES,0.0017785878257712327,0.0421733070291059,0.03152292925358627,0.03283977912950795
AFL,0.0022475968201525784,0.04740882639501402,0.037662984227306656,0.0368058959849272
AIG,0.01856993802505126,0.13627155985403286,0.12950278613572108,0.11738277040035389
AIZ,0.013740422556734395,0.11721954852640576,0.09946384336241333,0.08873074049849515
AJG,0.019671207888091995,0.14025408332056502,0.12368220803772896,0.10899144240495896
AKAM,0.021741466068538617,0.14744987646159158,0.12553751480470884,0.11933293616494695
ALB,0.052351270845414674,0.2288040009383898,0.18526036086090625,0.15383030286259503
ALGN,0.18666220042132514,0.4320442111883055,0.34688292631860435,0.24204716954278557
ALK,0.09635661169839414,0.3104136139063397,0.27423186184059056,0.21615348334006249
ALL,0.02781657268397293,0.16678301077739582,0.13199168874886014,0.11052721131971462
ALLE,0.007050628101665313,0.08396801832641589,0.06930918394385895,0.06700074665519022
AMAT,0.2506509920330051,0.5006505687932503,0.4484466981426128,0.31750117941132205
AMCR,0.002365724319606848,0.04863871214996186,0.043497058577296945,0.0445540406607336
AMD,0.8622824052347818,0.9285916245771237,0.838169085393145,0.513366193176697
AME,0.02231955498523264,0.14939730581651278,0.11388170063070815,0.09767227907857878
AMGN,0.0056411969862420535,0.07510790228892066,0.06586119073909985,0.06655478414430087
AMP,0.062309692061466596,0.24961909394408632,0.21399428461280526,0.1725290185582492
AMT,0.010427931127615178,0.10211724206819914,0.0811320037555541,0.07688235842327178
AMZN,0.03926255032467317,0.19814779919210096,0.16737748488145818,0.1399231305723351
ANET,0.427858004252386,0.6541085569325523,0.5424927012262798,0.3261583361467463
ANSS,0.03732173235386657,0.1931883338969167,0.14630741098299446,0.11929702452737835
AON,0.012188547277218497,0.11040175395897701,0.08446156336095717,0.07471179470663233
AOS,0.03345954568443501,0.18291950602501367,0.1702738579481994,0.15457587425341826
APA,0.013225698382387982,0.11500303640507924,0.10330299334273456,0.10832777091832248
APD,0.004185018458793176,0.0646917186260589,0.05693496516432744,0.054673494819974904
APH,0.03547211285857819,0.18834041748540908,0.17590873957510156,0.14932887862813127
APTV,0.022246274140466527,0.14915184926934874,0.11008789501854592,0.09819022864494065
ARE,0.01700592238005206,0.13040675741713717,0.12368263926091698,0.11770813300860358
ATO,0.0027829934604050315,0.05275408477459382,0.04497500546929672,0.04578845099248498
AVB,0.0024606348883631007,0.04960478695008276,0.041198222625265034,0.042450002650370425
AVGO,0.11016817256383817,0.3319159118870895,0.2826797597622395,0.21498194209886504
AVY,0.008439239632465078,0.09186533422605656,0.07549349432503437,0.07089495581084979
AWK,0.002253080393687148,0.0474666239971535,0.03854511023465159,0.04369523942439239
AXP,0.036465753988917896,0.19096008480548465,0.16549170412814002,0.13837819020231115
AZO,0.020730514891317338,0.1439809532240891,0.09840918101873307,0.13006225109028527
BA,0.09851007903145513,0.3138631533510347,0.25582637544888964,0.19035440321385713
BAC,0.28200702077159395,0.531043332291814,0.4762529157262406,0.31199852159471314
BAX,0.024739004325904625,0.15728637679692614,0.11897847958582947,0.10349788679560724
BBY,0.24420080351700826,0.49416677702675266,0.444553817113574,0.3002752273401923
BDX,0.005442822943953937,0.0737754901302183,0.0601354404759744,0.056655558634088304
BEN,0.027612103464908496,0.16616890041433294,0.1427303867254768,0.12543104986966622
BIIB,0.010669766380685074,0.1032945612347769,0.0835882072020227,0.08131835374088948
BIO,0.10981915565759896,0.33138973378425435,0.28883869149441516,0.21440601402849507
BK,0.025578387199117418,0.1599324457360589,0.13982515101560275,0.12208064706269728
BKNG,0.06769222776689435,0.2601773006372661,0.23002336497939868,0.18550679699862224
BKR,0.06347578937077936,0.2519440203116148,0.22787190512788097,0.18839005506467946
BLK,0.011205036497751128,0.10585384498331238,0.0909987726644848,0.08227377714079008
