,mse,rmse,mae,mape
A,0.006744463803862714,0.0821246844977971,0.07084658458474889,0.08063210701592857
AAL,0.025877975233858756,0.16086632722188554,0.13262912354790482,0.1931605439364
AAP,0.014525581514516323,0.12052212043652535,0.09016809621420363,0.08600662429102121
AAPL,0.03253537229271624,0.18037564218240842,0.15750500392494227,0.2014011971017712
ABBV,0.009752373263064232,0.09875410504411566,0.08985569976592996,0.10633071626534199
ABT,0.019476161995181693,0.1395570205872198,0.12144199756792833,0.14742883095016035
ACN,0.013680570841585532,0.11696397240853926,0.09957341011786469,0.08969735829535817
ADBE,0.016097521230281495,0.12687600730745546,0.11301795285233183,0.104096225793115
ADI,0.016022486731976548,0.1265799618106142,0.1136602862867583,0.13873076534821038
ADM,0.04858061030563481,0.2204100957434455,0.19496370715458056,0.27254887953583723
ADP,0.0016536433066134974,0.04066501329906948,0.03263227573417884,0.0343709997395727
ADSK,0.010510353989755914,0.10252001750758685,0.08417282427826638,0.10389880067840584
AEE,0.01855799454939009,0.13622773047140618,0.11616882634534817,0.10293000885656417
AEP,0.011052024698615794,0.10512861027625066,0.0842714649679185,0.07534665902185139
AES,0.04086041560335136,0.20213959434843873,0.18079169443723328,0.24276957927498777
AFL,0.003299867164588192,0.05744447026988927,0.04892427839566676,0.0505561652917272
AIG,0.005800315102570714,0.07615979978026935,0.06625427658434695,0.07301205197494036
AIZ,0.05118699883970565,0.22624543937879865,0.21413358466971402,0.18106153981978831
AJG,0.011595233089001495,0.10768116403996335,0.08733215603798,0.1027215472115419
AKAM,0.06266800237913041,0.2503357792628341,0.20738588573169667,0.3086617484249813
ALB,0.02570337289916605,0.16032271485714697,0.13796948711899015,0.15620680404353032
ALGN,0.018487254618937396,0.1359678440622539,0.1099359331830697,0.09927022825761211
ALK,0.031111797009541656,0.1763853650662142,0.15448196027253433,0.1341830497781052
ALL,0.0074115353006319745,0.08609027413495658,0.07752197835763822,0.08894845926247034
ALLE,0.0021146495144876262,0.045985318466741386,0.03763951546568087,0.03709813937555529
AMAT,0.018828829274899744,0.13721818128404029,0.12064859318322503,0.15737057071060853
AMCR,0.009140009845001778,0.0956033987105154,0.0781505935218216,0.08622862371330703
AMD,0.08262375411139014,0.28744347985541463,0.21141134764705102,0.2205477825793587
AME,0.009590348798981529,0.09793032624770291,0.07872553983832797,0.08882034665187538
AMGN,0.0037077124561621148,0.06089098830009343,0.05116174358538997,0.05662912328224738
AMP,0.044847803918336954,0.2117730009192318,0.1814839313232338,0.24163037516916414
AMT,0.003723958550430156,0.06102424559492855,0.05158893568950957,0.049836463549302705
AMZN,0.17249892902345318,0.4153299038396503,0.3826167969458387,0.27539699663764067
ANET,0.009871101786787219,0.09935341859637854,0.08404180450578264,0.10941589618300727
ANSS,0.0026162723114516785,0.05114950939600182,0.046260433541946665,0.04768230990192855
AON,0.0039308495562456434,0.06269648759097789,0.05092719233644571,0.056598791408976924
AOS,0.008146199921397188,0.09025630128360672,0.07549032257476626,0.07298062621186993
APA,0.061273808101399534,0.2475354683704934,0.23329894642063792,0.3704541509136041
APD,0.007360782955737102,0.08579500542419181,0.07311779193962051,0.08362539945657868
APH,0.006674218753579577,0.08169589190148778,0.06581426769731369,0.07503181566675679
APTV,0.023751510864754036,0.1541152518888187,0.12510124366673778,0.1598036085413479
ARE,0.005130793664237213,0.07162955859306416,0.04831866315695139,0.056202758753570926
