,mse,rmse,mae,mape
A,0.05939105613316765,0.2437028028832817,0.2039710972731925,0.15650211696413383
AAL,0.01375109756470554,0.1172650739338254,0.1019086570176423,0.09737891070750487
AAP,0.07572789976798934,0.2751870268889675,0.22479279129574234,0.3744616914041099
AAPL,0.07417484155882427,0.2723505857508375,0.2419995889606083,0.18350613973228205
ABBV,0.05093115899056473,0.22567932778738228,0.14460995674991994,0.10703860319007828
ABT,0.024697927256455084,0.15715574204099284,0.1226529420312999,0.10306514030073505
ACN,0.006309191765167284,0.07943042090513737,0.05578076838751246,0.04985230321914522
ADBE,0.0893102014977395,0.2988481244674952,0.2450968588312554,0.17903433024942103
ADI,0.0326946498734032,0.1808166194612741,0.16791304922966369,0.14986707537342392
ADM,0.004827559183582207,0.06948063891172998,0.05551545462049027,0.06136932552875619
ADP,0.015381249482126092,0.12402116546027978,0.11130911245228553,0.09922502547988395
ADSK,0.12943119826935637,0.35976547676139853,0.3076315702434259,0.22199642102175496
AEE,0.014533587265531679,0.12055532864843295,0.10262383265497477,0.08870738151891774
AEP,0.007052708911184445,0.08398040790079818,0.06757021600158229,0.06083566476108751
AES,0.010040333588297253,0.10020146500075362,0.09448465637128713,0.10794542003807195
AFL,0.004952419091581561,0.07037342603271182,0.05707878471884175,0.052417803654689434
AIG,0.002309904701601623,0.048061467950964866,0.040657771709968094,0.04129294911567519
AIZ,0.007520110927175728,0.0867185731384905,0.07724455601028916,0.07011838890879404
AJG,0.015139201845483322,0.12304146392774803,0.10345320568161406,0.08810759787411096
AKAM,0.029405181413287438,0.1714793906371475,0.14967791530593128,0.20396227988540241
ALB,0.11497227815759614,0.33907562306600003,0.29114254901381437,0.2113409655533376
ALGN,0.5041128562365951,0.7100090536300189,0.5320429091886735,0.2857956605419343
ALK,0.025217902940313237,0.15880145761394396,0.14115797127889262,0.13593274461885285
ALL,0.04361834330970016,0.20885004981972152,0.18525465007750813,0.14820282223732822
ALLE,0.01242682239049081,0.11147565828686912,0.09835947005883272,0.08865834366575788
AMAT,0.1762616357229245,0.41983524830929153,0.3596858594675754,0.24920588397340002
AMCR,0.006389512441659496,0.07993442588559385,0.06709717493246983,0.06930017031388593
AMD,0.30537117679351156,0.552603996360424,0.5336705020635601,0.37995117016819224
AME,0.05384286224747601,0.23204064783454645,0.1998321031662103,0.15533774155628657
AMGN,0.00391048808413277,0.06253389548183265,0.05150111861469231,0.052437896858269266
AMP,0.06826031363845982,0.2612667480535168,0.23341866554198804,0.1912942521602822
AMT,0.021862415041763165,0.14785944353257646,0.12640849555906117,0.10942019404740051
AMZN,0.02385381403397767,0.15444680001210018,0.12475017708576519,0.10545692842730704
ANET,0.5128763767788602,0.7161538778634521,0.6032302129845825,0.34742774748520766
ANSS,0.06642004492617765,0.257720866299525,0.20941142098412552,0.15670047788101701
AON,0.02021643791746727,0.1421845206675722,0.10718450933530316,0.08727603710134176
AOS,0.010229298609710474,0.10113999510436252,0.0776750609314725,0.06851254861171895
APA,0.06443803691144835,0.2538464829605649,0.22607812747206296,0.3249155687206968
APD,0.00256664302114974,0.05066204714724564,0.03686048823427431,0.03513934199716217
