,mse,rmse,mae,mape
A,0.01691590407601606,0.1300611551387118,0.09829753825413075,0.08970561372664665
AAL,0.03141976389593101,0.17725620975280673,0.1399619837455731,0.17760837152171066
AAP,0.028891851654753973,0.1699760325891682,0.15975445000817007,0.19854896976573644
AAPL,0.02080004067642457,0.14422219203861994,0.12120058310264722,0.15663218600334286
ABBV,0.011794138038595534,0.108600819695781,0.09206482338784179,0.10940255041034119
ABT,0.018335666848988064,0.13540925688071723,0.12121078429690041,0.14993992249923793
ACN,0.011084451433791108,0.10528272143989777,0.08681884031223168,0.08002601805033283
ADBE,0.017816439015399456,0.13347823423839356,0.11729959590777247,0.10736856569395702
ADI,0.009058263516279367,0.09517491011962852,0.08035666206542944,0.08575984386667565
ADM,0.030645677556606712,0.17505906876425087,0.1492681311981162,0.19172371594712184
ADP,0.006461181838747128,0.0803814769629616,0.06697934047580896,0.06515626278590247
ADSK,0.03451984069816179,0.185795157897513,0.14636781131112855,0.13098292416260848
AEE,0.02628940899507032,0.16214009064716328,0.14192443746788597,0.12517216601563858
AEP,0.017528455731931483,0.13239507442473636,0.11476271644569071,0.10112296458102925
AES,0.022589602911999792,0.15029837960536963,0.11953098468714558,0.14873260717012715
AFL,0.013676377867917457,0.11694604682466807,0.09575694843281268,0.0887040184701479
AIG,0.013226994819733983,0.11500867280224558,0.09632671711972948,0.11111395455757737
AIZ,0.009877667259133832,0.09938645410282948,0.08277433213259636,0.07935443878095434
AJG,0.010167864685716805,0.10083583036657558,0.0842446558936866,0.09005050869348741
AKAM,0.09074690521806023,0.3012422699722936,0.2883901428507151,0.4186235064421317
ALB,0.1738879593308128,0.41699875219335225,0.33296301971613285,0.23327009213733133
ALGN,0.07532989744326292,0.2744629254439713,0.21668554196589176,0.17263130800320015
ALK,0.02291419359474946,0.15137434919678255,0.1231635259419024,0.14976005756789385
ALL,0.00425138622709227,0.06520265506167881,0.05344084617241977,0.05501285532646406
ALLE,0.0060198545211337506,0.07758772145857713,0.06093915354558252,0.0583135789673274
AMAT,0.16430936515800734,0.40535091606903684,0.3068207266444095,0.21351332073357102
AMCR,0.016562002778398803,0.12869344497059204,0.11046446607248595,0.10557369375484534
AMD,1.6151543796662167,1.2708872411296828,0.9394431159415141,0.40464156320913125
AME,0.02282693805637873,0.1510858631916922,0.1369731638994609,0.16278836165034624
AMGN,0.005912468546647717,0.07689257796853814,0.0640073851199966,0.07084746144317912
AMP,0.037045964159619305,0.19247328167727412,0.17674847579807845,0.23381105962844106
AMT,0.013404532784349199,0.11577794601887355,0.09368397717777371,0.08730369762022029
AMZN,0.07574742339005354,0.27522249797219256,0.2397871366434684,0.19254191615596966
ANET,0.02444136732486677,0.1563373510229298,0.13700015913722952,0.1724368195360824
ANSS,0.006865174363143082,0.0828563477540682,0.07163877511639803,0.07813129479495487
AON,0.008935960035984193,0.09453020700275755,0.07669128723926974,0.0762855979571137
AOS,0.040135213911940366,0.2003377495928822,0.15886297466935975,0.13385496040868508
APA,0.03629893182649699,0.19052278558350177,0.1559143855657126,0.149626196463158
APD,0.006257385993215882,0.07910364083413532,0.06902947304293106,0.07232130507582164
APH,0.008369196397840816,0.09148331212762695,0.07037210012800248,0.06948332904460915
APTV,0.02253982506847787,0.15013269153811193,0.13013694086432218,0.1533347760382294
ARE,0.01680502788959387,0.1296342080223961,0.10091453500111137,0.09703248701363824
ATO,0.06148474916953456,0.24796118480426438,0.2294298662501956,0.1892818017958438
AVB,0.002841694047558346,0.05330754212640408,0.0441109757284733,0.045032780952155856
AVGO,0.03914051465541571,0.1978396185181717,0.15863829001564966,0.13363989673072357
AVY,0.030488939243442665,0.17461082224032584,0.14425160611153515,0.1232535310275272
AWK,0.08518069841389149,0.2918573254415443,0.2590461076414207,0.2052310332259951
AXP,0.04594911127631132,0.21435743811753144,0.19911267338983318,0.2579968901704722
AZO,0.003667529468187788,0.06056013101197675,0.04525260374335265,0.04378906278827461
BA,0.011707821315010159,0.10820268626522245,0.08628358197185244,0.09642788686500332
BAC,0.029405101266093397,0.17147915694361632,0.14480113783926823,0.1880973365940226
BAX,0.019709184906398565,0.1403894045375169,0.11404715334886822,0.10779776237550864
BBY,0.014000693612283462,0.11832452667255197,0.10069628468111998,0.1224162896280624
BDX,0.015375836904850912,0.12399934235652588,0.09691701216472681,0.08751699946560319
BEN,0.02790743437007993,0.16705518360733357,0.1494295428241979,0.2044132594590077
BIIB,0.02904693734667329,0.17043162073592238,0.136658529841991,0.20905780624823653
BIO,0.008033128448470636,0.08962772142853256,0.08034080731706984,0.08654155195300568
BK,0.011675056786794888,0.10805117670250004,0.09066027104206992,0.10597782617703493
BKNG,0.0105262667232765,0.10259759608917014,0.07836005698488875,0.08471709613259731
BKR,0.039212542001585526,0.19802156953621372,0.1796730293355824,0.23668051496811426
BLK,0.008603486146990165,0.09275497909541118,0.07533618907793224,0.07483212762963755
BMY,0.006378647510000152,0.07986643544067903,0.06580126453090164,0.07045433166722039
BR,0.018293827075842106,0.13525467487610957,0.1074939218803394,0.09661073689997307
BSX,0.04666715969919416,0.2160258310924741,0.16892449823370803,0.13523235126904776
BWA,0.06355084358483302,0.2520929264871052,0.23052454196012545,0.3518119362143868
BXP,0.008529880411571803,0.09235735169206512,0.07143285662809075,0.06691922348425577
C,0.040232531736272316,0.20058048692799685,0.1811831824079141,0.24762060688912155
CAG,0.004629731500789712,0.06804213033694427,0.0567543048077095,0.05825523673210515
CAH,0.005738729256640311,0.07575440090608804,0.0592189379659268,0.06323061559330331
CAT,0.015481118264755194,0.12442314199840476,0.10608166363306519,0.11731888537326043
CB,0.017413672697567766,0.1319608756320136,0.11992481027012858,0.10689940559551774
CBOE,0.0041911226439753915,0.06473888046587917,0.05053797651085115,0.0507361158922237
CBRE,0.04210879621339702,0.20520427922779053,0.1828011654228543,0.24884074995436814
CCI,0.012042057288413052,0.1097363079769547,0.08868618920606333,0.0796844505967787
CCL,0.010294298028731533,0.10146082016587256,0.08471092995916706,0.09389984467758394
CDNS,0.013840151910834533,0.11764417499746654,0.09787340777703689,0.08943265351988504
CDW,0.008685333595108749,0.0931951371859538,0.0738843915983138,0.07706657801643485
CE,0.008384431014015951,0.09156653872466705,0.06891581208614204,0.06741024004023004
CF,0.19515586271459084,0.4417644878377967,0.41507851640107973,0.9292738581778178
CFG,0.02148258988724128,0.14656940297088367,0.11930275519219485,0.15231459970671699
CHD,0.005797357434729394,0.07614037979107666,0.06625819010258635,0.06297678900268644
CHRW,0.002994422919836744,0.05472132052351025,0.04186998492237765,0.04371633369402653
CHTR,0.03758982991164067,0.19388096841010638,0.14931438048788806,0.12585141112114243
CI,0.01271066016571581,0.11274156361216484,0.09701275088139308,0.11482600495869609
CINF,0.061276922155362255,0.24754175840726803,0.21325480854454856,0.16929325185509786
CL,0.005601685575696772,0.07484440911448745,0.059807883542866744,0.05702776066149133
CLX,0.011010123348858107,0.10492913489044932,0.0949328318633857,0.08807797015058386
CMA,0.017637451283581393,0.13280606644118856,0.1137675806436821,0.13889240593883714
CMCSA,0.005336347163013751,0.07305030570102873,0.06131651901465361,0.06338213368186729
CME,0.0070163897356774205,0.08376389279204627,0.06512936531676625,0.06234231165993773
CMG,0.15570441224904827,0.39459398405075596,0.3775597608572392,0.6418774328383551
CMI,0.030003191648890728,0.17321429400857982,0.13787730897728723,0.17613617810532678
CMS,0.03251165403426239,0.18030988335158557,0.15788358590111617,0.1346934237370792
CNC,0.011932671770489258,0.10923676931550684,0.08865960368001864,0.10872651706089075
CNP,0.028655749567150925,0.16928009205795855,0.1414882340791153,0.1252232490464235
COF,0.02525443324998731,0.15891643480139903,0.13829354758946438,0.18237934271189138
COO,0.017186381335015658,0.13109683953099577,0.10510160156764843,0.1267012576428905
COP,0.038909327425048545,0.19725447377701866,0.16928630133407568,0.2272848487700541
COST,0.006303494665927625,0.07939455060599326,0.06530752647580057,0.06322706998046551
CPB,0.032063863157113896,0.17906385217880771,0.1536314870186526,0.12804728843292523
CPRT,0.06284641124198374,0.25069186512925334,0.1937565336471358,0.14883585334605923
CRM,0.007461796390433166,0.08638169013415498,0.06664451005945328,0.07142339748595146
CSCO,0.010241262498576615,0.10119912301288295,0.08178283068420383,0.08160265974919882
CSX,0.018117683849751497,0.13460194593597635,0.11623517966024967,0.14256962126990988
CTAS,0.01830538208130594,0.13529738386719065,0.0941875516648611,0.0836958080143331
CTSH,0.020073858892447373,0.1416822462147159,0.12641064754260345,0.1486357240690735
CVS,0.012708373706619746,0.1127314228891827,0.10317553901276555,0.1210239761820659
CVX,0.025853044189213917,0.16078881860755714,0.13643348538232974,0.12422742286928769
D,0.0031872997339558676,0.056456175339424715,0.04489760510101253,0.04611523276926298
DAL,0.021925375710608718,0.1480721976287538,0.12422187751777682,0.14868094499100762
DD,0.018147339134390116,0.13471206009259198,0.11567861437199228,0.11079705741728818
DE,0.016386532261030835,0.12800989126247564,0.1072490147422162,0.1286193057913666
DFS,0.009287748333114677,0.09637296474175046,0.07987602756049417,0.09010010450131586
DG,0.011308582052966898,0.1063418170475138,0.08490186359170677,0.085658461250141
DGX,0.014262127497895988,0.11942414955902339,0.09270227807779588,0.0871376741076089
DHI,0.0069853308075052845,0.08357829148472277,0.06152322701740488,0.06751699875041457
DHR,0.17996538590600297,0.4242232736496231,0.2609980152414399,0.16097757325914355
DIS,0.013627151813119324,0.11673539229008195,0.10549213276922079,0.12935788955558034
DLR,0.1329788023528372,0.3646625869935621,0.32145618447644253,0.2393401460366225
DLTR,0.012472925331842535,0.1116822516420695,0.09541627104406951,0.09241693444244901
DOV,0.011291463498371554,0.10626129821516182,0.08867550438312605,0.08623767007625031
DPZ,0.03427607030570446,0.1851379764005874,0.14144350322328658,0.11673370975409336
DRI,0.003944813605746758,0.06280775115976338,0.044462270587824565,0.04847640409168407
DTE,0.015408962124724694,0.12413284063745861,0.10307354636412465,0.09176897631882226
DUK,0.008475876843226635,0.09206452543312563,0.07802642494197946,0.07379423479728353
DVA,0.0161688898093809,0.12715694951272188,0.1157354475246471,0.13621871177604977
DVN,0.0711925895170762,0.26681939494173995,0.22463025677169043,0.40292623302123753
DXC,0.2428360933183732,0.4927840229942253,0.37249707666111453,0.23496049103573508
DXCM,0.04456013142564079,0.21109270812996073,0.16926364286574308,0.24913108142566068
EA,0.013112550202247716,0.11451004411075788,0.09459223422264428,0.10069153242243359
EBAY,0.01817173178369628,0.13480256593884363,0.11860117936760872,0.1296585225538496
ECL,0.004509143138342398,0.06715015367325973,0.054712262410101985,0.0584937745120342
ED,0.019276974629070916,0.1388415450399156,0.11949003443445884,0.1043065105174131
EFX,0.030202413846586333,0.17378841689418295,0.14444860123588812,0.1232619952309612
EIX,0.021167535640753767,0.14549067200598728,0.11954034376768674,0.10503723276233733
