,mse,rmse,mae,mape
A,0.006599716304159588,0.08123863800039725,0.06887218226364246,0.07377980523380971
AAL,0.023326361375868878,0.15272970037248446,0.11740425424024444,0.16402842152296215
AAP,0.011468274803087828,0.10709003129651157,0.08745916470775421,0.09141437395669098
AAPL,0.0329001816741705,0.18138407227254133,0.16080794669208578,0.20729303629422674
ABBV,0.017161337989807925,0.131001290031083,0.11794286479778383,0.14342873256649882
ABT,0.026449820349194523,0.16263400735760808,0.14624278330461965,0.18319086845117058
ACN,0.011578068934133132,0.10760143555795681,0.09105227296471473,0.08417103524665281
ADBE,0.015429209701106408,0.12421436994609926,0.1128092145093171,0.10309961735124275
ADI,0.011322829699981645,0.10640878582138621,0.09376102626649528,0.1133937711607125
ADM,0.04496871944652669,0.21205829256722475,0.18873726529203022,0.2626297944868187
ADP,0.003972725910924412,0.06302956378497643,0.04803763261449802,0.04782102887571929
ADSK,0.007105486254166812,0.08429404637438406,0.06948045951023016,0.07605723353116528
AEE,0.03799437855568236,0.19492146766244697,0.16714322374337073,0.14052152484292282
AEP,0.020045941134812853,0.1415836895084065,0.11501177838638585,0.09948165358888485
AES,0.03802651613260887,0.19500388748075992,0.17521058705196713,0.23425857236521075
AFL,0.006157367026024682,0.07846889209122734,0.06489873764448459,0.06410307402067845
AIG,0.01185365636596921,0.10887449823521214,0.08763181059519426,0.10198710239928685
AIZ,0.03191665183552742,0.17865232110310636,0.16019388594243286,0.14401186174209266
AJG,0.010703611378452205,0.10345825911183798,0.08486115544845646,0.09906451909511986
AKAM,0.06618229645372674,0.2572592009117006,0.223108446352886,0.3307594256918962
ALB,0.04046949482269194,0.20117031297557783,0.15604699669947147,0.15595815493027004
ALGN,0.018279576164041845,0.1352019828406442,0.10702512581989702,0.09686604373830855
ALK,0.017015582533878564,0.13044379070648998,0.11053945876061853,0.10969779054476446
ALL,0.006664135846051102,0.08163415857379251,0.06663701842569404,0.0744371114774073
ALLE,0.004155307847939777,0.06446167735903074,0.05535396401287515,0.05440139998961665
AMAT,0.021767589647275206,0.1475384344748012,0.11531546812723187,0.11977589117554578
AMCR,0.008714249716763347,0.09335014577794373,0.08130932987610151,0.086249932371685
AMD,0.25767227286553396,0.507614295371529,0.3125723672608434,0.21655657416453863
AME,0.012463499253940765,0.1116400432369173,0.09184735034779867,0.10585757795849839
AMGN,0.004041706865438642,0.06357441989856173,0.05337326651548856,0.06162928494420332
AMP,0.046317746416167205,0.21521558125788012,0.19220623783145338,0.25688092738332713
AMT,0.007087981044417107,0.08419014814345624,0.06688286217778273,0.06250138767804204
AMZN,0.0938476943772704,0.3063457105579747,0.26145186956075567,0.2217549218992413
ANET,0.0253677513958022,0.15927256950210292,0.12922591011829748,0.17454066684683883
ANSS,0.0035767481650973844,0.059805920819743126,0.051226346343100915,0.054383319934813004
AON,0.0048164116237103295,0.06940037192775216,0.059451555171064284,0.06503501071251457
AOS,0.011980048577618356,0.1094534082503526,0.08807679876229436,0.08272924537165358
APA,0.02777366295605545,0.16665432174430836,0.1470080410864841,0.22570818115756283
APD,0.003990929999139266,0.06317380785689007,0.04906030296508088,0.05343325196308353
APH,0.005428657975732828,0.07367942708607897,0.0578742753729597,0.06434119749829093
APTV,0.02230287871451532,0.14934148356875032,0.11864343223878664,0.15393306754618255
ARE,0.00680315770981636,0.08248125671821666,0.06266514623598154,0.06530771782623439
ATO,0.08097098620687698,0.28455401281106013,0.2484268289148795,0.1912048907824898
AVB,0.005906583443845816,0.07685430009990213,0.06774220056535149,0.06441545992997377
AVGO,0.009411035974628532,0.0970104941469145,0.0833430060656308,0.08606198886817416
AVY,0.016560639429242238,0.1286881479750262,0.10346710688569864,0.09174939558253493
AWK,0.09035817164086841,0.3005963599927125,0.24583880486187418,0.18667747280865468
AXP,0.03354305775606057,0.18314763923146968,0.15756416244309804,0.20442314887345356
AZO,0.01140111207532741,0.10677599016317953,0.09531502088470879,0.08672582585571893
BA,0.009604241868030489,0.0980012340127944,0.0825078550952884,0.09351974601537497
BAC,0.028223895779846922,0.16799968982068664,0.13408268167046478,0.1765250410965318
BAX,0.009185568758798135,0.09584137289708519,0.0734181454166112,0.06986368619939592
BBY,0.010254056249001338,0.1012623140610629,0.08868330617286503,0.10131735736085339
BDX,0.00751564223271744,0.08669280381160503,0.06688842385549706,0.06348810023416626
BEN,0.06301065177291419,0.2510192259029459,0.23697973295954075,0.33730559232768825
BIIB,0.07138891645993953,0.2671870439597316,0.24489614102694288,0.38139108959929285
BIO,0.007256101283097077,0.08518275226298501,0.07063885513942057,0.07902626971006371
BK,0.012435801739920099,0.11151592594746321,0.09261444955140229,0.10781707175282057
BKNG,0.008564050925246097,0.09254215755668385,0.07549702834314562,0.07494076351273603
BKR,0.060057077399229455,0.2450654553363845,0.22601892684693395,0.3386436802020373
BLK,0.005399372787575282,0.07348042451956359,0.059008101454459616,0.06695142503237358
BMY,0.0035521149859191544,0.059599622363897195,0.05082189412974902,0.053179836359765684
BR,0.01400852721161064,0.11835762422256811,0.09257300105738213,0.08233905615460368
BSX,0.01616822861923948,0.12715434958836241,0.08245335927156629,0.07135175949653048
BWA,0.11386040761328739,0.33743207851845886,0.31655450467373863,0.5461428719016412
BXP,0.003148411328912286,0.05611070600974725,0.0438897566136793,0.047297719456221424
C,0.03769773128678914,0.19415903606783058,0.1596668080292628,0.22116039864908427
CAG,0.005505404707225478,0.07419841445223394,0.05699235802729134,0.057332142001762565
CAH,0.005596549432296106,0.07481008910766052,0.06118530153003011,0.06778075871581087
CAT,0.02111267571166288,0.14530201551135785,0.13005249263815793,0.16236886379599602
CB,0.013160512842810345,0.11471927842699475,0.09496307039670025,0.08557970851599106
CBOE,0.013732723216278704,0.1171867023867414,0.1033921705660677,0.09542435871140416
CBRE,0.048034849147178045,0.21916854050519669,0.18988418078024985,0.2562749888205477
CCI,0.009186476869706549,0.09584611035251535,0.07086943261906037,0.0631601060204636
CCL,0.006411716629642873,0.08007319545043068,0.06683116195267505,0.07167740417916683
CDNS,0.015979292627733697,0.12640922682990233,0.10861649446257177,0.09924844615600502
CDW,0.018780318675949387,0.13704130281031843,0.12079747128385936,0.11155084513133515
CE,0.004331729215602334,0.06581587358382729,0.05029985625681759,0.057710604340264725
CF,0.15749505978855316,0.3968564725294942,0.3518197191566006,0.7159091841425054
CFG,0.028324151623182536,0.16829780635285338,0.14025119497608296,0.18206863026382683
CHD,0.008789765923932873,0.09375375151924788,0.07544953625047489,0.06926005749502386
CHRW,0.009020841437575703,0.09497811030745823,0.08410861257950195,0.0824751709545957
CHTR,0.015541972584261828,0.12466744797364639,0.09571027990040465,0.08769265311487931
CI,0.01109356164619305,0.10532597802153584,0.08535717422732675,0.10754437440668756
CINF,0.05139392057865395,0.22670227298960624,0.19517879633311452,0.1615185299311377
