,mse,rmse,mae,mape
A,0.01918139424098956,0.13849691058283414,0.11660611566538352,0.10728923579687534
AAL,0.031187780888390335,0.17660062539071128,0.1478118158334036,0.19928298048603832
AAP,0.03665936286856184,0.1914663491806376,0.18717638964165617,0.24655012191595144
AAPL,0.018938415537827817,0.13761691588546743,0.12115867131418256,0.1465929701038963
ABBV,0.0038537187595289947,0.06207832761543271,0.05215223204140927,0.054043090091033974
ABT,0.010772542157464465,0.10379085777400852,0.08730679413648347,0.10055324711175516
ACN,0.005679635834958383,0.0753633587027435,0.06677558065680096,0.06349026403021304
ADBE,0.010474005449452218,0.10234258863958942,0.08406545050365695,0.07806680824437978
ADI,0.006347593501651085,0.07967178610807646,0.06752850670155383,0.0743153713766006
ADM,0.016310663516168066,0.12771320807249367,0.09908554544073202,0.12638916205464718
ADP,0.0017346688400559638,0.04164935581801913,0.0323211458981843,0.032612519844671894
ADSK,0.019997649611896196,0.1414130461163191,0.11121663738033205,0.11085347168554122
AEE,0.016922780659803512,0.1300875884156652,0.11344424585403795,0.09879826544730962
AEP,0.01565633834026368,0.12512529057014685,0.10996334166184861,0.09663537982703001
AES,0.011530468857453688,0.10738002075550968,0.09063366046559564,0.0968107990729805
AFL,0.01066624610016361,0.10327751981996668,0.08947791428427315,0.08436682183678523
AIG,0.009873614939162584,0.09936606532998367,0.0836243206081122,0.09628184903357001
AIZ,0.004278721564982025,0.06541193748072308,0.05211940306550166,0.05433232326025942
AJG,0.011107414530239893,0.10539171945764948,0.09040715855632316,0.08556892901401311
AKAM,0.05777686888502357,0.24036819441228818,0.23278706604890345,0.33553406516509204
ALB,0.19620611247241904,0.4429515915677683,0.37684284726977596,0.26221619719130695
ALGN,0.07097397041109231,0.26640940375874933,0.21762742472326702,0.1727485836169092
ALK,0.023644199348082737,0.1537667042895917,0.12975193392882717,0.15774041376063952
ALL,0.005242729786764911,0.07240669711266294,0.06429033457770385,0.06024364958523572
ALLE,0.0034179489252311227,0.05846322711954176,0.04664271761808161,0.04677932236621508
AMAT,0.19129805385997442,0.4373763297893182,0.3580868682403244,0.2522609892490332
AMCR,0.0265992666692258,0.16309281611777326,0.1472157105183185,0.1256032648740294
AMD,1.7759791320204896,1.332658670485616,1.0299497705242837,0.43220777953075085
AME,0.02591084664989924,0.1609684647684112,0.1518203953148219,0.18139864592905167
AMGN,0.004225335596194433,0.06500258145792698,0.05412329027277845,0.055984158261352536
AMP,0.029973578042175535,0.17312879033302211,0.16015723807734078,0.20138915746542901
AMT,0.010906309318209883,0.10443327687193332,0.08781559052985095,0.08288971416128653
AMZN,0.02989812564642436,0.17291074473966145,0.1461847898559211,0.13594076655979914
ANET,0.012848933889041117,0.11335313797615448,0.09526470251642534,0.10205475575167856
ANSS,0.006008358612228199,0.07751360275608532,0.06897745509182168,0.07610709172006817
AON,0.013056927339902378,0.11426691270837057,0.10006080715752184,0.08843530938116213
AOS,0.02702282088551916,0.1643861943276234,0.13160339049262385,0.11874284648175512
APA,0.02756062934703333,0.16601394323078206,0.1426425631461978,0.14535351651789996
APD,0.004260620363865628,0.06527342770121414,0.05011413258828087,0.05047933958872423
APH,0.011148891877690048,0.10558831316812504,0.08367177061955888,0.07709859377977146
APTV,0.029369529061434654,0.17137540389867695,0.1596669742970744,0.20632736059696735
ARE,0.017517716266093487,0.13235450980640398,0.10725380017029368,0.10133316512228892
ATO,0.03778219726597716,0.19437643186862227,0.17790011317214188,0.14940739832561642
AVB,0.0018355028360187015,0.04284276877162237,0.032436623015022564,0.034060787320580134
AVGO,0.048772782917818606,0.2208456087809278,0.19275002493969812,0.15694639466496038
AVY,0.021989894449884285,0.14828990002655032,0.1284129773344321,0.11286061850300433
AWK,0.06792811451317109,0.2606302256323527,0.23316792999499078,0.18178037093611368
AXP,0.037145781548849975,0.19273240918135687,0.18382939941141893,0.2284940688548081
AZO,0.002060406990446,0.04539170618566788,0.035872346207546986,0.03820541630805726
BA,0.00931552906166051,0.09651698846141289,0.08406738916883871,0.09765071972675504
BAC,0.024944606513616865,0.15793861628372227,0.1381198058817089,0.17510731336465193
BAX,0.03207763052840767,0.17910229068442332,0.15109712905412095,0.12651934528131592
BBY,0.0190962045797673,0.13818901758015106,0.12734978660157026,0.15072544737611113
BDX,0.01632346120433518,0.12776330147712675,0.10734124015123626,0.09543037258764278
BEN,0.018066367208831362,0.1344111870672652,0.12356563243156946,0.14562201336133648
BIIB,0.012049669296877915,0.10977098567872075,0.08957195399156263,0.11025404947327942
BIO,0.006334339826555611,0.07958856592850264,0.06725929843588173,0.06531709931488205
BK,0.008524276632201781,0.09232700922374655,0.07708144436068765,0.08917241431420293
BKNG,0.007293283093277359,0.0854007206835947,0.06924386097254527,0.08191244171150101
BKR,0.026019659958094795,0.16130610638811785,0.14654860246515689,0.1834734070889674
BLK,0.003998318060298833,0.06323225490443017,0.052655502946342136,0.05443898586491316
BMY,0.011631837316249541,0.10785099589827413,0.08916356331734047,0.09813117649069493
BR,0.012875397525123995,0.11346980887057136,0.09379860440044738,0.08717990509379103
BSX,0.039339901794633175,0.19834288944813014,0.16028847114565045,0.133113584657533
BWA,0.051946254842668814,0.22791721050124497,0.2133442731799445,0.28711013809648095
BXP,0.0055415267094756394,0.07444143140399465,0.057564336714091065,0.055475926934044184
C,0.03282926611198083,0.1811884822829002,0.16364896740507248,0.20972261410454673
CAG,0.005660419829098692,0.07523576163699476,0.06589648071661791,0.06068884580195295
CAH,0.008585486557831297,0.09265790067679765,0.07536854612498704,0.0856821896451858
CAT,0.016095610337290216,0.12686847653097366,0.10310775000896653,0.09716957314223997
CB,0.009550257484482476,0.0977254188247995,0.08691622581959854,0.08015688856919494
CBOE,0.004183339895750787,0.06467874377066075,0.05598737028183911,0.06176262383478751
CBRE,0.04011779789722207,0.2002942782438432,0.18751037747979601,0.2552393708510318
CCI,0.0080033997156707,0.08946172206966899,0.06854306205932861,0.06227871041488412
CCL,0.009828058016157028,0.09913656245884779,0.08886266353708394,0.1001489719410301
CDNS,0.008259676877062087,0.09088276446643823,0.0790984215821272,0.07716285252740579
CDW,0.006282012086137327,0.07925914512620816,0.06497754434796912,0.07333837189498572
CE,0.0033769551587065094,0.05811157508368285,0.04585167753460158,0.050216572862168615
CF,0.17237737414400595,0.41518354271816454,0.4013390746042088,0.8182349627901412
CFG,0.017022261806032866,0.13046939030298588,0.1085887760780431,0.12853097092549645
CHD,0.006530539248354876,0.08081175191984688,0.0696199414616734,0.06416007832873258
CHRW,0.002861219216999642,0.05349036564653155,0.038531710116607575,0.04171132033766615
CHTR,0.04545753677122677,0.21320773149964983,0.17183763742867567,0.14044404232108715
CI,0.007849377053817242,0.08859671017491136,0.07512228453198304,0.08304116834650821
CINF,0.04063926543971596,0.2015918288019531,0.1726709914802488,0.1435421242762591
CL,0.003921673493277591,0.06262326638939869,0.05155666261926248,0.04891228068203181
CLX,0.003514214465727918,0.05928081026544693,0.053243448398394344,0.05143560066125471
CMA,0.01750348100259039,0.13230072185211383,0.10391935538366226,0.11718684947704476
CMCSA,0.00373553151046964,0.06111899467816564,0.05171684954084027,0.05222338433978116
CME,0.007881014927006345,0.08877508055195639,0.06498802855810043,0.059330050426316276
CMG,0.13484731955073173,0.36721563086384507,0.35963488516269637,0.6271968646482649
CMI,0.01439306395875515,0.11997109634722503,0.09759212209163179,0.11154310629166063
CMS,0.025071728009749047,0.15834054442797982,0.14055528332131448,0.12018547691504151
CNC,0.006614894078840596,0.08133199910761198,0.06819524785851758,0.0685862890450852
CNP,0.042955794789664534,0.20725779789832888,0.17955014134547953,0.14655738774332974
COF,0.0172713387527519,0.13142046550196015,0.11861651226745606,0.1412668554802176
COO,0.013006102861078611,0.11404430218594268,0.09628733604364688,0.09928022066383184
COP,0.04455245329489125,0.21107452071458377,0.19973259960564715,0.27373479231530734
COST,0.0023895401280573624,0.04888292266280078,0.04247822388883792,0.045012201505672284
CPB,0.025136669090866273,0.15854547956616824,0.13491722694059774,0.11484090333952854
CPRT,0.06577785185232304,0.2564719318996195,0.21424125929998733,0.1735329754877579
CRM,0.0057301083285061566,0.07569747901024285,0.057610900993311044,0.06646088852241933
CSCO,0.007167871003684484,0.08466328013775798,0.06767294968390507,0.06853795535932318
CSX,0.011437144545747685,0.10694458633211727,0.09169686403385195,0.10293752862438718
CTAS,0.015555953058410088,0.124723506438883,0.0927808638201554,0.08243011711559255
CTLT,0.01578025210948816,0.12561947344853885,0.11188105547443453,0.14870460363532897
CTSH,0.02605551220956972,0.16141719923716222,0.15155422665975865,0.18622370302821542
CVS,0.011994631573805429,0.10952000535886322,0.0855336908237557,0.09963310010762061
CVX,0.01741970369554583,0.13198372511618936,0.11577591826595313,0.10772662950701767
D,0.0022063516092562206,0.0469718171806906,0.03904238021018934,0.03883756660174035
DAL,0.026588794058253526,0.16306070666550396,0.13747941667029573,0.17482512231967703
DD,0.0051604985253066275,0.07183660992353848,0.06450635450630753,0.06578410315780675
DE,0.0039014266711771576,0.062461401450633156,0.04867918483291201,0.046520544775742564
DFS,0.007945162561976258,0.08913564136739163,0.0695834960457008,0.07687831370955396
DG,0.025773146212092923,0.1605401700886508,0.12234428106030763,0.10491912692557438
DGX,0.02460304852722663,0.1568535894623602,0.1283473855221026,0.10829357334373614
DHI,0.008223690537012036,0.09068456614557979,0.07096688627234343,0.08192939339169562
DHR,0.1985937402988089,0.44563857586480204,0.3013514499590175,0.1885969271033644
DIS,0.01852773398271487,0.1361166190540849,0.12896729952103825,0.15876536418041734
DLR,0.10178525928981753,0.31903802169932277,0.2840118140005158,0.21569321508870046
DLTR,0.03356868152773059,0.18321757974531427,0.1613806519565153,0.14401088037538168
DOV,0.007747901840370933,0.0880221667557152,0.07109894949704294,0.06837326527904959
DPZ,0.06427732345325608,0.2535297289338197,0.2015246649436475,0.15395221737780548
DRI,0.004604648438695308,0.06785755992293938,0.05508876706744612,0.05237327527624748
DTE,0.013271927297787358,0.11520385105449973,0.09939412717512049,0.08831569523978922
DUK,0.011332347982542715,0.1064535015043785,0.09222775492850172,0.08295955625263012
DVA,0.01906000054778911,0.13805796082728844,0.11583628104973233,0.13810030284643085
DVN,0.0668727924139853,0.2585977424765833,0.21028464135544728,0.3524384142471582
DXC,0.3183599834541919,0.5642339793509356,0.44617619708355444,0.27356676102198985
DXCM,0.038295658775290495,0.19569276628248294,0.16506012385967994,0.24518598724372662
EA,0.009410795535901037,0.09700925489818503,0.08154471216358077,0.08832200575179103
EBAY,0.014250744132751385,0.11937648065155626,0.10605269483529288,0.11993428131681587
ECL,0.004083841076905904,0.06390493781317609,0.05176246104002337,0.05659523150469684
ED,0.01685865816662215,0.12984089558618328,0.11621255216936482,0.10160442549160037
EFX,0.020923463619288457,0.14464945080880348,0.12009674095251979,0.10600174306868447
EIX,0.01708642056750624,0.1307150357361625,0.11607136465213634,0.10415547647111063
EL,0.0052090585584960115,0.07217380798112298,0.06432369586117631,0.06117376405386841
EMN,0.005432408851249291,0.07370487671280165,0.05713634640027249,0.06321518291122638
EMR,0.008629450329818666,0.09289483478546408,0.08202358573774829,0.07754406203447634
EOG,0.012995759536133106,0.11399894532903848,0.09900122754368638,0.11381283457539562
EQIX,0.035494738775267785,0.18840047445605806,0.15995749893733383,0.13300269894850275
EQR,0.003220970836442806,0.05675359756387965,0.046278033563075104,0.04951554167928741
ES,0.00789009150125541,0.08882618702418454,0.07693315028996539,0.07025336458032673
ESS,0.0029836124184065334,0.05462245342719909,0.041344443420611,0.04483036734688241
ETN,0.014699280504810662,0.12124058934536182,0.10761217079417491,0.09980397425648437
ETR,0.024959986107492036,0.1579872972978905,0.13855510117404365,0.11788550028939376
ETSY,0.04913419170806764,0.22166233714383604,0.20068345724983258,0.35691229045402506
EVRG,0.08648800522922864,0.2940884309680145,0.2609603608598997,0.2023303193076923
EW,0.08674457963861852,0.2945243277534447,0.24317121151847618,0.1879544619217466
EXC,0.01633301461929287,0.12780068317224627,0.11827609315836674,0.10812364428149476
EXPD,0.004048237285773311,0.06362575960861537,0.05273157517295736,0.05750324048643128
EXPE,0.018095214829263448,0.1345184553481917,0.12203191499111175,0.1538889881123186
EXR,0.009695452176475055,0.09846548723524937,0.08756522723538808,0.08349034368137187
F,0.01487159079308918,0.12194913198989643,0.11233285023119292,0.13464127960333036
FANG,0.026959305897860313,0.16419289234878687,0.13957503928406342,0.1283770152952721
FAST,0.012541993585239294,0.11199104243304146,0.09560801879039142,0.08665229645805274
FCX,0.04330330177413,0.20809445397254103,0.14885421185671463,0.3028710855090626
