,mse,rmse,mae,mape
A,0.01653628348691862,0.12859348151021738,0.1038100753376506,0.0944069809909674
AAL,0.02625364842339399,0.16202977634803423,0.13022346491845796,0.17083737328471787
AAP,0.02934937523840178,0.17131659358743326,0.16687548765074328,0.20957554205691303
AAPL,0.01654904939244394,0.12864310860844408,0.10937823128793683,0.13452158103457607
ABBV,0.004968685322764495,0.07048890212483448,0.058027343524540385,0.07025375478674523
ABT,0.013623224876779473,0.11671857125915941,0.10156659570814298,0.1273025793295797
ACN,0.00860255613005819,0.0927499656606847,0.0807039254645417,0.07430315185789463
ADBE,0.015827028952916166,0.1258055203594666,0.10941831818023817,0.09908295123295328
ADI,0.004818832545559156,0.0694178114431675,0.05688768840379783,0.06257589459842951
ADM,0.02673256812837705,0.16350097286676019,0.14299056748037953,0.18351381285709764
ADP,0.003806685180624791,0.06169834017722674,0.054187647177987,0.05369733710539801
ADSK,0.031823264478838466,0.17839076343476548,0.14848648044421295,0.13186916609680294
AEE,0.021011095256337903,0.14495204467801723,0.12776980776808047,0.11270738998790751
AEP,0.014893645585962954,0.12203952468754929,0.10481864525738967,0.09222133412127802
AES,0.012480329455112663,0.1117153948885858,0.08894265291578636,0.11135860294551293
AFL,0.0118052310332607,0.1086518800263516,0.09168197073878653,0.08449936115506075
AIG,0.010635180118667816,0.10312700964668672,0.08697597313418039,0.10072317742191314
AIZ,0.0072908908604474324,0.08538671360608413,0.07002764538126094,0.06687124355560287
AJG,0.0073050725658645906,0.08546971724455739,0.0695522197512049,0.07399809155747626
AKAM,0.08714154997840586,0.2951974762398992,0.2872920043105942,0.4176069240296715
ALB,0.17534704707706164,0.41874460841551336,0.33984800728253167,0.23765284995722144
ALGN,0.08580266440661284,0.29292091834932654,0.24193907553328942,0.1848106959945387
ALK,0.021869314619846862,0.147882773235583,0.11936652596681699,0.14590173342347748
ALL,0.0031152617880120985,0.05581453025881431,0.04799251248440371,0.0490282913124772
ALLE,0.004962956751002975,0.07044825584074438,0.06011961044614988,0.057578987512212736
AMAT,0.1747817535164099,0.418069077445833,0.3295574174791115,0.2276905682532337
AMCR,0.015829454152903558,0.12581515867693988,0.10913423994366869,0.10190952010251572
AMD,1.6444220052411087,1.2823501882251622,0.951042248809712,0.4024473743960089
AME,0.019586432527353925,0.1399515363522456,0.12620738112677657,0.15166986803160631
AMGN,0.002954782043645194,0.05435790691008249,0.04537068002283645,0.05063001883153933
AMP,0.031217022058503328,0.17668339497107058,0.1607459674670411,0.2122712537711215
AMT,0.011601135227201492,0.10770856617373334,0.08955035969909482,0.08261502627618146
AMZN,0.06776812942183755,0.26032312502318644,0.223529543525894,0.17821114345382022
ANET,0.013259185042310245,0.11514853469458587,0.09789880706357258,0.12640904964162644
ANSS,0.005332771015663147,0.07302582430663243,0.06341645399195195,0.06961594287383771
AON,0.006642465246736956,0.08150132052143054,0.06815646414834557,0.06663725167552818
AOS,0.040191342663299226,0.20047778595968987,0.16371556817882865,0.13494899711008654
APA,0.034144374019328155,0.18478196345782277,0.15632897021076853,0.14397616686886738
APD,0.0036404869275842022,0.060336447754107986,0.044900577997432745,0.04787103369988405
