,mse,rmse,mae,mape
A,0.005166654064540849,0.07187944118133396,0.056453347503046584,0.06377636632316724
AAL,0.028677767115496192,0.1693451124641517,0.15456433429864805,0.20626621938819611
AAP,0.011084315173120893,0.10528207431999473,0.08483794169730045,0.083207433346686
AAPL,0.008067005078030423,0.08981650782584694,0.07287297522104726,0.08649923790897782
ABBV,0.0076172792549251125,0.08727702592850602,0.07652888333575003,0.08820925877148111
ABT,0.006917711137137405,0.08317277882298633,0.06601139842595304,0.07122401197409074
ACN,0.016562808503327038,0.12869657533643636,0.11520577939966474,0.10220706075852179
ADBE,0.013649306720730529,0.1168302474564294,0.09545199373652404,0.0875614113413523
ADI,0.009486792994645507,0.09740016937688305,0.08120111337400879,0.07899127098602146
ADM,0.030423817989357123,0.17442424713713722,0.13113593087764447,0.18345610382741173
ADP,0.0022223179907770348,0.04714146784707743,0.036854093132951925,0.03984327090561173
ADSK,0.01665203527417488,0.12904276529187864,0.10203009348557798,0.1310304587920682
AEE,0.005228951323413982,0.07231148818420198,0.05874349307526478,0.06812080749629655
AEP,0.004861467970755428,0.06972422800401183,0.06177134134665678,0.07008303550700994
AES,0.026508850997509978,0.16281538931412465,0.1234906640503577,0.17255910109201922
AFL,0.0020969343669738384,0.04579229593472944,0.04128844482877385,0.041421731170865624
AIG,0.0108270869733483,0.10405328910394086,0.09248513210020196,0.08608097311175561
AIZ,0.023683879576796955,0.15389567757671738,0.12729575334253065,0.11257600647737756
AJG,0.009005872542128947,0.0948992757724154,0.07001778492472001,0.08087851256516558
AKAM,0.023710768047016894,0.1539830122027001,0.14067722033371685,0.16628931572015956
ALB,0.011459857589163453,0.10705072437477223,0.0902939626648652,0.1107066046046786
ALGN,0.0052283601177549,0.07230740015900793,0.06020172442447152,0.06087581673232461
ALK,0.028235487263981115,0.16803418480767868,0.1377518212927273,0.12450410457771412
ALL,0.012347156309924279,0.11111775875135477,0.09620705852405019,0.11087960339493233
ALLE,0.00877792581957047,0.09369058554396205,0.08446586111141605,0.07910460027068779
AMAT,0.06693311128640157,0.2587143430241191,0.24058604393754887,0.34782372492446717
AMCR,0.008327635599804083,0.09125587980948999,0.06880555352570933,0.08150521808536998
AMD,0.04608787446013029,0.21468086654411075,0.1892939573447589,0.2984401869028211
AME,0.004292636213266457,0.06551821283632862,0.05386887834758436,0.05619071414703243
AMGN,0.0025915593033607786,0.05090736001169947,0.03868967582202542,0.04243389766909218
AMP,0.030169467276932146,0.17369360171558462,0.1346558491187121,0.1804820502565608
AMT,0.003999107546317606,0.06323849734392498,0.05305337860040622,0.05761828807709224
AMZN,0.27136542585023626,0.5209274669761965,0.4618092133290712,0.3228239847001
ANET,0.014552876837050479,0.1206353051019911,0.08896725336903898,0.0867588878525257
ANSS,0.004673886094190977,0.06836582548460142,0.059235052967812514,0.056300762249263316
AON,0.0028720793857279366,0.05359178468504232,0.04548846329314071,0.049140661182806133
AOS,0.03618109584230431,0.1902132903934536,0.17533816390947224,0.15531216277328777
APA,0.06275772244134362,0.250514914608579,0.21392650831830537,0.332812719740842
