,mse,rmse,mae,mape
A,0.009071351759930546,0.09524364419703052,0.07803223087186076,0.07279162833551263
AAL,0.02991508932514578,0.1729597910647032,0.14667569731199032,0.1960101790655453
AAP,0.011905599249660058,0.10911278224690293,0.09013052068555127,0.11888629276967232
AAPL,0.016253077297096498,0.12748755742070086,0.10934517691859148,0.13282829486923037
ABBV,0.005525781782968045,0.0743356023919094,0.061328351419509826,0.06175614146996838
ABT,0.014702975594734788,0.1212558270547638,0.10885938415711281,0.12481468561306595
ACN,0.00568727458943529,0.07541402117269234,0.06414235988353327,0.06138705941760243
ADBE,0.007130442599243213,0.0844419481018955,0.06297246734290642,0.06109765255807541
ADI,0.01156385498351229,0.10753536619881057,0.08606822521917054,0.08987145261035315
ADM,0.026769776388728513,0.16361471935228966,0.1373722094911862,0.15381386845839867
ADP,0.0036385201061929166,0.06032014676866193,0.04512667455563967,0.04503633473539331
ADSK,0.015030425816228064,0.12259863708960253,0.10725597034451458,0.11954702373531803
AEE,0.021080807398824158,0.14519231177587935,0.13014787484742943,0.11288304143268506
AEP,0.022483911266854586,0.14994636129914785,0.13608587873549183,0.11976771915702931
AES,0.043903477618246624,0.20953156711638135,0.18793385010895342,0.17350990982362938
AFL,0.011101375996703449,0.10536306751752936,0.09276051878514806,0.08807181270750059
AIG,0.011697264501726297,0.10815389267948841,0.09065518691765898,0.1045677428312076
AIZ,0.005708543832706106,0.07555490607965909,0.05821259326519901,0.06184384488994047
AJG,0.017295314769754596,0.13151165260065206,0.11419902880087769,0.10575656388355786
AKAM,0.020794483680584043,0.1442029253537668,0.11010396580038337,0.15392990742014906
ALB,0.20471674520020786,0.45245634618182545,0.3951068187021903,0.26974074613087207
ALGN,0.059315994854598764,0.24354875252113029,0.1986960746226268,0.15450440693153475
ALK,0.022681969764683466,0.15060534440943146,0.1278723256839965,0.1637342682248657
ALL,0.00591381949353885,0.07690136210457427,0.06660888805321016,0.0628150929133791
ALLE,0.003172580104819013,0.05632566115740687,0.04671275203824978,0.04903840735988902
AMAT,0.1470400552568938,0.3834580228093993,0.3090636954264126,0.21512045783702335
AMCR,0.03606362158838789,0.18990424320795965,0.1755425467672222,0.14888194983424727
AMD,1.8202602784228545,1.3491702184761027,1.041960719313817,0.4266268950401502
AME,0.023013278131487992,0.1517012792678031,0.1449965574313879,0.1732824626249452
AMGN,0.006290314997189508,0.07931150608322546,0.06830360874110382,0.07221792870396825
AMP,0.023424933491199194,0.15305206137520394,0.13691285124501726,0.1728562754744857
AMT,0.010952316292890538,0.10465331477258873,0.08917777254297253,0.08485000617462927
AMZN,0.015432538871854211,0.12422777013153787,0.09796073200252262,0.09848536853424769
