,mse,rmse,mae,mape
A,0.004187081864469651,0.06470766465009883,0.05271727119644982,0.05915396550028749
AAL,0.023957111641117884,0.15478085036953984,0.14140482595853635,0.18932310764202065
AAP,0.012248516553428025,0.11067301637448952,0.08717028784027082,0.08390561873916123
AAPL,0.008339224340078498,0.0913193535899072,0.0727063072271403,0.08752052184866596
ABBV,0.006619262069923922,0.08135884752086844,0.07015924045726453,0.07594872521718314
ABT,0.0073638277556018405,0.08581274821145073,0.0679493305131724,0.07354932010121329
ACN,0.01998210160375424,0.14135806168646428,0.1281847631061732,0.11356129022628346
ADBE,0.016068126115188423,0.12676011247702657,0.104941630824469,0.09611007486550685
ADI,0.010365787869008486,0.10181251332232441,0.08576851969050656,0.08305642150688457
ADM,0.02529483884337965,0.1590435124215372,0.11790296574981146,0.1655698649420459
ADP,0.0016649513750081383,0.04080381569177248,0.03207675586211785,0.03452458422342292
ADSK,0.014992957014572376,0.12244573089565997,0.09997717881935832,0.12740832177280395
AEE,0.003873938050084915,0.06224096761848192,0.050192589881349586,0.05727996032873992
AEP,0.0028191527887011045,0.053095694634321386,0.04598736429037527,0.05163399942250748
AES,0.02101017575662077,0.14494887290565858,0.11730143202449378,0.16114024469340008
AFL,0.0023783625034309403,0.04876845807928461,0.04282996720525147,0.04294170064036688
AIG,0.013707021294899263,0.11707698875056217,0.10457886125470477,0.0972567988222368
AIZ,0.03277988848783649,0.18105217062448184,0.15183142893158127,0.13308588009668496
AJG,0.007369900620787202,0.08584812531900275,0.06700804374172328,0.07620571062316876
AKAM,0.023356688434374842,0.15282895155818757,0.13873949289148857,0.16658395709762439
ALB,0.008375174015298577,0.09151597683081669,0.07577448057560973,0.09040457631267232
ALGN,0.008421336421887912,0.09176783980179501,0.07599329061426474,0.07547740390750504
ALK,0.029277780877612868,0.17110751262762505,0.14048952708662996,0.12613439117585018
ALL,0.009884014191953788,0.09941837954801812,0.08639213689981494,0.0995995516568925
ALLE,0.010482964694724298,0.10238635013869914,0.0929181078072229,0.08676738966136172
AMAT,0.06033896717242335,0.24563991363869053,0.23162641451200588,0.33432146344107644
AMCR,0.00629605967848439,0.07934771375713601,0.05724056463125511,0.06832555361198733
AMD,0.046139232735410506,0.2148004486387552,0.19219750559186813,0.3022664739934712
AME,0.005220277326932637,0.0722514866762798,0.06343197189822808,0.06574152155744148
AMGN,0.0024953477935008984,0.049953456271822655,0.03875893760455069,0.041616551363834534
AMP,0.030107029210132683,0.1735137723932388,0.13268475364862134,0.18144017536188167
AMT,0.002532327610026637,0.05032223772872821,0.04000222360109559,0.043011764704933085
AMZN,0.2738755494886359,0.5233312043903324,0.4667987625259147,0.32383940422957197
ANET,0.01652674853153007,0.1285564021413561,0.09641407590788544,0.09385329046376242
ANSS,0.005953227636375487,0.07715716192535524,0.06684563013367892,0.06343382828200701
AON,0.002326499729984843,0.04823380277341652,0.040679716343113126,0.04359480596552634
AOS,0.036258235617918265,0.19041595421056048,0.17449187482280248,0.15356469064931527
APA,0.06095193502330559,0.24688445682809923,0.21496401078869254,0.3336510484892291
APD,0.0066554543386856,0.08158096799306563,0.06476566990831836,0.07590638901847291
APH,0.003538135070292602,0.05948222482635129,0.0461386949660371,0.05185878538584137
APTV,0.013518595467210723,0.11626949499851938,0.10361085986690306,0.10557616579184148
ARE,0.005802235363340324,0.0761724055241813,0.05101918349243473,0.05986812057371871
ATO,0.015795574035847443,0.12568044412655233,0.09276757519845777,0.08388712233547134
AVB,0.002298615500018401,0.047943878650130105,0.03894117598850679,0.039205437153142286
AVGO,0.02845960920564808,0.1686997605382061,0.15518563040477332,0.1507737663441687
AVY,0.031471190249322926,0.17740121264896394,0.16102007056285841,0.13786553030594223
AWK,0.009495925578897271,0.09744703986729034,0.07305499069044923,0.06857108695080849
AXP,0.027851473405495684,0.16688760710578746,0.13517673925436657,0.1931116216760517
AZO,0.025962154960472463,0.16112775974509316,0.15059002975176664,0.13556231370942654
BA,0.005369867285377077,0.0732793783091606,0.05445307757638902,0.06381132209643219
BAC,0.009726735584539452,0.09862421398692844,0.07004518671998075,0.08607376638922395
BAX,0.002014827884090624,0.04488683419545896,0.03459455189577138,0.03781458284655727
BBY,0.015293299379246863,0.12366608014830446,0.10058658423510909,0.13021433064287918
BDX,0.0015919909673265033,0.03989976149460675,0.029751102265260464,0.029852101011436788
BEN,0.05206521518881853,0.22817803397526792,0.19340381561795414,0.28429014475858744
BIIB,0.03642981638251238,0.1908659644423604,0.16675838777200166,0.240051869286807
BIO,0.018602498344625087,0.13639097603809824,0.1243675258686732,0.11906074123087966
BK,0.007805498165033593,0.08834873040985701,0.07783421850976566,0.07807087912491313
BKNG,0.012839174135951845,0.11331007958673335,0.09605323571089543,0.09441164249431133
BKR,0.02399428074621127,0.15490087393624113,0.12496978715731068,0.1645073239426425
BLK,0.007442470334674268,0.08626975330134118,0.06674068720463519,0.07843565767079297
BMY,0.005226659866692615,0.07229564210028579,0.062336002978617445,0.06280460704309647
BR,0.0108592526964395,0.10420773817927102,0.09479707116008541,0.09213833354330815
BSX,0.021479325837050874,0.1465582677198761,0.14160185585099735,0.1396128223483964
BWA,0.05446419008154862,0.2333756415771548,0.19233013050799633,0.3118531593426562
BXP,0.010122608930228726,0.10061117696473253,0.08820584404748523,0.10423876446340856
C,0.012384435451279954,0.11128537842537965,0.08062578511497528,0.09402342445523054
CAG,0.028326218337056466,0.16830394629079992,0.1531922947719945,0.1326802695856978
CAH,0.0019536230777495553,0.044199808571413014,0.038021491387298614,0.03971497558909425
CAT,0.017534174200745198,0.13241666889310122,0.10815096211182,0.14302980655390063
