,mse,rmse,mae,mape
A,0.02970704650859193,0.17235732217864122,0.1424070394891437,0.12351196998215637
AAL,0.11117760402033464,0.3334330577797208,0.29080277323607845,0.22967219528566402
AAP,0.018628343641043352,0.13648569024276264,0.09657221390412735,0.12348436902946809
AAPL,0.13092537467553542,0.3618361157700201,0.3220690839680362,0.23621416852978225
ABBV,0.005836634539009956,0.07639786999000663,0.0587105273390258,0.05583078536026891
ABT,0.009754967225974461,0.09876723761437525,0.07627889057973372,0.07312645424300947
ACN,0.0030228766969128146,0.05498069385623298,0.04613905040716802,0.04514758290437573
ADBE,0.06556854221920533,0.2560635511337085,0.21222205334840147,0.16687741983965917
ADI,0.07858832690277673,0.28033609632506606,0.2505462604060805,0.20095300570532437
ADM,0.00498235063640479,0.07058576794513742,0.0601708992816235,0.05911053448220742
ADP,0.009408874703741965,0.09699935414084965,0.08386838236497658,0.07868543482204282
ADSK,0.21584672629782087,0.46459307603301714,0.39942105723030036,0.27427991069101776
AEE,0.005626836392308303,0.07501224161634087,0.06038658358927172,0.05919326600659657
AEP,0.0029668123514023062,0.05446845280896371,0.04442024713520917,0.04734345045955812
AES,0.002681278619329535,0.05178106429313263,0.039800872168052566,0.04203948090516626
AFL,0.0019554687336178485,0.04422068219304004,0.03307616714889496,0.032264785009012385
AIG,0.021076368580914225,0.14517702497611054,0.1332733620782697,0.12063771471231324
AIZ,0.014684041616119184,0.1211777273929462,0.10443626384557318,0.09356387635755568
AJG,0.022080779778183325,0.14859602881027248,0.1314928484280227,0.11615203789237397
AKAM,0.020998171262669122,0.14490745758127538,0.12286998963863638,0.11780016402279556
ALB,0.058953694538347035,0.2428038190357537,0.20290936628576917,0.17173040468332962
ALGN,0.18417784617881036,0.42915946474336364,0.34503349348451195,0.2408472694458802
ALK,0.08909527712650547,0.2984883199163838,0.2534115081136321,0.20744227769371232
ALL,0.029039028970594356,0.17040841813300878,0.13851157809826675,0.11697436532073736
ALLE,0.006809685393645644,0.0825208179409635,0.06559558931165145,0.06280683442130545
AMAT,0.24707895509144545,0.497070372373415,0.43905737535850314,0.3084449285284523
AMCR,0.0032286080163438785,0.05682084139067177,0.04675933429886443,0.04707710750972322
AMD,0.7685402932817216,0.8766642990801676,0.7793796835192104,0.4730722441621104
AME,0.019931094031689224,0.1411775266524004,0.1061401267927724,0.09680972516079443
AMGN,0.005400363941341478,0.0734871685489479,0.0627425046604478,0.06299320268908046
AMP,0.06628501779082008,0.25745876910841486,0.22064117844570577,0.1792943069634658
AMT,0.009843500987988847,0.09921441925440498,0.07276370774846648,0.0686242915234113
AMZN,0.044783792597426215,0.2116218150319721,0.18441721733148098,0.1562569949697269
ANET,0.4381797618953256,0.6619514800159643,0.5576719350676715,0.34035971722973
ANSS,0.03546786258137155,0.18832913365003182,0.13976223191648673,0.11399375447803747
AON,0.01277418027497814,0.1130229192463995,0.0907975682052759,0.08112461737498936
AOS,0.035082276584126965,0.18730263368176905,0.17273839226258317,0.1542752051552018
APA,0.014949687174230784,0.122268913359982,0.1058803517723718,0.11008146999674058
APD,0.004242476519202172,0.0651342960290673,0.05844062297357811,0.055966206209654736
APH,0.03677336129400095,0.191763816435742,0.17997895505245778,0.15326861729329672
APTV,0.02222716722439512,0.1490877836188972,0.11101565361480101,0.10455349190159338
ARE,0.014559451792837177,0.12066255339929276,0.10834853204096405,0.10248416713782364
ATO,0.0032492892009443053,0.057002536793938435,0.04466125876844193,0.04565551765603062
AVB,0.0030547891747834707,0.05527014722961637,0.04555573296251694,0.04708683211796868
AVGO,0.11361626416805583,0.33707011758394695,0.28933568695816764,0.2191714404231936
AVY,0.01135615448251117,0.10656525926638179,0.08851746947374996,0.08233764405705878
AWK,0.003348342780036916,0.05786486654298026,0.04906757170363224,0.05484725836666144
AXP,0.037872841734618544,0.19460945951987674,0.1619842545310215,0.13492749772851098
AZO,0.020289134655177628,0.14243993349892306,0.09636034904197403,0.12703606312804278
BA,0.09940699510470284,0.315288748775948,0.2560731750521661,0.188323907554473
BAC,0.26885254046418516,0.5185099232070541,0.4555722606068063,0.2990570738041419
BAX,0.026179658104599542,0.16180129203624902,0.12454190007677049,0.1069219993301281
BBY,0.234763813724774,0.4845243169591945,0.4274284614239629,0.2852554538362766
BDX,0.006487004494459136,0.08054194245521483,0.06886729535971878,0.06548286850957125
BEN,0.02523852208942997,0.1588663655070826,0.12642402565101182,0.1158405210189489
BIIB,0.009127033527617175,0.09553550924979243,0.07809795878938404,0.07818127107464791
BIO,0.11283177915492631,0.33590441967161777,0.2953493381677379,0.22053280227961553
BK,0.029712522371756832,0.172373206652765,0.15037426986948368,0.13214890206633806
BKNG,0.06759519008094625,0.25999074999112226,0.23009258439245373,0.1863949693918003
BKR,0.06793357245310512,0.2606406960800733,0.2377084074122476,0.1974440427766047
BLK,0.011194823739508947,0.10580559408419267,0.08555946586702917,0.07739732213602157
BMY,0.052878991380147615,0.22995432455195883,0.2246991767202352,0.31072089405435754
BR,0.007509248857259817,0.08665592222843062,0.07274037582273314,0.06925186407512852
BSX,0.008789073589959498,0.093750059146432,0.0796366422674078,0.07671647490811462
BWA,0.034387268297669756,0.18543804436433683,0.14673187520748437,0.13735030579689972
BXP,0.0027273179657346584,0.05222372991021092,0.04306448228224473,0.04671481874308766
C,0.08780561155109949,0.29632011668312275,0.25824554364662916,0.20196353493314137
CAG,0.00690807675374135,0.08311484075507423,0.06783889018353419,0.06501090015001934
CAH,0.004137325529600797,0.06432204544011949,0.05099598553972378,0.05899341231892627
CAT,0.06479355721193002,0.2545457860816596,0.2288891587550892,0.1870289338992579
CB,0.007446337313961376,0.08629216252917397,0.0726949511981093,0.06833971879515002
CBOE,0.04646355670549125,0.21555406909982297,0.17760131167121085,0.14546545182569137
CBRE,0.023071353343610754,0.1518925717196557,0.11499662910690706,0.1047071461361534
CCI,0.003876747279022655,0.0622635308910654,0.05253423396197557,0.05696410304868721
CCL,0.04602828163255171,0.21454202766020394,0.16708594049908132,0.13863656512067882
CDNS,0.042380697164822,0.20586572605662654,0.16097022004509878,0.13312115987526862
CDW,0.10832242494583541,0.3291237228548489,0.290812336472486,0.2184225717464502
CE,0.05372605883486729,0.2317888237919751,0.1960016721608926,0.16090751211284068
CF,0.022823863318708604,0.15107568738453123,0.12284188724231318,0.1384419905985496
CFG,0.25430187856819103,0.5042835299394489,0.446564702900459,0.3007639499113157
CHD,0.00286699281464527,0.05354430702367218,0.04266522539118177,0.04631962660908524
CHRW,0.004246994017092651,0.0651689651374997,0.055329541236402685,0.056691978303976334
CHTR,0.10540476198304956,0.32466099547535665,0.2949717913797217,0.22820950895815256
CI,0.016860994864792072,0.12984989358791202,0.10290376848781489,0.09765466275674706
CINF,0.003379094890058568,0.05812998271166583,0.04466748636757342,0.045553596938056246
CL,0.00223772010013776,0.047304546294597946,0.03908046217653581,0.041323791378006694
CLX,0.003994771920360155,0.06320420809060227,0.048526622118663904,0.054083101125430966
CMA,0.21891660631026402,0.4678852490838582,0.40882414531372246,0.2789605709416126
CMCSA,0.02236642897802885,0.1495541005055657,0.1265138988170034,0.1121848907429803
CME,0.048468669109002514,0.22015601084004613,0.20195494122553598,0.16870680385993825
CMG,0.006353062302671736,0.07970609953241807,0.06388506610473699,0.07237221064569935
CMI,0.07363549300247417,0.27135860591194483,0.2429161341870925,0.19207118993978492
CMS,0.0032315224495305574,0.05684648141732747,0.042784462451911115,0.04390392631322951
CNC,0.009428457739788218,0.09710024582764051,0.07500684818869077,0.08372719929591632
CNP,0.024366947148781595,0.15609915806557573,0.13041811113904725,0.11565341762517867
COF,0.04734529764581478,0.21758974618721072,0.18147256573855025,0.15451203654389573
COO,0.03366981213110029,0.18349335718521337,0.14455632592132367,0.1255009823604531
COP,0.009106556870037816,0.09542828129039009,0.07116649436615229,0.07077299942841156
COST,0.006626373306936052,0.08140253870080498,0.06192804650201292,0.06058147664062128
CPB,0.010422298380315461,0.10208965853755933,0.08390276320324998,0.10037883875960271
CPRT,0.04060225044566168,0.20150000110586025,0.185536473704784,0.16093626329892685
CRM,0.004964470183509369,0.07045899646964444,0.05850333406906069,0.0630675232543605
CSCO,0.011973066832153415,0.10942150991534258,0.09524067660705073,0.08980132918968844
CSX,0.3771388955631446,0.6141163534405712,0.510749211733648,0.31032384378774003
CTAS,0.05429177563723513,0.23300595622694956,0.21616670649218472,0.18648114640953597
CTSH,0.0063955398772049445,0.07997211937422281,0.06360856470210537,0.06978051497712395
CVS,0.025369539209993196,0.1592781818391747,0.14490361938153584,0.18994247393236524
CVX,0.006565486308633854,0.0810276885307353,0.061058753787314526,0.05718318450999742
D,0.002619440593486029,0.051180470821261786,0.039321487630930865,0.039111830078269454
DAL,0.0409801058800055,0.20243543632478356,0.1684208604049528,0.14858013878263499
DD,0.02705586806848284,0.16448668051998266,0.1354232049676062,0.11567080282158428
DE,0.09750825759133183,0.3122631223685112,0.26515716337199885,0.20367956125509087
DFS,0.03367107096278455,0.1834967873364124,0.14982879470104116,0.12624731466381733
DG,0.03364290468636364,0.18342002258849396,0.16997761278452067,0.225455481096801
DGX,0.04427396219078638,0.21041378802442195,0.17574009264953747,0.14695513294497442
DHI,0.0042138742502639956,0.06491436089390387,0.05430500678099808,0.060452354953323184
DHR,0.08140291511622892,0.2853119610465515,0.2517561298640412,0.2500960937922292
DIS,0.006530315668797514,0.08081036857234047,0.06863723429576798,0.06784271720440314
DLR,0.01111556518068922,0.1054303807291296,0.08262840402901936,0.0853341884040138
DLTR,0.02305425217414663,0.15183626765087,0.12079285581189879,0.15549010481338046
DOV,0.019686889717688887,0.14030997725639074,0.12748628017618793,0.11720983767106447
DPZ,0.10789933199558888,0.3284803373043642,0.2891485999161893,0.23041964212234514
DRI,0.05441605408266875,0.2332724889108631,0.19397746565351184,0.15822230086621725
DTE,0.007905255686487658,0.08891150480386471,0.06781364057013874,0.06431365495423245
DUK,0.002192103777489478,0.046819907918421604,0.03751035284959557,0.039714939435142094
DVA,0.025191155886464436,0.15871721988008874,0.1511934756485488,0.18436112349382822
