,mse,rmse,mae,mape
A,0.06333047987971754,0.2516554785410354,0.2070649785337775,0.15938658182019433
AAL,0.025640794493399826,0.16012743204523022,0.13720424133093623,0.1321732374509337
AAP,0.07141734715264479,0.2672402423899604,0.21680845882201857,0.35672596064939827
AAPL,0.0893068136358956,0.2988424562137977,0.26435211749861953,0.20212777581262964
ABBV,0.05448929706724319,0.23342942630963046,0.15191265942921497,0.11485717648173516
ABT,0.028213602326714306,0.1679690516932042,0.12712689090323478,0.10696071139468893
ACN,0.009031582802989158,0.09503464001609707,0.07155415876752938,0.06461972599994495
ADBE,0.09843109881041189,0.3137373086045265,0.257650099611474,0.19046483656384494
ADI,0.04066710153175397,0.20166085770856468,0.18314722624207855,0.16202952227029185
ADM,0.00397628426785689,0.06305778514867844,0.048511097233119735,0.05353672120916311
ADP,0.019098099389899145,0.13819587327376728,0.11992974334130765,0.10686331146064475
ADSK,0.14311597919094574,0.3783067263358474,0.3247368403079199,0.23637093863805858
AEE,0.017882806108910073,0.13372660957681562,0.10998166079370027,0.09514819124382311
AEP,0.009606375635604495,0.09801211984037737,0.07710893910247502,0.0698822677330246
AES,0.00799062883959193,0.08939031737046206,0.08354451069437539,0.0950364617741743
AFL,0.0068643063874959925,0.08285110975416077,0.06490752718370256,0.05993346161752374
AIG,0.0029611744364467477,0.05441667425014825,0.042127536831814215,0.04229363790536312
AIZ,0.01047129186008199,0.10232933039985159,0.08811310656398173,0.08013289520041748
AJG,0.019468816482136105,0.13953070085875763,0.11765511804561958,0.10091872064269067
AKAM,0.030359485193235364,0.17423973482887123,0.1573877274215756,0.2048019387891589
ALB,0.1287811396527607,0.35886089178504904,0.30562957603708246,0.2185757020117151
ALGN,0.4809393012758544,0.6934978740240336,0.5131136379826904,0.2791420933076916
ALK,0.03594682387759594,0.18959647643771216,0.1628450512260532,0.15399949245574052
ALL,0.04819564735567478,0.2195350709013819,0.19253047946359186,0.15474440340599643
ALLE,0.014446148734011706,0.12019213257951498,0.09905266537363557,0.08917214633429546
AMAT,0.1853606999323737,0.4305353643225765,0.36070639802755866,0.2467557384369913
