,mse,rmse,mae,mape
A,0.028591556532104243,0.16909037977396657,0.12852792517256587,0.10920293671796145
AAL,0.10497484927174729,0.32399822417992863,0.3010482269230795,0.23647363738197436
AAP,0.029562132500374254,0.1719364199359003,0.1245419757984011,0.17592410107809628
AAPL,0.09989531351898598,0.31606219881375563,0.27907319849984485,0.2166455469989925
ABBV,0.005076180925133707,0.07124732223132113,0.051215208582057754,0.05006821945853803
ABT,0.006787312463157973,0.08238514710284842,0.06369535488506992,0.06362617419826097
ACN,0.007614067212673674,0.08725862256919756,0.07275750176864335,0.0695314075998917
ADBE,0.08167340656692162,0.2857855954503684,0.23670787264381854,0.1825389657173751
ADI,0.059935730619104455,0.24481774980402146,0.2229024626081389,0.18427357397813965
ADM,0.0017017377002574107,0.0412521235848218,0.033280513000785814,0.033098012452741014
ADP,0.01610287921912246,0.12689712061005348,0.10907751522047858,0.09980884864889526
ADSK,0.20332040924322384,0.4509106444110893,0.40118791879543064,0.29458347233318627
AEE,0.007912001296833048,0.08894943112146951,0.0716818902647491,0.06828780738522708
AEP,0.0038917736179557095,0.06238408144675779,0.04951806932707451,0.05162999098785782
AES,0.0036145212272869352,0.060120888443925505,0.04942410469371083,0.05272316741103232
AFL,0.003369101115420726,0.058043958474769154,0.04341303554613688,0.04152488312084237
AIG,0.016713482653932885,0.1292806352627217,0.11889397986301921,0.10999881218498023
AIZ,0.02197849870520589,0.14825147117383317,0.12918844722379125,0.11384794619848863
AJG,0.023979869775020052,0.15485435019727425,0.13848152161642122,0.1209888927777224
AKAM,0.023929311535861253,0.15469101957082465,0.13236149198176028,0.12595234695456126
ALB,0.05697613863551783,0.23869675036648033,0.1954015452746969,0.15782236378860953
ALGN,0.1599895070101583,0.3999868835476462,0.30051327190149524,0.2118292065217812
ALK,0.1141645089456939,0.3378823892210038,0.3066568278171252,0.23381424190330896
ALL,0.0418244129164605,0.20451017802657281,0.16711941117920445,0.13651390628026738
ALLE,0.0071354327260811845,0.08447149061121856,0.07008630535868297,0.06775810524772687
AMAT,0.1503063182242903,0.3876935880618743,0.34223091865410477,0.25973828360859924
AMCR,0.005235337193588451,0.0723556300061609,0.0592666557752396,0.05846702868670523
AMD,0.4349949730134939,0.6595414869540004,0.5910004585785578,0.3830071183290654
AME,0.031488233487510425,0.17744924200320053,0.13776397395353449,0.11706427513743481
AMGN,0.0044899600038063505,0.06700716382452215,0.05691048089073662,0.061808835728417215
AMP,0.09376215585572029,0.3062060676337428,0.26797416502228083,0.21003293405782963
AMT,0.012826774042525168,0.11325534884730684,0.08912160170079544,0.08279166361451694
AMZN,0.03759676300444222,0.1938988473520207,0.16030137131468253,0.1338841895618907
ANET,0.467958361614377,0.6840748216491943,0.5757563317666403,0.34410384012036804
ANSS,0.032902431249522315,0.18139027330461333,0.13010696315202439,0.108657775284959
AON,0.020641406189042075,0.14367117382774483,0.1098957740486319,0.09439802455852327
AOS,0.018481236764877937,0.13594571256526605,0.11772864179836778,0.10693411957082621
APA,0.014775059936347656,0.12155270435637233,0.10205362513480698,0.10382509743871017
APD,0.0024994487362642406,0.04999448705871719,0.043085094582103044,0.04274121253090641
APH,0.03700979132345108,0.19237929026652292,0.17960631076621822,0.15425888344857666
APTV,0.04766888590074577,0.2183320542218796,0.17143801087168722,0.1418134206580652
ARE,0.007748255313328515,0.08802417459612169,0.07513920216484223,0.07196811330722375
ATO,0.005678665068581449,0.07535691785484229,0.05659597071967549,0.055573523289970346
AVB,0.00413386907693457,0.06429517149004714,0.05000746672990781,0.04953950006515266
AVGO,0.08762688137083054,0.2960183801233135,0.24518978545420683,0.1908241953270335
AVY,0.013627634062320695,0.1167374578373227,0.09175955937182058,0.08401751597855797
AWK,0.002499123529765123,0.04999123452931647,0.04485335229705772,0.04983873237843131
AXP,0.049677678671413365,0.222884900052501,0.19588660887632664,0.16058926152889996
AZO,0.02796319260660132,0.16722198601440338,0.11812779589452295,0.1635081129097291
BA,0.15856115548564567,0.39819738257005866,0.32899881746983334,0.23161908124257866
BAC,0.2635872253702672,0.5134074652459459,0.47593053088262316,0.32561008163316146
BAX,0.02609344548895688,0.16153465723787228,0.12351237750733379,0.10656171338732653
BBY,0.1725482313500457,0.4153892528099947,0.37632346783434933,0.29132890570593506
