,mse,rmse,mae,mape
A,0.027785411677785345,0.16668956679344193,0.12448245823339116,0.10614064340871988
AAL,0.1324150104812089,0.3638887336552327,0.34084716389204023,0.26694354468180725
AAP,0.02527650683347095,0.15898586991764693,0.11359613474774635,0.15365581971999412
AAPL,0.10864134830042581,0.3296078705074043,0.291583170583496,0.2281654465346325
ABBV,0.005394095084611967,0.07344450343362645,0.053169445508314636,0.051709590172708805
ABT,0.00641779173207156,0.08011112115100849,0.061282483888290454,0.06101611249078738
ACN,0.007012388967655629,0.08374000816608289,0.06920385284194047,0.06645799995927586
ADBE,0.08195959883517683,0.28628586908049936,0.23796595530243578,0.18572145471444243
ADI,0.06751560470410552,0.2598376506669222,0.23728208701343018,0.19776727171912617
ADM,0.002185585145464761,0.0467502421968567,0.038873674512040844,0.038905920580669925
ADP,0.013871244608833088,0.11777624806739723,0.09959541655333345,0.09158744314336206
ADSK,0.26846391599247516,0.5181350364455922,0.4627165824647296,0.3157674088708812
AEE,0.004782248996116843,0.0691538068085687,0.054336526273730125,0.05256365758560962
AEP,0.0034457326807082285,0.05870036354834805,0.047602687585716036,0.05069288049264855
AES,0.0036651259582786504,0.06054028376443779,0.050605738404011676,0.05393419070918541
AFL,0.003257513189323297,0.05707462824516071,0.04237991059781676,0.04084801034284318
AIG,0.02441458725895816,0.1562516792196428,0.14911580574074176,0.13857542719402693
AIZ,0.02479803994552011,0.15747393417807315,0.13553348971947043,0.11973833842564903
AJG,0.02374270730261615,0.1540866876229616,0.13762121198148233,0.12113370204681066
AKAM,0.023897874346822966,0.1545893733308437,0.12609013402047756,0.11785598117396846
ALB,0.051249210528974826,0.2263828847969184,0.18137546604099847,0.1477364543244963
ALGN,0.15468782398931105,0.393303729945841,0.3002266296625729,0.22052770706347438
ALK,0.13477540108941868,0.3671176937841851,0.3353008004070025,0.255860388547531
ALL,0.03757074260133126,0.19383173785871927,0.15685561437784315,0.12977316307383302
ALLE,0.007579976926714389,0.08706306292977745,0.06984733664356751,0.06705647219693651
AMAT,0.21160581382000004,0.4600063193261589,0.4088019760196063,0.2864603102433531
AMCR,0.006409849706091669,0.08006153699556154,0.06250068801198795,0.06126308443018753
AMD,0.6337450800270572,0.7960810762900078,0.7199821997150144,0.429364135915164
AME,0.03679486150281461,0.19181986733082318,0.15335637855887352,0.13053014299840665
AMGN,0.0037926976962720975,0.06158488204317759,0.05134201241448922,0.05437004398496733
AMP,0.09445312592836083,0.3073322728389598,0.2686155879705842,0.21350817703340444
AMT,0.01081951510558447,0.10401689817325101,0.08313425253365418,0.07880970760361523
AMZN,0.03869356083626374,0.19670678899383148,0.16221144466750315,0.13669307298402397
ANET,0.49462370014516105,0.7032948884679605,0.5951762707818772,0.3549913814389624
ANSS,0.038327964776907225,0.1957752915383022,0.1469413080014146,0.12383318069397309
AON,0.018561677025583576,0.1362412456842038,0.10584733182124428,0.09240238034825758
AOS,0.022929054291150604,0.1514234271542901,0.13236663665553225,0.11927659642009604
APA,0.01342526679333897,0.1158674535550815,0.0946181733792493,0.0944388418619284
APD,0.00535154565650431,0.07315425931895086,0.0657918726738657,0.06311822914599102
APH,0.040954796047654736,0.20237291332501672,0.18957223193859943,0.16102886679190648
APTV,0.04630603082822157,0.21518836127500385,0.1704157214596084,0.1437126510393394
ARE,0.008823272541089215,0.09393227635423947,0.08195240791863885,0.07913728171882982
ATO,0.00368736646147305,0.060723689458670495,0.0496284403751249,0.050253298878533297
AVB,0.0038281462047807116,0.06187201471409115,0.04937203982276287,0.049409582648109414
AVGO,0.09826086405163995,0.3134658897737359,0.2643163824515083,0.2053960499987845
AVY,0.013363323869320402,0.11559984372532864,0.0910586717243536,0.08431519702648016
AWK,0.0034867201639464645,0.059048456067423684,0.05233265497394048,0.05883568157597626
AXP,0.052306404410161864,0.2287059343571169,0.20201664362632396,0.16769920033624713
AZO,0.024333699785156357,0.15599262734230857,0.10897756259662969,0.14734634279601008
BA,0.140557461867207,0.3749099383414729,0.30816831942906553,0.22279135468026443
BAC,0.3167736412412442,0.5628264752490275,0.5170189794482296,0.3420053944762837
BAX,0.025180435745937858,0.15868344509096674,0.11802658592860758,0.10258399051957369
BBY,0.25025604100740934,0.500255975483961,0.454220448254723,0.315851137962964
BDX,0.007038471802726973,0.08389560061604526,0.067757637280845,0.06329060994051487
BEN,0.04231986126077143,0.2057179167228062,0.18158221382285944,0.15857203593505045
BIIB,0.008073956637149516,0.08985519816432166,0.07058638364106037,0.07734939838405021
BIO,0.11911071539957024,0.34512420285973894,0.30472000066134164,0.23314959079699893
BK,0.04489183142643189,0.21187692518637297,0.1887783374282566,0.16339022840413558
