,mse,rmse,mae,mape
A,0.005016031416780357,0.07082394663375063,0.05869542993915425,0.06657503671293669
AAL,0.022115148019433515,0.1487116270485718,0.1150303408203843,0.16908648448875138
AAP,0.015299155006218075,0.12368975303645033,0.09024822852420746,0.08552256924233317
AAPL,0.029829237458787423,0.17271142828078118,0.14978651846235938,0.19248867604038547
ABBV,0.009284255724980026,0.09635484276869546,0.08808238863834515,0.10414048255338232
ABT,0.01821473648948197,0.13496198164476533,0.11774090325781207,0.14308488187556695
ACN,0.016264019414980863,0.1275304646544537,0.11157256458268315,0.10069920097091592
ADBE,0.018329724756143792,0.13538731386708205,0.12226033567177184,0.11260922333567841
ADI,0.013959708262777657,0.11815120931576475,0.10534062286712662,0.12883612409771203
ADM,0.04476639955783841,0.2115807164130002,0.18612781415113785,0.2607542550142625
ADP,0.0016388185386644358,0.04048232378044071,0.03415272618910374,0.035144834020655984
ADSK,0.008344147569385927,0.09134630572379995,0.07141385450400392,0.08781223514927568
AEE,0.025044111993709983,0.15825331590115255,0.1363738069667817,0.12020770885228822
AEP,0.015188466097223303,0.1232414950299748,0.1025202791023074,0.0916918576288365
AES,0.03733790521584728,0.1932301871236668,0.17243486917907616,0.2317587187806395
AFL,0.0033382193233655955,0.05777732533931971,0.04904865291608894,0.04967973473225935
AIG,0.005835463749399727,0.07639020715641323,0.06697551674191761,0.0738070998043801
AIZ,0.0554962193078001,0.2355763555788231,0.22492618787050664,0.18994058561156182
AJG,0.009652853800024362,0.09824893790786933,0.07853809261106393,0.09259444569370778
AKAM,0.05817968870894087,0.24120466145773567,0.20075134536892894,0.2991672972037408
ALB,0.02657286067662339,0.16301184213615705,0.13856342076345635,0.15378364440191006
ALGN,0.020774494429998607,0.1441335992404221,0.11702687685297465,0.10510861334085758
ALK,0.035396432182607115,0.18813939561561027,0.16678672588543697,0.1453906464149612
ALL,0.004947897048349389,0.07034128978309531,0.06103275982890398,0.07034448107631723
ALLE,0.002899535500522514,0.05384733512925699,0.04564190468988864,0.04446767095706049
AMAT,0.0160459819542366,0.12667273563887613,0.10984782408380105,0.1391284365573293
AMCR,0.008414305344897365,0.09172952275520332,0.077178051050306,0.08241576788841003
AMD,0.09775685494185085,0.3126609264712347,0.22192925213739084,0.21880545249708078
AME,0.008908274205378411,0.09438365433367375,0.07805220495406656,0.0885665932833039
AMGN,0.002824362313576489,0.05314472987584459,0.044242991093058646,0.04869644155047081
AMP,0.040933169295851626,0.20231947334809772,0.17246690759187533,0.23085137777158493
AMT,0.005297814714249464,0.07278608874125236,0.06162632520449356,0.05874820608294125
AMZN,0.18212777065066488,0.42676430339317845,0.3965358427527351,0.28443441032346434
ANET,0.009595788810999773,0.09795809722018785,0.08262860554461315,0.10801686313883947
ANSS,0.0026380971668391586,0.051362410056763876,0.04599745313501813,0.04712056637794669
AON,0.003383986814700281,0.058172044958899986,0.048885116636652376,0.05373109376300726
AOS,0.009595861782586543,0.09795846968275149,0.08175686048043325,0.07842763011468183
APA,0.05414423077304115,0.2326891290392423,0.21785114615362114,0.34693210528853513
APD,0.005016535335895567,0.07082750409195264,0.05623162426207575,0.06426962940052658
APH,0.004962041491237214,0.0704417595694288,0.05241668432168907,0.060270124379340866
APTV,0.022963676678183737,0.15153770711669007,0.12288810152856519,0.15790580903395945
ARE,0.004321725811919556,0.06573983428576281,0.04547229458160159,0.05138295351066447
ATO,0.06450038644095253,0.2539692627877487,0.22035480403931673,0.1764198928640989
AVB,0.0066855513152229784,0.08176522069451643,0.07270992786199092,0.06976631282302065
AVGO,0.007273606321568179,0.08528544026718851,0.06782749461862522,0.06964925042185456
AVY,0.023426577501066886,0.1530574320347329,0.12851828925324918,0.11510294549050676
AWK,0.059656063418277006,0.2442459076796928,0.19591180473687714,0.15543812083712563
AXP,0.03121622608779593,0.17668114242271565,0.1417950079687956,0.18582316395860415
AZO,0.0100007660779317,0.10000383031630189,0.0913588814802926,0.08434545912747649
BA,0.008886463412206096,0.09426804024804003,0.07653088892048125,0.09022991074049336
BAC,0.017181777989593125,0.1310792813132309,0.1085358414366956,0.13391644334434574
BAX,0.0074669811902775595,0.0864116959113612,0.06691141102687569,0.06350448728638101
BBY,0.010883838570925872,0.10432563716999706,0.09202621626486786,0.1123712634637873
BDX,0.00773461561068966,0.08794666344262106,0.07220868724876957,0.06622842064150197
BEN,0.06518347460964644,0.25531054543368636,0.2383113642513991,0.33747384528147795
BIIB,0.08306874250078784,0.2882164854771285,0.2742952417945585,0.4317743478162034
BIO,0.0034151116277074543,0.05843895642212867,0.047491947472713875,0.05269241557656401
BK,0.008549156867259723,0.09246165079242162,0.07561449078911521,0.08641177068069243
BKNG,0.008102994254559086,0.09001663321052997,0.0767771094025438,0.07649298249625999
BKR,0.06491588972701973,0.25478596846572954,0.23551051761441905,0.3501532722284871
BLK,0.007715237633977798,0.08783642543943714,0.07195757077443077,0.08357440303102086
BMY,0.002850286814000368,0.05338807745180911,0.04591278661563945,0.047178223876728674
BR,0.009509315178382959,0.09751571759661598,0.0788235067150458,0.07248428183815274
BSX,0.009848133530932491,0.0992377626255877,0.06595056685132482,0.060000339726523584
BWA,0.1301594055103491,0.36077611549318106,0.33963455468877013,0.5718295649396068
BXP,0.003598533714273061,0.05998777970781267,0.04872646313712945,0.057166716346633714
C,0.026227123458391337,0.16194790353194244,0.12871834655190376,0.16831969721326395
CAG,0.012616184079749956,0.11232178809006717,0.10322070384639408,0.1040301929750916
CAH,0.005648283164840907,0.07515506080658113,0.05995383391074957,0.06772436892710942
CAT,0.023522935522084832,0.1533718863484597,0.13962080449238284,0.17528236935663205
CB,0.008434050562546067,0.0918370870756802,0.07892831181685567,0.07359512182021447
CBOE,0.020225501626639057,0.14221639014768675,0.13398416714775088,0.12007776918591921
CBRE,0.03971667974326666,0.199290440672067,0.16408101439784406,0.2213901167113556
CCI,0.004363270554437101,0.06605505699367083,0.05263592574545813,0.050052579227101
CCL,0.007589914888260944,0.08712011758635857,0.07493959508938247,0.07366399806683872
CDNS,0.01754968698876639,0.13247523160487923,0.1160691336824388,0.10420794041519355
CDW,0.013013626231187502,0.11407728183642658,0.09890505459958182,0.09224734592522682
CE,0.003310468340007483,0.05753666952481246,0.047362459839114315,0.05344165335060195
CF,0.1252596983796409,0.3539204690034767,0.3008125426529468,0.5797341521521143
CFG,0.01884137473528419,0.1372638872219645,0.10940199994976568,0.14117692912866134
CHD,0.007434094786007255,0.0862211968486129,0.07246640941835195,0.06724928540982093
CHRW,0.006173226540111893,0.07856988316213721,0.06973573168010344,0.06959168550097163
CHTR,0.008446839859733584,0.09190669104985548,0.07170479656954441,0.0686548160438315
CI,0.0031971949904677863,0.05654374404359678,0.04399739410968838,0.05411717984493505
CINF,0.04749391932388152,0.21793099670281307,0.1933907638611443,0.16047837251607389
CL,0.0012026379383010283,0.034679070608957044,0.029431359432464693,0.030044421354011707
CLX,0.027427968135711415,0.16561391286879076,0.15562173805328988,0.1351279877772053
CMA,0.023276815953872286,0.15256741445627334,0.12733682341930705,0.1719408409730583
CMCSA,0.0024592531592425994,0.0495908576175347,0.04062716980025876,0.04186606225494366
CME,0.0018311535231378853,0.042791979659018875,0.036728427878224224,0.03734677499689858
CMG,0.04927904320832606,0.22198883577406783,0.19997157353920528,0.2800623276442332
CMI,0.045809871791213125,0.21403240827317047,0.19201953125836596,0.2663890160676911
CMS,0.026820562184746675,0.16376984516310283,0.13693491151742837,0.11891826807422136
CNC,0.020716668354350713,0.1439328605786417,0.13105633670802358,0.1781099754614535
CNP,0.008085931125500564,0.08992180561743944,0.07650458214898083,0.07969141745670835
COF,0.02120229434567334,0.14561007638784254,0.12481467618834798,0.15994307124957327
COO,0.030113903338053805,0.17353357985719595,0.15460573970095517,0.20264611313149222
COP,0.07668025562770872,0.27691199979002123,0.254706232086632,0.39702832223417495
COST,0.0048591351660190974,0.06970749720094029,0.05678244103652206,0.055385205676382894
CPB,0.051200076684065614,0.22627433942907801,0.19569981631933223,0.1595217628575152
CPRT,0.014218304333632262,0.11924053142129258,0.08247598890392434,0.07417311701351803
CRM,0.006165226229461351,0.07851895458716546,0.06252180417335408,0.06341995228526373
CSCO,0.004168378390907196,0.06456298003428278,0.04806421109041153,0.05453999515958947
CSX,0.04819452505026933,0.2195325147905643,0.20696522730776262,0.2911298368959876
CTAS,0.005032541651779534,0.07094040915993884,0.061033285510221136,0.05868564201528913
CTSH,0.004977049675908205,0.07054820816936604,0.05989171506262977,0.06476438001438997
CVS,0.0034510926790492537,0.058746001387747694,0.04953432544432938,0.05262269719841092
CVX,0.015533792100597028,0.12463463443440201,0.10612619956279812,0.13480341350857702
D,0.0018379553206063068,0.04287138113714447,0.032720168339176854,0.03245312493732709
DAL,0.009782743790790744,0.09890775394674951,0.08464707459138464,0.08619878068523709
DD,0.004726729120862166,0.06875121177740917,0.05233099768497907,0.0598212476433408
DE,0.012528237082081822,0.11192960770985406,0.10628436824730163,0.12801102697261177
DFS,0.011053596018855635,0.105136083334199,0.08455471401910858,0.09941762501554346
DG,0.008151120670412801,0.0902835570323456,0.07632258942583885,0.0774823509484617
DGX,0.004017322132092523,0.06338234874231566,0.05250882010237026,0.06076498609628004
DHI,0.015017076831252387,0.1225441831799959,0.10964090332187709,0.10391452148618895
DHR,0.007946022283417625,0.08914046378282775,0.07769725933108887,0.07273305367415796
DIS,0.008676683776340822,0.09314871859741723,0.08293166871832743,0.09357506857810204
DLR,0.07576352843957851,0.27525175465304214,0.21746348202750546,0.16887361244562424
DLTR,0.0062144698304736935,0.07883190870753856,0.05816395309856989,0.0664022980739053
DOV,0.018133428508650986,0.13466041923538996,0.12643101598666442,0.15712739572550144
DPZ,0.011042266837556195,0.1050821908677022,0.07662871682689475,0.07021701134380787
DRI,0.006951934748940547,0.08337826304823426,0.07432778442829896,0.07351786674055955
DTE,0.010653580919688823,0.10321618535718526,0.0859999232644329,0.07973978434805029
DUK,0.0028433710705290205,0.05332326950336992,0.04440991673183666,0.04494906346687353
DVA,0.014893140726840563,0.12203745624536985,0.1051498664573331,0.1256266097214781
DVN,0.1878715087399961,0.4334414709508034,0.40725394614929483,0.8963114863725173
DXC,0.06864872320756042,0.26200901359983864,0.14883504691477772,0.11006062582062835
