,mse,rmse,mae,mape
A,0.05067649500213428,0.22511440425289156,0.18238849675761892,0.14710435508353056
AAL,0.06964918643345791,0.2639113230489702,0.25129529359265856,0.2125670397842305
AAP,0.04384972544230022,0.2094032603430525,0.16621163104368228,0.25578180488348606
AAPL,0.08607057172941655,0.29337786509792546,0.2568662857801212,0.202211972038316
ABBV,0.027983502050516623,0.16728270099002054,0.10601752914170941,0.08938179941174346
ABT,0.016448106361923374,0.12825017100153657,0.10114771445426661,0.09399169856879847
ACN,0.010302026625610548,0.10149889962758488,0.08537299520623082,0.0803356419486602
ADBE,0.08339639004596253,0.2887843313719817,0.2415667890119807,0.18836121427864677
ADI,0.06859016453568365,0.26189724041250156,0.24558396329546767,0.19553470494132766
ADM,0.00199620118550595,0.04467886732568262,0.038206302791491925,0.037971875092704485
ADP,0.027948025549562022,0.1671766297948431,0.15439259512406583,0.13832442862025948
ADSK,0.1857068505416305,0.43093717702425083,0.37883303761309584,0.27341991640100183
AEE,0.016703253113610962,0.12924106589474943,0.11233633269513725,0.10171632347934377
AEP,0.006178181867890321,0.07860141136067673,0.06572275671952793,0.06415366911210375
AES,0.0030249564627989967,0.054999604205839485,0.05102226365850462,0.05803142344590155
AFL,0.006456736509608305,0.08035382075301899,0.05854353315843777,0.05405472775116568
AIG,0.007803154308407132,0.08833546461307107,0.08017833379590653,0.07536128615804517
AIZ,0.014711583909689354,0.12129131836075224,0.10965013838850872,0.10090625471249226
AJG,0.02369867973869153,0.15394375511429986,0.13784519595594508,0.12021356253823678
AKAM,0.0285974806022384,0.16910789633319434,0.15048480288286017,0.14692539711704183
ALB,0.11190764591067325,0.334526001845407,0.28412770550493566,0.2121608784535236
ALGN,0.28982846033422277,0.5383571865724677,0.4082803497066956,0.2511160977253191
ALK,0.07398118847798162,0.27199483171189415,0.2527356217791326,0.2103754514286361
ALL,0.056155620298651045,0.2369717711008023,0.20990142260247727,0.16730049014164636
ALLE,0.01403877275399992,0.11848532716754391,0.10144116807167833,0.09360245931405597
AMAT,0.18487920309019126,0.4299758168667062,0.3723712088575807,0.2626382196156075
AMCR,0.00523332697893813,0.07234173746142769,0.0608469151387496,0.059356703286949114
AMD,0.5214638966688976,0.7221245714341104,0.6755958546135693,0.4122095973628616
AME,0.050258299223820926,0.22418362835814065,0.189874043206833,0.15572281406951052
AMGN,0.006306546639794731,0.07941376857821779,0.06697999207293244,0.072114804194307
