,mse,rmse,mae,mape
A,0.02953906559692978,0.1718693270974486,0.13404311595347126,0.11543146753970568
AAL,0.14011044676201695,0.37431330027400433,0.35065898674783835,0.2754219254734632
AAP,0.017791481067135663,0.13338471076977174,0.09729599980490733,0.128376835564529
AAPL,0.12052345825404469,0.34716488626306186,0.3113766482583299,0.24419267309460446
ABBV,0.006660184848154947,0.08160995557010767,0.06273349500377376,0.06069626455359333
ABT,0.012456171023262833,0.11160721761276389,0.09287551598918938,0.09172416932565988
ACN,0.003720066029644502,0.06099234402484054,0.05275030031007738,0.051090961752159485
ADBE,0.07636642879654044,0.2763447643733104,0.23218543320658713,0.180573026962509
ADI,0.08085506985563468,0.284350259109491,0.2615648780485822,0.21887063788081446
ADM,0.003946304813455296,0.06281962124571666,0.05442529632912049,0.05426508560379143
ADP,0.01577703509497046,0.12560666819468805,0.10782294885944768,0.09955254826475715
ADSK,0.27375546789665894,0.5232164637094852,0.466535379178286,0.3093132364679797
AEE,0.006060189255047191,0.07784721738795287,0.06346933623964733,0.061141105979451923
AEP,0.00237237135435934,0.04870699492228339,0.0386419736360391,0.04074186153107933
AES,0.00198741894086164,0.044580477126895356,0.033887625850553146,0.035272890029460886
AFL,0.003705678920203198,0.060874287841445815,0.04876478096699503,0.047335038081258794
AIG,0.023125634267253847,0.15207114870104008,0.14614476132832224,0.13540222801996624
AIZ,0.01969181038597026,0.1403275111514854,0.12303910313313185,0.10942076171569888
AJG,0.02461707917025608,0.15689830837283136,0.14201191971713015,0.12499660660053301
AKAM,0.025378465818426763,0.15930620144371896,0.13417812653464728,0.12657828180929134
ALB,0.05646987565912028,0.23763391100413317,0.19389328730568103,0.15937120346955572
ALGN,0.18315764172274546,0.42796920651227405,0.34302115922865756,0.2518059299167936
ALK,0.11795909542142001,0.34345173666968115,0.3115462712310702,0.24109318101539978
ALL,0.035453957008738816,0.18829221175805125,0.1559319043719334,0.13054267486958784
ALLE,0.008348406335498921,0.09136961385219335,0.07390545661663296,0.07059800877998165
AMAT,0.25786003358567106,0.5077992059718792,0.4574091088995055,0.3203593288558621
AMCR,0.003443767297963194,0.05868362035494397,0.05192718065758559,0.05198474284548402
AMD,0.8465592753761966,0.9200865586324999,0.8308180588715451,0.4988179315443185
AME,0.030139205134863522,0.1736064662818281,0.139520341821793,0.11959801358863523
AMGN,0.005884946364088168,0.07671340407052843,0.06665535097770711,0.06902198783319619
AMP,0.07745445663839362,0.2783064078284825,0.24429448500029577,0.1957487047235635
AMT,0.012451510293443937,0.11158633560362101,0.08701578049340354,0.0812671376396781
AMZN,0.0428128903226731,0.2069127601736372,0.1773976681586875,0.15029578446763878
