,mse,rmse,mae,mape
A,0.021969173877055714,0.14822001847610097,0.11547114339201983,0.09940919015028009
AAL,0.06144221609984633,0.24787540438665215,0.2140437555873191,0.19226067347149933
AAP,0.012610521620807476,0.11229657884729827,0.08680344027969952,0.1007902620619229
AAPL,0.07154704479477751,0.2674827934555371,0.22352155994550646,0.181822912242056
ABBV,0.003604086551121325,0.06003404493386503,0.046644510637366646,0.04464965637478814
ABT,0.0068483025563977,0.08275447151905267,0.06529922386941672,0.06369182154099458
ACN,0.0008360612088129905,0.028914723045759757,0.023954911868020807,0.024069653989080272
ADBE,0.04462796095204856,0.21125330991974672,0.16247881953211654,0.1280834684600099
ADI,0.07533996602704826,0.2744812671696345,0.2422669653683225,0.18535617753557312
ADM,0.0050791486747426475,0.07126814628389494,0.06377423219800585,0.06205219442726426
ADP,0.00808095884749368,0.08989415357793676,0.07597619116508948,0.07029199576783488
ADSK,0.16604670872414085,0.4074882927448847,0.3416728191477686,0.23882970837176248
AEE,0.0036430473953932845,0.06035766227574826,0.05060367916795359,0.04971152764718373
AEP,0.002651246473107623,0.05149025609867971,0.04155472504217763,0.04511799804580286
AES,0.00251573363895645,0.050157089618083406,0.03735097513719238,0.03784376489412854
AFL,0.0018127374609321822,0.042576254660692994,0.03601069868216521,0.034951003246983255
AIG,0.011861363412186344,0.10890988665950554,0.09733373361721152,0.08811215887594633
AIZ,0.01020138593773701,0.1010019105647859,0.08550763582143289,0.0767057829211464
AJG,0.01733746954477689,0.13167182517447265,0.1153451595455674,0.1005314931138881
AKAM,0.022487079788039613,0.1499569264423608,0.1267018115208717,0.11623238554614343
ALB,0.05442940857712709,0.23330111139282447,0.19612815893837535,0.16431494112736775
ALGN,0.15435779189017806,0.3928839420110958,0.3152810064906983,0.2224124287468398
ALK,0.04204492375496304,0.205048588766085,0.17011596765213044,0.15554166871629196
ALL,0.019409940078500432,0.13931956100454965,0.10513140873061899,0.08850819031507343
ALLE,0.006215335858648763,0.07883740139457136,0.06668763714086084,0.06239967901261618
AMAT,0.26986859899943627,0.519488786211441,0.46540318871896347,0.31287357839222385
AMCR,0.0025446862777520076,0.05044488356366786,0.04099803802943746,0.04309747117686833
AMD,1.47548304281809,1.2146946294514067,1.0890854712794231,0.5324063524265983
AME,0.01076328397706807,0.10374624801441289,0.07408034720302387,0.0687270486139471
AMGN,0.0047221211800128685,0.06871769189963287,0.05825895155982945,0.05744185673941395
AMP,0.0439868348907689,0.20973038618847986,0.1712085935115878,0.13918272225392975
AMT,0.008395846292818991,0.09162885076666077,0.07516123255432983,0.07040172784109539
AMZN,0.036194770600730244,0.19024923285188364,0.16515769607010777,0.14012195588258836
ANET,0.3521124907557067,0.5933906729598188,0.4778750887405821,0.29508214352516743
ANSS,0.024993308138808464,0.1580927200689787,0.10863679143113744,0.08854412865590132
AON,0.007521888958112838,0.08672882426340645,0.06496621710466641,0.0577550552946638
AOS,0.03465276167467827,0.18615252261164303,0.1753178803993706,0.15222006717479586
APA,0.012853770244794987,0.11337446910479884,0.10089896645864653,0.10661280600087
APD,0.002382806450314055,0.04881399850774422,0.04117678192809007,0.038973742475272924
APH,0.024556954267111887,0.1567065865466793,0.1418816944948902,0.12113382135396245
APTV,0.010413350599024387,0.10204582597551155,0.07346999205408677,0.07117079697157255
ARE,0.017869472628391034,0.13367674677516295,0.12740074055604508,0.116852501745191
ATO,0.00215840417534958,0.04645862864258458,0.04042389031743882,0.041875338855513165
AVB,0.0024089939498211097,0.04908150313326915,0.03972159794242719,0.04209014289403573
AVGO,0.08587161887602293,0.29303859622244804,0.2424389172191179,0.18569844500186575
AVY,0.004259982472989159,0.06526854122001777,0.05578486094121238,0.05355193852701
AWK,0.0022857113269446673,0.04780911342981239,0.03995634501321236,0.044831167629388116
AXP,0.025018882544041412,0.15817358358474848,0.12987598583633797,0.10954094084998243
AZO,0.01613056286149217,0.1270061528489552,0.09219333219739377,0.11291251118749847
BA,0.07142290480294727,0.2672506404163464,0.21039802624245293,0.15742572512103903
BAC,0.2296879855101146,0.4792577443402606,0.4115594575933791,0.27225007012033225
BAX,0.019125781078113493,0.13829599082443964,0.10478825163395203,0.09003622993422959
BBY,0.20001263249904258,0.44722771884023754,0.3869800760670868,0.26150180991309085
BDX,0.00394137706395487,0.06278038757410526,0.05389923184152642,0.051242896712675144
BEN,0.010630267237547347,0.10310318732972006,0.08517952257270389,0.0829722600948708
BIIB,0.008165202611167098,0.09036151067333424,0.07612542628505245,0.07537093272607315
BIO,0.08346250963326168,0.2888987878708765,0.24308342155278306,0.18283412033925814
BK,0.016667338983034467,0.1291020487174176,0.1081449461453057,0.09539768522594828
BKNG,0.047057072559447556,0.21692642199475737,0.18503286771580263,0.1511532585567123
