,mse,rmse,mae,mape
A,0.03981994679469685,0.19954935929412765,0.1838473339302477,0.1658116860236149
AAL,0.022978989143696744,0.15158822231194857,0.13080762637015975,0.13854495410937687
AAP,0.005097882332320352,0.07139945610661437,0.06204091497566372,0.0642981965382964
AAPL,0.05378200327212614,0.23190947214834962,0.18453169354158167,0.1562315312004797
ABBV,0.010221402234078018,0.10110095070808196,0.09419972203692756,0.09201753814024694
ABT,0.005971712056207323,0.07727685330166675,0.06438461420133655,0.06513109951882609
ACN,0.005733887064453003,0.07572243435371714,0.0674559669609853,0.0661695447394759
ADBE,0.04793202310366334,0.2189338327067412,0.1837220915458267,0.15459469602996873
ADI,0.07766702423438582,0.2786880410681194,0.23521768962379422,0.18463766043202948
ADM,0.032814521340551496,0.18114778867143672,0.17698469553004295,0.16498577925101604
ADP,0.015301028777831984,0.1236973272865343,0.10194026421125378,0.09149680733557067
ADSK,0.11680320868918345,0.3417648441387491,0.285227640984265,0.21599776327918782
AEE,0.01161853419243147,0.10778930462913039,0.09694145194959533,0.09096995829269114
AEP,0.003036327700773795,0.055102882871713665,0.045935260817239705,0.0450777315275026
AES,0.009883557776703618,0.09941608409459517,0.08777576820015308,0.08366011228636223
AFL,0.013070347623640748,0.11432562102888726,0.11104847683523317,0.10597642347747926
AIG,0.02246583633927938,0.1498860778700923,0.1331069322973375,0.1207312271226383
AIZ,0.025293222455125237,0.1590384307490653,0.1431363152103091,0.13275021979045745
AJG,0.03747794320551418,0.1935922085351427,0.17893624895248203,0.15890389721255418
AKAM,0.027277239971629036,0.16515822707824468,0.13115017684846994,0.11629105571174872
ALB,0.12971036331805796,0.36015324976745383,0.3361382172348145,0.27810651086830446
ALGN,0.1403811635183222,0.37467474363549275,0.32727969225074505,0.24769943795136423
ALK,0.02726578697418458,0.165123550634622,0.1445837345435968,0.14660619952090564
ALL,0.02252527214107756,0.15008421682867776,0.12247428822961444,0.1063966425226339
ALLE,0.011145618516969467,0.10557281144768982,0.0882485033825009,0.08211295902040221
AMAT,0.320673167904787,0.5662801143469431,0.5137664705980832,0.3517241879306582
AMCR,0.006853186282949821,0.0827839735875841,0.07307848850916278,0.07367320851119913
AMD,2.844947144006125,1.686697110926003,1.4948357312149891,0.6254319119084059
AME,0.00673314980943446,0.08205577255400415,0.0592069633333986,0.057762843743189234
AMGN,0.00995021332513841,0.09975075601286644,0.08017163093680721,0.07717040695986123
AMP,0.05952385010304531,0.24397510139980536,0.19842899406602313,0.16261895787850114
AMT,0.018149448037458594,0.13471988731237342,0.11946495224371545,0.10895946575268516
AMZN,0.07790300454765804,0.27911109714172605,0.26531260629518083,0.2320786430026246
ANET,0.3092759290773902,0.5561258212647477,0.4521115321640641,0.3001388603764969
ANSS,0.01889368943751296,0.13745431763867208,0.1067954870826353,0.09493909463322141
AON,0.014571553122005634,0.12071268832233682,0.11332379092815545,0.10429393166477026
AOS,0.06931294668798864,0.2632735206738206,0.2516490631527479,0.20980290784692046
APA,0.024250846448330678,0.1557268327820568,0.12538850559990714,0.12000621475744841
APD,0.007611633204977211,0.08724467436455483,0.07807374028249454,0.07503699029714353
APH,0.033378854620257754,0.18269880848067332,0.16425311240919901,0.14204836142768995
APTV,0.006290932793903313,0.07931540073594354,0.06199665028544954,0.06476724765369157
ARE,0.05367113048044346,0.2316703055647043,0.22296553580222078,0.19251124093367325
ATO,0.006172807108050053,0.0785672139511772,0.06760026017289827,0.06380272374783062
AVB,0.0015301609391507912,0.03911727162201872,0.033404345065950046,0.03560467479454391
AVGO,0.08787755801410534,0.2964414917215627,0.2510989737723038,0.19833267123075
AVY,0.008819953854509704,0.09391460937740041,0.07808063504015691,0.07448433580762776
AWK,0.009476242730174899,0.09734599493648878,0.08742827170408485,0.08417445125880013
AXP,0.03546935139642903,0.1883330863030419,0.15869509813205945,0.13899912912578585
AZO,0.0040659145405732445,0.06376452415389959,0.04670652243591899,0.051962655844724516
BA,0.06303393255057509,0.2510655941194952,0.19770201814539487,0.1575568438767653
BAC,0.22376098493417626,0.47303380950432733,0.38598819461732903,0.2637170913022867
BAX,0.025489504506726723,0.1596543281803745,0.14199908074456316,0.13074725435279733
BBY,0.12934839216487373,0.3596503748988366,0.30539785477332493,0.2246803233783118
BDX,0.01787913552634537,0.13371288466840198,0.12767169630516076,0.11994016164390903
BEN,0.0077956275890226166,0.08829285129059213,0.07627826393792675,0.07872616222390223
BIIB,0.012291737856240145,0.11086811018611324,0.09399223114528768,0.09110021612655465
BIO,0.08575659512965346,0.29284227005275976,0.24856904409048938,0.19487618046835978
BK,0.030895555564536093,0.17577131610287297,0.15432955454725977,0.13851050427905937
BKNG,0.045263287136222734,0.212751703016034,0.17938672183230772,0.14925245501014398
BKR,0.07672640976162999,0.27699532444001645,0.23789689827151478,0.19240010308849448
BLK,0.011213468307267447,0.10589366509507284,0.09624162042232424,0.09196286439922495
BMY,0.02086580889636185,0.14445002214039931,0.13679406965123403,0.17228368416077589
BR,0.020967517516888787,0.1448016488748964,0.13927461615716807,0.1314355083184425
BSX,0.03665604173810729,0.19145767610129213,0.1809624650035471,0.17025355176743356
BWA,0.012409653894808385,0.11139862609030861,0.08847009866828354,0.08885245528154419
BXP,0.006138830347442134,0.07835068823847136,0.0633334124411562,0.06179621428017562
C,0.06723501204317721,0.25929715008687854,0.21849279051617715,0.18000805384454932
CAG,0.014435715088985154,0.12014872071306108,0.10639995129963115,0.09798337787542656
CAH,0.00436602770925143,0.06607592382442662,0.05392415072009391,0.062486235973741595
CAT,0.059536589591360045,0.24400120817602533,0.21817037513992646,0.18327490342255434
CB,0.011147701363722255,0.10558267549045276,0.0977537040703887,0.09260989918760652
CBOE,0.03289532402272821,0.1813706812655458,0.14937488198975238,0.1263560393927309
CBRE,0.014236149827864523,0.11931533777291385,0.09004628776242485,0.08488734239068353
CCI,0.008997549424613477,0.09485541325941012,0.08296533108570994,0.07823575958493569
CCL,0.014332716888487503,0.119719325459541,0.094961782303624,0.08963958566480411
CDNS,0.041004871908885354,0.20249659727730082,0.1676838294836454,0.1444618768014342
CDW,0.07444799197415046,0.27285159331429687,0.2246756293229822,0.17594988596611266
CE,0.04290944159826913,0.2071459427511655,0.16323095274754396,0.13723937549709667
CF,0.020125376323275393,0.14186393595017513,0.12528474581527121,0.1718064564798269
CFG,0.2036737041633821,0.45130223150720417,0.3706446121509627,0.25792640892266117
CHD,0.003681741390907128,0.0606773548443497,0.05547465113231288,0.05794040336656606
CHRW,0.003018481859473903,0.05494071222212088,0.04114539979778793,0.04061804288896206
CHTR,0.14573806679465529,0.38175655435716527,0.34678364431000186,0.27133037286617556
CI,0.005141528237252145,0.07170445060979232,0.060658445818485375,0.062272928423755924
CINF,0.020037235014266276,0.1415529406768587,0.1336797665593949,0.12174885302336477
CL,0.0032890910013787114,0.0573505972190239,0.0516418311338732,0.051470592613194074
CLX,0.003610741137582409,0.06008944281304669,0.05228248096249581,0.05324296660350153
CMA,0.23757165249220827,0.4874132256024741,0.41500579214759925,0.293905468879915
CMCSA,0.031998149262012665,0.17888026515525032,0.1599145673205786,0.13755847772155
CME,0.05654311897524295,0.23778797062770637,0.21058216327187435,0.17216104419799563
