,mse,rmse,mae,mape
A,0.030115286146421557,0.17353756407885168,0.13631022426176853,0.11798965171081215
AAL,0.13842103834753872,0.37204977939455725,0.3475341552061414,0.2736770944820966
AAP,0.01663495572534271,0.12897657045115873,0.09449960878898556,0.12248280836692285
AAPL,0.12770640861487764,0.3573603344173464,0.32079369863721896,0.24622863226883793
ABBV,0.0068538701792515795,0.08278810409262662,0.06454715456564192,0.06262945896679553
ABT,0.01342745814694892,0.11587690946409004,0.09721263495102134,0.09626817734698345
ACN,0.003498780594355211,0.05915049107450597,0.0510511717499531,0.049510637863813975
ADBE,0.07471499835945809,0.27334044406098795,0.22916830337458863,0.1789746672469291
ADI,0.08290859413921886,0.2879385249306158,0.2648921966059504,0.22215600778359582
ADM,0.004707230187915475,0.06860925730479434,0.06052931810857074,0.060392228066687356
ADP,0.015538421143798083,0.12465320350395365,0.1065607614315096,0.09862629917669755
ADSK,0.266096066875276,0.5158450027627252,0.4580630940437691,0.30496104871867985
AEE,0.0062493013383770665,0.07905252265663042,0.0643711034700267,0.06212914214864352
AEP,0.002354960161646004,0.048527931767653194,0.03914428814267956,0.04125281498230806
AES,0.002132192015038654,0.04617566474928817,0.034994917777111764,0.036316435155427436
AFL,0.0037503065152759653,0.06123974620518904,0.04997310997699381,0.048690832275906565
AIG,0.02489345778925813,0.15777660723078732,0.15191885389639975,0.13765347673012399
AIZ,0.019023385661971138,0.1379252901464091,0.1203251734846057,0.10716172328915578
AJG,0.02472745816077268,0.157249668237401,0.14238523618228566,0.12561086271321614
AKAM,0.025358288327383474,0.1592428595805271,0.13362123383816846,0.12581547423191075
ALB,0.057235482093908156,0.23923938240579906,0.19627886314246587,0.16243292038742582
ALGN,0.18245905519468536,0.4271522623078161,0.34539247206337076,0.2545983014259942
ALK,0.1159185060999726,0.34046806913420324,0.30701370115152066,0.23757825450952896
ALL,0.03430920376628104,0.18522743794125385,0.15331620237603694,0.12889965758790853
ALLE,0.008586815328653005,0.09266507070440838,0.07458981656707919,0.07126379872525107
AMAT,0.2628958192522808,0.5127336728285756,0.4620384252765379,0.325272997380344
AMCR,0.0031940554676942903,0.05651597533170856,0.05044366384396549,0.050649965050059316
AMD,0.8635745930318879,0.9292871424010384,0.8393097292442101,0.5079639191767725
AME,0.028814622597449425,0.16974870425852864,0.13596139386120845,0.11698126046413615
AMGN,0.00640191039098657,0.08001193905278493,0.06997521431595627,0.07230003375590385
AMP,0.07516510340433721,0.2741625492373771,0.23985924458871555,0.1930055792282617
AMT,0.0125338758773644,0.11195479390077229,0.08731238138082455,0.08173482226103015
AMZN,0.04383625379687302,0.2093710911202237,0.18052806125782492,0.15326445511113004
ANET,0.4611215396966403,0.6790593049923109,0.573347281522509,0.34447619960576675
ANSS,0.046170906058554874,0.21487416331088965,0.1717865420159557,0.14088709952659065
AON,0.01675961697562998,0.12945893934228714,0.10630863725126677,0.09452706290479343
AOS,0.03690064750697434,0.19209541250892573,0.17981933992580257,0.16300738134808132
APA,0.014246810735243226,0.11936000475554291,0.10517299734341241,0.10807508762672338
APD,0.006638434907574077,0.08147659116319286,0.07529869018503699,0.07248160051655202
APH,0.04295609311793744,0.20725851760045336,0.19619252175039972,0.16634396021095163
APTV,0.03233387779020116,0.17981623338898287,0.14053973177148962,0.12069013277508044
ARE,0.018411358481020098,0.1356884611196549,0.12915929072788748,0.12550388211264854
ATO,0.0033969097980360765,0.05828301466152962,0.045377356810046336,0.04519234714690657
AVB,0.0028606952190933675,0.05348546736351256,0.042231367017300174,0.04258906160930785
AVGO,0.12245540652965103,0.3499362892437008,0.3027779089874409,0.22977049018794146
AVY,0.011297981641454449,0.10629196414336527,0.0857003035821438,0.07950655056383668
AWK,0.0014350961295119906,0.03788266265076929,0.029887017145537213,0.03382261844641107
AXP,0.04539878952535846,0.21306991698820005,0.18905025089371746,0.15816855583770933
AZO,0.019467150232079768,0.1395247298226367,0.0920319363156419,0.12400913584224717
BA,0.12026298435419276,0.3467895389918686,0.2881147500270101,0.2132367876732538
BAC,0.3092096164514264,0.5560661979040143,0.5063520758476071,0.33209475125418125
BAX,0.029268246196946332,0.1710796486930761,0.13411029299691277,0.11741576689517988
BBY,0.2661839807456673,0.5159302091811133,0.4694132883861348,0.3185932838092409
BDX,0.007652849871028493,0.08748056853398069,0.0734556373992805,0.06915426655856084
BEN,0.03568147942075112,0.1888954192688407,0.1672685425143661,0.14676360983716644
BIIB,0.009828602785731463,0.09913930999220977,0.08165619197849643,0.08788688866164868
BIO,0.12661942197695755,0.35583622915177926,0.31630496715011325,0.23461188175202716
BK,0.03339763375766707,0.18275019495931344,0.16428106692159425,0.14352940429247332
BKNG,0.08060103921304473,0.28390322156158204,0.2559125041572738,0.20608322700340698
BKR,0.07330734978702898,0.2707533006022807,0.2490883321751263,0.20669404877740366
BLK,0.01496756493501135,0.12234199988152618,0.10860902441508345,0.09950632783051674
BMY,0.047803898874877314,0.2186410274282421,0.21546600463083873,0.2981751166575197
BR,0.009346584107800494,0.09667773325745951,0.08236130791021916,0.07824693204954697
BSX,0.009992941282541993,0.09996470018232433,0.0848257561775322,0.08210414457440636
BWA,0.053912568673567016,0.23219080230182895,0.2101769335789114,0.1779132019544548
BXP,0.0028168208538938886,0.05307373035592927,0.044501868502178646,0.048504503662210485
C,0.1074440474062128,0.32778658820368595,0.29938256207381114,0.23340774539486886
CAG,0.007024790106838151,0.08381402094422001,0.07429761807933527,0.0714963525938652
CAH,0.0026213670876148805,0.051199287960037886,0.04404526770059082,0.049109622167436744
CAT,0.07676260647020045,0.2770606548577413,0.2577420428108191,0.21697621119555313
CB,0.008269449872358583,0.09093651561588767,0.0755026222789553,0.07020979428957383
CBOE,0.055957161864329676,0.2365526619261125,0.20007239104768107,0.1643347960103143
CBRE,0.026475950864175587,0.16271432286119003,0.1351288687527677,0.12235941428512008
CCI,0.003029020529971525,0.055036538135783256,0.04518723416506056,0.04852065759916777
CCL,0.05340825844737987,0.23110226837350573,0.18992556448023187,0.15781576286468796
CDNS,0.05198437273729722,0.2280008174048883,0.18180910270684725,0.1493811631221098
CDW,0.11175403667144021,0.3342963306281423,0.3002420249569965,0.229185642689377
CE,0.06112984521894247,0.24724450493174255,0.2150741513719733,0.17552517080374674
CF,0.016971309665890586,0.13027397923565007,0.10403819641609416,0.10915685436857002
CFG,0.27890894711987313,0.5281183078817407,0.48378767670254247,0.32789716464853713
CHD,0.0027387441301387487,0.05233301185808771,0.04263863748395016,0.04581887636918875
CHRW,0.0034526500343026105,0.05875925488212568,0.04930378334575226,0.05004395002606205
CHTR,0.12067547801017614,0.34738376186888204,0.32116880624767413,0.24724827471699784
CI,0.022564697955719804,0.1502155050443189,0.12121579547398323,0.11172649141604006
CINF,0.0031026068193443857,0.05570104863774457,0.04506692053031974,0.04579477158220757
CL,0.0022291125825527874,0.047213478822819094,0.04195144393866984,0.04414480261447201
CLX,0.003207501708474781,0.05663481004183541,0.047937291359521905,0.05287122793146254
CMA,0.24420993127306956,0.4941760124419938,0.4463519769940007,0.30618927916214533
CMCSA,0.026228692962504015,0.16195274916624297,0.14189260511915402,0.12652273695712474
CME,0.05379773075708867,0.23194337834283751,0.21725252224316607,0.18350144147375919
CMG,0.006208872394383221,0.07879639835920942,0.05940419616047669,0.06590690747693465
CMI,0.08129681642387246,0.2851259658885393,0.2615095378408235,0.21162052345113838
CMS,0.0028827574712795424,0.05369131653516742,0.04276904663206326,0.04307346780616412
CNC,0.010474101197247506,0.10234305641931701,0.08561857088766037,0.09244383015185723
CNP,0.027892918638738346,0.16701173203921438,0.13861774690466092,0.12159410125452422
COF,0.05230402034209402,0.2287007222159432,0.2070107993869521,0.17793054214479667
COO,0.040304222794793454,0.2007591163429284,0.1602746752398943,0.13808148437644996
COP,0.010743941095423714,0.10365298401601236,0.08486958944940531,0.08354833126530105
COST,0.007476134800597755,0.08646464480120042,0.06744242147896633,0.06540875273563349
CPB,0.008342493199125731,0.09133724978958875,0.07817471806158029,0.09382172552726137
CPRT,0.04115207320503516,0.20285973776241348,0.1900210761592939,0.1653605511551147
CRM,0.004870317149245191,0.06978765757098594,0.0597918288204141,0.06338139448657439
CSCO,0.016209028803297033,0.1273146841621069,0.11813747425825087,0.11165264816687603
CSX,0.4173029739434588,0.6459899178342172,0.5554272521542825,0.34039878420276504
CTAS,0.05012746419594472,0.22389163493963932,0.21557884448586173,0.19221001278506333
CTLT,0.039040690639905284,0.19758717225545105,0.1462969471275389,0.13371035356765626
CTSH,0.005746794680581998,0.07580761624389727,0.06288585013904659,0.0671375298992535
CVS,0.020788553405594493,0.14418236163135384,0.131665926155359,0.17341091556123003
CVX,0.008580273226400604,0.09262976425750313,0.07798269730388264,0.07368552418854367
D,0.0029887602233314653,0.05466955481190116,0.045897670855017225,0.045566305254031644
DAL,0.042614640662170016,0.20643313847870942,0.1820531126184425,0.1606089424455266
DD,0.03329089215027221,0.18245791884780505,0.16187361079850654,0.1396919246895625
DE,0.10886819389943783,0.32995180541927305,0.2864465283608618,0.2192139325244221
DFS,0.038101207201180154,0.1951953052744357,0.16841599110134262,0.14317752315071786
DG,0.02877136582977376,0.16962124227163813,0.1631268678514331,0.2160790027754291
DGX,0.05013311793099487,0.22390426063609167,0.19541865600949818,0.16759456294126765
DHI,0.004631887444463131,0.06805797120443079,0.05967839590210033,0.06431551261058825
DHR,0.07847094673851415,0.28012666195582697,0.2779370084191657,0.275075500283301
DIS,0.00814143713497353,0.09022991263973124,0.07663748654222087,0.0744076030094122
DLR,0.008585735596832731,0.09265924452979708,0.07572880633740299,0.07684988215713698
DLTR,0.017306144655452493,0.13155282078105546,0.11759990898847786,0.15076654280561894
DOV,0.021182847261549027,0.14554328312068898,0.13116040948095614,0.11939501544732765
DPZ,0.1267622221904722,0.35603682701438655,0.3284493812621508,0.26401569363335536
DRI,0.06016700157210687,0.24528962793421752,0.19965388294323216,0.16042043766974926
DTE,0.009157487544342481,0.09569476236629924,0.07794103345621846,0.07367157533473907
DUK,0.001768501075618782,0.04205355009531041,0.03548887962378035,0.03699865484798484
DVA,0.022080856443668657,0.14859628677617975,0.14409507513144737,0.1755931043044962
DVN,0.03636028508014053,0.1906837305071949,0.17398956540450308,0.16275474647218882
DXC,0.1794008568805122,0.4235573832203993,0.37140650466134867,0.2758986809678972
DXCM,0.012050417998779105,0.10977439591625683,0.09069188040656925,0.10696816544535742
EA,0.05965193585857814,0.24423745793505577,0.19473555509246412,0.15820627173352955
EBAY,0.057327490272339424,0.23943159831638644,0.23015632538413638,0.22001562196163946
ECL,0.004397851841935439,0.06631630147961691,0.05444668195012022,0.05197977670884599
ED,0.002691702160224448,0.05188161678498896,0.04064297264184092,0.04103552166136984
EFX,0.0043696509781281055,0.06610333560515767,0.061553800265209055,0.06322720020137576
EIX,0.0037728919177936423,0.06142387091183396,0.04823216527077396,0.04765181374456407
EL,0.006234920866023411,0.07896151509452824,0.06407289536088051,0.07260453905322206
EMN,0.01353413853887262,0.11633631650895872,0.10495624636237924,0.09964691761857312
EMR,0.013441474389154533,0.11593737270248336,0.10136723352887891,0.09464348451340461
EOG,0.032023254856911126,0.17895042569636746,0.1676717849735186,0.14818449464807193
EQIX,0.010520445437596814,0.10256922266253564,0.07773484689824567,0.07287555188576746
EQR,0.0009350709687110711,0.030578930143336784,0.024762327097676094,0.026290413606800424
ES,0.00311145235891442,0.055780394036923225,0.04541913891947382,0.0459391128899794
ESS,0.00883437289871386,0.0939913448074548,0.07138046766341906,0.06673562571764467
ETN,0.036037400982045116,0.1898351942660926,0.1710536182360059,0.14767642053476784
ETR,0.0022463731590967495,0.04739591922409301,0.040414121888623485,0.04145696120252971
ETSY,0.07427774721179968,0.27253944157093973,0.24891674590501026,0.2564788934469809
EVRG,0.001965377385861851,0.04433257702707853,0.03514520252914538,0.03591897485870747
EW,0.01123935412298145,0.10601582015426494,0.10026933989566786,0.11122027368307082
EXC,0.0016825981246141827,0.0410194846946446,0.034869458841298356,0.03626056722998478
EXPD,0.013761536656994006,0.1173095761521369,0.10958044874015536,0.10135156009813585
EXPE,0.035128945817502984,0.18742717470394463,0.1551407690752261,0.13458728879541468
EXR,0.017928810547538643,0.13389850838429324,0.1297935666881741,0.15800190891700475
F,0.004966772427355176,0.07047533204856275,0.05705937791912102,0.06669566577061194
FANG,0.015862017168256217,0.12594450034938492,0.11038616837942232,0.1026465142614115
FAST,0.008436811910380662,0.09185211979252662,0.07335985555677522,0.07128110760316235
FCX,0.028284955427150028,0.16818131711682494,0.12762438663906173,0.12020021404292186
FDX,0.041619199194352065,0.20400784101193772,0.18687382794377913,0.15791388777580948
FFIV,0.030557858350683642,0.17480806145794203,0.15839987142003212,0.14389240851908836
FIS,0.009346985677438005,0.09667981008172288,0.0863216374937849,0.08401360757507778
FITB,0.14637555429141522,0.38259058311910293,0.3558945412546494,0.263478497823232
FLS,0.002377778937287652,0.048762474683794015,0.03885871556006687,0.04235049483166613
FMC,0.12584317671834833,0.3547438184357105,0.2860551085454844,0.2091236894139679
FRT,0.015264497311967622,0.12354957430913156,0.10814124358415517,0.13537541668642836
FTI,0.03414821973868299,0.1847923692653,0.15589272406355253,0.13782547451245095
FTNT,0.010680689452338106,0.10334742112088771,0.09322105390348823,0.0946222392089169
GD,0.08381374050058807,0.2895060284356581,0.2630835925456457,0.2082817402949289
GE,0.003058743415324182,0.05530590759877449,0.038131524417421445,0.04330059623091762
GILD,0.018347545125890284,0.13545311043268915,0.12315244470831385,0.15207980742088628
GIS,0.008349688959255124,0.09137663245740195,0.07899951904590936,0.0952833846438158
GL,0.04600429418498084,0.21448611653200503,0.19803403535816488,0.16605668216050973
GLW,0.09204765700729754,0.30339356784101,0.2779062473715109,0.22537695671178853
GM,0.03045292002650024,0.17450765033803028,0.16164307111492945,0.14453567957224475
GOOG,0.03163770478208134,0.1778699097151661,0.1582362831764203,0.14106976547527914
GOOGL,0.032049554011762446,0.1790238922930748,0.1611903655770026,0.1454934681486179
GPC,0.0031689805387911394,0.05629369892617769,0.041331586478117896,0.046805017833111404
GPN,0.011162378600716574,0.10565215852369782,0.08038004624770781,0.07513718691504351
GRMN,0.025532565734145786,0.15978912896109607,0.156525590412632,0.16625184780958419
GS,0.17318568565140866,0.4161558429860245,0.37688783662258907,0.27059180449446035
GWW,0.01599869643816472,0.12648595352119033,0.102221628206964,0.11674883994613679
HAL,0.026794220368390274,0.16368940212607008,0.1302488883049549,0.11608807455812113
HAS,0.029040510564117526,0.1704127652616362,0.12692574049510494,0.10695078439288906
HBAN,0.10600113754115542,0.32557815888224967,0.2901891443848646,0.22901282893199154
HBI,0.019731361244413326,0.14046836385611292,0.1220588788531248,0.15471305578024105
HCA,0.00446860011599947,0.06684758870744308,0.05686229045305189,0.05610199226265722
HD,0.011637496621618662,0.1078772293935039,0.08512478177513853,0.07842781230920468
HES,0.016571492091228317,0.12873030758616372,0.11025180462223282,0.139853214179186
HIG,0.015173949351205147,0.12318258542182474,0.10871117547885607,0.09942895316089155
HII,0.0320073326589259,0.17890593243077743,0.15343710395729568,0.13520938338264085
HLT,0.0613148554968081,0.2476183666386807,0.21682726502731345,0.18117455616699066
HOLX,0.029063115564069448,0.17047907661666123,0.15963338608771788,0.14908401009805267
HON,0.010797448450855974,0.10391077158243014,0.08214477170940322,0.07510127076394907
HPE,0.0564231304761725,0.23753553518615378,0.23247449212518242,0.20987613109258937
HPQ,0.08942820803161568,0.29904549491944477,0.2724776440301177,0.22277977568762358
HRL,0.002214543418479142,0.047058935585913356,0.03847891330111725,0.0428898785487089
HSIC,0.004772321269911034,0.06908198947562985,0.058047198660795704,0.0658624627827809
HST,0.01873070220570805,0.13686015565425919,0.12372956471754229,0.11841583348100539
HSY,0.006166726072301073,0.07852850483933253,0.0651180071541242,0.06601072086098576
HUM,0.04121198574195294,0.2030073539110171,0.17315909816842853,0.15044891346236375
IBM,0.01037054424375084,0.10183586914123549,0.0850696263722155,0.08077850115179173
ICE,0.02088317249660974,0.144510112091195,0.13205782771134592,0.12032737558072262
IDXX,0.2241415039772515,0.473435849907093,0.4270024456225281,0.3174277164047461
IEX,0.032162911292821235,0.1793402110314952,0.15341170176359847,0.13500131707243793
IFF,0.00433551328865942,0.06584461472785318,0.05828501487202604,0.05933166253151361
ILMN,0.023226002125839355,0.15240079437404305,0.13759227457716705,0.13788395200876757
INCY,0.1710613109388102,0.41359558863557794,0.35699622983589635,0.26360509240130475
INTC,0.015486279367438785,0.12444388039368905,0.1195226912094676,0.1155438080939706
INTU,0.018988410235390264,0.13779844061305724,0.11257011163552232,0.10299392700508665
IP,0.05547076960696718,0.23552233356301305,0.22172896158744143,0.18769941150719524
IPG,0.002216853331196968,0.04708347195351005,0.04008734165366448,0.04051413502922317
IPGP,0.17582998453454304,0.41932086107722216,0.33528969951044535,0.23259524943173143
IQV,0.027609346824733556,0.16616060551386286,0.15709869130818935,0.1508278992130592
IRM,0.004472052901267959,0.06687340952327733,0.05580344830419222,0.06570034001598372
ISRG,0.04057665518884976,0.20143647929024613,0.1512128675983593,0.12862091401526346
IT,0.015021039667397634,0.1225603511230187,0.09917541383512635,0.09211835573739811
ITW,0.05051736055032027,0.2247606739407948,0.2087213093606254,0.18012486055644172
IVZ,0.02275165594956986,0.150836520609466,0.1380294889448773,0.1305270333962638
J,0.009375167585266726,0.09682544905791414,0.07921634087892779,0.0753972486013329
JBHT,0.016750279511468066,0.12942287089795246,0.10615871122889964,0.0960224892025103
JCI,0.00677195233015818,0.08229187280745395,0.07582116702391237,0.07528306147538995
JKHY,0.014230657507447958,0.11929231956604733,0.09627300869418397,0.08761834851075949
JNJ,0.004905546072368869,0.07003960359945556,0.053925200800867976,0.0523969432397395
JNPR,0.043429521226294274,0.2083975077257266,0.18789404092768808,0.16042260470282044
JPM,0.11644831404977926,0.34124524033278364,0.31001539646045295,0.2331353851777849
K,0.004021352113060541,0.06341413180877382,0.0535272882830079,0.0628459226735064
KEY,0.1978499769453552,0.44480330141013474,0.39985420000220745,0.28558590218903884
KEYS,0.0573737962354549,0.23952827857156012,0.21922596748812964,0.18567906045908406
