,mse,rmse,mae,mape
A,0.005863271850298356,0.07657200435079622,0.06417646738261053,0.0676196990876163
AAL,0.014603502273614916,0.12084495137826369,0.08679295172629271,0.1246161953926911
AAP,0.009682059914557915,0.09839745888262519,0.07483139992997255,0.0769645029986463
AAPL,0.027762286903542363,0.1666201875630392,0.15017987481654374,0.194045258752376
ABBV,0.012181894679332261,0.1103716208059493,0.09916326980053639,0.12119541421496498
ABT,0.019881184695288642,0.14100065494631095,0.12721356018802413,0.1597592815794336
ACN,0.01569537837628798,0.12528119721765105,0.10733517620639786,0.09846088902474631
ADBE,0.019529617884757242,0.13974840923873602,0.12561974857528907,0.1138009030501148
ADI,0.009918880910569425,0.09959357866132447,0.08759995115655918,0.10748020780331197
ADM,0.03996671234902931,0.19991676355180749,0.1804682531248631,0.2518084696936066
ADP,0.004516540335791906,0.06720521062977115,0.056572370235835515,0.05560416729192006
ADSK,0.008694373681640676,0.09324362542094058,0.07935587061640995,0.0859012518373547
AEE,0.04682704063056799,0.21639556518230216,0.19418192104206053,0.16546600777711742
AEP,0.02696643698225134,0.1642146064826492,0.13913726007824845,0.12062274081521737
AES,0.032680268612985765,0.18077684755793746,0.1617088875613958,0.21757405627558257
AFL,0.007124733128767059,0.08440813425711445,0.06851997742399879,0.06588712391122778
AIG,0.0068986269580550005,0.08305797347669278,0.07028390595284029,0.08142815779712788
AIZ,0.03624529314468661,0.19038196643770283,0.1793133948906233,0.1637822377745101
AJG,0.008593776515472431,0.0927026241024084,0.07388374616578915,0.08698864331215564
AKAM,0.055628255653990766,0.23585643017308383,0.20689914007808038,0.3073798518455426
ALB,0.04424835310987129,0.21035292512791756,0.16608922449359317,0.16369045810339622
ALGN,0.02456834629751387,0.1567429306141552,0.12349828123546698,0.11067227897908005
ALK,0.01947819067087313,0.13956428866609513,0.12094908170315415,0.12104553067431063
ALL,0.0030667287403331857,0.055378052875965096,0.043150327012555,0.04865281353921586
ALLE,0.005309280973792122,0.07286481300183321,0.06089770523635194,0.05864632263558882
AMAT,0.024368032175049903,0.15610263346609468,0.12497038639809446,0.12812667691432947
AMCR,0.009242602241829084,0.09613845350237897,0.08576488823935387,0.0890364424426076
AMD,0.28737987553904554,0.5360782363974922,0.33958148736237265,0.23453155709068826
AME,0.009331330472752324,0.09659881196346218,0.08100885492730785,0.09332012012646539
AMGN,0.001916368226786716,0.04377634323223807,0.0368482085254811,0.042323169879672294
AMP,0.0396767217532788,0.19919016480057142,0.1777098631471774,0.23870585066204206
AMT,0.010823579423516402,0.10403643315452718,0.08262668891992563,0.07612520905845238
AMZN,0.11319765654955767,0.33644859421545764,0.3091983515071595,0.26638043798817124
ANET,0.015734128870664447,0.1254357559496671,0.11046284510402905,0.14964152639610984
ANSS,0.0017542711569841966,0.04188402030588989,0.035884506960319515,0.03795435904541113
AON,0.0044176508392420296,0.06646541084836556,0.0580086068580986,0.06271939965028725
AOS,0.015370479863536516,0.12397773938710334,0.09945230130115619,0.09192463842444475
APA,0.02350941564462773,0.15332780453860195,0.12563923887393216,0.20190768236073223
APD,0.0026467936297931783,0.05144699825833552,0.03819747511827864,0.04182717733455287
APH,0.0036176675414373236,0.060147049316132906,0.04446943557384798,0.04979591218064438
APTV,0.019734211442661385,0.14047850882843746,0.11757614162359546,0.15234565423010737
ARE,0.007400920364205924,0.08602860201238843,0.06284252999212356,0.06398110180707214
ATO,0.09676891607791441,0.3110770259564573,0.27717498846206123,0.21425633458244564
AVB,0.009671718443217228,0.0983448953592266,0.09021128009454848,0.08538439551563905
AVGO,0.01072010266465495,0.1035379286283773,0.08704203121924359,0.08830590999818944
