,mse,rmse,mae,mape
A,0.02958518664626087,0.1720034495184933,0.13392596852759853,0.11549060077612554
AAL,0.1386706012580949,0.37238501749948927,0.3480121066686056,0.2735921701903308
AAP,0.017060268409599153,0.1306149624262058,0.09546124520918974,0.12535101626845668
AAPL,0.12177632203757698,0.34896464296197255,0.31264083637118545,0.24418555588129154
ABBV,0.006664480715189428,0.0816362708309819,0.06266093544607336,0.06065808943019034
ABT,0.012809364017046741,0.11317846092365252,0.0942180117860381,0.09311941339303956
ACN,0.0035134791004974514,0.059274607552454124,0.050853257318203934,0.04926318147779604
ADBE,0.07508825966398731,0.27402237073638225,0.22919099800296786,0.17842453629277708
ADI,0.08139111343364075,0.2852912782291824,0.262018375820062,0.21938609900933698
ADM,0.004153100991649017,0.06444455750215852,0.056136229263389,0.05596704588726368
ADP,0.015443230723144744,0.12427079593832473,0.10594489733063812,0.09785061070408244
ADSK,0.2690558688773505,0.5187059560843219,0.4609589710704216,0.30608014889510426
AEE,0.006048588483672719,0.07777267183061617,0.06331692323160469,0.061061226211670344
AEP,0.002409736548899021,0.04908906750895785,0.03918106453055602,0.04137142281790257
AES,0.0019570800900645204,0.04423889793004026,0.03356244888590056,0.034893748147096636
AFL,0.003624374189343094,0.06020277559500969,0.04826489167237689,0.04689686851519452
AIG,0.02355163430446381,0.1534654172915312,0.14744290212147507,0.13539738252297037
AIZ,0.01912104708353054,0.1382788743211722,0.12051474922476269,0.10719341332597963
AJG,0.02438026924385646,0.15614182413388303,0.14083895015551998,0.12401570508553549
AKAM,0.02500324072064833,0.1581241307348386,0.13291559625643737,0.12530316236765818
ALB,0.056370519460695545,0.23742476589584235,0.19349127296482282,0.15940725367688297
ALGN,0.18067722382616191,0.4250614353551283,0.341429715689564,0.25205493940853574
ALK,0.11636695703335047,0.3411260134222403,0.3080784835564147,0.23826063798851843
ALL,0.034634842635795283,0.18610438639590224,0.15324194380149994,0.12839600852621613
ALLE,0.008369039873944216,0.09148245664576468,0.07369739628938708,0.07042154649862079
AMAT,0.25955741379871994,0.5094677750346139,0.45850022575305455,0.32179571100161547
AMCR,0.003222694881633722,0.05676878439453959,0.050503817246440354,0.050668315264397364
AMD,0.8542950664316907,0.9242808374253416,0.8344115814218963,0.5028272418120802
AME,0.02929946572111408,0.17117086703383283,0.13663252486965943,0.11720320895723287
AMGN,0.00602917649946033,0.07764777201865054,0.06769312836602288,0.0700575064277643
AMP,0.07587199866809698,0.27544872239329227,0.24084632779172865,0.19325271150361295
AMT,0.012395698472345108,0.11133597115193772,0.08668704798034452,0.08106505167535076
AMZN,0.04284779661839774,0.20699709326074545,0.17731464068923114,0.15042243149650614
ANET,0.46709004762355033,0.683439863940896,0.5769580838524212,0.34494727082464666
ANSS,0.044269081504490895,0.21040218987570186,0.16700244445642157,0.1387715598058348
AON,0.016791686647829495,0.1295827405476111,0.10504038272958464,0.09302929481978295
AOS,0.03517281270875123,0.18754416202257865,0.1747162302902772,0.15850554661027985
APA,0.014397192261456323,0.11998830051907695,0.10597536564884337,0.10913966351558307
APD,0.006359666620218925,0.0797475179564789,0.07322876494783105,0.0704104711302316
APH,0.042465328766657394,0.20607117403134625,0.19476229119597654,0.1648442873992027
APTV,0.03327590187543745,0.18241683550439486,0.14281743800574603,0.1223947393131126
ARE,0.017407001887951266,0.13193559750102044,0.1248756029478738,0.12114906215771082
ATO,0.003387090680439498,0.058198717171768465,0.045685213445274736,0.04554603945672103
AVB,0.00286184220850104,0.053496188728740665,0.04219187426767649,0.042570753460046164
AVGO,0.11673776495364413,0.34166908691545994,0.29462293659182665,0.22732051356344238
AVY,0.011285514157951076,0.10623330060744171,0.08538849502288459,0.07910566385637037
AWK,0.001572822587795093,0.03965882736283428,0.03144665755469183,0.03563627313741369
AXP,0.045499443957212386,0.2133059866886356,0.1889548421030269,0.15776157060462123
AZO,0.02021929019479658,0.14219455051019564,0.09429478489059392,0.1273770789980592
BA,0.12321497723747389,0.35101991003000654,0.2908238287642448,0.21415700466717896
BAC,0.3098065315308,0.5566026693529236,0.5075218624042467,0.33226092938251506
BAX,0.02910636936002065,0.1706058889957221,0.13291132940299064,0.1160136845668071
BBY,0.259304012081456,0.5092190217199825,0.4631627917783135,0.3185225294890357
BDX,0.007503597115521136,0.08662330584502727,0.07202548168161749,0.0676658620915352
BEN,0.03562019600858523,0.18873313436857142,0.16690650364780654,0.14623943129026964
BIIB,0.008915878962046564,0.09442393214671037,0.07676324060137686,0.08261664705594542
BIO,0.11596813915719709,0.3405409507786062,0.30244361595085323,0.23348958666496575
BK,0.03354731730012463,0.1831592675791335,0.16430993134651162,0.14323097216870673
BKNG,0.07565654816047498,0.2750573543108327,0.24724744201375473,0.20431325632322916
BKR,0.07206364873151705,0.26844673350874854,0.24683275198704166,0.20476537293654834
BLK,0.01438111891670036,0.11992130301452016,0.10565197636993051,0.09781305678841312
BMY,0.04853720122286544,0.22031160029119085,0.2175773562182394,0.3010536973169955
BR,0.008750796549432699,0.09354569230826558,0.07809100748674662,0.07441763103661729
BSX,0.00975955506587496,0.09879046039914462,0.08330312923966471,0.08066134288161543
BWA,0.05455444795624311,0.233568936197096,0.21126527590119337,0.17846493823143916
BXP,0.002703245146231541,0.05199274128406331,0.0437139508896691,0.047848161519794735
C,0.10824318403214979,0.3290033191810529,0.30041692386407887,0.23366977616418935
CAG,0.006737539641329844,0.0820825172696954,0.07293553377918222,0.07026807417839481
CAH,0.0028198605170574034,0.05310235886528397,0.045039256040769145,0.0504788693480723
CAT,0.07615234903160137,0.27595715071655846,0.25597588021983675,0.21485822831030346
CB,0.00816840542479219,0.09037923115844806,0.07422710937929662,0.06883693791985904
CBOE,0.05574030014187806,0.2360938375770915,0.19884779174418582,0.16277846727100168
CBRE,0.026624692692510048,0.16317074704894272,0.135295471953471,0.12228220542163191
CCI,0.0030956721205949215,0.05563876454950201,0.04527172144139789,0.048732631077056436
CCL,0.05430654338512302,0.23303764370831384,0.19176728550571076,0.15903633225870917
CDNS,0.05219311531325522,0.2284581259514645,0.18163442838771823,0.1487316906709632
CDW,0.1069753982213625,0.3270709375981952,0.2933718346090716,0.22771509242438423
CE,0.06228355404878959,0.24956673265639712,0.21760703420633992,0.17733514595515998
CF,0.017706676325553124,0.13306643575880855,0.10657825169428915,0.11104339751964114
CFG,0.2787570676428216,0.527974495257888,0.4843579376913915,0.3278601531677623
CHD,0.0028199518602607943,0.05310321892560558,0.0422873816883945,0.045571824962921406
CHRW,0.0034033796309345145,0.058338491846588854,0.048783685517009026,0.0495647415714667
CHTR,0.12047408513124258,0.3470937699401166,0.3205877387971205,0.24608862690988403
CI,0.02301763484833073,0.15171563811397534,0.12217031168969505,0.11233582956424552
CINF,0.0027947829808622677,0.05286570704021907,0.04193351968054058,0.04252083460584277
CL,0.002221937354577433,0.04713743050461526,0.0408853286102295,0.04314093549132123
CLX,0.003293811209247491,0.05739173467710739,0.04782110686812006,0.05287040698269817
CMA,0.24402307728082173,0.493986920151558,0.44659481356795044,0.3057701136617617
CMCSA,0.02559728241598737,0.15999150732456824,0.13956005616574438,0.12421487754765227
CME,0.05184247847327659,0.22768943425920446,0.21287188243724856,0.18097734166032856
CMG,0.006378120168967397,0.07986313397912329,0.06020239795043067,0.06704876047042607
CMI,0.07856314371745556,0.2802911766671501,0.25671027110300315,0.20989304220939986
CMS,0.0028349766316473984,0.05324449860452626,0.042477915869583875,0.04284266658210624
CNC,0.010438562301259259,0.10216928257191228,0.08467125933239802,0.09161961948089015
CNP,0.02741920368508992,0.1655874502644748,0.13729279723708762,0.12024439537874744
COF,0.05226831505791145,0.22862264773620186,0.20722452219803092,0.17800064946643168
COO,0.03968516678190701,0.19921136208034673,0.15714305273059254,0.13487043361676296
COP,0.01066562880840463,0.10327453126693255,0.08444992962272134,0.08308848939732426
COST,0.006988384544863621,0.08359655821182843,0.06512795893890742,0.06322852453595729
CPB,0.008566588367768975,0.09255586619857746,0.07978861468341752,0.09574296751550315
CPRT,0.03981340855299426,0.19953297610418752,0.18642778426056802,0.16197673137705035
CRM,0.00499990969207396,0.07071003954230233,0.06044459686968283,0.06423372045389283
CSCO,0.015057797243286094,0.12271021653996905,0.1133063977636925,0.10712254057390785
CSX,0.4175382825577317,0.6461720224195192,0.5561884817142636,0.3401222404045249
CTAS,0.04871461694823903,0.2207138802799657,0.212117124336345,0.18878223605665648
CTLT,0.039442589180865795,0.1986015840341305,0.1466686420943463,0.1336923235608542
CTSH,0.006046692788099725,0.07776048346107246,0.06533052622699624,0.06965944923727503
CVS,0.02088499238132781,0.14451640869232743,0.13224573615295548,0.17420769849062903
CVX,0.008406106790671386,0.0916848231206855,0.07700637850524229,0.07271096030865616
D,0.002785019909865587,0.052773287843999137,0.043785783385762354,0.04342323209172356
DAL,0.0434510767531096,0.2084492186435574,0.18414444412528486,0.1623244944777731
DD,0.0328475471877562,0.18123892293808247,0.16024739237046415,0.13802694407754987
DE,0.11038227766871897,0.3322382844717312,0.2886772278166992,0.22043280081571454
DFS,0.03700438304893802,0.19236523347252232,0.16560827164304354,0.14133370100013623
DG,0.03012876098534413,0.1735763837200906,0.16699559933723707,0.2212940299332269
DGX,0.04917125645866825,0.2217459277160874,0.1925548432393575,0.16468377836843887
DHI,0.004697973691189721,0.06854176603494924,0.05978683551148909,0.06454442557993233
DHR,0.07298497470651112,0.27015731473811905,0.2678511422001825,0.2650299959643689
DIS,0.008178708660898962,0.09043621321627174,0.07747730838209622,0.07523948283496852
DLR,0.00841729724470177,0.09174582957661764,0.07531754789327386,0.07657686032659917
DLTR,0.01843173432530467,0.1357635235448192,0.122157567504474,0.15670002209097508
DOV,0.02053533127062883,0.14330153966593948,0.12845679819689176,0.11667033825085772
DPZ,0.12449910860754472,0.3528443121371588,0.3247945653016948,0.26047615616037495
DRI,0.06029046627274136,0.24554117021945904,0.2007221056736019,0.16129153836113652
DTE,0.008922946893661516,0.09446135132244042,0.0761733352312172,0.07182773039875937
DUK,0.0017724242723672872,0.04210016950520849,0.034975926664237135,0.03653997647555162
DVA,0.02300523503602694,0.15167476730170693,0.14743490674614856,0.1798339835948589
DVN,0.03478045305090905,0.18649518237989166,0.16996855237233313,0.15933529337634766
DXC,0.17600067903311867,0.4195243485581244,0.36712842356324393,0.27175296747525923
DXCM,0.011315352140166787,0.1063736440109428,0.0880629712513737,0.10499028736906954
EA,0.05902652694109872,0.2429537547376017,0.19118311390909254,0.15427336943363798
EBAY,0.05487322519647738,0.2342503472707722,0.22449363384789284,0.21425177139533094
ECL,0.004193604841442303,0.06475804846845142,0.05244183321424834,0.050119339480568174
ED,0.00268096844848205,0.05177806918456935,0.04051156039403334,0.04094452167975107
EFX,0.004220266143397571,0.06496357551272537,0.06044389673794329,0.062183447076051834
EIX,0.0036292385574084388,0.06024316191409975,0.04757348472855396,0.04705469318735191
EL,0.0064781953257561555,0.08048723703641562,0.06559018531770196,0.07426177760503108
EMN,0.014175610876442259,0.11906137441018501,0.10718868103112207,0.101028018797079
EMR,0.013260283668314974,0.11515330506900344,0.10048430437693813,0.09372209767088338
EOG,0.02901195114181881,0.17032894980542448,0.15930864537706202,0.14550488241193296
EQIX,0.010407017814125516,0.10201479213391319,0.07727564783870249,0.07242017850145417
EQR,0.000985244864762467,0.031388610430576044,0.025350387104253035,0.02689217169109844
ES,0.003143838683783725,0.05606994456733237,0.04621132672256342,0.04680991536866721
ESS,0.008885969257657585,0.09426541920374398,0.07096513247991038,0.06619893345100038
ETN,0.03415128668339306,0.1848006674322175,0.16603326585651823,0.14561108377747112
ETR,0.002199021944972584,0.04689373033756841,0.03959207072007314,0.04070791043113552
ETSY,0.06985993872290659,0.2643103076365101,0.23957757991139347,0.24711325004411216
EVRG,0.0019506791037804442,0.04416649299843088,0.03513309590000293,0.03599345998672594
EW,0.011238433989738303,0.10601148046196837,0.10054486889679737,0.11187752581273408
EXC,0.001717574756311188,0.041443633483457844,0.03505053147953315,0.03646810915897563
EXPD,0.013359533490986661,0.11558344817051731,0.10749173779148796,0.09924743488136505
EXPE,0.035413504143180986,0.18818476065606637,0.1552207735163879,0.1342928686226421
EXR,0.017907659194498566,0.13381950229506373,0.12983612357592506,0.1580428812169256
F,0.005031850829195464,0.07093553995844018,0.05754654153880636,0.06728547563399602
FANG,0.015308817217347056,0.12372880512373445,0.1078669314031913,0.10023610005732984
FAST,0.008440890846371764,0.09187432093012586,0.0729107125685231,0.07069752569129453
FCX,0.02793764803816495,0.1671455893470269,0.1268801511806701,0.11947482616032404
FDX,0.04166706134152214,0.20412511198165242,0.18668744323472755,0.15750978308631505
FFIV,0.02869595776184837,0.1693988127521807,0.15228042843019876,0.13834183639196676
FIS,0.008946476648542158,0.09458581631799853,0.08335244309413142,0.08089626972337138
FITB,0.1400574143088631,0.37424245391038025,0.34820513434706485,0.2620771225735934
FLS,0.0023843364858144533,0.04882966809035725,0.038381155226901414,0.042022006555390484
FMC,0.12783400224980518,0.357538812228554,0.28810667562307646,0.2097744746269241
FRT,0.01588546320021062,0.1260375467874975,0.1107656734290626,0.13864979760188278
FTI,0.03438421145540312,0.18542980196128972,0.15622528774363573,0.13803363039565467
FTNT,0.010435031879740053,0.102152003796989,0.09272000534575522,0.09431035502826565
GD,0.08348909123537059,0.28894478925111383,0.26245483889475457,0.20743189744970908
GE,0.0031838282071883217,0.05642542163943768,0.038928629569658084,0.044359877686262386
GILD,0.0184576789347071,0.13585904068079938,0.12398632874528397,0.15304287654471513
GIS,0.008914991068005277,0.09441923039299398,0.08226078791795284,0.09936593596631116
GL,0.04534995418707207,0.21295528682583129,0.19641212879132017,0.164456065238389
GLW,0.08800069006805095,0.29664910259100896,0.2709541688673183,0.22174562426755665
GM,0.03017657570767919,0.17371406306824785,0.1607889217775561,0.14364777067165113
GOOG,0.030494626782547798,0.17462710781132407,0.15441064571915314,0.13844240742348426
GOOGL,0.030934591262889336,0.17588232220120742,0.15742709160226867,0.14258276097173836
GPC,0.0033126064569588645,0.0575552469976358,0.04209178387767561,0.04783869683657616
GPN,0.01141671435811163,0.10684902600450615,0.08092766672552788,0.07547047197523313
GRMN,0.02341442599618593,0.15301773098626817,0.14966433546633684,0.15893162600777985
GS,0.17319502426873082,0.41616706293113925,0.37749343356244053,0.27078715471066667
GWW,0.016207681328112577,0.1273093921441485,0.10296704812851448,0.11788058918307119
HAL,0.026014609783157356,0.16129045161805877,0.1276103038161571,0.11363771722328478
HAS,0.029321109609322195,0.17123407841116847,0.12802852427412706,0.10784735863355166
HBAN,0.10643426768077746,0.32624265153529125,0.2912975482562279,0.2296909629556047
HBI,0.01986625401611721,0.14094769957724465,0.12229176498299656,0.15397644312601796
HCA,0.004518776408964389,0.06722184473044747,0.05744088927097697,0.05669975080476093
HD,0.011503700274860602,0.10725530418054205,0.08450043592396381,0.07779345451283798
HES,0.01690081067329371,0.13000311793681607,0.11152903387059238,0.14165314779678165
HIG,0.015708989197028185,0.12533550652958717,0.11029748327949632,0.10065382543917963
