,mse,rmse,mae,mape
A,0.01268016400700095,0.11260623431675952,0.09752250967030276,0.10884559117209504
AAL,0.02399561823595142,0.15490519112008938,0.13321452773516113,0.1895063120233417
AAP,0.012801032815644143,0.1131416493411871,0.08281370957637071,0.08060954692823481
AAPL,0.03738205344464595,0.19334439077626728,0.17648133135229271,0.22430568196042766
ABBV,0.016072994448729287,0.12677931396221265,0.1067367896342142,0.12796420423148153
ABT,0.024879935462047035,0.15773374864640424,0.13858953450578787,0.16839187295131336
ACN,0.016201089611744723,0.1272835009407925,0.10007624653667929,0.08927178854831898
ADBE,0.017770632602742354,0.13330653623413352,0.11458842673457825,0.10525593866788335
ADI,0.020548412468943515,0.14334717461095461,0.12834157311919628,0.15621311076120678
ADM,0.05366462933912868,0.23165627411993114,0.2098983121974129,0.2907358734255595
ADP,0.0055774826965387745,0.07468254613053023,0.06153423414803006,0.06350396958579
ADSK,0.013676357912854294,0.11694596150724614,0.0913682913116525,0.11228533998675146
AEE,0.02887076423546584,0.16991399069960614,0.14000385956550804,0.12217760480318714
AEP,0.0178239765132288,0.13350646618508333,0.10567864986625174,0.09408548071369284
AES,0.04769873177436136,0.21840039325596775,0.1988934323070529,0.2649203800110145
AFL,0.008720489642760579,0.09338356195155857,0.08149959314831559,0.08260953856312385
AIG,0.008203262382885183,0.09057186308608862,0.0727592942565566,0.08178452891127169
AIZ,0.04498930415686216,0.21210682251370927,0.19110132387910073,0.16289598813948458
AJG,0.01703922298995815,0.13053437474457888,0.10538837392673187,0.1231918220536667
AKAM,0.06494933195188615,0.25485158808978636,0.22174684091783833,0.3257517359519353
ALB,0.04075695374563438,0.20188351528947177,0.17357308219872625,0.19158037369773878
ALGN,0.023002640929682364,0.15166621551842838,0.11697688951611498,0.10502538011277177
ALK,0.023058391146172766,0.15184989676049426,0.13072747581326738,0.11887130649149855
ALL,0.01070553206835073,0.10346754113416792,0.08599327211410523,0.09853870248285257
ALLE,0.005340760296097628,0.07308050558184193,0.06250912467730903,0.06151831924284162
AMAT,0.02645254896634948,0.16264239596842356,0.14074257985037802,0.17494425331309296
AMCR,0.016082607351802215,0.12681722024946854,0.11442952644883049,0.1211856457733684
AMD,0.13247573241681898,0.3639721588484743,0.25508613887370796,0.24443180397396044
AME,0.012551285205272244,0.11203251851704596,0.0937220114629078,0.10641280909258984
AMGN,0.005787180494834456,0.07607352032628999,0.059483739622572494,0.06618066902805773
AMP,0.05023326015838017,0.22412777640975287,0.20089233162664435,0.26600967714421536
AMT,0.008717306750230342,0.09336651835765508,0.07604970663633515,0.07225082713051283
AMZN,0.1733517244224507,0.41635528629098817,0.3758301105640505,0.26555927664891715
ANET,0.012361041313387285,0.11118021997364137,0.08370429546388919,0.11326082517361179
ANSS,0.0037670279078096313,0.06137611838337149,0.049458101842869064,0.05125048578373262
AON,0.008929237859501789,0.09449464460752148,0.08052150624270846,0.08793221420093515
AOS,0.012264361831217454,0.11074457924078024,0.09206033218399143,0.08891637645010068
APA,0.06573645653365272,0.25639121773893253,0.23251211334124303,0.37058021550665754
APD,0.009123630172398391,0.09551769559824186,0.07672905657629646,0.08672348407928691
APH,0.010217783987039325,0.10108305489566154,0.08048723060260149,0.09088865393829205
APTV,0.02984997795111685,0.17277146162233176,0.14950400153991894,0.19012718338134768
ARE,0.009866089961383872,0.09932819318493552,0.07977564396414878,0.08523127135950137
ATO,0.07011229998044133,0.26478727307112276,0.223132247776937,0.1740713638987576
AVB,0.006363559125078075,0.07977191940199305,0.07008893859982991,0.06650383120972922
AVGO,0.011104444647988876,0.10537762878329003,0.08950079481206075,0.09454639773045583
AVY,0.024579934133353347,0.15677989071737913,0.12017794364287608,0.10621559776792537
AWK,0.0703012979549209,0.26514391932480913,0.20714946954913838,0.16249739694294443
AXP,0.03886577462707736,0.19714404537565258,0.16902240553640507,0.2181874254868727
AZO,0.009263415624458414,0.09624663954891316,0.08335257863594032,0.07707507335715418
BA,0.01336668145704058,0.1156143652711054,0.09976633140164444,0.1161449489443809
BAC,0.02095128883889918,0.14474560041292855,0.1167953943238025,0.14629238299327138
BAX,0.01136692874443887,0.10661579969422388,0.08701029479519547,0.0837731352717837
BBY,0.01409897505682147,0.11873910500261264,0.09997439252989247,0.12221541964026263
BDX,0.010554669950008944,0.10273592336670238,0.08086316509281594,0.07426403325605105
BEN,0.07792250761824042,0.27914603278255706,0.2686808229507207,0.37777056670434667
BIIB,0.10011450746014298,0.3164087664084909,0.3056400838663649,0.48018198632031517
BIO,0.00787082681684146,0.0887176804072416,0.07042597318731202,0.07846442708726452
BK,0.01286996149568419,0.11344585270376432,0.09355369814842232,0.10662305533841421
BKNG,0.008035205633571067,0.08963930852907706,0.0713250900361067,0.07178317789890222
BKR,0.07521556300176678,0.27425455876205007,0.26088901304567297,0.38425782211292187
BLK,0.013865422093922799,0.1177515269282008,0.09639179060604332,0.11116251618256733
BMY,0.00774319790858759,0.08799544254441584,0.07471449973294107,0.0787168259390513
BR,0.013354331379809072,0.11556094227639835,0.09195433285566318,0.08344170796151257
BSX,0.018002396217419937,0.13417300852787023,0.10610619596420649,0.09956235835645234
BWA,0.14431676894422518,0.37989046966754136,0.3658740547518426,0.6138200559286937
BXP,0.00929164671278371,0.09639318810363992,0.07874652617368587,0.08907799900333425
C,0.03200101039027192,0.17888826230435556,0.14810550288635171,0.19319029338742968
CAG,0.01010811706402379,0.10053913200353277,0.07705062574429694,0.07729296890177395
CAH,0.009463449585186778,0.09728026308140196,0.08497936481500845,0.09473372760552122
CAT,0.03341873675917833,0.18280792313020333,0.16685730020330483,0.20845476370034968
CB,0.011708419584122741,0.10820545080596791,0.08652912615368501,0.08116715344928761
CBOE,0.012928967754810769,0.11370561883570561,0.10185847224246898,0.09451390399994228
CBRE,0.04974069902712462,0.22302622945995526,0.19544956125307184,0.26029501185996096
CCI,0.008660023267608993,0.09305924600816941,0.07107759791105361,0.06752834875215082
CCL,0.005690254775576685,0.0754337774181877,0.06290166919502906,0.063553690369372
CDNS,0.01826806206305023,0.1351593950232474,0.11168257555940005,0.09956016421517393
CDW,0.012786258809784993,0.1130763406278475,0.0964444937067602,0.09110004841910253
CE,0.008745928910288183,0.09351967124775505,0.07924495208090053,0.08976159260320084
CF,0.14493551446913733,0.3807039722266335,0.3357389028738315,0.6460889330200776
