,mse,rmse,mae,mape
A,0.02746691071343944,0.16573144153551383,0.13895887185675782,0.12794339217752126
AAL,0.035846383875379244,0.18933141280669524,0.1603675475697672,0.19990763014581214
AAP,0.016099984978307138,0.1268857162107191,0.10388001985726487,0.10987899106324192
AAPL,0.02157134874013199,0.1468718786566441,0.1222676106252086,0.13176451974985567
ABBV,0.016550164931603068,0.1286474443259681,0.10789656053989376,0.10512734714449408
ABT,0.01962333602229362,0.14008331814421596,0.1137316847094076,0.1280071296111894
ACN,0.01860941659733334,0.13641633552230223,0.11716428973030849,0.10994635031636876
ADBE,0.024189806975077336,0.15553072678759441,0.12251480468409996,0.11452724908366953
ADI,0.04433684203392704,0.21056315450222302,0.1667764982641334,0.15025726397359657
ADM,0.049811710760836625,0.2231853730889115,0.195486538059415,0.164682890797921
ADP,0.022282042951076893,0.14927170847510554,0.12584930034150837,0.11528112448412672
ADSK,0.05495032282294337,0.23441485196749665,0.17790283838478335,0.16389995612616448
AEE,0.023538177497018288,0.15342156790040404,0.13575262202471644,0.1242742619829274
AEP,0.0147154855463407,0.12130740103695528,0.10355129097758779,0.09869711124545726
AES,0.06169402414142917,0.24838281772584264,0.22225121774312032,0.18269770364290402
AFL,0.02595245522670192,0.16109765742152157,0.13989464454890535,0.13009546337815087
AIG,0.020294022165453063,0.14245708885644498,0.1186504754623159,0.129359693123696
AIZ,0.02216504683807835,0.14887930292044743,0.1227234449405748,0.12006128203209467
AJG,0.04855330650899482,0.2203481484129032,0.1870357620937856,0.16127525263917994
AKAM,0.029391957819677555,0.17144082891679435,0.1339192268898024,0.12778583046212164
ALB,0.2519547115355353,0.5019509055032526,0.46024736323058624,0.3142534724918384
ALGN,0.109744696904972,0.33127737155587916,0.28616567754843586,0.21566278056853558
ALK,0.03544909258037421,0.18827929408295063,0.15533968906543227,0.1811895560485022
ALL,0.02197707373894786,0.14824666518659993,0.1255160164911523,0.114009740975063
ALLE,0.01356410894914548,0.11646505462646502,0.09283225611239085,0.09272035642265887
AMAT,0.2933444465785527,0.5416128198063195,0.4588783621361084,0.2962481097899762
AMCR,0.04910374805275806,0.22159365526286637,0.20172214247823775,0.1696433745750107
AMD,2.955716054634699,1.7192196062849852,1.385472235573236,0.5422377907368331
AME,0.023892431101163195,0.15457176683069646,0.12699913767066562,0.1508286169636096
AMGN,0.018294068620809595,0.13525556779966433,0.10572931039671325,0.11078175119436302
AMP,0.02778111497287921,0.1666766779512935,0.128578576156478,0.14268479632515754
AMT,0.0222783605460721,0.14925937339434364,0.12543185644262256,0.11500081512578118
AMZN,0.04141292945721741,0.203501669421205,0.16611857421887222,0.15509245301744637
ANET,0.05195541569788042,0.2279373065074702,0.18052034930359626,0.17249417394129818
ANSS,0.014312138263946885,0.11963334929670273,0.09306635031451059,0.09699112133832345
AON,0.03200551829713998,0.1789008616444873,0.1575090938294651,0.13785347098971906
AOS,0.05555990054822412,0.23571147733664588,0.19703820520231566,0.1699666191958637
APA,0.08964206192657871,0.29940284221526475,0.26461158532977375,0.22571164319185993
APD,0.026812647074280466,0.16374567803236964,0.140692136180582,0.12900781982428
