,mse,rmse,mae,mape
A,0.05000543069812038,0.22361894083042336,0.1802290222989244,0.14523742241538817
AAL,0.06277487157372558,0.25054914003788875,0.23368551692047554,0.19666372082168726
AAP,0.04556595999045687,0.21346184668567092,0.16784097658502423,0.25960174397910635
AAPL,0.08025198473607499,0.28328781254419505,0.24553991803929662,0.19297574349645444
ABBV,0.030516585978736705,0.17468997103078557,0.10980404841002658,0.09263331333988192
ABT,0.017758518419573953,0.1332610911690804,0.10292669510162902,0.09605841490860688
ACN,0.009346094994066837,0.09667520361533684,0.0741949972017099,0.0690877837642497
ADBE,0.07927194434324551,0.2815527381206681,0.23005175825293944,0.17860279877211277
ADI,0.06342794668982175,0.2518490553681347,0.2334176956259715,0.1850926988880843
ADM,0.001756927953791265,0.041915724421644734,0.037197812561437345,0.03740969306401469
ADP,0.026215739865407484,0.16191275386888918,0.14645985302978665,0.1302539502518912
ADSK,0.17984675082894397,0.4240834243741955,0.36637693918740755,0.26210825770716145
AEE,0.015820039682096887,0.12577773921523985,0.10470773364995957,0.09387926812963564
AEP,0.006695319130813699,0.08182492976357328,0.06644714285007877,0.06468530082029446
AES,0.0045652851659297045,0.06756689400830634,0.06347035813479242,0.07199425572223069
AFL,0.0068078466552655235,0.08250967613113945,0.06168616841816148,0.05736273039122183
AIG,0.00653087173333191,0.0808138090510026,0.06864364376754442,0.06431776358724679
AIZ,0.015104274238354202,0.1228994476731047,0.10773322949499488,0.09915191469144005
AJG,0.02202133380934246,0.14839586857235096,0.13056951093434266,0.11359835911650215
AKAM,0.024334302492413144,0.15599455917567492,0.14130986050723118,0.14168809293964518
ALB,0.11028453356347895,0.3320911524920213,0.27712295322248226,0.20419755635231543
ALGN,0.29302660269479935,0.5413193167574933,0.4075076535837806,0.24857949741044813
ALK,0.06484699089899489,0.25465072334276784,0.23395010952364736,0.1943359693720688
ALL,0.053374879111716365,0.2310300394141774,0.20238484750557734,0.16081309613702163
ALLE,0.014533637880779148,0.1205555385736348,0.10137776517036903,0.09410910821018127
AMAT,0.1835358917724029,0.42841089128592763,0.36925906682453813,0.25930620974030194
AMCR,0.005943136972798174,0.07709174386922489,0.06671779282498558,0.06594288304703937
AMD,0.5089786347237314,0.7134273857399444,0.6676621548245917,0.40698036251312514
AME,0.0497015103888526,0.2229383555803097,0.18532540373363157,0.15119910109373436
AMGN,0.0077468297238851794,0.08801607650813105,0.0723314905008648,0.07830995173123668
AMP,0.10537157184747302,0.3246098763862138,0.29791330867589094,0.22804545546602822
AMT,0.02182403566779716,0.147729603220875,0.12347449119907485,0.11048644555719704
AMZN,0.023994020815546434,0.154900034911379,0.1288760281477788,0.11486859906868041
ANET,0.5373982656691447,0.733074529409626,0.6248097635273128,0.3586960983446658
ANSS,0.04778064948662445,0.21858785301709802,0.17590822251754862,0.14387720217274128
AON,0.02944312796511153,0.1715899996069454,0.12987609048185644,0.10726785003444766
AOS,0.014594296669305791,0.1208068568803352,0.09629267390129666,0.08796466755674946
APA,0.02429189432223368,0.15585857153917995,0.13591619785173606,0.18045302267568653
APD,0.0033107580413427196,0.057539187006271815,0.04407716070451863,0.04293625366333418
APH,0.03067849616309926,0.1751527794900762,0.1494530400521391,0.1290497334593762
APTV,0.06451493120367484,0.25399789606151235,0.20458258863707324,0.1617259324299536
ARE,0.006273279078409366,0.07920403448315853,0.06547344296340817,0.06172991952452162
ATO,0.010170139322161787,0.10084710864552233,0.08185794635423572,0.07661537226578699
AVB,0.0037482014905555814,0.06122255704032282,0.05408921996702793,0.053319578599309615
AVGO,0.10058325571585314,0.3171486334762506,0.27377988804543063,0.20454246713060117
AVY,0.022774256252265226,0.1509114185615695,0.11926588566433295,0.10496653694699509
AWK,0.004107615743699641,0.06409068375122581,0.04782349462615743,0.049374901960577776
AXP,0.05998548310834493,0.24491934000471446,0.22405000159156951,0.1820884844948688
AZO,0.03705259995708498,0.1924905191355797,0.15247018278525895,0.21366450395191416
BA,0.26919881253269257,0.5188437265041301,0.4373013856823728,0.2834059491869399
BAC,0.2243459711653429,0.4736517403803589,0.45651221516932133,0.3188755441588417
BAX,0.03572670794065465,0.18901509976891964,0.15387828395317063,0.12964402831100882
BBY,0.15192403466800142,0.38977433813426127,0.34659135783855144,0.25402824325562023
BDX,0.007887581212381372,0.08881205555768526,0.07148377980118883,0.06673004889257426
BEN,0.034844796426415595,0.18666760947313701,0.17474349290249017,0.14830850678343785
BIIB,0.011221358698192966,0.10593091474254797,0.09157347792258733,0.10567559447157258
BIO,0.09340583532568249,0.30562368253406424,0.2793220040354338,0.216055773863539
BK,0.041307006500228574,0.20324125196482276,0.1866301560124828,0.16004711296976137
BKNG,0.04990244645645771,0.2233885548913769,0.19419867953247058,0.15878951717503947
BKR,0.023229643084875053,0.15241273924733145,0.13098153550431424,0.12133087664205203
BLK,0.01827019469253077,0.13516728410577306,0.10534889154090502,0.09188960588361805
BMY,0.00782771763382356,0.08847438970585533,0.0703375742657426,0.09204712972076429
BR,0.010124908033637215,0.10062260200192209,0.07521183090342519,0.07011172316431435
BSX,0.014319834439278617,0.11966551065064075,0.1006679418001258,0.09478864476495563
BWA,0.0632130867589192,0.2514221286182249,0.21913849031331545,0.17591283904514884
BXP,0.008511011550340935,0.09225514376088162,0.07996754320961974,0.0917014140853356
C,0.10655444361061302,0.32642678139303005,0.30141340888958573,0.23110704309949193
CAG,0.00567439984409906,0.07532861238665597,0.06475944039574602,0.06313010020362116
CAH,0.00855809954429135,0.0925099969964941,0.07938697957404503,0.09314131702167307
CAT,0.07132083086366561,0.2670596017065584,0.22482409447876994,0.17851464761211497
CB,0.013478893548803474,0.11609863715308408,0.1004500437391115,0.08870209063376866
CBOE,0.10449754630313718,0.32326080229922277,0.2685970025746204,0.19965213111470326
CBRE,0.041093251341137296,0.2027147043041952,0.1798892593072916,0.15214888844717467
CCI,0.007513157279676637,0.08667847068145952,0.07397918888415775,0.0736899788114859
CCL,0.09271798095552526,0.3044962741242087,0.2718586362109727,0.21003826009312648
