,mse,rmse,mae,mape
A,0.09004051537622963,0.30006751802924225,0.26127363006226595,0.20041323613511247
AAL,0.005311381854114059,0.07287922786442004,0.06142834839629091,0.06460662416777001
AAP,0.09399420124269281,0.30658473745881876,0.2555852449124531,0.4370462425538607
AAPL,0.10388600187298279,0.3223135148779567,0.29028643844759255,0.21835411535328414
ABBV,0.08072991848188422,0.28413010836918395,0.19714563210378908,0.1457062876079549
ABT,0.05026095531951912,0.2241895522086592,0.1850344447757218,0.15450096879246658
ACN,0.009169541472116391,0.09575772278054857,0.06768827477849455,0.061256307822421224
ADBE,0.12889437573038,0.35901862866762224,0.30363854564087195,0.22003900249058006
ADI,0.026190035721272525,0.16183335787553976,0.14226964986362242,0.12553432784032378
ADM,0.0036937758689168723,0.06077644172635374,0.047003910781600045,0.052142103040420724
ADP,0.01245044764294017,0.11158157394005594,0.09385185563222627,0.08615865760763662
ADSK,0.11557503443144013,0.33996328394613456,0.2924721006634233,0.22036933184836596
AEE,0.025640685680420532,0.16012709227491934,0.14108620124571097,0.12273603359897443
AEP,0.021351587838942906,0.14612182533400994,0.12214515753255963,0.10919843052998364
AES,0.003055177800090516,0.0552736628068967,0.04844932832242387,0.055451234923136396
AFL,0.015535520637051247,0.1246415686560918,0.09574889645732909,0.08466011933607194
AIG,0.002633561868023123,0.05131824108465841,0.04061356545824704,0.0431990228736955
AIZ,0.011936389304036968,0.10925378393463984,0.0978778449687547,0.08992317059275329
AJG,0.028585844308398122,0.1690734878932771,0.1481461721388412,0.12564678263042695
AKAM,0.050072795917401575,0.22376951516549695,0.19457388026041175,0.2650069927572981
ALB,0.1113806760557335,0.33373743580205906,0.288406351820934,0.21691687282905714
ALGN,0.5354164681700605,0.731721578313815,0.5570959760760154,0.30453418093913076
ALK,0.02056293359290679,0.1433978158582159,0.10610525569706164,0.11905267621448438
ALL,0.05509898675948657,0.23473173360133173,0.20960819534039626,0.16988592364244484
ALLE,0.030037269091700798,0.1733126339644655,0.15435063511765787,0.13197794585110265
AMAT,0.1843239890835529,0.4293296974162781,0.37009707914237283,0.25879952689368846
AMCR,0.005684698624083653,0.07539694041593235,0.06357192234184499,0.061611466253931615
AMD,0.09869568588029297,0.3141586953759086,0.28246801505008046,0.23900978905685405
AME,0.06508476237598328,0.2551171542173973,0.22230653551739504,0.1783137982566576
AMGN,0.012018804057942124,0.10963030629320582,0.09075111622127326,0.08995452406608605
AMP,0.05447024648938918,0.23338861688049223,0.19502392103730753,0.159278182988526
AMT,0.042678926511639764,0.2065887860258629,0.17338552227184847,0.14622569745933195
AMZN,0.04876421616765092,0.22082621259182733,0.1827233028605111,0.15238935615616875
ANET,0.530993849856357,0.7286932481204673,0.6169805263664626,0.3509897845801933
ANSS,0.09098595566246796,0.30163878341895617,0.2524112979671145,0.1880760336269386
AON,0.03523584177848746,0.1877121247508734,0.15419839031851193,0.12732735448586283
AOS,0.017306187101627766,0.1315529821084561,0.10498302720122613,0.09215649626113706
APA,0.06987156936097713,0.26433230858330037,0.23723459772347386,0.3514434828925883
APD,0.003585614199320998,0.059879998324323606,0.04164083690605494,0.04029683719390602
APH,0.0265604311604911,0.1629737130965945,0.1270127904829599,0.10627901461436395
APTV,0.08974131457595456,0.2995685473743106,0.2584081626884469,0.19769908123091554
ARE,0.011668073552996585,0.10801885739534826,0.09369817840268432,0.08555135087770556
ATO,0.021787115205449716,0.14760459073297727,0.1285446152863462,0.11432786598275
AVB,0.008845821658943145,0.09405222835713753,0.08757451856952339,0.08353733571706241
