,mse,rmse,mae,mape
A,0.01695736855496916,0.13022046135292703,0.11026896369006578,0.10153240775590723
AAL,0.029345673847271353,0.17130579046626343,0.14325967345005877,0.19264809657641602
AAP,0.02227942922165125,0.14926295327927572,0.14265114399875967,0.18790062424817988
AAPL,0.016419672348223995,0.1281392693448187,0.11157574383799372,0.13517163748989292
ABBV,0.004883395014891799,0.06988129230982924,0.057186608285033184,0.057275010720297094
ABT,0.010475415857089884,0.10234947902695882,0.08953220347763817,0.10314533656630209
ACN,0.005682993236533125,0.07538563017268692,0.06714144832753784,0.06366410905127426
ADBE,0.008231382927988107,0.09072696913260195,0.07395177612791429,0.07089149540971447
ADI,0.008355094404359645,0.09140620550246928,0.07462228546935623,0.07851374499396174
ADM,0.007858378669164596,0.08864749668865217,0.07293122347918561,0.08924509821461159
ADP,0.002371916765141646,0.04870232812855712,0.03678148334332491,0.03653217017924691
ADSK,0.017133999158210123,0.13089690278310684,0.09842268594543295,0.10101932235427238
AEE,0.01767312203232968,0.13294029499113383,0.11959960294380627,0.10381422430625238
AEP,0.01759201982469562,0.13263491178681283,0.1192184983148496,0.1048284111087579
AES,0.020964783329113036,0.1447922074184693,0.1289011008909012,0.1197007786384353
AFL,0.010632011832444067,0.1031116474140728,0.0912072631330465,0.08596504013250984
AIG,0.009101692151107756,0.09540278901115919,0.08132966632262918,0.09365879658945343
AIZ,0.004289551318065146,0.06549466633295528,0.05103884879922546,0.05393800587356193
AJG,0.013319608207260731,0.11541060699632738,0.10178092041600055,0.09429095862138877
AKAM,0.026798134495740717,0.1637013576478238,0.15042978176898672,0.21877882762298523
ALB,0.20998357944693707,0.45823965285310814,0.4006850118413529,0.2741711541543584
ALGN,0.07522759250397218,0.2742764891564207,0.2285028337541242,0.17821153338175993
ALK,0.020396844147798517,0.14281752045109353,0.12140658300078236,0.1554352325213074
ALL,0.00591029243893635,0.07687842635574918,0.06932833108472404,0.06520609838279989
ALLE,0.002993782379738543,0.05471546746340145,0.04310079553319282,0.04402776928859544
AMAT,0.19824813114930698,0.4452506385725988,0.3684848669748602,0.2593717801679305
AMCR,0.030660777782601033,0.17510219239804234,0.16127083012836216,0.13623799491498462
AMD,1.9824176678527807,1.4079835467265875,1.0969459596833262,0.4567215276556732
AME,0.02409105705954199,0.15521294101827332,0.14889474238153066,0.17782969540217278
AMGN,0.004504385471581038,0.06711471874023639,0.056809958827293484,0.05892419202245824
AMP,0.024632205387670397,0.15694650485968267,0.14257112697196994,0.17972426550495427
AMT,0.010891522389304362,0.10436245679986823,0.08869201665456672,0.08359195813612834
AMZN,0.023671631339694747,0.15385587846973786,0.13471991105888714,0.12759071805122812
ANET,0.019041291719561513,0.13799018704082372,0.11186638908220436,0.11124599725559722
ANSS,0.0042450793282050574,0.06515427329197263,0.05677942832747966,0.06266484347246469
AON,0.015379864206449972,0.12401558049878238,0.11164515706141674,0.09987279674056344
AOS,0.02768841771101857,0.16639837051791875,0.135576798065592,0.12136243256925373
APA,0.03469215069168206,0.18625829026296267,0.1604223090759298,0.15844306366268307
APD,0.005659855683229959,0.07523201235664216,0.06141400051707526,0.05924547961502711
APH,0.014834845891041518,0.12179838213638766,0.09935400525749417,0.08997783235002084
APTV,0.03484651372442694,0.18667220929861772,0.17855977533743705,0.2327206356194792
ARE,0.01995934774093235,0.1412775556871379,0.11926165967614777,0.11093430336437805
ATO,0.03408870383346612,0.18463126450703338,0.17177706782643432,0.14494411881157607
AVB,0.0024434003059595802,0.04943076274911788,0.03933502241975951,0.04142520185047162
AVGO,0.039530509223029836,0.1988228086086449,0.17567504496558153,0.1575905574428808
AVY,0.021211792932696216,0.14564268925248605,0.1300501234457578,0.11509791487738065
AWK,0.06626173737893941,0.2574135532153259,0.23709988053699962,0.1870654237258798
AXP,0.02575163479733404,0.16047315911807195,0.14921650507451398,0.1862984580442698
AZO,0.001972797217252458,0.04441618193015309,0.03500686111077888,0.03717467445002281
BA,0.010241559744989002,0.1012005916237104,0.09073042033002372,0.10456118348439425
BAC,0.029599709456393036,0.17204566096357396,0.1545607093733417,0.18829687364690162
BAX,0.03852994301883737,0.19629045575075058,0.1734299172010146,0.14448640279281266
BBY,0.021515060037716756,0.1466801282986784,0.1178110086356197,0.12179189216996918
BDX,0.014158251382431352,0.11898845062623242,0.10206058501698909,0.0933608571757164
BEN,0.012972701743638569,0.11389776882642859,0.10123398038427793,0.12035658278166621
BIIB,0.008483303843356669,0.09210485244196784,0.07786084209154459,0.0904768584810026
BIO,0.009560795449307845,0.09777932015159363,0.07383213948900488,0.06791069650094297
BK,0.00922664641148475,0.0960554340549495,0.08298546345109611,0.09435729633249365
BKNG,0.006537464976708093,0.08085459156231074,0.06530728272372197,0.07568603774078317
BKR,0.019520321317620402,0.13971514347994066,0.12624929261132944,0.15324483390488217
BLK,0.0040567972658435945,0.06369299228206816,0.05206065579949109,0.05400221416915607
BMY,0.013334366424689216,0.11547452716806948,0.09629911164299326,0.11198444766936065
BR,0.014683525540616306,0.12117559795856717,0.10136694242651291,0.09279248877812601
BSX,0.03841499795888827,0.1959974437560048,0.16267692777544812,0.135432127472508
BWA,0.042790425939997295,0.20685846837873786,0.19533480284903657,0.2626734748188886
