,mse,rmse,mae,mape
A,0.016376822067957965,0.12797195813129517,0.10813913345841956,0.0994525859950428
AAL,0.028705519167967864,0.1694270319871297,0.14207514567218066,0.190686850185527
AAP,0.020070132297430557,0.14166909436228692,0.13435540453266356,0.17700045680838136
AAPL,0.01532498726854617,0.1237941326095311,0.10727179648536736,0.12999100922190487
ABBV,0.005230620506943081,0.07232302888391139,0.05930255977810517,0.05922804646722683
ABT,0.010475150428648586,0.10234818234169372,0.08959073438025122,0.10329163931971728
ACN,0.005788214812089797,0.07608031816501425,0.06830175691249413,0.0647237184660357
ADBE,0.008087976533246421,0.08993317815604217,0.07278518456370209,0.06969009577861422
ADI,0.008799474253740346,0.09380551291763371,0.07622062156289083,0.07946948869407723
ADM,0.007558229182723178,0.08693807671396452,0.07400249243611243,0.08915787136949428
ADP,0.0027026216815415364,0.05198674524858751,0.038660442455845205,0.03815084520990688
ADSK,0.01710184548660974,0.13077402451025869,0.09979876895970383,0.10265985409214891
AEE,0.018093516311916052,0.1345121418754309,0.12136898474753574,0.10520805569070879
AEP,0.018018505774256417,0.1342330278815777,0.1208936037394683,0.10626616542358035
AES,0.022970088517257185,0.1515588615596501,0.1348833926219289,0.1245450797126755
AFL,0.01093593969897756,0.104575043385014,0.09237185179533702,0.08688161091550492
AIG,0.009048735318967705,0.09512484070403328,0.08131037363063036,0.0934755388651054
AIZ,0.004560799726370737,0.0675336932676626,0.05302267646888477,0.055824310824334755
AJG,0.014237961720774753,0.11932293040641749,0.10522659099882696,0.09685688074061584
AKAM,0.022917708819554468,0.15138595978344382,0.13746327198969116,0.20020515687095963
ALB,0.20385943563555212,0.4515079574443313,0.3963231509212546,0.2755260763905749
ALGN,0.07681597224403712,0.2771569451484792,0.2317213824640183,0.18009197600845628
ALK,0.020058955505998562,0.14162964204571923,0.12097263402349981,0.15448795304986299
ALL,0.006240129246671499,0.0789944887107417,0.07062767100256552,0.06621692639951081
ALLE,0.0029836005054453586,0.054622344378883615,0.04298340976428557,0.043913654790223515
AMAT,0.20152366600511643,0.4489138737053205,0.3720135918801469,0.26022476248210696
AMCR,0.031398662820722276,0.17719667835691016,0.16357105092967256,0.13801210775295544
AMD,1.7058079691093357,1.306065836437557,1.0142607107819288,0.45762898286664133
AME,0.02389525662439726,0.1545809064030783,0.14911681763550064,0.17797473553464685
AMGN,0.004585418846512515,0.06771572082251297,0.057261324085099374,0.059479323094934276
AMP,0.023719926342177577,0.15401274733663306,0.13944393133368968,0.17583139677453902
AMT,0.010893182760453757,0.10437041132645668,0.08870419251017865,0.08358076840719891
AMZN,0.02295967865820136,0.15152451504031075,0.13361828719625415,0.12690646776195372
ANET,0.0200938343083481,0.14175272240189285,0.11383326584756559,0.11232413312375014
ANSS,0.0040168256897618005,0.06337843237065588,0.054716522562297636,0.0604060688864847
AON,0.01603611288918366,0.1266337746779415,0.11455226630951328,0.10232747088082807
AOS,0.027903780913671218,0.16704424837051773,0.13631918562937848,0.12177197336366045
APA,0.03590533269393547,0.1894870251334784,0.16327435443841246,0.16050145186443274
APD,0.006124118816010538,0.07825674933199396,0.06420472029841966,0.061583361527441906
APH,0.015593968439182083,0.12487581206615668,0.10271615116212855,0.09272763828202495
APTV,0.03592308378516806,0.18953385920507201,0.18193418733548078,0.2371652974971755
ARE,0.020533897579127148,0.1432965372195963,0.12137121897365989,0.11249977746648623
ATO,0.03388443997821714,0.1840772663264455,0.17145918752940784,0.14451762860165218
AVB,0.002518235009056396,0.05018201878219325,0.039533650461088955,0.04165763150238081
AVGO,0.03937582473220692,0.19843342644878892,0.17536256360636274,0.15686317801407001
AVY,0.021147573406791915,0.14542205268387567,0.13012169963945466,0.11512524113660236
AWK,0.0657633169568554,0.2564435941037627,0.2366562021401443,0.18715713903719874
AXP,0.02381122728061776,0.15430886974058802,0.14271198392340237,0.1783186685344069
AZO,0.0019117834492593671,0.0437239459479513,0.03474781592643457,0.0368473987737276
BA,0.010227702240842504,0.10113210291911517,0.09112190137392993,0.104782081089714
BAC,0.03074200490391402,0.17533398103024417,0.15800397793194673,0.19118522709171337
BAX,0.03914005904091902,0.1978384670404596,0.17566787118397656,0.1463313999264213
BBY,0.023220018103609158,0.1523811605928015,0.11868114032046906,0.1198315503232993
BDX,0.01386421956404264,0.11774642059970503,0.10079768428465678,0.09214508274934337
BEN,0.011911853940189081,0.10914144006833097,0.0959765394858131,0.1141550305207817
BIIB,0.008515116840227162,0.09227739073157173,0.07833836660401679,0.08850341286449717
BIO,0.010422322175206436,0.10208977507667669,0.0760204242812356,0.06928967941816346
BK,0.009236930649727559,0.09610895197497243,0.08340836763290942,0.09458548444741464
BKNG,0.0064362961168006145,0.08022653000598128,0.06542163142414689,0.07544475197587419
BKR,0.01829978793159134,0.1352767087550231,0.12073430827770153,0.14508186264455525
BLK,0.0042582720690028195,0.06525543708383862,0.05334865315170617,0.055111994410859365
BMY,0.01360985793015351,0.11666129576750599,0.0971673950398554,0.11318467162385956
BR,0.01545437254383473,0.12431561665307674,0.10438598698948547,0.09533782420242391
BSX,0.03828353937843452,0.19566179846468373,0.1625222600399919,0.13520996877280114
BWA,0.042194122359910734,0.205412079391429,0.19460480163354887,0.2614447223157885
BXP,0.004947663459559789,0.07033962936751792,0.05385319776549409,0.05247885450522593
C,0.02944222153822401,0.17158735832870675,0.156558778488577,0.19945472680464818
CAG,0.010621844255036577,0.10306233189209614,0.09244341586277596,0.08264845064218088
CAH,0.010026359886405788,0.10013171269086427,0.08215244461349341,0.09594004811928385
CAT,0.028980176324787596,0.17023564939456012,0.13796485579810552,0.12205616620837555
CB,0.008041271232015238,0.08967313550899866,0.07988237393437406,0.07380511967096734
CBOE,0.003958954000410833,0.06292021932901086,0.053419091828570686,0.05816030143727013
CBRE,0.04323144842869581,0.20792173630646654,0.2003345269211255,0.271548536871942
CCI,0.007799717729749735,0.08831601060821155,0.06901138201333,0.06325323252371474
CCL,0.007379351937585956,0.08590315440998635,0.07513584946904603,0.08561071514423031
CDNS,0.010000211403215236,0.10000105701048982,0.0905818336268533,0.08692462979904841
CDW,0.008387402613657485,0.09158276373672879,0.07578820310852186,0.08229132506592657
CE,0.005544651543990257,0.07446241698998399,0.05718090515533192,0.06044269667598713
CF,0.14042517690257564,0.37473347448897015,0.3644011245483001,0.7028018104097558
CFG,0.024934325423264285,0.15790606518834002,0.12968630694541955,0.14637045326952014
CHD,0.008381862380678689,0.09155251160224218,0.07841139579474932,0.07173471685393436
CHRW,0.0026537484639314493,0.051514546139235756,0.044155949043609775,0.044663256398750545
CHTR,0.06659114118860453,0.2580525938420394,0.21164487316217237,0.16542074420265732
CI,0.005532736097281813,0.07438236415496494,0.06277870961796438,0.07087698373551593
CINF,0.04008676850285484,0.2002168037474748,0.17587713556052337,0.1458231479090119
CL,0.004196936119735516,0.06478376432205461,0.054845754920556475,0.052200254168754935
CLX,0.0026928544690292097,0.05189272077111789,0.04259543112628152,0.0439147129028727
CMA,0.03293523164710888,0.1814806646646107,0.1316370362543577,0.13219091932567045
CMCSA,0.004725676991629574,0.06874355963746404,0.056045433995840055,0.054888690190531594
CME,0.014011927263337493,0.11837198681840858,0.0860422324560807,0.07639566436958996
CMG,0.09050078296191906,0.3008334804537538,0.2939774784989524,0.5239069265922686
CMI,0.030463019083404177,0.17453658379664758,0.14836616422338106,0.13708023370805011
CMS,0.026412665673802283,0.1625197393358797,0.14919530149479993,0.12754547388009116
CNC,0.007989720177907927,0.08938523467501737,0.0726025583094293,0.07379474814628453
CNP,0.06390604125543074,0.2527964423314354,0.22573785941812405,0.18068088984767064
COF,0.014497993869371504,0.12040761549574638,0.11000848050217725,0.12877850006953517
COO,0.0208630558666227,0.14444049247569982,0.12338662562155459,0.11296420544933464
COP,0.04111638513982278,0.20277175626754032,0.1914923489135398,0.26230487347411025
COST,0.0033000099068461472,0.05744571269334333,0.050097121820186455,0.055101995035155754
CPB,0.024913110726195738,0.15783887583924228,0.1376940581437504,0.11904836944461276
CPRT,0.07425774136369716,0.27250273643341116,0.2338263751770239,0.18617903748116704
CRM,0.008123859201913764,0.09013245365523877,0.07149925156027474,0.0826979398739702
CSCO,0.00754892346172632,0.08688454098242288,0.07069613668808464,0.07052867027407077
CSX,0.014681898505269056,0.12116888422886898,0.09522004932512569,0.09764558414340523
CTAS,0.023995437794189365,0.15490460869254138,0.11753379168309498,0.10023655711143582
CTSH,0.02134062778744631,0.14608431739049305,0.13575534391880964,0.16795062170531044
CVS,0.010774494144902051,0.10380026081326603,0.07205631999186955,0.08744989810584387
CVX,0.019407391985040826,0.1393104159244413,0.12209179504717364,0.11129912134505178
D,0.0037112030623086194,0.06091964430549984,0.04895468399012706,0.047229835696426095
DAL,0.02693415081332382,0.1641162722380807,0.13860220644255467,0.1776963047267769
DD,0.0037533929705398025,0.061264940794387476,0.048413105783903086,0.05227098022214018
DE,0.011751362603319089,0.10840370198161633,0.07623651968351355,0.06732578633100128
DFS,0.011259142945611197,0.10610910868352065,0.07976262229406084,0.08264994848865757
DG,0.03489145252477581,0.18679253872886842,0.1496131307573006,0.1258406288880608
DGX,0.03121538562133773,0.17667876392293932,0.14888699944828326,0.12790538403258442
DHI,0.00803881739325217,0.08965945233633858,0.07196000000905214,0.083524249064879
DHR,0.22694146535034962,0.47638373749567653,0.3449173514040564,0.21419721351197998
DIS,0.020174017723268763,0.14203526929347077,0.1380399193419908,0.16952569546979038
DLR,0.09223527560980364,0.30370261047578045,0.2773231864099705,0.21530057560387295
DLTR,0.029386020655628124,0.1714235125518904,0.1500730114126855,0.1367951163189859
DOV,0.010025556731788074,0.10012770211978339,0.08263681185175198,0.07856603878211285
DPZ,0.08821139489677461,0.29700403178538604,0.25067697867309435,0.18911792292117988
DRI,0.013532042003101895,0.11632730549231292,0.09690200028521326,0.09109466623215995
DTE,0.017085481982794463,0.13071144549271294,0.11669290774685541,0.10288006645112624
DUK,0.015532363246611579,0.12462890213193559,0.11173037297098912,0.10030248320889895
DVA,0.01400595334215928,0.11834675045035786,0.09120917213877713,0.1109541085449224
DVN,0.04860828881082157,0.2204728754536974,0.17165428161807936,0.29018611559119517
DXC,0.30617507902179814,0.5533308946930382,0.44569248842975373,0.28640584803465546
DXCM,0.030456501193181308,0.17451791080912385,0.15139664555720825,0.22071448640441158
EA,0.00943951217408262,0.09715715194509676,0.08426023465803885,0.08919313914021006
EBAY,0.014089798070715536,0.11870045522539303,0.10631213144259477,0.12079618827605505
ECL,0.0036511799609432478,0.06042499450511558,0.04881807136236391,0.05330257436890143
ED,0.022073252677595252,0.14857069925660057,0.13644499761773368,0.11888487157116343
EFX,0.01754795781649754,0.1324687050457486,0.10979251659436412,0.09813492872898157
EIX,0.021214364783920806,0.14565151830283407,0.13179084649563902,0.1174708746884579
EL,0.0050201406779017506,0.07085295108816393,0.06334362166394449,0.06385836262248532
EMN,0.003956470502726168,0.06290048094193054,0.051342202380295056,0.05542095696253917
EMR,0.012244082173142117,0.11065298085972251,0.09942040957316142,0.09228268423959328
EOG,0.014384784669816473,0.11993658603535651,0.10139019606132148,0.11034600486057801
EQIX,0.03529859128770721,0.1878791933336611,0.16453093665543264,0.1368896886721126
EQR,0.004763813319144284,0.06902038335987626,0.0566469858581503,0.061059109884289246
ES,0.008006513143143807,0.08947912126939897,0.07816518684091824,0.07129916070811698
ESS,0.0035795986402850605,0.059829747118678854,0.04640307213125379,0.05072208347322051
ETN,0.022297370803282972,0.1493230417694569,0.13479203168259005,0.12224778933454516
ETR,0.026162216561762063,0.16174738502294886,0.14497625075556148,0.12399828486688887
ETSY,0.029336291457910293,0.17127840336104927,0.15708429041282165,0.23348757932787992
EVRG,0.08444203092945994,0.2905891101357034,0.2636593795484133,0.2044577253851558
EW,0.0787453143344274,0.2806159552385206,0.23096010505106468,0.1780827096227702
EXC,0.03019273818870279,0.17376057719949825,0.16089244845224104,0.1413267805481321
EXPD,0.002706675255647262,0.05202571725259789,0.0406322598989022,0.0431780043475069
EXPE,0.017604213738294665,0.13268087178751375,0.12298517400767062,0.15457632903957064
EXR,0.007108571866186803,0.08431234705656582,0.07290722408017915,0.07720983976008695
F,0.01273344830408577,0.11284258196304164,0.10383345230720176,0.12466079432286398
FANG,0.033404730120290015,0.1827696094001681,0.1576049654783047,0.1411419010349869
FAST,0.01642257060154121,0.12815057784318107,0.11310206796844187,0.10132453526320097
FCX,0.037605546584795604,0.19392149593275007,0.1457291836915313,0.24762959150987304
FDX,0.009765667871781599,0.09882139379598731,0.07532709886174373,0.07780157916987339
FE,0.005823127300151963,0.0763094181615347,0.06341221578544214,0.059213860095441384
FFIV,0.01444461469647098,0.12018575080462317,0.10323672013140242,0.11134593395611884
FIS,0.011136755323894213,0.10553082641529068,0.09847717363106655,0.10026602350095014
FITB,0.022154709711297384,0.14884458240492793,0.12133608622472859,0.1313774766168042
FLS,0.004906022951081077,0.07004300786717456,0.05726194993339585,0.06195334234686758
FMC,0.03463570873846022,0.18610671330841405,0.15572276724136688,0.13721659356166552
FRT,0.005560698888200154,0.07457009379235187,0.06295760856306555,0.059054185084510644
FTI,0.02963815212903086,0.17215734700857485,0.15606775684806654,0.20735784345996566
FTNT,0.02533461907330181,0.15916852412867882,0.1457287072033066,0.22165301387215966
GD,0.0068778910067859664,0.08293305135340172,0.06837974963933073,0.06894613068087571
GE,0.0020147428594710945,0.044885887085709855,0.038616462137156964,0.03815103034256308
GILD,0.046047093601121795,0.2145858653339539,0.19962422695968188,0.26776972058195564
GIS,0.014495930936900015,0.12039904873752123,0.09622676212255533,0.08392670548444217
GL,0.008063320737314715,0.08979599510732489,0.07325094343816599,0.073636938213764
GLW,0.03386017336089687,0.18401134030514768,0.15198971678445175,0.12803430783534947
GM,0.011163433180116929,0.10565714921441392,0.09609725444539542,0.11170833295617592
GOOG,0.002157535653786943,0.04644928044423232,0.03914526701980134,0.04000570635778599
GOOGL,0.0023715717989747694,0.04869878642199176,0.04119675443935516,0.04210935118076242
GPC,0.010673260313082411,0.10331147232075638,0.09161858338787135,0.08482486530291491
GPN,0.007560639095718886,0.08695193554900826,0.0755700449423744,0.0811011258730246
GRMN,0.07511944072839022,0.27407925993841675,0.22902886077426243,0.1770953115305845
GS,0.025016305436965956,0.1581654369227549,0.148634199356922,0.17834795035136403
GWW,0.005004705991527949,0.07074394667763419,0.06447633310027642,0.06566306932114449
HAL,0.029211160116215145,0.17091272660692985,0.14718800274745977,0.13954252554914082
HAS,0.008169083677117222,0.09038298333822148,0.08330845164874806,0.07974918444831841
HBAN,0.02181232540644704,0.14768996379729749,0.13763941555675488,0.16514020046278066
HBI,0.019880095425454415,0.14099679225235734,0.1248175180379822,0.1581040801297146
HCA,0.0030179276228581163,0.05493566803869883,0.04890854790232589,0.05395250071859586
HD,0.0016580855399516345,0.04071959651017719,0.03456817543207141,0.03557238283151136
HES,0.018484705247523676,0.13595846883340396,0.10456331256135468,0.14010211673635237
HIG,0.007199066939967433,0.08484731545527786,0.07367173634815598,0.08507594554821395
HII,0.0634203004420694,0.2518338746913715,0.2193142178562078,0.1808751106183759
HLT,0.012540649608093242,0.11198504189441214,0.09174116654170157,0.11264356522148354
HOLX,0.01117605755165526,0.10571687448867971,0.09258311739782138,0.1082227041852241
HON,0.009333855425590693,0.09661188035428507,0.08748531333610582,0.08026705131032483
HPQ,0.01719067530638667,0.13111321560539452,0.11267534570929258,0.12483154410163025
HRL,0.010154427500395717,0.10076917931786344,0.07842910188748095,0.0779287521854102
HSIC,0.007464322465052901,0.08639631048287248,0.07514059312036658,0.07095791305386391
HST,0.006950816893376554,0.08337155925959736,0.067527424045309,0.07446524217331563
HSY,0.009114060220101416,0.0954675872749564,0.06750048484480518,0.06250784265990421
HUM,0.003683392865749169,0.06069096197745731,0.0475756816654894,0.049598637623752044
IBM,0.008744350612171454,0.09351123254546191,0.08144640923105939,0.07965621982650012
ICE,0.004249383464220722,0.06518729526695154,0.052924225275490774,0.05257448570254021
IDXX,0.11417086934075321,0.33789180123340257,0.2697935656239989,0.19664820643961287
IEX,0.015095347927030012,0.12286312679982556,0.10374186478288047,0.09250796757198983
IFF,0.010621471457172217,0.10306052327235786,0.07979618293604308,0.07368961431981907
ILMN,0.019032385656731807,0.1379579126282063,0.11435829980080729,0.15126739672462916
INCY,0.07098098465905645,0.26642256784862733,0.25160817948078934,0.3952010349918044
INTC,0.006175917680448538,0.07858700707145258,0.06746753580118817,0.07164210911126954
INTU,0.008583813418946977,0.0926488716550125,0.07809995851395828,0.07413005731508607
IP,0.017874799970642414,0.1336966715017334,0.10607182012043825,0.10069691931337395
IPG,0.0014193671837813401,0.03767448982775135,0.03268128817531192,0.033291085321896376
IPGP,0.0038716915158523366,0.062222917931035154,0.05466978883783124,0.05760835902099092
IQV,0.006023571143714568,0.07761166886309409,0.06783299498448418,0.07304007031322478
IRM,0.0437897249988664,0.2092599459974756,0.1835010646330559,0.15763286042376584
ISRG,0.05444768788353909,0.2333402834564557,0.21339348748457435,0.1780170322153568
IT,0.004103122638245702,0.06405562144141373,0.05469861042477234,0.05474736617477591
ITW,0.04635138232993356,0.21529371177517834,0.18572704455149605,0.15185076613879195
IVZ,0.012858060648197965,0.1133933889086924,0.09646170442101105,0.11300366269580309
J,0.038623707297880484,0.19652915126738954,0.16343232230353963,0.14094773969572041
